Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
684,567.568713450292,521.052631578947,2.12426900584795,10.931652720669,46.5124265091607,7.47139978850557,3.99218970719624,80.4283640848912,-0.758888448863754,-0.0463469944575445,0.1662660269279,0.98599198060579,0.0132447148206872,0.986076370460311,-0.166291122442415,0.000808836610078616,-0.00299998490511965,-0.0129258182685735,0.999911957780612,135.21286373563,3.48886342498006,0.996098666140226,0.64957264957265,633.315722119266,567.3431119037,521.031802645267,1.78918115618963,49.1885964912281,0,507,0.592790528671427,95,0,36,2.138118,3,2,209,12.1973684210526,0,567.214191537816,520.907946781733,2.12597387031044,135,5.34139253014051,0.00297619047619048,568.927705475138,521.226357856582,2.39652636206573
2579,571.138037999224,258.88367584335,6.01628538193098,17.0144366165955,54.7014106303869,14.3645247080857,9.39529905038568,17.2051827404858,3.62659914686861,67.0928226105903,0.953338690478588,0.295202122354714,-0.0632538393604984,-0.0594766953848874,0.389056100412208,0.91929205013322,0.295986256340838,-0.872634549905812,0.388459879997944,187.015270309638,12.8962231305754,5.51697776538614,0.423272607910717,1544.48752996888,572.1227763815,262.031512142181,5.49518555994386,190.070569988368,0,1210,0.588844486557535,96,1,65,2.750018,5,2,1841,344.263280341218,0,574.157119124181,264.118834719633,7.66165308524478,1499,23.8992387457741,0.00109409190371991,572.903700084428,262.117283545716,5.33366283817816
1674,577.584826762246,319.445639187575,4.19952210274791,14.7316800179511,52.2433105955668,10.5063948370656,8.03055705588111,39.1963413880153,3.10894701159372,-65.1411225331994,-0.773844233000431,-0.631049678058533,0.0542347386293606,0.303811394335875,-0.294692251027753,0.906010548424182,-0.555755107690128,0.717588169500039,0.41976598155391,170.585218874054,6.89902077951993,4.0306154142351,0.509433962264151,1134.661258992,577.49450515432,319.385908429558,3.55298269510572,77.1875746714456,0,611,0.600880624071953,97,1,43,2.587837,3,2,281,19.7120669056153,0,577.445754288139,319.005576095521,4.02866840414571,202,5.74131038676914,0.00163398692810458,577.731151449202,319.558050175917,4.68677875988572
1124,576.122775800712,709.680604982206,6.33096085409253,12.8999857228444,13.6572186183824,12.0503419186277,9.64215156507759,83.8973713704173,-28.088534322157,-59.3611696848024,0.0937886518499993,0.877221617230775,0.470835346004508,-0.463670017005153,0.456987578691188,-0.759060253374136,0.881029967773288,0.147120995051658,-0.449601611096323,11.6574762743932,9.07567127223969,5.81069292524552,0.919051512673753,538.406803320465,576.11328683168,709.56776148715,6.30043341346968,262.749110320285,0,1169,0.970996787285693,98,0,3,5.033007,5.09902,5,2124,863.008896797153,72,575.698027467418,709.345442680681,5.80779508093631,1050,13.6397091567253,0.487277353689567,576.314380400551,709.496368209762,4.50256661736933
1180,583.983050847458,465.185593220339,3.64322033898305,13.110757812727,50.3092701231023,10.2542172326462,6.30754624788689,41.5149652888325,5.14083348782749,-40.7293927203383,-0.74577061463777,-0.660149445159805,0.0896041315900324,0.546059495772259,-0.528675371660906,0.649862584302366,0.381634926886611,-0.53357760584043,-0.754751430025705,158.188916269954,6.5718106908936,2.486571229327,0.525612472160356,861.526769762832,583.091349441532,463.870797241851,3.40599356051972,118.969491525424,0,732,0.626811110749016,99,0,33,2.721889,3.316625,2,287,20.3203389830508,0,585.878513637501,466.45791975978,3.3087830511302,156,3.48633302573071,0.00153609831029186,586.803900805238,467.682873723627,3.59614538630163
2656,569.699548192771,554.423192771084,7.84262048192771,17.1821095145647,48.9342563277318,15.4698451486061,10.2778017414754,-44.3270198267449,-17.2830989837259,-76.1625359667963,0.683063549958533,-0.667202968354562,0.297093227349442,-0.373481148601428,0.0304776118737527,0.927136962273553,0.627643225373623,0.744252184540518,0.2283695852106,149.66009014676,14.9572568076158,6.60207553981718,0.436196419773362,1576.36782471921,568.521438580866,555.654788800869,8.65189627771491,92.1570030120482,0,791,0.588362895243202,100,9,56,2.682266,3.605551,1,225,16.4269578313253,0,569.994155397662,553.860623424249,7.43864313545725,201,4.10651921261557,0.00126262626262626,571.81201908157,552.355282080068,6.08408930857618
1635,583.764525993884,619.374923547401,7.7131498470948,14.6163761694413,32.3402550382068,14.4802161854958,9.24464599802551,-56.3353408570563,-23.8848229638792,83.579146470346,0.506858927935015,-0.761019385999709,0.404899396523622,-0.129964251921293,0.396873544012231,0.908625711327668,0.852175639404874,0.513167501110308,-0.102253583844755,65.3682559960162,13.1047912986684,5.34146747680056,0.561084420041181,990.62029937812,582.961402016462,620.036551499837,7.82013960121088,122.235474006116,0,700,0.677519926428834,101,3,30,2.72231,4.89898,2,727,154.816513761468,0,581.509005432099,620.962160987654,9.26375506172839,445,14.0729171286321,0.00257731958762887,582.087207786525,620.07253201752,9.43133683039333
409,596.696821515892,731.092909535452,2.12713936430318,9.20961683703339,18.2246762935066,8.69166903365481,3.98085113088775,-54.9574793845946,-1.83907307956325,0.333153104931523,0.573888433236751,-0.818304433595628,0.0320923691055308,-0.818605168079127,-0.574327262287601,-0.00581159077824782,-0.0231871729887863,0.0229357744793486,0.999468011122827,20.758676625194,4.72156941191212,0.990448482893145,0.866525423728814,347.318886791971,597.398906113075,730.541866860061,1.88644124135013,80.9119804400978,0,513,0.767192937311443,102,0,7,2.383651,3,2,1224,582.222493887531,70,597.001591574315,730.690944824024,1.90057069907487,1205,118.376215254317,0.568,595.704811262297,731.610453684676,2.29620920668657
1048,601.367366412214,542.958015267176,5.90935114503817,12.6024278607058,13.2981630194667,11.2421759034021,10.1158882775449,18.1878910377586,-37.5101889402229,-11.5225129973048,0.753612992493622,0.247598870736292,0.608902501846495,0.190290284746134,-0.968856149771956,0.158453048504265,0.629171729399886,-0.00354404559403401,-0.777258241940724,11.0525712307694,7.89915744018969,6.39569972773565,0.911304347826087,521.28469926548,601.565710975164,543.268126987192,6.06399017870075,138.350190839695,0,614,0.957157342444379,103,0,1,5,5,5,1180,556.420801526718,97,601.396977341206,543.056661562021,5.81411145732762,888,48.766732853284,0.545454545454545,600.759282871742,542.742041945472,5.79768651088866
1076,606.971189591078,436.735130111524,7.29925650557621,12.713678248999,25.9767040195411,9.15593766938139,8.01210986232747,-21.2179057472865,40.9799677329501,164.372646126105,-0.703762163375877,0.273224408299926,0.655795120529012,0.183855023068953,0.961685990272258,-0.203365155831527,-0.686233304272549,-0.0225494750098991,-0.727031892893261,42.1743219824277,5.23944966284981,4.01211902787531,0.705111402359109,657.167860540675,606.586081823373,438.402200400512,5.25376987477984,115.558550185874,0,786,0.772709033903856,104,0,12,3.02758,3.741657,2.236068,1270,286.172862453532,0,606.223101954391,438.070033969642,5.86735601873202,753,39.6246788070135,0.0103092783505155,607.05266037163,435.022236585413,9.25440139520545
957,605.859979101358,20.2580982236155,2.80564263322884,12.2265643652344,39.7837387417086,8.25029786310137,5.24957793644845,26.5360014116302,-1.50023476569453,-10.0353105988899,0.894347148119999,0.446606909448344,0.0261810443379053,0.435843295922914,-0.883004306969621,0.174195336539623,-0.100914815803608,0.144380269795078,0.984363011111869,98.9216167667831,4.25421342686842,1.7223792819279,0.706273062730627,745.721878490773,604.395334892367,16.3986928104575,2.58355819391977,17.4263322884013,0,329,0.629769849507718,105,4,37,2.141377,3,1,136,2.81086729362591,0,605.045353159851,19.1334572490706,2.71561338289963,111,2.54096139630696,0.00303030303030303,605.606407579566,20.2522625962583,2.64826913182279
3047,607.360354446997,555.998687233344,13.8588775845094,17.9869672524591,29.8915041793054,14.5719159051582,11.5501419895816,53.2784165218003,60.9174520313474,4.53953746436749,-0.290633970983176,-0.389608999712011,0.873920318023306,0.757678429282598,-0.651493197049418,-0.038470924061993,0.584341760197238,0.650969616450518,0.484544389863158,55.8438763813396,13.2712958216876,8.33786124871852,0.730520258930712,1326.7293097732,607.704942377935,556.247118896772,12.7463763697411,166.852313751231,0,821,0.766096427403672,106,3,16,3.777845,5.09902,2.236068,1630,687.881851000985,90,607.303635156128,555.979099951526,13.364105314183,1241,38.0948350921139,0.425233644859813,606.349724557215,555.626787441187,16.1472644079817
2142,634.402427637722,860.713818860878,5.02894491129785,15.993380930396,65.6412440392677,9.01736404528558,6.48241223014822,-45.1470462820284,6.17519583505342,10.1517890349672,-0.701197350915542,0.704805784018174,0.10756896338421,0.711192652689572,0.680806959213039,0.175233829631909,0.0502721178129218,0.199375753544964,-0.978632731451887,269.298307438919,5.08205339532555,2.62635427009846,0.610952652595551,1367.09002472955,631.132033865175,863.989371319667,4.49430693674103,76.4276377217554,0,904,0.587805061092115,107,0,53,2.840301,3.464102,2,218,7.80532212885154,0,631.566301812309,863.141754889647,4.56552425384293,167,2.43342848295803,0.00110497237569061,635.021833242363,859.062711913547,5.17117765561824
568,633.198943661972,591.646126760563,2.16549295774648,10.2750332943177,38.8501577046352,5.71064149028245,4.05506159240107,89.2568174385585,-0.735678522850597,-7.31169438704426,0.0129695497316296,0.999833453090986,0.0128396596494485,0.991763854516562,-0.0144990764085545,0.127256566265758,-0.127421535284312,-0.0110834499797576,0.991786725804664,94.3334221046889,2.03821413940848,1.02772028238539,0.87789799072643,515.118482507474,635.724362268881,591.590435600125,1.80999059855845,140.448943661972,0,955,0.643886345834907,108,0,29,2.31408,2.828427,2,162,15.4630281690141,0,635.131048616646,591.571444836616,2.16793806216555,111,2.40846069613768,0.00104602510460251,631.83754657168,591.938304100655,2.70549187154714
1653,623.67332123412,432.856624319419,7.11252268602541,14.6698186052757,16.5282977967194,13.4818123183768,11.0722396884286,-26.1368745109623,-35.2414448913376,-143.84444984756,0.733212619063857,-0.359782472831921,0.577023246922052,0.0500607499903374,0.874821134404851,0.481852575077703,-0.678154242452205,-0.324414172072609,0.65944087559274,17.074039253565,11.3599539617461,7.66215573237592,0.835692618806876,756.49775441561,623.676482035096,433.028509475359,7.18265352818657,282.900181488203,0,900,0.893699915759671,109,0,1,5.385165,5.385165,5.385165,1875,788.270417422867,51,623.52576378864,432.920110421171,7.09479045073296,916,8.32531432954925,0.454545454545455,623.741919525422,431.528284862042,6.7315663074665
1811,611.988956377692,330.882385422419,13.2733296521259,15.1230693136883,41.0748776424235,10.1596578606395,8.07547432414573,64.1022927900278,41.3948853503782,-39.0981351153657,-0.327648636973993,-0.674834461217935,0.661244902166953,-0.880268262508212,-0.0361764021497121,-0.473095184871158,0.343182395687566,-0.737081893604911,-0.582182209802001,105.446598333754,6.4511654903283,4.07583034749606,0.685465556396669,1018.60784866623,612.828009608171,331.482189437894,12.4815011734908,320.91220320265,0,1654,0.705379347203791,110,0,24,3.278497,3.741657,2.828427,501,47.5643290999448,0,613.652875004353,332.075238858125,11.9256898733442,183,1.95216946948921,0.000820344544708778,613.625975953924,331.399906158169,12.67844837523
1000,641.191,694.454,4.883,12.407009817988,14.5999024281132,10.9272883833665,9.49655946521244,-6.50246225581213,-11.1895014732094,-47.2814863679123,-0.974680005932926,0.111093189681127,-0.194054603761579,0.218479567681222,0.657887381173966,-0.720729402895349,-0.047597946808838,0.744877504626455,0.665501268639699,13.3223219319017,7.46285196332858,5.63654010476976,0.856898029134533,534.274039913566,641.263449308743,694.155503111651,4.52810129741934,176.273,0,746,0.905148949934339,111,0,2,4.62132,5,4.24264,900,361.622,0,641.021046838964,694.576563372804,4.71357107698094,731,23.6395914397589,0.00763358778625954,640.436693203993,694.650745216606,4.43352845143879
3379,651.264279372595,570.893755548979,10.3583900562297,18.6178641263942,31.6617848986086,17.6648685007942,13.4570144789009,61.1519250440975,-32.3723474050708,-18.5016844813598,0.407503480691816,0.739775070803181,0.535419235592263,0.748652843165651,-0.606372007464453,0.268014755160077,0.522933871196007,0.291626187407231,-0.800933413695722,62.6542889353601,19.502973696897,11.3182024178343,0.642517588895227,1480.51499826532,652.805652883893,572.006523702154,11.2044422275212,218.929860905593,0,1081,0.735523874831073,112,0,25,3.823827,4.89898,3,1568,439.916247410476,0,650.029073440087,570.16002736672,8.92876983633114,1023,19.4136734554159,0.00425531914893617,646.293918856013,568.313293803773,7.13146556686601
1548,654.21511627907,682.868217054264,4.22932816537468,14.3523861772294,30.9661757987447,9.4972135676429,8.71515283182793,49.5971189755959,-6.50497574288193,-11.6697736654546,0.643985364123066,0.75660315912211,0.113289498196992,0.730912492580415,-0.652210552185991,0.200968464708097,-0.225941981458001,0.0466160404119494,0.973024750862558,59.9315027249225,5.63731659683876,4.7471180551324,0.79425346331452,843.725473940283,654.485908097865,682.943212953687,3.95666513778078,214.080103359173,0,879,0.767002772435067,113,0,16,3.75909,4.24264,3.464102,2207,938.516149870801,163,653.690550053241,682.451934612819,3.80390522451806,1214,28.0092293977106,0.582089552238806,652.519838392818,682.453978800748,4.3445156950157
764,643.158376963351,576.968586387435,2.2630890052356,11.3422246636902,52.2743404624043,8.45700147133447,4.3053876217875,66.4700956396315,-0.0520988250724248,0.858002047626134,-0.399227490298411,-0.916851451529081,-0.000909295908630476,-0.916754466675088,0.399170408885998,0.0149743948478628,0.0133663316323862,-0.0068117911596161,0.999887464007771,170.78791692371,4.47005461788458,1.15852266086507,0.564254062038405,679.094098959492,644.974772207391,577.584366520901,1.98034077446757,239.752617801047,0,1302,0.595136253781214,114,0,34,2.335068,3,2,433,86.1073298429319,0,645.019669838567,577.508694859089,2.14427081749916,333,4.85041784406731,0.00165289256198347,644.829343826209,576.537397577992,2.60040648122959
352,654.732954545455,760.974431818182,2.88352272727273,8.76021329146161,9.80962561385899,8.94451935150724,6.09307379122204,-68.0835200398729,-3.33766848493008,1.16449248604008,0.372621509344972,-0.926155278589192,0.0582203634036442,-0.927095693523392,-0.374275243168033,-0.0202883563132075,-0.0405806089636057,0.0464159702353294,0.998097576333725,6.01429716775491,5.00027665184297,2.32034676407981,0.951351351351351,256.79569346546,654.967647058824,760.772083333333,2.73561274509804,115.909090909091,0,502,0.938839810806695,115,0,1,3.605551,3.605551,3.605551,427,122.491477272727,0,654.512303731707,760.968133218916,2.67731985063896,428,16.500810324987,0.00315457413249211,653.58407273772,761.37803512312,2.79217682490498
511,663.358121330724,442.825831702544,4.68688845401174,9.91914165851832,14.0891724350392,9.61070447694595,6.63723922896772,-1.17208615139489,-11.0882886327343,-76.6841460313431,0.981126669032619,-0.0200734753987603,0.192321384402183,-0.191822953257516,-0.226442587010595,0.95494906115013,-0.024380605335423,0.973817647392655,0.226019414453966,12.4065487440168,5.77285253394931,2.75330903640925,0.721751412429379,381.612867356493,663.314930209372,442.482427716849,4.54137587238285,15.7025440313112,0,228,0.809981403472067,116,0,14,2.274845,3.162278,2,201,20.1761252446184,0,663.363433559651,443.029582929195,4.73181377303589,202,14.3011770305312,0.00436681222707424,663.425260335658,443.142940992226,4.751303404706
591,682.719120135364,544.125211505922,2.65820642978003,10.4118911583375,17.6817217068339,10.8907758616326,5.4358211434005,-30.8486183605097,-4.28058038417656,0.719161101242958,0.856130228555077,-0.511341169508306,0.0746407403507596,-0.51192685367659,-0.858937853709757,-0.0125163872288883,-0.0705119013998272,0.0274949419049036,0.997131937072836,19.54020515737,7.41306242926999,1.84675946893999,0.816298342541437,457.300843866493,682.282224532225,544.607054559757,2.43015676799461,120.453468697124,0,835,0.744744164491079,117,1,24,2.389506,3.162278,1,1283,603.282571912014,122,682.390146968082,544.147428058563,2.37766309530487,1026,59.3131832116313,0.658163265306122,683.068222743422,543.374107666106,2.91487854156309
849,687.621908127208,331.908127208481,4.59363957597173,11.7481555824605,11.8741746300772,11.1612176399122,9.36904912259162,33.7723500521612,13.5715852282507,-16.5835435318379,-0.808042170090704,-0.54037256443434,0.234660058300854,-0.588445076331443,0.759445461410033,-0.277443657856843,0.0282885753686513,0.362270731291334,0.931643533629282,8.81225144659813,7.78579870034296,5.48619259134592,0.940199335548173,450.618468859723,687.688949949986,331.782337274184,4.35846077828796,97.7349823321555,0,913,0.962233037005445,118,0,1,5,5,5,1945,916.186101295642,181,687.494717436189,331.751422525397,4.14216511836594,1807,141.52755514181,0.803063457330416,687.13018983232,331.727315147997,4.60581233195086
4269,690.628718669478,483.191145467323,13.5919419067697,20.1268515866659,82.3115262414705,12.5697750323217,9.96712485950725,0.633391153620881,-18.0063114665592,-48.8114751329478,0.950964359925659,0.0105131120628023,0.309121756959838,-0.225334539086382,-0.66107011640371,0.715688931514742,-0.211875273795481,0.750250475289912,0.6262851528508,423.449209512518,9.87495277269865,6.20897362281296,0.449321124092201,2412.85107723401,690.054127332474,478.808171061646,12.3291270421848,80.6943078004216,0,908,0.527437547365738,119,1,81,2.938133,3.741657,2,391,32.2693839306629,0,690.295031867478,478.672810290509,12.2399497669827,273,8.63590505031031,0.00184162062615101,690.787453170756,481.722469854439,13.109759385001
1185,694.28523206751,696.837130801688,3.94430379746835,13.1292497382394,41.713197784977,8.16231578532182,5.95381674679983,-55.9485182814645,-6.53607137037166,88.7828635915275,0.556298213130608,-0.823149635958983,0.11382870854177,-0.046123319892555,0.106183646841488,0.993276231722843,0.82970171593759,0.55780795078955,-0.0211033790228348,108.749429340538,4.1639624362071,2.21549586590462,0.782694848084544,811.5449878916,693.892207301947,697.097974078269,3.67384997033921,234.721518987342,0,945,0.66729380271925,126,0,26,2.496038,3.162278,2,220,20.5383966244726,0,693.413057769743,697.194839345879,3.90582627989153,136,1.18184440196273,0.00105708245243129,692.864724652242,697.554909394887,4.83965999711293
675,702.626666666667,269.414814814815,2.59407407407407,10.8834950357934,36.6789736062204,5.63237393537004,5.11584614870991,-33.2698000279674,1.28349400729309,-6.47544360776333,0.83588685555371,-0.548444559684621,-0.0223993228663969,-0.542970302940538,-0.832148362156593,0.11274907309934,0.0804761755875057,0.0820833010571726,0.993370986515293,84.0841940503632,1.98272725923974,1.63574261357938,0.823170731707317,554.252402252218,704.116638700328,267.111128060407,2.40570894668599,77.6948148148148,0,627,0.671396473185286,127,0,23,2.513348,2.828427,2,190,11.597037037037,0,704.90610628513,265.66057741441,2.68408277976495,136,3.0755913571061,0.00209643605870021,703.297819056422,268.204298929288,2.99283162666961
2716,690.717231222386,417.710235640648,7.32326951399116,17.3105306432573,60.3628257865522,19.3761778650956,10.1747743732508,82.2680449690779,3.43611788868261,6.23346468706767,0.134296988199424,0.98912690764432,-0.0599356282568941,0.984174233390145,-0.140192067164828,-0.108384789684595,0.11560881147856,0.0444313501712163,0.992300588446101,227.729421058603,23.4647667912388,6.47037709666005,0.348607367475292,1590.58838274294,695.065355180412,419.819308864936,7.01198819166222,59.3674521354934,0,543,0.591851603719357,128,0,57,2.913931,3.605551,2,282,26.5401325478645,0,691.59477269259,417.872841030479,7.44182400843472,186,10.7382342469398,0.00217864923747277,685.98322757736,415.816872038289,8.14688663621891
423,699.054373522459,597.12293144208,3.68321513002364,9.31352136194052,12.6776916939457,7.4514712720333,7.24470913363737,87.938073208754,15.6765458178584,3.52627985967079,-0.0346412890141008,-0.962179044347004,0.270206342847325,0.996862480870173,-0.0525201681435057,-0.0592184614080888,0.0711700451651182,0.267307161441033,0.960979555512776,10.0452416679212,3.47027650737109,3.28036315193804,0.847695390781563,307.438252937336,698.760450915923,597.225223109441,3.67895725692814,10.0661938534279,0,181,0.886379695906307,129,0,5,3.125276,3.464102,3,155,13.7919621749409,0,699.273225917038,597.200719917724,3.60370243400754,156,11.4873104965594,0.00549450549450549,699.363165193712,597.183951240716,3.61185762820123
1505,700.58073089701,380.643853820598,5.87840531561462,14.2182438788947,17.2562244829017,11.972232835467,10.4949821374061,30.2902928978209,5.54809679099283,-44.3765328481391,-0.859435944106546,-0.502018509563104,0.0966813013655181,0.418896384135484,-0.583076707777544,0.696094370186628,0.293079643332503,-0.638747969784124,-0.711410819260399,18.6110802127684,8.95839744166457,6.88404062902952,0.903361344537815,682.962342453115,700.310174358024,380.036741380508,5.80270683307477,114.782724252492,0,600,0.929918811296936,130,0,5,4.775877,5.385165,4.123106,1564,638.259136212625,69,700.467567511295,380.536339503217,5.46281725624102,1169,70.5559827262806,0.810526315789474,700.83462456513,381.308902616982,5.67453856330518
756,721.415343915344,669.231481481482,3.34656084656085,11.3024967561766,19.0118154958977,9.17370018225327,6.6402570070555,-16.2800401947925,-6.9058174882825,-0.192355362411418,0.952939044911133,-0.278298557836124,0.120237637161545,-0.280718229580664,-0.959784438062081,0.0033328718774783,-0.114474679580051,0.0369289203766865,0.992739544178058,22.5905705281286,5.2597984396171,2.75581331998435,0.889411764705882,470.707248828577,721.642447186485,668.780364608112,2.92265489771335,130.675925925926,0,599,0.852604790330216,131,0,7,3.520169,4,3,2700,1263.13624338624,134,721.253235050491,669.039722241712,2.95563449086897,1820,136.161319209811,1.80156657963446,720.740304925063,669.571005729435,3.74638642047865
916,739.235807860262,235.543668122271,4.16921397379913,12.0494054204448,23.0395901827673,8.4677780486357,7.0326477667615,-78.9925409212818,8.85351308872335,-99.5934559634557,-0.188661787918096,0.969906606353571,0.153908754563364,-0.192565916821787,0.117143603974408,-0.974266772360872,0.962977205056346,0.213444491612188,-0.164670433115002,33.1764197368668,4.48145406755979,3.09113341320847,0.890184645286686,551.898589579248,738.555073196919,235.667237926122,3.76913547108257,211.489082969432,0,907,0.826459969224161,132,0,15,3.203111,3.741657,3,391,77.5622270742358,0,738.055428096894,235.793291764607,3.68309710473349,172,3.41323539184794,0.00218340611353712,739.94737326783,235.547499244447,4.29927494459369
764,759.65445026178,578.456806282722,3.02486910994764,11.3422246636902,14.7947765373467,12.8847943113321,6.29924388442304,-47.766492064804,-1.1225946729245,1.83259296296978,-0.672024703980423,0.740269519675671,-0.0195917196584982,0.739611808987601,0.672273818574151,0.0319731897973594,-0.0368397780410432,-0.0069965061910805,0.999296692506788,13.6803382993765,10.3761202778336,2.48002959471507,0.888372093023256,492.92590777586,759.916266240197,577.981293053487,2.7595827250519,178.420157068063,0,703,0.819907234828189,133,0,4,2.295385,3,1.732051,1770,596.696335078534,90,759.357706920303,578.399080012986,2.72277329800209,1056,36.1254688520694,0.340764331210191,757.912011906065,579.512507610306,3.78722239377167
387,775.586563307494,424.180878552972,2.33850129198966,9.04143673045577,13.9672920435524,9.48033252264765,4.45512915936732,-4.00512321910239,-0.711613818187537,-0.58208530252936,-0.997480869954022,0.0698402856860127,-0.0124196848214571,0.0699679333420609,0.997497516936811,-0.0101583467521405,-0.0116791429312742,0.0110017362353368,0.999871271424576,12.1928279393677,5.61729404624817,1.24051098916531,0.930288461538462,307.532072800141,775.682473828935,423.827415697815,2.08669014424237,107.12661498708,0,428,0.835092056022141,135,0,1,3,3,3,1268,463.374677002584,56,775.520209004829,424.033815509184,2.09781626757972,879,58.9110877616742,0.340909090909091,775.377935375357,424.680200770211,2.59218527330101
412,814.007281553398,547.199029126214,2.67961165048544,9.23207940609967,12.6486144117523,8.94532202529593,5.4083933817168,38.0287078229765,0.459407030500553,-1.24753494283809,-0.78767685903167,-0.616036424368856,0.00801807937337735,-0.616047708684681,0.78740792267604,-0.0217711720253732,-0.00709833574558751,0.0220881678244052,0.999730827008852,9.99921540857431,5.00117413351528,1.82816993571238,0.944954128440367,298.071922792083,814.059329895615,547.253733713321,2.44804559852239,290.419902912621,0,863,0.898313375228817,136,0,3,3.580552,4,3,3048,1443.54368932039,488,813.961791707301,547.197563641255,2.38379796213471,1562,19.2503549141509,1.25153374233129,813.01269937357,547.163845717229,3.42045024887836
1642,825.202801461632,945.699756394641,9.15529841656516,14.6372057239226,39.4279886347568,10.2103151861542,7.88484066949651,43.5494992466386,-30.7339143703552,-57.8942940052967,0.622984088386739,0.592213554022463,0.511051789987108,0.0524274402825863,-0.683465094884608,0.728098089257065,-0.780475617250378,0.426800387191082,0.456836119818895,97.1603929864069,6.51565851253822,3.88566952395914,0.625762195121951,957.701579480935,827.76900277759,948.417857868708,11.5728298669918,215.751522533496,0,1141,0.702806909735705,137,0,27,2.876283,3.605551,2,171,10.8215590742996,0,826.424390792954,946.925150543081,10.5432494794305,124,0.962082164800232,0.000908265213442325,820.613759790041,940.821499185123,5.27641204472794
1050,820.713333333333,411.387619047619,3.10952380952381,12.6104395779691,26.3346395562505,9.76248590734467,6.19503442125326,-49.4649566349465,-0.59813875910353,3.33393612754683,0.649877593520107,-0.75996719299773,0.0104393011100713,-0.758327764533168,-0.649274462370893,-0.0581521629100451,-0.0509717076292631,-0.0298753758158803,0.998253147724172,43.344577534852,5.95663319319393,2.39865321753205,0.867768595041322,641.691687410909,821.296557885827,410.595513965955,2.84843412019186,101.266666666667,0,528,0.778545341614289,138,0,15,3.387003,4,3,2340,926.991428571429,167,820.551768599083,411.139517394212,2.79815090497575,1669,143.084412846368,0.697732997481108,819.350460756542,412.305556902409,3.35116643139831
1082,853.822550831793,583.900184842884,3.93160813308688,12.7372658322949,25.6439984879301,8.33386388443502,7.73939572366675,-60.3708900850911,-1.00074572271483,34.5875190542506,0.49430815241369,-0.869111275711928,0.0174654197701899,0.710712176952986,0.415624349115649,0.567577837792263,0.500547352393468,0.268145465843781,-0.82313447088511,41.1009161530601,4.34083045276815,3.74364038546944,0.832307692307692,623.72725383135,852.607988129299,584.600027873193,3.71925955681623,112.736598890943,0,596,0.817160898580781,139,0,10,3.546697,3.741657,3.316625,1898,739.709796672828,0,852.801123486005,584.114641301604,3.51209446678145,1343,100.532094305328,0.0178571428571429,854.738348993805,582.961533867811,3.90279016818296
1158,866.697754749568,604.110535405872,2.9594127806563,13.0287668474763,40.0696805407382,8.12065453840754,6.05796381192338,0.81838189548047,1.10878818670966,11.1403750976772,-0.999710768042814,-0.0142802985374918,0.0193507967000401,-0.0102753832575602,0.981110071230326,0.193177236312499,0.0217438901339299,-0.192922526429925,0.980973038384715,100.348706164801,4.12156438325995,2.29368284666083,0.774064171122995,793.762958143894,866.769963809118,601.86472677565,2.92045289022846,154.143350604491,0,759,0.671839709054656,140,0,31,2.973572,3.605551,2,414,8.24438687392055,0,866.55085367131,600.150099507699,2.3906986487902,415,1.60565312977564,0.00131578947368421,866.685161378505,601.194641179505,2.3631290278687
605,878.737190082645,474.074380165289,3.42644628099174,10.4934649792036,22.0664175715042,7.22406180463938,5.86086704131691,-59.9680585302637,3.05276395465885,-104.742324666742,-0.499772489846591,0.864517959301491,0.0532555765880349,-0.246084660710213,-0.0827710103220801,-0.965707667782234,0.830463604353423,0.495739506087065,-0.254111282608377,30.4329240274993,3.2616918098281,2.14686015474968,0.849719101123595,432.738092846962,879.556069990185,473.568802247267,3.21443801401157,244.190082644628,0,896,0.79939712288561,141,0,9,2.589543,3,2.236068,195,16.495867768595,0,878.671643286573,473.733867735471,3.14498997995992,52,0.794612484040628,0.00120336943441637,878.788353957249,474.257255868314,2.92264987211127
