Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
3536,423.838235294118,449.994061085973,10.5551470588235,18.9018601094468,67.7472628108954,11.442413183467,9.26250541104283,29.1750943211107,-8.42352525105402,40.3750169210315,0.863714925139563,0.482221361017023,0.146489204619485,0.454227660069467,-0.618912820659619,-0.640799620201957,-0.21834321816575,0.620007644631939,-0.753602521014214,286.855726148034,8.18305121632376,5.36212540559983,0.607560137457045,1786.73045154548,424.532439676539,450.72144288088,10.8867927138275,347.555995475113,0,1499,0.628202879612426,126,0,47,3.565861,4.123106,3
2183,704.140632157581,657.573522675218,12.6481905634448,16.0947797450603,51.0112393186372,8.83073770388637,7.5597159904566,-83.6981142746272,-5.0260069021267,126.398749832151,0.109344974017884,-0.99013561208118,0.0876079125744701,-0.597555956996524,0.00495419697750842,0.801811906989586,0.794336550156794,0.140024732175912,0.591119716693723,162.634158551455,4.87387052467753,3.57183161602283,0.78299856527977,1198.22757825501,703.717659222558,657.6668883587,12.7331926702225,630.91433806688,0,2843,0.679173351430282,127,0,35,3.221451,4,2
698,768.744985673352,842.097421203438,11.7922636103152,11.0057320080005,12.978497787623,9.95468077237762,8.55396645375665,61.3722952542838,5.14027879863767,-18.042786245022,-0.477189491656001,-0.874221377298991,0.0895944893759758,-0.847883814017841,0.431198565521661,-0.308481498665027,-0.23104810533663,0.223169846900329,0.947001579964277,10.5275878014584,6.19347932999655,4.57314638074963,0.809744779582367,435.751380238318,768.897925269413,842.297814482828,11.9645482928794,28.4498567335244,0,284,0.873270859289287,128,0,5,3.200813,3.741657,2.828427
1984,868.292338709677,564.941028225806,17.2515120967742,15.590056238503,37.7792134563051,12.6819870731187,8.58891840074585,59.9641774586376,-25.8939726214417,73.3452968292192,0.450288871497319,0.778798300781515,0.436707154630533,0.457536011317158,0.21874616910234,-0.861864787452786,0.766746849066664,-0.587897372168711,0.2578293025307,89.2043105860666,10.0520497576718,4.61059495591691,0.605986560781918,1124.85513726839,867.639084741253,564.433029336403,16.6265616775888,697.141129032258,0,3958,0.678810638788363,129,2,33,3.030012,3.741657,2
1736,14.5034562211982,496.058179723502,13.9890552995392,14.9113523599038,29.5864853478489,16.9514495826335,5.98436472615852,-83.0195270978381,9.0370570871511,-4.3960891760108,0.120022494238239,-0.980266595822263,-0.157073237669132,-0.988204210639115,-0.133124091320533,0.075699500561139,0.0951159237559905,-0.146134791973417,0.984681463023921,54.7100072024047,17.9594776845353,2.23828882348065,0.693844924060751,1029.04845047001,13.2461011169952,497.043089779207,13.6597426803468,130.421082949309,0,1047,0.67880981832945,130,1,31,2.635173,3.162278,2
1456,105.879120879121,825.965659340659,15.9917582417582,14.06223174744,29.0349791583997,10.0401410622804,8.46451847111389,26.8447730592054,-28.8337065139849,-37.7419417516484,0.781616921368072,0.395590054242172,0.48226911285689,0.0937073347413627,-0.838861161106666,0.5362190669889,0.616679757772839,-0.373925743124823,-0.692737767832664,52.6893759205442,6.30027703440551,4.47800455923927,0.682926829268293,841.724898580953,105.248885433178,824.732107322325,15.0798281775089,916.004120879121,0,4095,0.738054105678638,131,0,17,3.184194,3.741657,2
765,267.275816993464,586.227450980392,10.2797385620915,11.3471711207777,16.7511283059946,13.1081087752965,7.34173670435054,-38.8447915689786,-28.7884116791502,-5.71821424845621,0.682585468154522,-0.549691934840731,0.481576427408284,-0.661462807468147,-0.744877115170644,0.087321461459459,-0.310715356879297,0.378149256334206,0.872043064838691,17.5375187202433,10.7389072290628,3.3688186147505,0.627563576702215,559.622684141251,267.127255372868,586.507020136708,10.5134552620235,42.4549019607843,0,477,0.72281935149255,132,1,15,2.356745,3,2
560,354.798214285714,911.889285714286,17.9017857142857,10.2265654354909,22.1493952278914,6.40137187506674,5.89883199893732,-4.37790214167412,72.2064054208647,-48.0555736150544,-0.304697232426644,0.0233269662680535,0.952163562207814,0.655123996751416,-0.720520318566934,0.227295005252323,-0.691355296090219,-0.693041357479431,-0.204258491600896,30.6622318100835,2.56109761768096,2.17476368448043,0.857580398162328,408.757615298052,354.837119541244,911.954822820173,17.9561461549772,48.5785714285714,0,493,0.803791888213368,133,0,16,2.712886,3,2.236068
778,436.140102827763,407.150385604113,11.2146529562982,11.4110863443185,15.7950765636252,12.6057511951171,7.25992163887596,46.692846699888,31.8180198263335,37.7499120536131,0.582835519969012,0.618335342833502,-0.527223065187238,0.353981354572538,-0.777220703566523,-0.520216472790463,0.73143691271185,-0.116573503638411,0.671871015130154,15.5927777281739,9.93156019957477,3.29415388766371,0.68305531167691,530.798851434962,436.316612243849,407.343249427918,11.0858766358985,49.9910025706941,0,858,0.770679632056113,134,0,14,2.428522,3.605551,2
1664,528.104567307692,135.475961538462,14.0234375,14.7022871225924,22.262323324181,10.9868276152044,9.56129111036056,-76.01965137087,0.288804208352543,17.6543155923381,-0.241586019178088,0.970366316430286,0.00504056298462837,0.925046609931066,0.22872772395934,0.303269513382769,-0.293129604087895,-0.0779284301772935,0.952891491712134,30.9756899868985,7.5443988153886,5.71364298106624,0.90385659967409,750.926416858278,528.437688916246,135.433398891024,13.9310355612939,480.346153846154,0,1777,0.904320320611837,135,0,7,5.123907,5.385165,4.89898
1673,612.384339509863,462.161984459056,12.9623430962343,14.7287460047252,24.3360863664925,10.1641965391457,9.50302495438627,31.2337892633163,-6.54323346228537,13.1782206762575,-0.849488892796638,-0.515153722900584,-0.113952897272563,-0.527089789280254,0.819070224046662,0.226495744146881,0.0233447007185991,-0.252469027529754,0.967323324998699,37.0153187273363,6.4569307053989,5.64421770523051,0.90188679245283,769.566112710981,612.331779202208,461.917823698634,12.8920468995807,784.981470412433,0,2386,0.885595666745228,136,0,13,4.373041,5,4
593,661.005059021922,567.932546374368,13.1096121416526,10.4236228766089,15.9149268322049,8.75174443772598,6.7971052811062,-26.8685263523438,8.9563289869469,144.042413517774,0.881169467301638,-0.44643432787121,-0.155681600690411,0.284281971372967,0.763382374000288,-0.580026819912652,-0.377788473418191,-0.466844451572326,-0.799582470661086,15.8303060046522,4.78706441895422,2.88754001265261,0.80570652173913,402.785535346385,661.062700698514,568.087529380607,12.8994272850664,50.9392917369309,0,496,0.847448640703418,137,0,13,2.703008,3.162278,2
589,215.246179966044,590.174872665535,12.9762308998302,10.4001329426223,16.2971950142069,9.24210965570782,6.59570022958415,-71.8758220459207,-7.79454324327525,4.39812407348906,0.308203385925735,-0.941603716566635,0.135621214608231,-0.944350614705658,-0.320045748827486,-0.0759778596862329,-0.11494602824352,0.104657343771723,0.987843231988602,16.5999103331932,5.33853693050798,2.71895384490853,0.775,400.844022915635,215.134193749028,590.347341004509,13.0637148188462,43.6740237691002,0,410,0.847719634556904,138,1,10,2.387904,2.828427,2
1178,260.028013582343,13.4949066213922,12.3132427843803,13.103346416115,29.7291352996068,10.7911725086001,5.66107148131762,-3.10836817320733,-4.70619868829498,11.2741806893198,-0.995162237866587,0.0540418333312323,-0.0820463318775755,0.0371614645902325,0.980129795973644,0.194845088709393,-0.0909458403329961,-0.190853512660526,0.977396434836583,55.2388428538955,7.27808775689798,2.00298314478673,0.820905923344948,742.522316798995,259.973009479245,10.9446079259027,11.9876263296269,70.3887945670628,0,821,0.726448459337416,139,0,12,2.639307,3,2.236068
621,471.452495974235,447.418679549114,13.6892109500805,10.5851656620211,19.1030662949658,7.93600653969997,6.23967042225075,61.0446666896919,-2.91714879361384,-85.393575574728,0.483500289068758,0.873863541589328,0.0508918574173194,-0.0457130736933997,0.0832670288789743,-0.995478235219218,0.874149749965033,-0.478987591261637,-0.0802066210075289,22.8079463668662,3.93626248738504,2.43334293614443,0.800257731958763,420.641388542905,471.529178009324,447.647079070059,13.7511186207328,51.463768115942,0,424,0.836822192003021,140,0,10,2.871205,3.162278,2.236068
879,627.840728100114,31.7167235494881,13.037542662116,11.8849333595156,19.9649560608576,11.2142160802334,6.43193591693966,-74.3158565332756,7.53629809885758,-14.1600713263099,0.267998858958999,-0.954450192374609,-0.131154267459157,-0.924840430636365,-0.293010081894024,0.242518596748376,0.269901443969866,-0.0563020619918213,0.961240494547775,24.9124669069983,7.85991514338528,2.58561247747616,0.782724844167409,544.51138956358,627.381804070527,31.7535203937216,13.0006574201737,622.974971558589,0,4095,0.814960212133486,141,0,12,2.954449,3.605551,2.236068
605,45.695867768595,653.094214876033,15.0479338842975,10.4934649792036,16.6769015376453,9.46552052643016,6.09414019634285,64.0109293321953,-36.0996754248602,-2.51637200561355,0.354062380293296,0.726287048662726,0.589191780158068,0.8866753608023,-0.461029653157193,0.0354748284825888,0.297399790529779,0.509861532040363,-0.807214087301688,17.3824403060198,5.59975492726693,2.32115904579261,0.826502732240437,412.622952814703,45.4515378350076,653.105379513633,14.8939999224295,42.6165289256198,0,728,0.838367289131911,142,0,8,2.502739,2.828427,2
2272,314.024207746479,910.443661971831,14.0704225352113,16.3105986604081,53.4040904332382,13.4273028000669,5.59936116933864,30.4291991970238,1.28497361037884,-21.2969788100953,-0.862038835398295,-0.50634588903885,0.0224251403252617,-0.478909338663071,0.799247406653537,-0.363110765881287,-0.165936408320931,0.323755190863486,0.931476078481083,178.249804687593,11.2682787802928,1.95955284404359,0.680647094068304,1416.46605467901,315.174724813522,911.717430702608,13.8712928518285,230.717429577465,0,1682,0.590042785588426,143,0,47,2.453472,3,2
629,408.362480127186,246.454689984102,14.4578696343402,10.6304261405002,16.8571527681197,8.59604162919768,6.84999608549453,-43.7863197206694,9.06143216408969,-117.290901917715,-0.712915870288077,0.68333505759452,0.15749336796732,0.418317167042241,0.234158756412488,0.877599239147979,0.562815875441648,0.691536604857365,-0.452786279046969,17.7602249654828,4.61824573068122,2.93265289820565,0.750596658711217,433.627033849022,408.376401564537,246.559973924381,14.6469361147327,48.7758346581876,0,403,0.818719004607206,144,0,11,2.689151,3.316625,2.236068
882,479.034013605442,262.273242630385,13.1213151927438,11.8984389772261,18.737290396303,10.8128169594744,8.06996458120133,2.5670037906275,-7.2399767682195,147.589304423187,-0.991031540551741,-0.0444305893221882,-0.126025427450674,0.0296688715577053,0.846406030800473,-0.5317110014708,-0.130292914972897,0.530681405135955,0.837496867188644,21.9428782122118,7.30731316244353,4.07027052136525,0.685847589424572,586.048956978772,478.908312389463,262.289421018338,13.245555245276,48.7210884353741,0,595,0.758919917029417,145,1,17,2.424835,3,1
1943,24.3242408646423,805.624806999485,18.6891405043747,15.4819166885298,53.9798865738806,10.2622172321474,7.19594843384279,-2.80431824804111,13.4487401894799,169.716505470621,-0.971413675188727,0.0475834434490687,0.232575337398142,0.00666979675954556,0.984789517316164,-0.173623501852092,-0.237299358337769,-0.167109013801549,-0.956955376200352,182.114259658064,6.58206890748648,3.23635461640779,0.541527313266444,1205.60179245468,24.5079127049965,806.061305231684,18.3955577636581,112.915079773546,0,1265,0.624590594261989,146,0,40,2.644839,3.316625,2
1910,373.893717277487,1009.82670157068,21.8680628272251,15.393767219249,40.1089933368153,10.766167184578,7.77495587057037,7.82791101761934,13.8848156990076,-94.7629793797814,-0.961734004623661,-0.132218492537292,0.239970778599608,0.225604597755122,0.114830937168294,0.967427734428159,0.155467906084457,-0.984546660194537,0.0806077172328868,100.545709155793,7.24439724039278,3.77812117433227,0.705057216685124,1066.05437017877,374.010370761875,1011.56763503375,21.4377292581725,861.816753926702,0,3983,0.698329434370754,147,0,30,3.123828,4,2.236068
1956,568.200408997955,524.683026584867,16.8609406952965,15.5163681744307,44.7505738260674,8.798097451644,7.55056627496647,52.2495070814634,-4.97324717839329,-75.624517031621,0.609919232969846,0.787707605451116,0.0866905852324431,-0.144895178514881,0.21839889170756,-0.965042647422409,0.779104560695556,-0.57603702347625,-0.247340718621109,125.163366110144,4.83790742303902,3.56319069204132,0.814660558100791,1062.77699300084,567.721843440637,524.36332076752,16.8445791676832,584.651840490798,0,2717,0.711685111670196,148,0,27,3.329828,3.741657,3
619,567.516962843296,67.8481421647819,14.7754442649435,10.5737898707081,17.9443991011831,11.278569302847,5.2198591242667,45.9035483548062,-7.08203164789751,12.7647384019005,-0.690559299327059,-0.712690229904501,-0.123290268519419,-0.719376203744034,0.659106803156517,0.219262626819113,0.0750048771730361,-0.240105931270899,0.967844724203626,20.1250911939089,7.95038284494522,1.70293307982439,0.75030303030303,455.305329274319,566.87979609902,67.6699429199353,14.4318854735814,52.9256865912763,0,892,0.77145125546327,149,0,15,2.259528,3,2
4241,845.56967696298,204.024994105164,17.3513322329639,20.08275160622,91.4865307642743,12.1895196275462,8.48370449357679,-11.4671865036766,4.31166227457862,55.9102675164833,-0.977265067335347,0.198244042888357,0.0751816974091387,0.172448977228275,0.536924278683132,0.825816970771079,-0.1233464163199,-0.820007084371762,0.558904323798948,523.111581955157,9.28652429689583,4.49832762089602,0.485351338979171,2367.86072754448,844.734683298889,206.124572525867,16.6201421099046,280.211270926668,0,2100,0.535106407784383,150,0,82,2.866774,3.605551,2
3215,218.647278382582,757.298289269051,19.1349922239502,18.3116488530626,71.9697620894163,12.7155767747341,7.99318801852793,61.6753977471928,-11.4789703355718,-11.2960998547553,0.464975871919084,0.862666305112152,0.199008252485257,0.84472557596439,-0.499589362456306,0.191961376928098,0.265021017741457,0.0788499520903454,-0.961013290860555,323.727915950449,10.1053682946348,3.99319091872116,0.502186816619806,1847.28846079372,223.841481250482,760.817033877834,20.5895205826982,730.104821150855,0,4095,0.570256256255181,151,0,55,2.87689,4,1
2226,283.402964959569,413.119047619048,20.5251572327044,16.1997698995295,46.5150812987076,12.150307110597,8.34708497385806,-19.1200099863408,13.0616339494673,45.678068827138,-0.920389361111846,0.319073416070607,0.225999068823658,0.381620184639338,0.607185963960081,0.696915518442304,-0.0851437527242309,-0.727679435140846,0.680612357399668,135.228299264086,9.22687268011399,4.35461422255044,0.575640031031808,1281.43203755213,282.982625310127,413.39062918849,20.1683799275659,236.296046720575,0,1619,0.643386563343815,152,1,39,2.857061,4,2
2342,399.049957301452,867.734415029889,18.5542271562767,16.4764162868579,63.3192555533984,8.52102641060645,7.28236882593137,-71.2978520313948,-14.4522222616729,-17.0436543773031,0.310501928263422,-0.917225201486565,0.249572599262473,0.92905430628628,0.237278816224715,-0.283825402918621,0.201113521463913,0.319994832972235,0.92582755324923,250.583007739786,4.5379931931408,3.31455598230606,0.646604086140254,1404.73083028045,395.639652448899,868.862393726798,19.3824272500655,278.685311699402,0,1763,0.607130807571409,153,0,43,2.921977,3.605551,2
1861,556.605051047824,272.410531972058,18.4400859752821,15.2609856368353,38.9810760008174,11.1799084982414,8.03606946103763,71.896457753385,16.2074263312572,-59.7465677703273,-0.298385805282916,-0.912721430204903,0.279115571135654,0.553803324302978,0.0726097697452895,0.829475556799901,0.777346633874899,-0.402078863137883,-0.483802437593188,94.9702678863437,7.81189712681571,4.03615077391385,0.647079276773296,1023.21362003393,556.655652108069,272.482303674574,18.6051269220196,326.436861902203,0,1274,0.715070278964966,154,0,24,3.396618,3.741657,3.162278
1681,571.089232599643,544.756097560976,17.9167162403331,14.7521854650041,21.2836934106181,11.2873426940679,10.2652325299538,46.1034894960683,6.74938546820481,36.6949519970773,0.688552776744793,0.715599425353564,-0.117526746192873,0.52909854636136,-0.606560304864157,-0.593413283303801,0.495933263529813,-0.346413133406847,0.796271397908978,28.3122253248242,7.96275656833295,6.58593743087638,0.853732859319452,780.834692798152,571.275299778508,544.851809420358,17.4632415964425,420.596073765616,0,1867,0.875595456133339,155,0,10,3.366849,4.472136,2
1146,645.952006980803,546.89092495637,20.0759162303665,12.9836061147659,27.9245183192583,8.28084626283605,7.26988674687027,41.3600556295321,-31.2408166037933,75.4909664760518,0.641735252282897,0.564971088880108,0.518636225795145,0.542408285536901,0.143736594562625,-0.82772763827509,0.542189190005045,-0.812494590820865,0.214204159923445,48.7361702101621,4.28577592679537,3.30320333202001,0.857784431137725,664.284645298554,646.051861607322,546.903308933615,20.1012097887504,673.173647469459,0,2734,0.797234936698931,156,0,11,3.461362,3.605551,3.316625
2692,646.709881129272,794.808692421991,18.1151560178306,17.2593914068906,61.1973685630872,10.6439451673806,7.26098596902447,-20.8242313571602,-2.67062892186026,-98.7181386543919,0.933660253149826,-0.355116170231286,0.0465943915988597,0.0108373680760564,0.158045283204168,0.98737239170948,0.357995926151943,0.921365396624585,-0.151409123772095,234.069869940396,7.08084804538772,3.29511982764816,0.645873320537428,1461.54280918268,647.307440014514,793.135226478208,17.8723992360017,364.470282317979,0,1802,0.640308530356932,157,2,50,3.151343,3.605551,2.236068
4683,650.974161862054,215.542600896861,17.5714285714286,20.7575063040541,107.547917151587,13.0881052774075,8.77339693465732,39.0846453449871,10.0846198442515,10.9414061229424,-0.764223035684582,-0.620727223004994,0.175102445298603,0.593209273371119,-0.783058998955618,-0.186872582636231,0.253112444805764,-0.0389399380473878,0.966652870222457,722.909655227787,10.7061562345314,4.81078086081603,0.440421329822251,2633.35537926976,649.155844803616,211.62731680039,18.3269285213996,303.963484945548,0,2056,0.514032711722255,158,4,88,2.916587,3.605551,2
2554,946.174236491778,316.34534064213,19.6636648394675,16.959280509196,54.8280651714436,9.38669217259906,8.62823837997706,54.9624644115925,15.3672239283571,-63.0459949499042,-0.553586785966599,-0.789502534527584,0.265004562937494,0.506746222093779,-0.0668220193394198,0.859501648704111,0.660870590052889,-0.61009881634529,-0.437069213623224,187.882295652754,5.50687437144578,4.65290609635682,0.63579785909883,1461.36021289367,945.676644141895,315.933059263451,19.9719916114643,352.870007830854,0,2450,0.61831166615168,163,4,43,2.867062,3.605551,2
521,996.833013435701,63.5777351247601,16.2821497120921,9.98342823352735,11.2822712784285,10.1652456375561,7.44674954369358,-33.0244320702583,-13.3310392401238,-14.8418048999743,-0.815845776504183,0.530311189185248,-0.230576910347101,0.576334039611146,0.778276341166691,-0.249248894813371,-0.0472730763308742,0.336237980313225,0.940589855808098,7.95560282500328,6.45826367949084,3.46587992290628,0.810264385692068,354.968686083183,997.001219837609,63.7968207982312,16.1311325429802,50.3512476007678,0,534,0.882102860319482,164,0,8,2.644396,3.316625,2
1060,272.810377358491,938.984905660377,16.0943396226415,12.6503462983389,28.5611548994866,12.6551700742799,5.6372157342243,-53.1731180449716,6.34347712000941,4.66447307424681,-0.595729337455784,0.795549397822429,0.110488515778171,0.80318473618357,0.590221977853898,0.0808226231940198,0.000914361100302129,-0.136891097163416,0.99058568102975,50.9837230745291,10.0095831005593,1.98613757713662,0.638939119951778,755.485790053297,274.314896783302,938.300911970084,16.404758270691,49.4471698113208,0,469,0.665469876457615,165,1,24,2.166706,3,2
3610,290.999168975069,99.1648199445983,17.0404432132964,19.0328077079626,50.0107436960383,18.3321396127974,8.98343197199591,30.6939674548114,-4.47925341615305,13.0089341436543,-0.857279590983376,-0.508893297265143,-0.0780981106172642,-0.512468859808119,0.828862699279734,0.224415448375731,0.0494709067062884,-0.232409633495095,0.971359043633369,156.317155314427,21.0042089239433,5.0438781247174,0.55813234384663,2121.66529511972,293.479701601926,102.876751649042,17.2830436603497,529.141274238227,0,4095,0.536387588215448,166,5,68,2.486663,3.162278,2
673,322.940564635958,518.072808320951,15.6419019316493,10.8727352709581,15.1725880874505,10.7282834032383,7.75198790543354,44.1196233679579,41.0075289299388,-29.4453523516947,-0.541734990611579,-0.525337626893019,0.656158195649101,0.837796397481162,-0.400599734272737,0.370967719981402,0.067973497148964,0.75069316679388,0.657144864557516,14.3879643294654,7.19350404876244,3.75583228037424,0.713679745493107,459.466289991785,322.977866576715,517.988427307403,15.652430005968,57.2644873699851,0,757,0.808302360269887,167,0,11,2.490825,3.464102,2
2039,481.934771947033,708.979892103973,18.7616478666013,15.7328064967134,46.0874921231793,10.3744741894927,8.72256460450592,-4.25798287705775,-2.39110086999871,-134.866554078061,-0.996371575408813,0.0741827882422581,-0.0417204703468896,-0.0228906026435669,-0.705706249657395,-0.708134669046157,0.0819738008632985,0.704610249090304,-0.704843736475628,132.753558137757,6.72685716927815,4.7551958299862,0.634214618973561,1111.95256418983,481.92204948859,708.884371309247,18.7424970608897,545.233447768514,0,2250,0.69932010536855,168,0,31,3.227515,3.605551,3
2684,574.635991058122,367.545081967213,19.8874813710879,17.2422774726064,22.3883072236653,13.46168501534,12.5721506905702,19.581359071203,13.0941932407389,30.8052313050646,-0.917669205004578,-0.326430928575793,0.226552596664467,0.178548064039141,-0.848123560287213,-0.498805588695252,0.354970166371967,-0.417288000492331,0.836580483654125,31.3272687713266,11.3260602157643,9.87868581165029,0.900067069081154,1027.32448723675,574.650861671558,367.676363192833,19.5553469351691,387.940387481371,0,1979,0.909141519768245,169,0,2,5.288123,5.477226,5.09902
2276,657.852811950791,623.367750439367,17.7289103690685,16.3201649961265,59.3839786987858,8.47086339449152,8.12550982274597,-60.137948913825,-2.27824309324917,117.57230238573,0.497519886140228,-0.866541235198977,0.0397523659025003,-0.418956401821511,-0.199909017001292,0.885726774064299,0.759571916455438,0.457321191966225,0.462501709305819,220.403557881115,4.48472041550854,4.12649436747132,0.605963791267306,1335.55871673834,655.235250721394,624.802907677127,17.9688469835301,282.296133567663,0,1807,0.626521496765564,170,0,42,3.090739,3.741657,2
3610,693.449584487535,693.490304709141,17.9648199445983,19.0328077079626,84.0901683262115,11.3225422627815,9.11793718386301,-32.4583773542294,1.47718700485512,36.3989680729775,-0.843501130452854,0.536508425066031,0.0257789208060478,0.444889199061594,0.670953678500786,0.593207182917231,-0.300964189702183,-0.511839692813512,0.804636989814337,441.947275570661,8.01249770577967,5.1960486555545,0.527238206513802,1934.89552269534,692.681050799578,694.437562183124,17.9233816687494,476.376454293629,0,4095,0.588163504076119,171,0,58,3.203641,3.605551,2
4105,867.960048721072,674.27868453106,16.0323995127893,19.8657445373696,96.565900299621,13.502540513549,8.17185609381728,20.6578302192262,-5.095326205691,-53.0083613013856,0.932006326835927,0.351392159167579,0.0888130464140839,0.14589487428898,-0.588037243605088,0.795567021557287,-0.331781392477044,0.728516129271602,0.599320746342989,582.810818792271,11.394912520002,4.17370200112871,0.481129864041256,2290.79138523489,869.756400921365,679.347932068278,16.9059366145144,225.159805115713,0,1838,0.541220233388163,172,0,78,3.017441,3.605551,2
2576,195.758928571429,798.998059006211,20.0372670807453,17.0078367568889,73.4790326467972,8.79406064991787,6.44306402985823,-15.9748271593932,6.91199918362822,-36.6452152490754,-0.954395528921924,0.273214781454781,0.120344744664891,0.151762930195743,0.791130601098317,-0.592520366758998,-0.257093732697325,-0.547234917745963,-0.796515384287916,337.448014919318,4.83346891965214,2.59456713080337,0.690987124463519,1553.84072353625,196.909790899769,795.807819142107,20.1582999020365,220.721661490683,0,1909,0.584846009368984,173,0,60,2.984459,3.605551,2
1619,196.126003705991,909.381099444101,18.2229771463867,14.5685415015572,49.5434380397788,9.30944919016124,6.00095190665611,31.2593491455077,1.63318338517175,-21.2163844734402,-0.85447995825273,-0.518701955456907,0.0285005675310822,-0.492557802877218,0.791535201968505,-0.361744156648653,-0.165078198951834,0.323141308795174,0.931841661861585,153.409515800087,5.41661526401212,2.25071398662498,0.678825995807128,1046.48984863413,197.800077812674,911.884228273066,17.9974457143824,109.542310067943,0,1341,0.637157799617693,174,0,34,2.712393,3.162278,2
3403,458.102850426095,183.060534822216,21.6526594181604,18.6618391681188,64.2487556844685,13.2333189504543,8.29218114391103,-85.2133558052172,-5.88159723641066,-40.7015508231246,-0.0830062801815039,0.991266479151484,-0.102473044070384,0.761048847445743,-0.00333008136275078,-0.648686027566206,0.643361958194558,0.13183200623801,0.754125793803213,257.993912937658,10.9450456527784,4.29751675771462,0.601768346595933,1882.71037327045,455.707526825583,183.639597445859,21.6281544260217,405.258301498678,0,2966,0.581132603822974,175,0,61,2.918871,4,2
1314,592.136225266362,670.786149162862,17.5426179604262,13.5893571988438,22.2424852330257,15.7038848428425,6.08971715168617,-46.9827846467957,9.59177650252859,-2.19453203412745,0.672680641064912,-0.720927265456629,-0.166627227840247,-0.726259573649782,-0.686382861030142,0.0377571154368884,0.141590207353956,-0.0956161388328545,0.985296791416759,30.9205093338355,15.4132499473286,2.3177909367213,0.781212841854935,804.193417565722,592.665175673392,669.938240865073,17.8641210105555,85.5806697108067,0,633,0.72141835405798,176,3,22,2.359443,3,2
692,392.923410404624,652.225433526012,21.849710982659,10.974106166962,17.5084279998417,10.6284030174466,7.07257503758773,-32.5440004681563,43.682851348159,155.745146879934,-0.609620100359183,0.389029324793353,0.690665995752569,0.251288750033268,0.92119445256952,-0.297077001233451,-0.751809349067154,-0.00754751654319563,-0.659337347379361,19.1590656891025,7.06018441882923,3.12633235389432,0.663470757430489,491.862250321263,392.736897472554,652.655895125833,21.3984301243493,53.5736994219653,0,390,0.769209598787788,177,1,15,2.386711,3,2
2283,527.332895313184,747.050810337275,20.5961454226894,16.3368791489889,51.2599191492486,9.79079366400498,6.92911672052196,23.6302465514086,6.1369972604142,-77.8554234496316,-0.910900903564256,-0.398535601959686,0.106906117020743,0.18007709072023,-0.150846740514601,0.972017233527194,0.371257033985296,-0.904662718833241,-0.209173563983809,164.223706949219,5.99122753569499,3.00079115791359,0.788873531444368,1245.9050023648,528.20832213395,748.967416883566,20.2884303284963,386.222076215506,0,1784,0.672981515703892,178,1,41,3.173564,3.605551,2.828427
1212,673.985148514852,771.776402640264,16.9711221122112,13.2282176669844,30.5970380143006,11.5629975021155,6.38231089019625,-68.8470066558162,-14.0315909847811,-7.98759904199915,-0.350092292217933,0.904792829329067,-0.242456847550848,0.935729948548352,0.325937175040021,-0.134812541392222,0.0429517207954784,0.274070965119678,0.960749840363804,58.5111709530347,8.35643195212065,2.54586826869486,0.601787487586892,812.130956704191,670.963769955247,772.794322356556,17.8867677509852,61.7615511551155,0,986,0.676903052443412,179,1,25,2.143275,3,1
2095,697.852983293556,215.344630071599,22.1990453460621,15.875538602371,47.5776331063408,9.78350507915744,6.99047915833642,61.7169514799493,8.03729463283161,-68.2266843809192,-0.469173409188654,-0.871967508914526,0.139817650916084,0.388175358334148,-0.0614175318170954,0.919536719205738,0.793218887377533,-0.485695944169696,-0.36729177301521,141.476948250099,5.98231072711869,3.05417492894598,0.769654665686995,1170.57086007627,698.216615562609,215.481194065673,22.1596954372512,310.253460620525,0,2061,0.67640856884849,180,0,36,3.065802,3.605551,2.236068
1565,63.6977635782748,629.943769968051,23.3073482428115,14.4047338976609,34.521328718329,12.0485702686504,6.73965973926042,-49.7848543141684,0.344042330423683,55.6417387256604,-0.645647928664029,0.76361161369258,0.00600463534804132,0.434164549401235,0.360602891285717,0.825509962895424,0.628203706018256,0.535595797435151,-0.564355602005272,74.4826335299329,9.07300284491286,2.83893833756299,0.719540229885058,942.975519107652,64.9719115149648,628.799594125596,23.3144344012459,1215.69265175719,0,4095,0.691289458540098,181,1,33,2.728275,3.605551,1.414214
3821,93.8489924103638,33.2645904213557,16.5380790369013,19.396623611443,91.5381036575186,15.5422471413102,8.96762673187325,-70.5694158267331,14.6051024626805,97.3155231928087,-0.321915087732556,0.912572332350038,0.252155536364667,0.036880693647325,0.278217714886773,-0.959809729873205,0.946049940926077,0.299677562310551,0.123218780716953,523.701526325914,15.0975903875979,5.02614557513793,0.419337137840211,2158.39150909667,97.7826015055539,31.866072699584,18.6014328627998,432.03899502748,0,2744,0.54761070043285,182,0,69,3.089808,3.605551,2
