Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1091,660.276810265811,497.780018331806,4.67094408799267,12.7724842580877,14.260847018594,11.7016473879457,10.1631056029613,-86.8462713092583,0.334637481575283,-151.789441507146,-0.0550142210710575,0.998468489300269,0.00584049264904225,0.880033660187464,0.0457235617860783,0.472705101341895,-0.471714100294872,-0.0311453330698744,0.881201325357018,12.7107348554839,8.55803447448847,6.45554471855901,0.865873015873016,580.986687198721,660.143978344204,497.446768889777,4.15913013462202,100.903758020165,0,473,0.882133761304672,73,0,2,4.527356,4.582576,4.472136,1826,649.869844179652,56,660.014087288155,497.566240437343,3.94339556112202,1225,99.6787693604584,0.219230769230769,660.23286541292,498.133903671916,4.64189193659275
806,663.163771712159,627.767990074442,4.90074441687345,11.5463700782037,19.0091888214288,10.3661750440962,7.91945937677437,-50.2742284836796,0.906820624274759,91.2962785570739,-0.639033781671273,0.769015833836423,0.0158263448649211,0.00728691477802217,0.0266274070716814,-0.999618868402181,0.7691441521301,0.638674900478726,0.0226195654812326,22.5843287280457,6.71609906530272,3.91986480127372,0.680743243243243,559.199297873124,662.968993928881,627.825021682567,4.5938855160451,5.72208436724566,0,172,0.748986865084971,74,0,17,2.487765,3,2,212,19.7295285359801,0,663.062948056848,627.868381335681,4.60482958118476,213,17.0359489749138,0.00952380952380952,662.987475830415,627.947590683541,4.68011041415059
1246,664.988764044944,679.612359550562,3.72712680577849,13.3507748929216,21.6290118127537,10.8836854957224,8.04055182490168,-47.5775939449344,-3.54888884882865,2.19113853190961,0.673297482309866,-0.736775994396277,0.0619001970640892,-0.736055338242504,-0.675844921432336,-0.0381599425947217,-0.0699502634727564,0.0198689772131707,0.99735258779661,29.2383844997649,7.4034131231124,4.04065460305811,0.891273247496423,664.123214874468,665.602608408038,679.042838568398,3.18366066744223,281.470304975923,0,1028,0.843168081574806,75,0,8,3.755218,5,3,4095,2333.47833065811,675,665.077543220772,679.188811472619,3.18525929711774,2524,37.048481547887,1.78364116094987,663.975843320723,680.946135149927,5.24358523377677
534,665.734082397004,539.35393258427,4.6685393258427,10.0657825676096,11.5644176034556,10.2623598235971,8.20308633449768,-33.3877154984445,-56.2855586747177,64.895931316254,0.463451231746603,-0.305447234032413,0.831814247903043,-0.395456603120801,0.768754992969433,0.502622955934888,0.792986147950085,0.561887664935364,-0.235489322799933,8.35848465669468,6.58225182181122,4.20566408820142,0.729508196721312,382.023864716454,665.901716992303,539.279455298994,4.47750148016578,6.32584269662921,0,149,0.833209990629776,76,1,11,2.622464,3.162278,2,352,17.752808988764,0,665.27753164557,539.447362869198,4.55052742616034,353,15.8010891913535,0.00980392156862745,665.236529559957,539.407664562682,4.57247564864574
1032,672.002906976744,351.678294573643,8.4922480620155,12.5379641867789,22.9683023635156,11.2444529526387,7.31396886028998,7.73959073295659,-48.7398755062565,81.8777971652869,0.653471059377762,0.088812592161409,0.751723285544139,0.756430476197208,-0.0397780491371092,-0.652863417176143,0.028080406616885,-0.995253751703764,0.0931743552905705,32.9714320913673,7.90235763775659,3.34338378058072,0.694949494949495,656.595604366152,672.099294947121,351.501664708186,7.73570309439875,9.8953488372093,0,304,0.752152583735735,77,0,16,2.396949,3,2,332,30.0668604651163,0,672.204711721293,350.618937123336,6.47549067001837,333,22.7519260751055,0.00625,672.194338977029,350.419285767159,6.63998844549519
692,684.091040462428,534.219653179191,4.38728323699422,10.974106166962,14.2256149116653,9.78901064499545,7.58191419678178,-15.7886163602832,-18.0517277832819,-51.5730899231082,-0.914906290150677,0.258696064798261,-0.309875501291437,0.40270590777123,0.532015766892714,-0.744840369222632,0.0278286199599509,0.806247834003572,0.590923005200909,12.6480074759371,5.98904558798964,3.59283893046006,0.902216427640156,417.244745889609,684.495177633989,533.474396017309,3.65023942267258,106.530346820809,0,662,0.906770349910114,78,0,4,3.692592,4.24264,3.316625,2730,1117.61994219653,202,684.195229333599,533.703860779707,3.61906947696708,2471,143.846130298759,1.8762278978389,683.508021053173,534.168324902786,4.51490629860265
530,688.7,694.958490566038,5.14716981132075,10.0405865108726,12.652184200322,8.73258680259965,7.8028208474106,81.0395814629984,45.4380212582273,46.9482644063978,-0.109288200244235,-0.693117215198018,0.7124918352399,-0.593235929761448,0.620616203314199,0.512744244067097,0.797575840235552,0.366638860706299,0.479008063494281,10.0048603149298,4.7661295165586,3.80525082354909,0.811638591117917,363.521439226976,689.455980861244,695.018819776715,4.52248803827751,11.8301886792453,0,192,0.871240405395374,79,0,6,2.711437,3.162278,2,99,4.88490566037736,0,688.261104673619,694.620702974121,4.99304750869061,100,4.46176407310309,0.00518134715025907,688.061511025815,694.803608087613,5.26786446747322
799,697.068836045056,222.289111389237,6.23404255319149,11.5128466251056,12.6007762831301,10.169478038989,8.87449227476293,13.2706946442739,-58.6482105033683,96.9279630147087,0.506397598575509,0.119433869551437,0.853988889249109,0.797426640752905,0.312003798669389,-0.516492383519262,0.328134461424725,-0.942543993890917,-0.062758225004092,9.92372268359339,6.4636427240925,4.92228832092668,0.925840092699884,429.251860037735,697.069209707011,222.296867181854,6.31642297214655,180.095118898623,0,721,0.970070113909575,80,0,5,4.429038,5,4,1488,697.297872340426,73,696.779317982342,222.227145372536,5.82135760965357,1037,43.404439710823,0.324110671936759,696.577942643465,222.345853515713,6.14075043805413
1029,696.945578231293,513.522837706511,9.40233236151603,12.5258032051551,23.3304263747033,10.7051401910904,7.89855655951189,2.43366798078885,-54.0309932187675,55.1104273603061,0.586817784078722,0.0249403907377482,0.809334828855639,-0.687551517871334,0.543291297317458,0.481775338235508,0.427688903949778,0.839173726452969,-0.335960798709128,34.0192996765906,7.16250165693125,3.89919973273802,0.621752265861027,687.642580701127,696.534329420135,512.646567057986,7.64212024190679,5.46355685131195,0,236,0.716800466754162,81,3,26,2.454209,3,2,201,11.4791059280855,0,696.884862851338,513.279800203183,8.4667287504233,202,10.867584363218,0.00421940928270042,696.900081212958,513.379061434549,8.92231586301977
785,705.788535031847,548.04076433121,7.38980891719745,11.4452076940991,21.2259118365498,11.2553812565029,8.35463675665331,-39.1866750123797,62.2426482672302,83.3789833840735,-0.3609818484371,0.294269844178469,0.884927886274421,-0.75417861743166,0.466042461752505,-0.462621915663898,0.548549649628732,0.83439180404103,-0.0536991549407523,28.1587083308115,7.91772545182726,4.36249720847641,0.52228875582169,598.036567382528,704.593451568895,549.256548431105,4.36152796725784,18.6751592356688,0,384,0.688128410753996,82,0,22,2.46667,3,2,755,108.778343949045,0,703.524153599325,549.753896780691,3.0100830298275,670,53.7187319251714,0.00446428571428571,704.338796399525,548.937660972186,4.02255929646995
1415,710.206360424028,529.802120141343,7.75901060070671,13.9289786437871,25.5427566255908,14.8440019537714,10.5614593021502,-63.9772100897908,15.6616251176157,51.8053007502551,-0.422439837288517,0.865256352253625,0.269955605158335,0.648730079064788,0.0806287016423182,0.75673528858384,-0.633003845476665,-0.494803453258185,0.595378597411369,40.7770260021351,13.771524625223,6.97152641193599,0.454691516709512,1016.14865828257,708.765955531551,530.103789720047,6.52101899360879,7.85088339222615,0,211,0.599834125299121,83,1,35,2.439852,3.162278,2,174,13.0996466431095,0,710.769097971515,529.377319810099,7.13471083297367,175,11.780193935636,0.00598802395209581,711.002085769631,529.227646481173,7.32425944431998
1042,715.044145873321,427.436660268714,7.97120921305182,12.5783313815359,14.0296488868847,11.0958739238095,9.49812885441691,25.1273352980856,-76.6555806652535,59.7760538731278,0.208962291894952,0.0980066873510988,0.973000231141017,0.974924540830828,-0.0987418349295866,-0.19942966108515,-0.0765303877672679,-0.990275082625632,0.11618244479692,12.301940493079,7.69490113331728,5.6384032334442,0.918061674008811,511.673607951413,715.09424955595,427.454721728834,7.98593102427472,259.347408829175,0,872,0.971410783983664,84,0,5,4.511036,5,3.741657,1372,457.443378119002,23,714.850479171562,427.487540280622,7.43687481118459,769,8.72703990159439,0.0776699029126214,714.653972623586,427.955032860094,6.22073415857927
666,717.77027027027,372.866366366366,4.996996996997,10.8349073573685,11.1704828113292,9.76058528332901,8.86593418855872,-13.5924501251738,-52.7182234770106,-77.5931675912165,0.588769911556178,-0.142356311825808,0.795666181089459,-0.805813301705863,-0.026208401430873,0.59158942053449,0.0633633493434948,0.989468443245054,0.130143327843508,7.79873038988759,5.95431406707118,4.9127993147409,0.931468531468531,380.439902696787,717.728323113566,372.807175796888,4.63294143482153,177.774774774775,0,736,0.969425000033948,85,0,2,4.297621,4.472136,4.123106,1061,371.593093093093,8,717.515235513029,372.690986378752,4.46113843082903,722,23.4720607332906,0.0849056603773585,716.965345994097,372.416515927727,5.38242728270019
2156,725.400742115028,652.559833024119,6.0904452690167,16.0281492592323,41.6923748049916,12.2158320077454,6.60992868853246,-85.2733196022326,-2.86711143030757,-94.8397329121844,0.0822994458877003,-0.995351614011393,0.0500196530524938,0.0799748796195433,0.0566240214693767,0.995187288314353,0.993393587575648,0.0779030466512698,-0.0842632511005423,108.640882304994,9.32665947759099,2.73069732921778,0.775539568345324,1198.64598714655,725.769664900174,652.562817208089,5.98771193903201,57.9397031539889,0,587,0.673326477962219,86,1,30,2.945244,3.162278,2.236068,411,58.3525046382189,0,725.356670482004,652.363243990843,5.42498092331171,303,18.1762167818674,0.00234192037470726,725.7375826731,652.315159550588,5.41931996515151
1374,724.991266375546,500.219796215429,8.27219796215429,13.7931259990825,15.9285599306948,14.7164467381322,10.3913625892019,77.9295712212563,66.8453788100779,24.3785150349243,0.0822264704540532,0.384520373208839,-0.919447056737909,0.811339470604852,-0.561592066043049,-0.162304081267659,-0.578763398113001,-0.732637996519996,-0.358154289461759,15.8574388416085,13.5358627872677,6.74877602876659,0.755775577557756,770.236886760082,724.685313159235,500.392231032225,7.99941805484833,10.0050946142649,0,326,0.775980783434458,87,1,6,2.73632,3.741657,2,225,12.6906841339156,0,725.024889602569,500.348741182543,7.77157767964673,226,10.9115809184989,0.004,725.133798790099,500.247176619516,7.82935597225093
4426,714.505196565748,959.843877089923,10.7426570266606,20.3706207055838,99.8776984317778,18.1302630176109,9.01225040392883,-40.8292653512899,-8.37658829021252,-4.86103648843418,-0.748589098928958,0.646832321064114,-0.14567878840635,0.660796304558137,0.745868540133143,-0.0838353429167169,-0.0544298157909832,0.159022228843848,0.985773465805656,623.472165251822,20.5441523179843,5.0762910839447,0.340069150979639,2610.37428120075,718.822912924969,953.244319914033,9.83510922487616,149.701310438319,0,1043,0.499408138713795,88,0,84,2.711692,3.605551,1.414214,662,62.972209670131,0,723.028225965592,949.440812299302,8.51283569237393,621,7.03080241912035,0.00116550116550117,719.118518926732,954.470642028633,9.4162130325916
1135,741.99295154185,520.432599118943,6.94537444933921,12.9419309908038,21.3581117166371,12.6373184675197,9.80699672074459,-21.439401953868,-52.6528572554498,-28.0906332353498,0.564665866553432,-0.221738210006347,0.79497460674706,0.670886587229163,0.684336290779023,-0.285648434616426,-0.480690801061835,0.694633721716697,0.53518253561616,28.510558506272,9.98136362809472,6.01107404254345,0.617855198693522,800.767233024315,741.717644414475,521.013621038436,8.08024275118004,19.5991189427313,0,329,0.657115540880299,89,2,26,2.485734,3,2,258,15.2828193832599,0,741.131269456935,519.74236135132,5.78271647642108,259,10.7433791469802,0.00303030303030303,741.186703421948,519.77733249378,5.81675545263191
575,758.612173913044,371.422608695652,6.36347826086956,10.3170707192238,13.4639075196076,10.1653960491333,7.300472307846,79.6519574119399,-63.7716045623715,50.7527049382072,0.079386300203026,0.434762046506669,0.897039451895739,-0.747163001255804,-0.569743809289459,0.342256397063306,-0.659882766023249,0.697405158206956,-0.27960826241697,11.3298003560341,6.4584548022334,3.33105599485164,0.759577278731836,402.684366494927,758.509782207457,371.043189368771,6.5500184569952,4.71130434782609,0,145,0.830420225869678,90,0,9,2.650711,3,2.236068,136,12.4295652173913,0,758.646564992304,371.524555757661,5.87477263187351,137,11.7518174453055,0.0087719298245614,758.636636738886,371.652705689324,5.87480410426019
717,762.478382147838,545.767085076709,4.41422594142259,11.1047003613038,23.6804025992836,8.98463836674614,7.60193438981373,-37.987745874796,6.69580568558558,-101.766945160741,-0.782766638641695,0.611294763868413,0.116598032130233,-0.215482949959897,-0.0904697699362118,-0.972307728553193,0.58381802619152,0.786214940327866,-0.20254031672506,35.0475917040098,5.04523291132541,3.61183790418954,0.594034797017398,523.954449096274,761.75007790589,546.937675288252,4.31567466500467,4.47559274755927,0,496,0.739383967254148,91,0,14,2.459966,3,1.732051,179,8.89121338912134,0,761.04862745098,547.115921568627,4.21411764705882,180,8.57639403789764,0.00201207243460765,761.429391115792,546.697926900152,4.38330637267422
1135,772.040528634361,576.167400881057,7.12599118942731,12.9419309908038,14.9404713798696,11.9789748407032,9.44733398165456,19.3085803050946,-64.7002064274984,59.9607424562249,0.403316527035308,0.141307248194248,0.904084089356707,-0.904150981504447,0.213647947939066,0.36995345245851,0.140878606128546,0.966636858364709,-0.213930835519526,13.951105315794,8.96848988963753,5.5782574600578,0.855957767722474,589.215619831132,771.899500667577,575.803400399775,7.23305009531307,114.161233480176,0,754,0.893045899901297,92,0,12,3.399298,4.89898,2,1311,427.325110132159,15,771.798696532471,575.834575909149,6.77643944298515,1004,56.5858186817336,0.118226600985222,772.012169288627,575.993167953416,5.82429483824664
532,794.156015037594,630.163533834586,5.15601503759398,10.0532003262854,12.6162142920218,9.08974904532213,7.76395514774048,-83.094530246631,28.4938863607619,33.3858893485734,-0.105667719081809,0.872492597806905,0.477064985003307,0.860489170523932,-0.160221257459467,0.483619205645457,0.498390128870028,0.46161219159622,-0.733840216950973,9.94805394138837,5.16397110668341,3.76743747100787,0.773255813953488,376.910712056758,794.054392587509,630.161290322581,5.69217570350034,10.9548872180451,0,204,0.842403311599059,93,0,5,2.864911,3.162278,2,297,41.6842105263158,0,794.888437950938,630.323502886003,6.22632575757576,294,31.5471700344593,0.0087719298245614,794.982402550418,630.389200213035,6.06828190732134
531,797.348399246704,475.418079096045,5.14689265536723,10.0468973777201,12.4621390280609,9.68022048620951,7.07442962188438,-44.2192563184633,-40.4226881187485,-134.91507315995,0.545592452318957,-0.530922363654716,0.648421405988325,-0.163323972533638,-0.82625141566241,-0.53910470050974,0.821981846495662,0.188228695705926,-0.537508885642301,9.70655682216994,5.85666679135189,3.1279721546872,0.824534161490683,364.806658764048,797.56487089576,475.068536818617,4.70258208479439,11.8154425612053,0,238,0.869262707774062,94,0,3,2.870589,3.162278,2.44949,112,6.70998116760829,0,797.303676676958,474.779960707269,4.33005893909627,113,5.66530443994206,0.00588235294117647,797.255075424078,474.80704364233,4.36509337809252
655,812.091603053435,388.062595419847,4.33435114503817,10.7749242557676,13.961817619978,11.311459498811,7.18353407830004,-46.6146163521757,-24.4936787129393,19.3201219007293,0.625085764630901,-0.661347532250652,0.414592846587799,-0.591603037860998,-0.747904727038459,-0.301072026045542,-0.509189191214269,0.0570785499071286,0.858759807333261,12.1832719533455,7.99681974957766,3.22519761588113,0.789156626506024,437.840180328392,811.877011494253,387.976436781609,3.82777777777778,7.96946564885496,0,223,0.833033967638611,95,1,11,2.508675,3.316625,1.732051,160,3.39847328244275,0,811.717430368374,387.68688230009,3.77717879604672,161,3.37965294243755,0.00446428571428571,812.016132470727,387.532652046268,3.8658882406259
1375,878.480727272727,397.420363636364,5.04654545454545,13.7964714093517,23.2975442863536,10.8740591007,8.10015208146445,-72.2285324008968,1.73827934714247,-111.175623580356,-0.3050806639814,0.951843282394364,0.0303340439999537,0.352624059274873,0.083318319972939,0.932048459243079,0.884636683212481,0.295046476538206,-0.361061650410579,33.9234731109129,7.39032258284477,4.1007789839283,0.861528822055138,704.867732550018,878.598146913855,397.277999950628,4.62169312169312,176.766545454545,0,1004,0.848356307948848,96,0,10,3.786367,4.123106,3.316625,3743,1487.56,178,878.218385690783,397.311698229437,4.33314249814828,2945,83.3797752211715,0.983805668016194,877.79424521749,397.492777132724,5.49240339995409
724,329.100828729282,549.28729281768,6.06353591160221,11.1407214210431,16.3060998322948,10.3474844370602,7.01938979428137,32.4498749152639,-28.1663452524067,107.548899542169,0.743931871607305,0.473022410027267,0.472033017932907,0.218008176879132,0.495928081868615,-0.840552064079289,0.631694392266299,-0.728220527880197,-0.265813952894122,16.6180557337978,6.69190213595019,3.07948956775384,0.764519535374868,488.783874742575,328.896047949054,548.762127739277,5.5613410751077,7.37430939226519,0,169,0.79773680985691,97,2,15,2.622779,3,2,241,20.4060773480663,0,328.281981860024,548.269865980777,5.36367943684852,242,17.3944307800671,0.0065359477124183,328.401294483766,548.509685647574,5.53038647733261
817,386.384332925337,269.629130966952,7.57772337821297,11.5986598285089,13.6498212312727,11.3770077404457,8.3501416239953,59.5851621609192,-47.2628355241272,-48.5722312733072,-0.343564414568817,-0.585244066652013,-0.734474557415436,0.29182047280054,-0.809893684074038,0.508834975361808,-0.892638955399357,-0.0395171221826212,0.44903684966598,11.6448512278564,8.08976907038507,4.35780407129867,0.806515301085884,482.747516816214,386.101114955786,269.312956555171,7.180123029604,6.3671970624235,0,180,0.875478423100612,98,0,4,3.35027,3.605551,3.162278,156,8.41738066095471,0,386.494837865348,269.810818670932,7.41340700887015,157,7.73155986867773,0.00552486187845304,386.547853386613,269.916114278694,7.4873108661754
1016,443.866141732283,649.288385826772,8.2509842519685,12.4728307304247,16.9327973886385,9.74689305459347,8.97939786844922,-44.1406990669765,-37.2211931672523,95.5465213487526,0.571454661429276,-0.554565756920126,0.60489370238279,-0.499370551887003,0.349927461246435,0.792577960691372,0.651205514287787,0.754988472175061,0.0769661291994488,17.9199767127927,5.93762026360516,5.0393491299944,0.881944444444444,534.751921012738,444.170949422571,649.129991996036,8.04588177001944,129.119094488189,0,621,0.913960815292136,99,0,4,4.116576,4.358899,3.741657,2843,883.357283464567,24,444.269048937538,648.780713121357,7.65318426591464,1565,92.7170768813636,0.247524752475248,443.555423535199,649.089660701847,7.84229069913395
1817,465.894331315355,359.121078701156,7.80352228948817,15.1397522497899,26.0117992049658,12.9413522970883,10.2747936079213,58.7986701994259,-31.5619912617593,-11.5518609252046,0.441414441540026,0.728823698856793,0.52342077412404,0.783725695212544,-0.597209138692323,0.170631999712796,0.436952314862298,0.334898881226969,-0.83481459851239,42.2883561174661,10.4674124548346,6.59821148033622,0.661448853294503,1005.13774178964,464.132264243396,358.13674551205,6.25724976613658,61.7749036873968,0,505,0.71641031257053,100,0,18,2.928543,4.582576,2,2019,418.696752889378,0,463.360107890406,357.637435394573,5.6044964851493,1293,95.6221889631508,0.0647058823529412,465.58428754615,358.742994860073,7.58638730102481
1043,464.726749760307,549.39309683605,9.25599232981783,12.5823538734575,13.4921171757761,12.9567273212418,9.17149661892494,88.9547334689328,56.2651695518873,-86.4952116844733,-0.0101308796565477,-0.555257661680786,0.831616675170821,0.076264035224401,0.828807980858682,0.554311399662902,0.997036189016565,-0.0690381054906643,-0.0339496359565764,11.3773266178045,10.4922989298134,5.25727188943447,0.823854660347551,554.372006118237,464.71066950556,549.218882016966,9.41233228564669,56.738255033557,0,365,0.897165101260664,101,0,9,3.1719,4.472136,2,1254,343.287631831256,11,464.818957740421,549.356518241917,8.7522489938528,823,101.991390723396,0.0714285714285714,464.910777308449,549.455117044516,8.57580070802309
1412,632.633852691218,631.579320113314,11.8186968838527,13.9191278776699,27.4900815523979,13.6738464274653,8.29007574645066,38.8232030774957,-60.7639631846375,-22.8127084299795,0.380511394016896,0.306192808984792,0.872615059891429,0.314292150362736,-0.930247835774804,0.189365805404937,0.869730718811108,0.20220021701842,-0.450203897133308,47.2315364848429,11.6858797576191,4.29533474261809,0.575387123064385,891.639475652878,632.056116269681,631.239705288656,10.987888574889,7.01699716713881,0,417,0.682628842992737,102,3,28,2.677471,3.316625,2,194,13.6898016997167,0,632.406052767719,631.034764614589,10.1924469736161,183,11.8678845912818,0.00239234449760766,632.411451902994,631.129958594493,10.4769395352798
671,237.44262295082,553.394932935917,6.86885245901639,10.8619541679325,13.3002003296882,12.7025821884985,6.01774759379126,52.8474405739209,-4.23062431708897,-85.650537218672,0.602293765028832,0.794858492947691,0.0737712464061608,0.0160213720962633,-0.104431074445673,0.994403070352397,0.798113736408255,-0.597740852610097,-0.0756329086932807,11.0559580506149,10.0847246409725,2.26333038141128,0.819291819291819,438.534666981095,237.892176386913,553.832716927454,7.04921763869132,5.23845007451565,0,169,0.845204642295896,103,0,7,2.216284,2.828427,2,184,5.70640834575261,0,237.240793940977,553.559676155654,7.06711935231131,98,5.127195639405,0.00588235294117647,237.282064837035,553.550657862112,6.87699180384902
906,345.091611479029,550.834437086093,8.64459161147903,12.0053969735052,13.7554365593612,11.2308947923146,8.62688218903612,1.43129627222726,-45.9274655616886,77.2542080181923,0.695351451725608,0.0173740723600223,0.7184598111187,0.706048106694635,-0.203053320089624,-0.678428640487341,-0.134098581707678,-0.979013529431647,0.153460351797394,11.8257521836632,7.88331236475251,4.6514435189693,0.850704225352113,490.438991903611,345.12944986527,550.945488627425,8.76602955698003,131.896247240618,0,598,0.923247056848368,104,0,1,4,4,4,1175,437.187637969095,34,345.116581501267,550.724781111459,8.25412277955627,727,40.8188404847449,0.343873517786561,345.137473408001,550.720445196748,7.52705259942561
1067,673.660731021556,382.020618556701,8.40862230552952,12.6781318987714,18.5492246714793,12.5031292781031,8.7147999690697,-17.6115208994845,-36.7500968375166,-165.739250413616,0.763697961410677,-0.24242828951046,0.598325954795718,0.152757456163495,0.96835303079039,0.197376714294071,-0.627240450962494,-0.0593374435251317,0.776561964348157,21.5046084945636,9.77051510905988,4.74673365630608,0.65904879555281,675.525624982988,673.439326177698,381.849582587955,7.86747167561121,6.28678537956888,0,181,0.747512701006238,105,4,17,2.612766,3.162278,2,217,13.941893158388,0,673.785762301694,381.710742134983,7.62382360849691,218,12.4644467301978,0.00549450549450549,673.955797898914,381.80378119143,7.81820696982577
843,445.03084223013,375.976275207592,8.20284697508897,11.7204148521105,16.4561970975601,12.0219016077468,8.31976994617874,-40.6320358427852,-56.5963775793735,77.6523913750795,0.417803919142864,-0.358506684142391,0.834813058459252,-0.47963697395391,0.693340413092248,0.537798702852106,0.771614060502528,0.625101614938163,-0.117727280765767,16.9254014321091,9.03288239164654,4.32616074733369,0.662735849056604,591.602628038897,444.510057722582,376.760888577925,8.30925310477523,6.78173190984579,0,195,0.72946716208202,106,5,24,2.135423,2.828427,1,197,19.1874258600237,0,444.56457496136,376.061391035549,7.40457496136012,173,17.2237989256223,0.00510204081632653,444.609080540739,375.937612833154,7.43405969055356
956,523.003138075314,613.098326359833,7.67887029288703,12.222304237933,20.8209906591093,10.7884144153421,9.60336823306841,-74.6973154499985,-0.928648756488871,-136.805106470986,0.263883578564236,-0.964418364302121,0.0162072687691621,0.700254128445073,0.203104483884681,0.684392229808002,0.663332203771055,0.169250663876867,-0.728933879180736,27.0946032516697,7.27436784982255,5.76404258874422,0.588669950738916,670.238311083302,522.711941478845,613.069988137604,7.43693159351522,5.2907949790795,0,132,0.70020757382709,107,1,23,2.394086,3.162278,2,239,18.6046025104602,0,524.263184527156,613.34718317778,7.2163499381536,240,16.662744598779,0.0075187969924812,524.418874713666,613.383207609833,7.24871063202981
1069,579.844714686623,247.652011225444,8.60804490177736,12.6860483116301,17.055394721033,11.2471008999144,7.88726806304173,74.2540600461825,3.48062376109302,-70.2590651110073,-0.2708716716144,-0.960699075410463,0.0607109876571119,0.340599904696904,-0.0366621583695053,0.939493262915785,-0.9003445131933,0.275160267206533,0.337144753649748,18.18040556814,7.90607991580344,3.88806234364238,0.893065998329156,550.480822055444,580.27491687311,247.679728342266,8.39619264715579,99.310570626754,0,507,0.918460326135532,108,0,4,3.996074,4.24264,3.741657,1663,734.685687558466,170,579.957834370412,247.672039868649,8.32391113080436,1417,115.752859824361,1.17587939698492,579.396396046535,247.643182378307,8.62072813315904
417,603.141486810552,203.973621103117,8.0863309352518,9.26927593759152,11.9937379846423,8.15127520925527,6.28573623015938,11.9204673560261,-82.3638884883648,-123.721526249504,0.13001554622885,0.0274470836306454,0.991131986840797,0.921262092446896,-0.372908520965393,-0.110523264572526,-0.366568022008439,-0.927462070702396,0.0737698627438415,8.99060942776572,4.15270547106372,2.46940499719614,0.876050420168067,291.631382129511,603.250515240265,203.829102939581,8.16731749647467,44.2158273381295,0,381,0.925565670985681,109,0,3,3.108185,3.162278,3,98,4.14868105515588,0,602.92774566474,204.242774566474,7.42369942196532,99,2.65894641956136,0.00261780104712042,602.470162163457,205.025391933744,7.24143667623675
635,626.790551181102,612.311811023622,7.99527559055118,10.664120267998,17.4997525816072,9.01471004134342,8.14356656146805,13.0042774729353,-27.2790534387365,102.768062411077,0.865990422611674,0.199997740869316,0.458324657412215,0.385796291739396,0.315920575751897,-0.866807597507498,0.318153750920817,-0.92746703093089,-0.19642580612347,19.1400837760918,5.07906232059361,4.14485477131628,0.664921465968586,456.943827820315,626.584621183566,611.731624575952,7.53486618921975,4.17795275590551,0,142,0.781874637866138,110,1,14,2.592845,3,2,192,19.2251968503937,0,626.735747051114,612.016055045872,7.89220183486239,193,17.2481331882177,0.00699300699300699,626.764734004051,612.021468296429,7.9405113973735
563,639.635879218472,478.09946714032,7.50266429840142,10.2447946459704,13.0044954892208,10.2489710878253,7.30037689486932,-52.053355716487,58.5543418758214,-0.519285977012737,-0.320801251920938,0.411395971557221,0.853135341755603,0.783796684689448,0.620999518334294,-0.00472813900025172,-0.531741773641859,0.667167859548904,-0.521668221525085,10.5698064330727,6.56508802244241,3.33096892544637,0.752673796791444,398.278623761005,639.458957887223,477.824411134904,7.10135617416131,2.48845470692718,0,85,0.827883810552579,111,1,12,2.539283,3,2,287,22.4760213143872,0,640.058874664138,477.134107792003,8.00189663347558,288,21.5378991075223,0.0116279069767442,640.089300774387,477.163101056468,8.01514686316786
1226,726.118270799347,480.261827079935,8.48858075040783,13.2789565328149,25.196781451194,12.6319783296733,9.78017529266071,45.583916822901,-29.5709185114067,90.5166505923103,0.60870346880521,0.621238575615388,0.493500475411998,0.338928387198574,0.358792104308386,-0.869710166800949,0.717361579271902,-0.696656915600014,-0.00784260997357281,39.6798622187021,9.97292978258347,5.97823929719819,0.545616377392078,828.024214995597,726.412462908012,480.614955489614,8.55905044510386,6.87194127243067,0,169,0.66901327231012,112,3,27,2.449993,3.162278,1.732051,197,16.5823817292007,0,726.325430398426,480.571126414166,7.61313330054107,198,14.6506452267462,0.00588235294117647,726.346811133505,480.646915759373,7.66354763089778
