Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
2658,715.918359668924,306.947705041384,14.4033107599699,17.1864212109852,49.8562668356623,13.4752827588905,7.77078879144117,58.2092814860907,20.3834411434441,-91.761469111352,-0.493830179271594,-0.796754705962777,0.348301152118039,0.157277518912869,0.312102084455457,0.936939737081938,0.855216660317838,-0.517469059369473,0.0288138249816983,155.352958924297,11.3489528395031,3.77407240257423,0.569530747803728,1477.55825625698,709.856767171671,302.885661360681,18.0702463276402,78.3976674191121,0,883,0.628023887076649,175,1,43,2.79443,3.464102,2,679,42.6877351392024,0,714.013563773532,305.650188606078,15.3493619121483,680,12.6287475570725,0.00189753320683112,718.190211194278,308.392849157719,12.8131410813349
765,340.403921568627,585.652287581699,11.2640522875817,11.3471711207777,13.8862848246547,10.5009827556928,8.45461383439262,40.1403959892324,-58.7335984036364,57.2900453490008,0.396772146511554,0.334591560458091,0.854763330649387,-0.898181208198342,-0.0505417056402217,0.43671049132159,-0.189320841409447,0.941006920092088,-0.280470310989991,12.0518066394646,6.8919149272099,4.46753094304395,0.804416403785489,466.593392258217,340.2306276835,585.495195256594,10.9000204457166,6.39346405228758,0,193,0.866934920946421,176,0,3,2.813398,3.162278,2.44949,161,14.6901960784314,0,340.606958533547,585.669336180815,11.1938957109806,153,13.5275643495203,0.00515463917525773,340.560026251199,585.71498190961,11.128601120143
902,379.865853658537,616.111973392461,11.4534368070953,11.9877029213729,14.3833816323473,11.1974239927548,9.87381310854475,-15.7452321865269,-61.05318778101,146.812167125631,0.465836859385379,-0.131337735510903,0.875069379917293,-0.688123384119497,-0.675497295073792,0.264933222861764,0.556311269583763,-0.725571363532808,-0.405048105482848,12.9301041988591,7.836394004595,6.09326158140439,0.765704584040747,546.876822627362,380.005177514793,615.891124260355,10.9307692307692,7.49445676274945,0,201,0.825528931960873,177,0,7,2.722171,3.162278,2,247,27.0809312638581,0,379.988127891268,616.278667048757,10.7723011421787,222,23.2931406173377,0.00617283950617284,380.025877267925,616.344676451534,10.781186747497
528,381.200757575758,746.329545454545,10.1003787878788,10.0279409225411,12.0762496387109,10.7477865942192,6.49121757674914,-2.13311653417583,-51.4328052400325,-90.133468376982,0.623000018485899,-0.0232049548460264,0.781877552457649,-0.781246922628972,0.0314302717119356,0.623430336046358,0.0390412967168056,0.999236542611762,-0.00145226029435036,9.11473783352901,7.21968229217982,2.63349410179356,0.839427662957075,359.814968065177,381.238608889715,745.679933048168,10.1632880788544,10.1837121212121,0,191,0.877999321772803,178,0,4,2.540569,3.162278,2,98,5.67234848484848,0,381.111519198664,746.452754590985,9.84874791318865,99,5.07829043377008,0.00520833333333333,381.169964231925,746.61232891517,9.84471061366708
862,428.490719257541,627.316705336427,10.5580046403712,11.807815208088,15.5489941331485,10.8916116723231,8.28001805254516,41.0298089635078,-39.0550679335116,60.1749969851288,0.585797613643453,0.50976141059815,0.630067028271295,-0.73883587133013,0.016361522927198,0.673686763862369,-0.333110658919052,0.860160220442963,-0.386214557056085,15.110701159543,7.41420030129287,4.28491868440461,0.763507528786537,527.937039714519,428.436125048244,626.772160041168,10.0730734594108,9.01740139211137,0,236,0.829672767666958,179,0,11,2.856509,3.162278,2,310,16.5394431554524,0,428.701339692782,627.571929578453,9.89359612821772,311,13.797205879313,0.00421940928270042,428.79596310642,627.64415791433,10.1073538589868
608,465.478618421053,323.424342105263,9.64638157894737,10.5107809594231,15.6804266970531,8.3212291273209,8.20254399454091,27.2915124312572,-14.1110953245979,52.0128093487682,0.861868931541566,0.444682053155991,0.243802822880234,-0.452974371471215,0.4588671448372,0.764365856235882,-0.228026673075007,0.769219614277956,-0.596912909373231,15.3672363376034,4.32767838683586,4.2051079988987,0.763819095477387,406.611096856941,465.121609538003,322.91654247392,9.28673621460507,5.51809210526316,0,211,0.853572897854771,180,0,9,2.998367,3.605551,2.236068,214,7.54769736842105,0,465.54456308564,322.720636304206,9.43059490084986,215,7.47893790256273,0.00471698113207547,465.5838652622,322.702303055961,9.60780105755581
926,467.338012958963,451.462203023758,11.5788336933045,12.0930947273208,15.5358447913225,13.5598756054751,9.6310169272693,67.7689815056111,63.1155710315886,-122.516809682649,0.171083339946907,0.41857902052502,-0.891920452937887,0.213038912346933,-0.89956756159864,-0.381303847273422,-0.96194849790342,-0.124779027467728,-0.243074642210085,15.085154586254,11.4918891522473,5.79728044083424,0.640387275242047,654.823468255972,467.159101225601,451.591239219246,11.3197911938266,4.75809935205184,0,218,0.701617716039959,181,2,23,2.374774,3.162278,1,403,34.7699784017279,0,466.800757834581,450.73050284188,12.2883187874647,404,31.0967992390301,0.00970873786407767,466.803953728895,450.711831363709,12.298803544738
1085,601.369585253456,656.933640552995,7.8405529953917,12.7490269339282,25.3883195996174,10.3510776709045,8.00851391382979,42.4335830338326,-32.2532250720658,66.525477531585,0.624175691299471,0.570621983976006,0.533662119504574,0.630051343129005,0.0362795938571491,-0.775705547286403,0.461995683326332,-0.820411081393253,0.33687630684717,40.2854232557699,6.69655055931863,4.00851844425033,0.629350348027842,739.998489202338,602.746563145523,658.568701474464,9.17316048151578,12.9391705069124,0,302,0.690038173395556,182,1,18,2.696641,3.162278,2.236068,171,10.9658986175115,0,602.125147083543,657.894688182888,7.86686838124054,164,8.90515311023134,0.00446428571428571,601.710648037111,657.427732396405,7.59428025352467
892,635.634529147982,321.387892376682,11.2836322869955,11.9432377393253,14.2786134777687,11.3969045475137,7.936189016649,18.0994274389161,-20.2998287958968,97.7877918454058,0.891482083976322,0.291371399029239,0.346932849088954,-0.284627929616364,-0.235586024282603,0.929239563753621,-0.352486362334115,0.927147201360421,0.127088281828035,12.7424251779698,8.1180895790711,3.93644350674876,0.904665314401623,477.993751814765,635.684852893631,321.293212495959,11.1378920142257,110.959641255605,0,624,0.937501146941906,183,0,3,4.041035,4.123106,4,3221,1681.63452914798,297,635.469741029774,321.414674357241,10.9951780578633,2721,200.340900415727,1.42857142857143,635.34754731568,321.693930289415,11.1077632547443
652,742.668711656442,469.687116564417,10.1579754601227,10.7584488107169,17.2409947863291,8.99873712408572,6.84177586860609,48.6459753137013,-12.6703258830167,-48.2014070985455,0.644620325088483,0.732362062653583,0.219340934776454,0.392275904900321,-0.563115041477609,0.727338342517639,-0.656189188357636,0.382814915131922,0.65028339194161,18.5782438263892,5.06107936427491,2.92561856476504,0.784596871239471,434.357087648588,741.842145989167,468.625741552747,9.68197059582151,5.94631901840491,0,272,0.837148061217319,184,0,8,2.938958,3.605551,2.236068,154,10.430981595092,0,742.465813850904,469.273489192766,10.0848404646376,155,9.61390517990275,0.00740740740740741,742.747159992587,469.434465945089,10.1088064318299
872,815.340596330275,126.131880733945,8.16399082568807,11.8533003074436,32.1182824677929,7.63044271894359,6.69205323269699,1.03540769481163,-27.1169115026975,60.5489556314833,0.889932973669952,0.0160839729433104,0.455807643846957,0.405726400654962,-0.484427220502156,-0.77505893701584,-0.208339603019984,-0.874683699317024,0.437633449318674,64.4740042925584,3.63897850544245,2.79897352932813,0.620640569395018,632.350072539062,815.334580216126,127.056525353283,8.72527015793849,2.75917431192661,0,140,0.698024835669086,185,0,22,2.480807,3,2,124,2.31995412844037,0,815.231833910035,127.326248146317,8.09639149777558,125,3.07320879267347,0.00709219858156028,815.320545695128,126.952847707104,8.10293105937989
641,298.266770670827,611.023400936037,11.4134165366615,10.6976028119301,10.717271821737,9.93618583638629,8.48876422335711,-23.0748776894426,-16.7855313247038,82.1384884510559,0.880794774126834,-0.375234431884661,0.288790039646548,0.209579555271561,-0.23795870309848,-0.948394467314031,-0.424590362447187,-0.895865378696981,0.130951316790176,7.17874470631237,6.17048681095021,4.50369487748422,0.934402332361516,360.557155772817,298.135930322846,611.073830840186,11.3075598963449,166.759750390016,0,698,0.997122902857675,186,0,2,4.30077,4.358899,4.24264,1765,912.725429017161,173,298.211218735952,610.937600951702,11.2379580109288,1324,65.827965905957,0.678111587982833,298.496652595589,610.460661510974,11.2996029762836
1021,348.478942213516,703.500489715965,12.9343780607248,12.493257938114,20.6754164823706,11.7461406529248,8.05997356507262,29.3231998256594,-9.07576198458828,85.4727080525019,0.860955762486911,0.483604341186664,0.157740344319374,0.175756887182529,0.00818978740131267,-0.984399534736902,0.477351748345483,-0.875248403921843,0.0779457489782228,26.7170529199675,8.62323876489332,4.06019836685435,0.673927392739274,663.251619309518,349.264041575055,704.838696781931,13.087747351589,4.90009794319295,0,208,0.739303848415699,187,0,15,2.618798,3.162278,2,177,7.91968658178257,0,348.524857778877,703.408112787534,13.5609695770467,141,7.8208525798501,0.00606060606060606,348.507174110963,703.347943623612,13.535225042536
724,389.389502762431,321.632596685083,10.6988950276243,11.1407214210431,14.55326391801,9.9887655083035,7.51148675628603,-32.7175967572186,11.2909151616461,-87.2127561709156,-0.825061195864028,0.53003777452331,0.19579065518506,-0.138249532659155,0.146611819764259,-0.979485600213161,0.547869591964131,0.835203527221831,0.0476862487229547,13.2373431667032,6.23596477374211,3.52640208061628,0.85377358490566,434.531783253483,389.601292705448,321.305078485688,10.9863342566944,7.4792817679558,0,148,0.897335716221204,188,0,9,3.25902,3.605551,3,133,7.39502762430939,0,389.224691819201,321.976092641016,10.3516996638028,111,6.65417973974012,0.00671140939597315,389.109882331611,322.026802132487,10.4534561696644
992,506.390120967742,700.153225806452,12.2641129032258,12.3738358366215,13.4803402778194,12.244856111569,8.6629156046376,78.7473929367164,-25.8469054327827,-76.36012369991,0.175614071669596,0.882661655447045,0.435968003223984,-0.148611932788053,0.461544372010486,-0.874580634417688,0.973177368861722,-0.0887986186206038,-0.212227741038836,11.3574733753625,9.37103132456436,4.6903816733171,0.893693693693694,510.597048071387,506.10433834222,700.082978289155,12.0146503558946,158.052419354839,0,690,0.942063706977152,189,0,1,4.472136,4.472136,4.472136,4005,1943.14616935484,527,506.053415099909,700.112722498069,11.8258576334003,2588,104.640300277895,2.31049250535332,506.833867559645,700.682053894311,12.1604144500112
710,544.602816901408,357.753521126761,11.8352112676056,11.0684440852553,12.7521185242063,10.0248858478297,7.92550986440659,-50.9060368235202,-57.9926155912735,-156.126803318502,0.334232848639469,-0.411361976088162,0.847979791928551,0.493298220702513,0.84299606713799,0.214509897770744,-0.803084845045703,0.346610668356765,0.48468110778036,10.1635329284628,6.28114601637606,3.92585666317538,0.906768837803321,401.008956224524,544.718558695721,357.855726837314,11.8655438195832,88.8084507042254,0,520,0.959773934651104,190,0,2,3.642692,4.123106,3.162278,1579,607.559154929578,97,544.730642353263,357.757371333459,11.5543724948825,1238,107.720568650424,0.546242774566474,544.63406910263,357.632233281899,11.4210141272674
506,549.837944664032,469.719367588933,13.0079051383399,9.88668350216197,15.259249667758,8.07710123984814,6.85574722294597,-37.2454908085054,-72.611421109562,-157.834330788349,0.237899889232295,-0.180873732275505,0.954299919142819,0.273889959373643,0.95512891752302,0.112752122222197,-0.931873345931498,0.23454944869693,0.276764562865985,14.5527937764359,4.07747277742228,2.93757937405821,0.777265745007681,362.036274446699,549.843567753002,469.929331046312,13.0881646655232,5.76086956521739,0,186,0.848201524309287,191,0,11,2.576583,3,2,232,28.3418972332016,0,549.715570741231,469.694860888362,13.2616972317133,233,25.3134767901984,0.0099009900990099,549.789644550192,469.695440129912,13.22024764284
844,594.645734597156,674.413507109005,12.4822274881517,11.7250474276333,12.7188885456017,10.6782522511586,9.1115232862246,-82.7070563434904,53.0374842341677,-127.557961479272,-0.0763295311701177,0.596428003295251,0.799029060520699,0.685040253146804,-0.550916158065369,0.476666800135121,-0.724495448046371,-0.583750823269427,0.36652601830205,10.1106328647149,7.12656694621085,5.18874103721332,0.901709401709402,455.432837341538,594.659249878227,674.472128592304,12.5611885046274,60.8116113744076,0,459,0.948319647054967,192,0,2,4.123106,4.123106,4.123106,1269,513.832938388626,68,594.490464057186,674.477747160892,12.4080843949963,1270,152.301831957354,0.6,594.243168790726,674.352797212892,12.1894876197919
768,632.502604166667,616.05859375,11.6979166666667,11.3619846769199,12.5168388981123,11.8929991549836,8.42215563298663,71.3565417402039,-30.5166105765192,69.6473033017018,0.275396915333725,0.816276759482308,0.507788135893043,-0.481742294085264,-0.339921137444329,0.807699190545602,0.831913998628546,-0.4670608870882,0.299621806012593,9.79195350008104,8.84021430627761,4.43329409414053,0.801670146137787,461.584035062139,632.43768115942,616.021212121212,11.901581027668,9.8828125,0,297,0.878632961999165,193,0,6,2.832434,3.605551,2,250,23.2591145833333,0,633.115881990707,617.318927391815,10.5084252365224,251,20.0912389486781,0.00335570469798658,633.166591333654,617.237217869021,10.6054858466412
720,640.104166666667,435.523611111111,11.3805555555556,11.1201665377826,15.4218999820672,10.108278472735,9.25438120342408,16.2975613657008,-33.8393788698219,73.5238941682738,0.797226055274873,0.233088380348105,0.556866612159108,0.592132820306239,-0.122364630242749,-0.796495838270192,0.117513147805024,-0.964726232779151,0.235571551509732,14.8646874410553,6.38608085514731,5.35272321614305,0.660550458715596,509.387447535009,640.321234975253,436.039358944143,11.1800612773981,5.89305555555556,0,301,0.762648142239996,194,1,15,2.467926,3.162278,2,150,14.6013888888889,0,640.101683629792,435.529249500618,11.3639303719205,151,13.7295778236434,0.0033112582781457,640.079226405867,435.444316313473,11.5675826838338
663,655.615384615385,460.986425339367,12.8642533936652,10.8186142390172,14.3484603559517,10.0475162305193,7.75651865811331,7.48786982880734,-55.5585417765432,161.001114611495,0.560741031815378,0.0737021878005899,0.824704482073447,-0.142975558897522,-0.97244954286572,0.184119190032414,0.815553483713095,-0.22115576884553,-0.534754748562157,12.8673946616449,6.30953640015935,3.76022385585374,0.761194029850746,438.084407132301,655.523660294578,461.110310247571,12.9768097774992,4.81297134238311,0,265,0.83933502804455,195,0,11,2.574723,3.316625,2,156,11.6244343891403,0,655.704424549111,460.408719346049,12.1375373037498,157,11.1042230518335,0.0037593984962406,655.794319899237,460.488107388149,12.0544781320523
1438,668.772600834492,556.474965229485,13.0083449235049,14.0040425366656,30.3454815575732,13.8822350490536,8.93245342529781,-33.4498816231332,54.688468279169,67.44012429229,-0.48228312777051,0.3186099045798,0.816021270171032,-0.840232078504202,0.0952737453595812,-0.533791127406279,0.247816542870735,0.943085702441092,-0.221757342450681,57.5530156850635,12.0447781223233,4.98679526219466,0.435098335854765,1037.00675453982,668.928046833422,556.217562533262,12.7565726450239,6.53337969401947,0,280,0.594121310053533,196,6,49,2.123337,3.162278,1,212,13.6738525730181,0,668.705487463764,556.626760921528,11.5962467578701,213,12.3692357306575,0.00408163265306122,668.67151276371,556.739821800135,11.6388924370985
1247,744.07858861267,450.653568564555,13.0681635926223,13.3543455737265,20.8753695087752,11.0226765759488,7.77432360431824,59.8705507784968,-19.0798137972962,-72.6600367002078,0.474379996616083,0.817379864458229,0.326884958339738,-0.101148850369922,0.419475065712435,-0.902113950293638,0.874489867796859,-0.394880774948332,-0.281667613858669,27.2363157579937,7.59371243112314,3.77750671904123,0.880028228652082,639.748275190068,743.782906884727,450.502888845398,13.0759013282732,94.242983159583,0,688,0.8757617437334,197,0,7,3.942041,4.123106,3.741657,1377,522.85084202085,15,743.422136672827,450.302539129901,12.6541537895229,1177,85.435841232524,0.41,743.747638680106,450.480095373946,12.4260246572238
1202,389.379367720466,633.518302828619,14.0723793677205,13.1917359106846,15.4460400084548,12.4127469918501,9.16623595963222,46.41562808964,14.4409880534053,-64.6474423470982,-0.667639708378516,-0.701473788693206,0.249382725088668,0.465532898712618,-0.131956366848921,0.875138067658047,-0.580978777592157,0.700372787181536,0.414658436502973,14.9112594964242,9.62976799273028,5.25124260422843,0.889711324944486,592.991367191852,389.228607232367,633.5034224216,13.8914934394811,79.0033277870216,0,534,0.921945818007131,198,0,4,3.864328,4.123106,3.605551,1539,709.298668885191,139,389.382698571507,633.384301945748,13.6727298531394,1387,157.486324500842,1.1986301369863,389.457498915955,633.450874024107,13.9709765427159
814,417.584766584767,409.364864864865,12.6007371007371,11.5844457703613,14.536851525544,10.150436817728,8.06655035626019,69.1156853361162,7.65598451393658,-89.1376153895508,-0.353304496837922,-0.925973579439148,0.133224857645841,0.0615489870313106,0.119092792909543,0.990973576273567,0.933481469933669,-0.358315275780501,-0.0149167165563074,13.2075032672319,6.439460474418,4.06682716563009,0.901439645625692,448.382381110324,417.518402864973,409.482525194074,12.3843802203321,112.517199017199,0,479,0.940268431686797,199,0,1,4.472136,4.472136,4.472136,1335,647.372235872236,159,417.445110738745,409.355455147535,12.4259100768368,1336,97.6658363459675,0.712903225806452,417.072955085696,409.299453134505,12.9065217444335
655,430.328244274809,697.49465648855,13,10.7749242557676,15.1462265531378,10.1106096570749,7.59541678215294,-33.4810780552462,42.1388843962189,57.3386625467441,-0.618478708762027,0.409068457085825,0.670930014402008,0.768830910493294,0.138523340241135,0.624267823356684,-0.162428808645846,-0.901928091161297,0.400178210921122,14.338011174936,6.38902672735845,3.60564725591316,0.745164960182025,453.306632857437,430.507899356349,697.285254534816,12.7934464599181,5.21832061068702,0,196,0.804611528208707,200,0,9,2.547439,3,2.236068,184,23.2839694656489,0,430.320241295653,697.190413743361,13.0144908530588,185,21.1250007615915,0.0050761421319797,430.342679342764,697.210124872242,12.953934725261
462,441.75974025974,573.547619047619,12.1666666666667,9.5913804448641,10.6707999115145,9.12276884060439,7.14343096452338,51.7072202569779,-30.6379081390674,-54.3113080510783,0.533175911881364,0.675292743694881,0.50961079001775,-0.201380289343787,0.686364922257161,-0.698819842705354,0.821686939200867,-0.269968338528728,-0.501943891424878,7.11662317197355,5.2015569574439,3.18928787155696,0.883365200764818,308.75532343166,442.013507219376,573.191895668375,11.8602701443875,4.64718614718615,0,213,0.936046996164259,201,0,1,3.316625,3.316625,3.316625,465,25.2857142857143,0,441.834274952919,573.328539633624,11.8257147748673,466,23.6124657810134,0.00684931506849315,441.835980055624,573.384105239181,11.911519257964
441,461.258503401361,484,11.6643990929705,9.44379727461403,11.2313675227217,8.63601200065322,7.04156140206831,31.9723756664134,48.6144023480506,-128.864015640888,-0.560833194749069,-0.350071610583582,0.750277278831613,0.163319707235879,0.841625245573415,0.514775309471886,0.811660520720294,-0.41123814691357,0.414837782304304,7.88397602690296,4.66129395471415,3.09897418619364,0.848076923076923,303.623735757403,461.376792698827,484.377661886136,11.6366797044763,5.21768707482993,0,141,0.922799742475157,202,0,4,3.073132,3.464102,2.828427,144,15.9365079365079,0,461.298662492886,483.749857712009,11.7262379055208,145,14.621567522879,0.00704225352112676,461.365002099621,483.836793030846,11.7233830664751
565,482.32389380531,495.851327433628,11.2318584070796,10.2569115048637,12.008063523775,9.67050319861982,7.69489458649814,45.9546198835688,-7.01196946646793,29.089548446505,-0.690028054607687,-0.713413320290289,-0.122076690185788,-0.669384253747714,0.564871795635664,0.482539713733446,0.275292580155999,-0.414682154098445,0.867325029261422,9.01209934943847,5.84491450715726,3.7007126685824,0.844544095665172,374.502342009816,482.647443968774,495.962981616721,11.4235708889448,7.0283185840708,0,132,0.882528119020664,203,0,2,3.239451,3.316625,3.162278,269,37.5840707964602,0,482.988650812338,496.547492347539,11.3971273840358,270,31.6012758343135,0.00884955752212389,482.883731938267,496.523039997002,11.402078975602
547,493.436928702011,406.639853747715,12.0895795246801,10.1468109290231,12.8760020280602,9.66645771547326,6.71051463716939,-69.8094233566676,-34.2901001630966,-106.892931597153,0.285156340933412,-0.775425763528419,0.563383303339596,0.0866699726595393,0.60624018570796,0.790544845705778,0.95455443902622,0.176600460047945,-0.240079362807785,10.3619642641632,5.84002529781454,2.81443791847904,0.823795180722892,362.885952959927,493.960254721124,406.597277119016,11.697628458498,8.3254113345521,0,255,0.891330671796694,204,0,3,3.108185,3.162278,3,200,14.3436928702011,0,493.31124139689,406.710553148101,12.0599031353556,201,12.4459701836392,0.00390625,493.284192579286,406.804115086222,12.0889909261452
800,514.53625,393.5625,13.01,11.5176476459394,17.5707860360906,13.0758647643445,6.91983480572304,-88.232996896257,-46.0260534002905,124.118210321036,0.0214097953764721,-0.69400103672452,0.719655599357935,-0.579006694887976,0.578211192146382,0.574824377137541,0.815041635707551,0.428992282333786,0.389451863214453,19.2957826203797,10.6861399584642,2.99275710865601,0.632411067193676,553.600297370128,514.204456824513,393.875766016713,13.0451253481894,4.4875,0,130,0.752802641678514,205,0,17,2.578707,3.162278,2,200,12.3375,0,515.487436676798,393.318237082067,12.9460992907801,201,12.0134493662328,0.00763358778625954,515.447958034003,393.360007313034,12.9490868411691
705,538.263829787234,465.182978723404,10.6822695035461,11.0424005911705,15.2011296851388,9.19358683107343,8.33270738262534,-7.58237466086031,-41.9615200429126,-45.6549532546714,0.73709219334072,-0.0981183247061578,0.668631357979137,-0.566217438519564,-0.629771142763623,0.531776381629106,-0.368907726718364,0.770558954330594,0.519755699409281,14.4421464815255,5.28262742628042,4.33962577027868,0.744456177402323,463.874659337868,538.212440586898,465.394709650754,10.6048770407109,6.86382978723404,0,186,0.825802552146943,206,0,7,2.686593,3.741657,2,190,19.1446808510638,0,538.257686893384,465.578573016226,10.8623397792102,191,16.6434494314328,0.0053475935828877,538.174212339406,465.592525219411,10.9784205858404
764,549.333769633508,539.124345549738,13.2408376963351,11.3422246636902,12.3360302243145,10.6647705335422,8.20205804361604,23.9993083068286,-50.9186885542748,-0.685349263707539,0.575922839731386,0.256409037861696,0.776252077600167,0.398214205819186,-0.917261459106413,0.00754068443645716,0.713959612975084,0.304771752202881,-0.630377545681676,9.51110260595,7.10858315831931,4.20460975942791,0.907363420427553,415.774834299186,549.401512110264,539.021176234444,13.1355713903386,78.2513089005236,0,420,0.972049014705053,207,0,1,3.605551,3.605551,3.605551,1671,817.062827225131,152,549.05209728372,538.923939023062,13.0273950877553,1606,180.485699896833,1.72679045092838,549.150402376625,539.106517375117,13.2563244584514
656,592.794207317073,474.048780487805,13.6661585365854,10.7804048895996,21.7861570213264,10.8356224722063,6.03163266103906,10.2147936436655,24.1327662962208,69.6833679629657,-0.89813565912338,-0.161839526727138,0.408852424964983,0.315766309365126,0.409699320332878,0.855825978098763,0.306013031880897,-0.89774965024082,0.316862099045543,29.6647898598681,7.33816964751145,2.27378703485707,0.599086757990868,492.895318005583,592.629705505762,474.216901408451,13.3987195902689,5.95274390243902,0,240,0.740739193869402,208,1,19,2.516757,3.162278,2,212,19.342987804878,0,592.526203798566,472.340215935062,14.4517298447474,213,16.7363013735635,0.0078740157480315,592.618489431089,472.514034920469,14.6449361282675
887,615.399098083427,479.259301014656,12.7576099210823,11.9208804468004,12.2294136950652,11.1126212660832,9.92287479675892,11.9344365302977,-0.549421915467836,28.0104084610805,-0.978339890848598,-0.206782754661937,-0.00958907444832343,-0.186975086398538,0.862847857869604,0.469610361082563,0.0888334117357513,-0.461231467426342,0.882821702505738,9.34740995781545,7.71814696271278,6.15396526450959,0.885229540918164,480.238491435077,615.383918114958,479.283224809107,12.3312643462782,48.1330326944758,0,2268,0.929628803972418,209,0,1,4.123106,4.123106,4.123106,1706,628.077790304397,44,615.187840712254,479.211470010142,12.4708484038018,1707,253.829686786657,0.413838695460555,615.047849351143,479.311478583316,12.5530470265566
1143,641.731408573928,464.341207349081,11.5048118985127,12.9722667150105,20.9276205111477,11.8688598064912,9.94290631449885,48.0688886731073,-70.3960559278468,-2.85242124416824,0.224204354881166,0.249607038365814,0.942034359060522,0.711700807266342,-0.702284264301619,0.0166964981589123,0.665743470256192,0.666703186217511,-0.335100721125249,27.3728312661632,8.80436456913388,6.17883662368131,0.59100310237849,789.245945871846,641.79870500857,464.387926109313,12.0167587126262,4.59405074365704,0,190,0.669837182866859,210,1,23,2.263186,2.828427,1.414214,220,15.5161854768154,0,641.442627572597,464.138370453905,10.7473921623908,221,14.6769026926362,0.0087719298245614,641.456878306803,464.11996393185,10.7266847263603
898,644.706013363029,592.364142538976,13.7305122494432,11.9699564810342,15.2265075213868,13.109717292921,9.02094047596753,-1.17412303478702,-5.61419856928935,-77.4228171624068,-0.994994234276217,0.0203925876631798,-0.0978295258369599,-0.0999239004314161,-0.21575235115183,0.971321850415726,-0.00129918422762827,0.976235148589139,0.216710052326803,14.4904082061781,10.7415429687695,5.08608544193433,0.668652271034996,628.328198584342,644.742731619072,591.360899341,13.7300684843003,8.61804008908686,0,319,0.71638826780377,211,1,25,2.211824,3.464102,1,355,18.9910913140312,0,645.258003987334,592.543039756069,12.4421250146593,356,15.9663745185674,0.003125,645.214191440102,592.771363467354,12.2116502061408
975,671.452307692308,470.946666666667,10.545641025641,12.3027443017902,19.009875790473,12.3045618166035,8.27907269602133,18.8515212293885,-74.7063021862012,58.0921558535497,0.249618253885291,0.0852275353940611,0.964586437048496,0.945698495100543,-0.235622486232555,-0.223911590468552,-0.20819482148177,-0.968100362148596,0.139415225552773,22.5859610980757,9.46264009366352,4.28394029412537,0.682773109243697,646.920193382108,671.21277972998,470.271869798409,8.9764194562604,11.0912820512821,0,240,0.735026776800463,212,1,16,2.502005,3.316625,1.414214,184,12.0953846153846,0,671.012210633427,470.875095395574,9.7424743491902,149,10.2905411293748,0.004149377593361,671.128250277904,471.058718910981,10.3136309668434
1081,690.768732654949,320.708603145236,12.5513413506013,12.7333406345634,18.3726805124651,10.9626145394626,7.79892505172765,38.2432531838878,8.06502149653255,-83.845812944645,-0.777621921977709,-0.612879231701765,0.140296806123117,0.175912360974411,0.00214619383195206,0.984403492023695,0.603621560015961,-0.790173677871321,-0.106144105268301,21.0972118258197,7.51118234630236,3.80145199765407,0.865492393915132,571.360259304231,690.00820395555,319.695942151081,12.72842700686,92.2368177613321,0,669,0.891506588676508,213,0,10,3.560675,4.123106,2.828427,2183,889.621646623497,151,690.450479940854,320.431578662779,12.3260852611209,1924,172.235587844114,1.11450381679389,691.439983854683,321.698376426427,12.0100328477327
851,324.529964747356,559.773207990599,12.7367802585194,11.7573734407597,15.417426572166,9.76059461282486,8.11128408035701,-10.9236710218391,2.80193467994366,-98.6376766997678,-0.980706655891761,0.189274559593678,0.0488834959901421,0.0759136724331424,0.138305805834183,0.987475882444868,0.180143191454222,0.972135096148255,-0.150005951246979,14.8560651317582,5.95432544974411,4.11205808951581,0.917025862068966,460.899310705443,324.646106356629,559.284458697621,12.7322230642687,127.146886016451,0,620,0.94224629677696,214,0,3,4.121915,4.24264,4,1536,723.673325499412,41,324.534154642557,559.351833088142,12.5717484565947,1269,80.2586960362218,0.451612903225806,324.033248757537,560.494816101496,12.2098506843358
