Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1135,788.496035242291,679.389427312775,14.3577092511013,12.9419309908038,22.8306507050776,12.5147022595651,6.41879187364866,2.76808925127768,-16.2827707324351,80.3946208400307,0.958769637534784,0.0463564110304084,0.280378075636805,0.28418303222298,-0.15331601862115,-0.946432355021061,0.000886756996538886,-0.987089297678047,0.160168449051273,32.5774132260787,9.78861079034773,2.57505556982613,0.75315195753152,689.8491682577,788.60102653981,678.958099311129,14.156589614151,260.401762114537,0,993,0.762770497755282,326,0,18,2.366729,3,1,288,42.768281938326,0,788.274998969964,678.244633513246,13.654319970335,141,1.54466596011817,0.00103412616339193,787.61183892318,678.32709312433,14.3226815979837
1533,804.499021526419,959.453359425962,7.6399217221135,14.3058777948164,46.6374020234635,13.3785486814986,6.26767956871739,-80.0177952141786,9.2274859935791,51.1666041706849,-0.171099158507596,0.972116989841042,0.160354719358004,-0.639217847327035,0.0143253016024017,-0.768892274244313,-0.749750372868586,-0.234058419622948,0.61894348254669,135.940454218635,11.1865978014518,2.45523794850735,0.540359534719774,1047.34454621923,807.116432503418,958.828177844139,7.96876574080737,145.043705153294,0,801,0.613888247004662,327,3,38,2.321252,3,2,182,15.7240704500978,0,801.022153080274,960.08226509023,6.93843600912674,139,2.49295155124797,0.00154320987654321,797.71494113291,960.696674838468,5.91005514039639
2088,901.536877394636,989.382662835249,15.2442528735632,15.8578372862871,42.7079110815254,12.3516330362899,6.264216705331,-3.94983075619392,-5.27696009784329,-98.0417792577055,0.993396576711486,-0.0685910191996433,0.0919701770306823,0.0812130753407149,-0.145835746932757,-0.985969761864058,-0.081041210329093,-0.986928167093087,0.139302244155206,113.997854309217,9.53517741644808,2.45252568320924,0.752703677000721,1172.75930931366,901.666527474196,988.824096014833,15.2258254646298,239.705938697318,0,1002,0.673641599425446,328,1,34,2.938392,3,2.44949,190,8.60823754789272,0,901.380883498387,986.119784132636,15.152720596417,155,0.453681259204964,0.000997008973080758,900.121242367842,986.114098172986,15.3637247875635
1078,903.372912801484,661.811688311688,12.1716141001855,12.7215504976043,33.1043043483083,10.2135009278309,5.4475760043655,76.8881005634179,3.85811590925268,-83.2262729115704,-0.226339471204639,-0.971721690966276,0.0672859500969145,0.130031090157232,0.0383172285168274,0.990769249417497,0.965330181527195,-0.23299945344234,-0.117681329565248,68.493435399089,6.51972507517516,1.85475527020868,0.711551155115512,748.016945778183,903.322012654726,661.780746490561,12.316592905055,107.317254174397,0,630,0.679701969689045,329,0,28,2.320534,3,2,331,58.9081632653061,0,902.915374076815,661.740327228635,12.3984693636521,244,9.35384255096079,0.00210526315789474,902.785733212571,661.603563457108,12.213821524826
1492,70.2319034852547,851.095844504021,15.3130026809651,14.1771869709864,31.657601833433,12.3176524838806,5.73505084017563,41.5538384102004,4.41691558082321,-86.39585827333,-0.746110250055574,-0.661353485625115,0.0770133872357276,0.0992159386400232,0.0039415646295682,0.995058119703593,0.658388709108676,-0.750064018014317,-0.0626759650777695,62.6377346152611,9.48278516960313,2.05567550871246,0.841037204058625,869.36993382595,70.3811149403571,851.296035101663,15.4844850387955,205.760053619303,0,846,0.726315629922767,330,0,16,2.604877,2.828427,2,194,11.2258713136729,0,70.7755089856111,851.299122335662,15.0189862081318,106,0.734151180978649,0.00118063754427391,71.2498151512147,850.929433263802,15.2433038935574
1148,240.595818815331,797.795296167247,19.1193379790941,12.9911547246727,27.0858565522624,9.10353464577346,6.83895483481752,13.693246984203,38.299293075527,-87.4182361103945,-0.762478122901832,-0.185776925563843,0.619769349051842,0.612205674300399,0.102800412786681,0.783987428142366,0.209359318996055,-0.977199574835629,-0.035350622209145,45.8527265731086,5.17964644042486,2.92320645204212,0.856077554064131,671.343581791157,240.480817610713,797.546409206389,19.3952798030392,421.385888501742,0,1415,0.789769834821606,331,0,13,3.143093,3.605551,3,232,26.5426829268293,0,240.546716550162,798.190574644744,18.6025729382035,50,0.236172312647873,0.000797448165869219,241.406605604667,801.771967386554,14.6036516264051
1522,390.530880420499,469.323915900131,15.8403416557162,14.2715784793145,36.1559819033567,12.1281261805665,6.18790558763062,-21.4087377326795,-14.1298387604375,-101.901254133607,0.902832762598843,-0.353975130006577,0.24412007315042,-0.147114197400457,0.279189046180432,0.94889983107601,0.404042591444713,0.892611384550795,-0.199986250699776,81.7034392122412,9.19321529073396,2.39313597258939,0.694026447788418,930.557641752015,390.369716844913,469.676992032221,15.9459561509927,187.92838370565,0,789,0.687623345300371,332,0,28,2.670185,3,2,269,25.8311432325887,0,390.575403789902,468.995726821824,15.7629403535546,86,0.944667974256324,0.00141442715700141,391.520296507282,467.165197114188,16.2333825704495
1852,481.028617710583,322.272138228942,13.3828293736501,15.2363446053241,53.20528438045,11.0055004917803,5.27086982926302,-77.02500543201,5.18420745046378,68.7420868970427,-0.223607333194098,0.970481930832188,0.0903580791631364,-0.37221705125652,0.000654294384474265,-0.928145483559964,0.900807541762237,0.241172954178296,-0.361083617569655,176.925142875285,7.57006506716099,1.7363792973147,0.633378932968536,1240.78815436314,482.366569984255,321.780234168748,13.2635002190153,228.048056155508,0,966,0.587778650429904,333,3,44,2.298235,2.828427,2,273,31.9449244060475,0,484.255637064332,321.55753693249,14.0351577025794,129,1.13128896837214,0.00120481927710843,482.312804297012,322.526016274795,13.6837438561288
1371,492.607585703866,901.652078774617,19.5324580598104,13.7830800188357,50.6167940959249,8.1387342498113,5.35766310949625,87.8472592426803,19.4307595612005,-79.7968401177935,-0.0354241112355945,-0.942378636472733,0.332667458376924,0.189312563479445,0.320521556737676,0.928130747780343,0.981277680196594,-0.0958563361820733,-0.167049924159636,160.128740284329,4.13993719931568,1.79403462467857,0.750410509031199,952.617496887373,491.621748060246,901.675794918606,19.9235074221382,134.240700218818,0,689,0.626504036814027,334,0,37,2.565035,3,2,214,14.6681254558716,0,495.915813028344,901.528244654401,18.1268523122824,148,1.66811256481207,0.0015552099533437,498.815838933048,901.247467248921,17.1408523092122
1153,531.379011274935,700.671292281006,13.9262792714657,13.0099879704152,25.7468190753382,12.8482397129883,6.11966048441371,64.0752615331082,-36.8190027006344,97.8235279456825,0.349984989594044,0.719974331951116,0.59928913588551,0.137140304268454,0.593476671360313,-0.793081318337685,0.926662313900815,-0.359753251385763,-0.108970427701094,41.4311682811376,10.3173289826507,2.34064027778092,0.701338199513382,730.964631439381,531.718559447965,700.822544280663,14.435859224213,203.111882046834,0,769,0.727456952752916,335,0,18,2.465213,3,2,415,49.2176929748482,0,529.970712624233,699.924014943258,11.622700359484,193,2.21449226136565,0.00144508670520231,529.90227002278,700.134054119818,10.4661880347583
1535,564.954397394137,179.216286644951,15.5563517915309,14.3120963905984,35.8959413607642,10.9417795885807,6.08345110873505,45.1911357815329,-12.1378399923277,99.772990679841,0.688989134691202,0.693601402915533,0.210264276925665,0.025604514346497,0.266636375286305,-0.963457031848988,0.724319253590948,-0.669195141380887,-0.165950238414009,80.5324128859641,7.48265878531758,2.31302358702311,0.794102431453699,916.211392060584,565.223705210154,179.598119635346,15.7705661485423,239.609771986971,0,948,0.702361488020906,336,0,21,2.728423,3.162278,2,385,57.8091205211726,0,563.908268253378,178.501729830848,15.2010660716499,196,1.95885904074653,0.00129032258064516,563.946911524851,179.23070863709,16.1723648514961
1064,567.050751879699,878.865601503759,14.0610902255639,12.666238709897,29.1873771380325,9.89898591955112,6.36271005658072,-87.9084520273254,7.20129406958007,78.5449227085317,-0.0362084041937364,0.991450913904542,0.125355641211676,-0.202951139743651,0.115528649334183,-0.972349713868304,0.978519180365156,0.0606483017146134,-0.197032984945763,53.2439365123588,6.12437013971695,2.53025495400709,0.756218905472637,698.162692821813,567.647633078221,878.806972394063,13.9981722375724,153.748120300752,0,678,0.721919165736055,337,0,20,2.321744,2.828427,2,154,8.87781954887218,0,565.353377090832,878.759263180182,13.7261274613593,102,1.09630496267851,0.00147275405007364,562.802629260298,879.255999348091,14.0699842199333
748,578.526737967914,416.498663101604,12.8034759358289,11.2624875832874,23.2918424723356,8.05998791695656,6.96392022350315,27.6277498552019,-0.68381517141858,85.0310538931475,-0.885915990111838,-0.463692166367169,-0.0119345428854344,-0.0506999454399736,0.0712262383779083,0.996170838008681,-0.461066561351554,0.883128754948142,-0.086609631030265,33.906870359756,4.06021282634286,3.03101155495726,0.688132474701012,522.72086010856,578.958084024963,417.262883613202,12.8230178644191,124.676470588235,0,555,0.762339971059233,338,0,13,2.710411,3,2,690,235.323529411765,2,578.590852279829,416.808415993455,12.5123450477781,511,27.0388052008259,0.0412844036697248,578.069764038496,415.650279469492,12.5620838240988
2240,587.642857142857,452.866964285714,17.940625,16.2336607303198,21.7012740652987,21.3092320783701,9.87483479089377,70.0740384555432,30.2636662406632,-32.7574859152871,-0.294358994869387,-0.812007965578933,0.503980005531813,-0.883558959635192,0.030236252831147,-0.467342844026852,-0.364247645137014,0.582862619191773,0.726357226274404,29.4340810035753,28.3802107356148,6.09452263421538,0.573036582246099,1251.94817491491,587.335086294464,452.763485211906,18.2573751044792,188.541517857143,0,803,0.661296846931794,339,4,39,2.76861,4.123106,2,695,169.4,0,589.30501296593,453.015361464834,16.4398849932535,462,7.81411801446724,0.00178571428571429,589.695583212208,452.939073374913,16.132848319402
1587,615.708254568368,338.754883427851,17.2766225582861,14.4719182798669,20.021908085809,13.5674891312589,10.8179889459296,34.5322604463275,-53.4801839087441,66.9625498721578,0.490248264708189,0.337344875918778,0.803651089492172,0.831089095306663,0.0968514373099435,-0.547641045533798,0.262578663666647,-0.936385729164185,0.232882398657981,25.0548002122866,11.5047975829268,7.314305302141,0.708165997322624,846.169624438896,615.553988865187,338.533247709374,16.6919479265779,227.152488972905,0,1068,0.777579217424283,340,0,12,3.171182,4.582576,2,1580,584.626969124134,0,615.119868118555,338.677819537122,16.2748201935109,1024,10.1712721911404,0.00238663484486874,615.923970289202,338.582505502603,16.951538091679
969,650.420020639835,701.617131062951,16.0526315789474,12.2774559585405,23.0165892136673,12.5900691455276,5.77246747248039,-49.9377262478907,-39.2045789442239,-111.397118199263,0.498737128887561,-0.593061506256475,0.632091232391174,-0.099564687593952,0.685235764278923,0.721483763044879,0.861015765972558,0.4227647066039,-0.282704534093119,33.1102111894192,9.9068650680728,2.08258629505276,0.687721788502484,656.285734162364,650.291346424352,701.661441512406,15.8503404039836,183.415892672859,0,700,0.721562041313948,341,4,19,2.39268,3,1.414214,193,17.3467492260062,0,650.606103872925,701.335415551193,15.586947468618,90,0.761277084965288,0.0014265335235378,650.513545528628,702.095315046446,16.3912527009365
2239,698.641804376954,297.890129522108,14.2979008485931,16.2312446474251,71.8058199626355,10.9992278444312,7.86547645165576,27.2216244313448,-20.1343478790353,-28.7957234688649,0.83490038430766,0.429478924877581,0.344222604384021,0.253424820053166,-0.855128390742877,0.452251363653575,0.488586951180587,-0.29035028574378,-0.822787641317347,322.254736281652,7.56143832335701,3.86660748822202,0.468410041841004,1443.97644969001,701.330810036349,303.317471288143,16.6163445069733,177.060741402412,0,906,0.573183143556438,342,0,45,2.755671,3.162278,2,316,36.4966502903082,0,697.721058299476,296.923270840472,13.9684272357923,207,3.05095083956958,0.00130718954248366,690.423462840972,284.322230203699,8.73116681406526
995,730.472361809045,655.85527638191,15.2371859296482,12.3862969083218,38.8350993204863,7.60181719183687,5.89795815776962,-41.7346558653819,31.1872391576768,130.13853059654,-0.638389406809491,0.569477246224165,0.517836490898785,-0.1337040922952,-0.744581791827955,0.654003953338041,-0.758011992633983,-0.348272337849581,-0.551474566695369,94.2603087020023,3.61172653863165,2.17411940192507,0.703677510608204,700.046679358692,731.806049178817,654.269774662064,16.6988169581151,141.785929648241,0,930,0.688503012930412,343,0,25,2.547275,3.162278,2,153,8.69346733668342,0,730.371445086705,655.554219653179,15.1838150289017,110,1.30158597769074,0.00107411385606874,728.282907429605,657.575300593982,13.3858023778651
861,781.924506387921,660.444831591173,14.8780487804878,11.8032473874357,20.3073663583387,11.5381201807619,5.51128563819886,26.2310204231586,21.8838698428903,-91.607206906667,-0.83238109577501,-0.410142198985801,0.372726559299824,0.32181464628589,0.189836220138447,0.927576165583956,0.451195129442108,-0.892045730965985,0.0260263142430941,25.7743205257367,8.32051358160651,1.89839183661356,0.824712643678161,557.508058352677,781.924203865465,660.381161015201,15.1900130682991,168.861788617886,0,892,0.785057998920584,344,3,11,2.570102,2.828427,2,249,35.9965156794425,0,781.936727648179,660.745490917304,14.9781563578873,220,2.4617787411055,0.00176056338028169,782.750880692216,662.151119920098,13.9194856008164
540,786.955555555556,698.162962962963,14.9796296296296,10.1033418057638,12.8016891273322,11.4354847558311,5.44279612149707,-3.45948716248281,8.19917018346523,84.8975702933553,-0.987974638607493,0.0597259549709308,0.142614598730996,0.147157280633311,0.0802028110604697,0.985856096930281,0.0474431051365888,0.994987597611553,-0.0880274523895223,10.2427027820534,8.17314447505279,1.85150185126147,0.918367346938776,362.762674599581,786.993079584775,698.085662482922,15.1962869801708,145.035185185185,0,668,0.884010389432038,345,0,3,3,3,3,257,27.5592592592593,0,786.631299556511,698.171146351297,14.2294718451821,114,2.67869867918854,0.00170068027210884,786.469733888552,697.961287572029,13.2734804609546
2234,76.4467323187108,464.794091316025,16.7914055505819,16.2191534297147,44.6300086629465,11.5688467434392,6.87696829168897,-21.9865321968346,0.414845484150371,-91.6318306541683,-0.927247577649908,0.374378828170982,0.00724035632405159,-0.0173725092413658,-0.023696283442596,-0.999568247831866,0.374045619764536,0.926973019655011,-0.0284762210736248,124.489854578417,8.36488843582399,2.95579330530594,0.76717032967033,1234.9480880333,76.3257454239179,465.247945323062,16.6281222505955,333.758281110116,0,1207,0.669202469481876,346,3,38,2.950886,3.316625,2.236068,540,16.604297224709,0,76.6371380816305,464.265245053108,16.4613144983016,127,0.304494780370264,0.000827814569536424,80.7192761457573,455.589892618364,16.1371015182532
2042,275.935847208619,910.898628795299,19.1782566111655,15.740518657996,57.1071884500274,9.30536695035347,5.92912347565666,-68.436934949779,16.3449181844771,-96.905017709337,-0.352671567431986,0.892427064905352,0.281419081352855,-0.214488141994915,0.215639986138723,-0.9526249174369,0.910833465826018,0.396324778688527,-0.11536493110497,203.826935791684,5.41186588004569,2.19715657434894,0.753505535055351,1274.13682015211,277.490399886341,910.251125171884,19.7291367508791,193.027424094025,0,953,0.610902473371085,347,0,47,2.547729,3,1.414214,628,58.4103819784525,0,274.770226537217,911.132132736388,18.9441537971394,152,3.00991160003614,0.00127713920817369,271.346414859602,912.546114161586,17.9389500886211
1605,305.917757009346,901.139563862928,15.6143302180685,14.5264269612011,32.731070032339,13.2715001892196,5.6144059092196,42.3513705698161,-0.292691157741027,-83.7370208790104,-0.73901774165311,-0.673666595393558,-0.00510840217584367,0.0697399144663468,-0.0840428806666686,0.994018681182338,-0.670066505544162,0.734241181397571,0.109090630613885,66.9576840913677,11.0082948295285,1.97009710709249,0.797713717693837,954.928781856234,305.742555135666,901.002398268174,15.5512932488174,216.147663551402,0,927,0.694219005353844,348,0,15,2.65943,2.828427,2.236068,175,12.9651090342679,0,305.031140371954,900.104570137921,15.5969051852564,113,0.470624196644221,0.00115074798619102,303.833071247966,899.158480977092,17.2594822021828
1481,345.239027683997,505.286968264686,17.5617825793383,14.1422598291117,33.5372680888116,11.4964520768469,6.56544418556083,17.0841861988421,-5.74505348668445,97.0936100909736,0.951072935430451,0.292300921173666,0.100102162677594,0.0586739690888646,0.147224237111853,-0.987361326647034,0.303344089843636,-0.944926026463373,-0.122870532142888,70.2967719288012,8.26052564720239,2.69406608460717,0.705238095238095,887.177893510367,345.199427983383,504.892242669962,17.6018805648578,196.185685347738,0,845,0.708234021566524,349,2,26,2.758224,3,2,273,29.5037137069548,0,345.687904794599,506.702162718847,17.4022428195446,134,1.62359165753438,0.00118203309692671,345.599953993482,507.171379180865,17.8717116650189
4322,478.075196668209,312.404673762147,17.3160573808422,20.2098014458019,60.5217254376098,19.0438904233878,10.1620603192005,-78.9944919936091,1.10409087431746,-94.092346671907,-0.1908679177805,0.981426589314505,0.0192688284188093,0.0737208440463905,-0.00524255900701672,0.997265136625234,0.978843539650349,0.191766434397564,-0.0713509602123249,228.929953121589,22.6668601536252,6.45421687069184,0.457936003390549,2443.45465003922,477.47343838613,312.836747954306,17.6899165518918,285.585377140213,0,1045,0.525133450306867,350,6,84,2.559234,3.464102,2,328,28.0668671911152,0,479.919896129591,312.267903219158,17.0029512386134,244,0.651859935701811,0.00108459869848156,485.762742887745,310.701514414738,16.1750584198748
4361,492.09080486127,621.790185737216,10.0401284109149,20.2704079029201,72.3532902757801,22.6206347407881,11.520437223694,67.9233238244707,-3.46277233236608,-54.1976844387542,0.375160861618006,0.924989820878153,0.0603999932271323,-0.523688398388512,0.265262134736673,-0.809559424173555,-0.764856057898027,0.272084235388134,0.583922408843798,327.187413358206,31.9808197547593,8.2950296140672,0.35090119085935,2533.03558532903,491.644207202615,620.462234953347,8.78169114033776,300.509974776427,0,1209,0.509604856237289,351,3,82,2.674884,3.162278,2,436,56.6929603301995,0,489.934528672777,619.470902531164,8.15940915231477,115,0.952668429255074,0.000896057347670251,495.094695181853,624.543943749649,12.2379405926468
1127,547.172138420586,706.181011535049,19.2901508429459,12.9114523828576,22.6961881431724,16.4062994279049,7.79558921062106,78.5438803924463,-57.7450681511123,-75.6385442019732,0.105999582789417,0.523054715176527,0.845681886633544,-0.0803784028560529,0.8521973187293,-0.517009712002493,0.991112203942005,0.013171745601557,-0.132374862851782,32.1948097643925,16.8229163073795,3.79820069629697,0.54052757793765,818.401544986004,547.819307411813,706.363873144714,19.7951041447998,228.250221827862,0,906,0.639931705601437,352,0,25,2.104317,2.828427,1.732051,364,41.3078970718722,0,547.634660823989,706.27598058169,21.1431670747949,122,0.705382379035755,0.00110253583241455,545.035460451923,706.137163500003,18.5659242273662
1070,557.097196261682,291.983177570093,17.6401869158878,12.690002815724,28.6103958671692,10.1644294195297,6.13551546058789,87.1698965810944,19.4600136383522,-87.0503055716398,-0.0465539806197442,-0.941724231225007,0.33314891446938,0.0678236594918987,0.329760962102049,0.941625009803084,0.996610595017725,-0.0664317709925061,-0.0485194981550279,51.1596719797582,6.45722658903758,2.35278437294457,0.696161353285621,703.055051916389,556.297955430763,291.929295276135,18.2957704704091,189.057943925234,0,1005,0.71958810601195,353,0,18,2.59563,3,2,343,44.9971962616822,0,556.099216981328,291.938874696243,18.5514777660083,220,2.53319292388824,0.00172413793103448,557.341557889573,292.29565231474,16.8279252616201
2427,656.858673259168,452.655541821178,17.4796044499382,16.6733826795879,43.0269301126976,14.5985747293732,6.61822493935612,26.4835022191956,9.1756861957969,-89.8509978030294,-0.8836095996747,-0.440233867211603,0.159462276174128,0.14388797037995,0.0687827051458081,0.987200684487588,0.445567421769877,-0.89524470488953,-0.00256729908716374,115.707294682685,13.3198990080683,2.73755633424471,0.69481820784426,1361.39188507942,656.168326513276,451.293818207175,17.9877159728804,259.984342810054,0,1062,0.641525835799808,354,3,34,2.63021,3.162278,2,420,31.4491141326741,0,655.068966420795,448.909127831567,18.8528829902918,117,0.623283738989044,0.00116414435389988,657.140744191575,454.645547109866,16.5541436251068
1255,677.050199203187,160.355378486056,18.2318725099602,13.3828425298651,41.1952213405741,8.96943983767334,5.68852510892342,29.5702188730232,-16.3606030678749,88.8968176044828,0.834533474774455,0.473507408181905,0.281681759930828,0.254448885178455,0.122236019826729,-0.959330037207405,0.488681536700861,-0.872266639195708,0.0184733817670261,106.065391331181,5.02817818760257,2.02245736967826,0.686918445539135,852.104792666156,677.162391534392,160.655717813051,18.3193368606702,112.948207171315,0,614,0.660318705842743,355,0,28,2.414803,2.828427,2,253,11.6478087649402,0,676.446641127377,159.432480503489,18.0793542208236,254,2.11264585135982,0.0016260162601626,676.589461470995,159.512527887876,18.0992526334191
608,673.550986842105,518.53125,14.0328947368421,10.5107809594231,16.09915894456,11.3160048656703,5.02688074036601,-9.63026148514964,-4.00359026121055,-96.1255942313739,-0.983501885243999,0.166881249264195,-0.0698189828450771,-0.0505908924833626,0.11681777695849,0.991863986937833,0.173679599605815,0.979032305713401,-0.106447832529673,16.1989324201379,8.00324788249216,1.57934562361642,0.829467939972715,433.047942203107,673.456399150624,518.730744891789,14.3135520524251,233.917763157895,0,982,0.801463714336975,356,0,9,2.501554,3,2,433,105.830592105263,0,673.233087263968,518.593830134432,13.8917709223716,276,3.11984312531706,0.00174216027874564,672.984789245066,518.381791846039,12.5639927295322
1125,695.192,434.408888888889,17.1226666666667,12.9038102074215,27.563896900355,10.2724966249056,6.01021379767012,19.6855586496074,-23.7193625560779,61.4809588560199,0.862019187274302,0.308402450409267,0.402257193040114,0.493622770280617,-0.330485078832268,-0.804435313328374,0.115149821673508,-0.892001985003839,0.437118950993628,47.4855257708376,6.59526168179359,2.25766686835652,0.767394270122783,707.300049353011,695.175821913023,434.848152465279,17.1613637450038,241.739555555556,0,836,0.739574822110967,357,0,19,2.748381,3.162278,2.236068,232,27.9662222222222,0,695.700050855,435.288061788825,17.7541796452864,171,0.851995686360151,0.00120336943441637,695.658416586884,431.217206822514,16.4837238935636
807,704.924411400248,601.028500619579,12.7013630731103,11.5511432784491,24.788539789176,8.48786719982828,7.29669584216885,23.4210667354989,-7.32692962496263,-29.3777293438905,0.910115908388797,0.394239685348433,0.127530795473112,0.28896294108862,-0.824475800235597,0.48655942443168,-0.296967089043636,0.405973798812487,0.864289200848135,38.4044815549728,4.50274310012005,3.32761063832026,0.6725,551.956266235,705.103975535168,601.497725826231,12.7055139011782,159.650557620818,0,636,0.759442934775838,358,0,13,2.572515,3,2,230,20.4039653035936,0,704.344953236973,600.940179764363,12.8095469452205,149,2.31763140103257,0.00156985871271586,704.102117273613,599.857678159625,12.7353502185588
1004,753.616533864542,650.990039840637,16.4551792828685,12.423530489724,15.9163551604645,9.95770119354884,9.19097213768686,-30.924116216897,-31.1605927651598,-135.707749518719,0.734078569234306,-0.439756717753137,0.517438579332758,-0.0578723359208762,-0.79972899554929,-0.597565332338469,0.676594004500465,0.40871452490548,-0.612513665321282,15.8331475996278,6.19723831625025,5.27962305223351,0.898836168307968,517.526021494134,753.409282939692,650.970750517452,16.3876208568431,175.642430278884,0,706,0.936931287366114,359,0,3,4.107783,4.358899,3.605551,962,363.528884462151,7,753.636246071735,650.793390377086,16.0911357515282,664,17.2221821036801,0.030188679245283,754.798799427204,650.943384503965,16.235742372864
801,973.263420724095,847.409488139825,15.1011235955056,11.5224446675878,17.7735208976947,12.6527321803929,5.58029691457599,-34.5621306242433,18.5505389769984,76.5370838368189,-0.780724645390787,0.537824616478497,0.318141022172851,-0.386869838088658,-0.0162048364020184,-0.921991936870621,0.490714536626627,0.842900993703852,-0.220719637450713,19.7436278187994,10.0057269767969,1.94623210342665,0.776162790697674,533.557360361405,973.179570352774,847.642396763477,15.093996635656,207.062421972534,0,744,0.781732233695978,360,1,13,2.431265,2.828427,2,145,9.87640449438202,0,973.175957527493,846.983946403742,14.8806724813551,23,0.264759079969842,0.00136986301369863,974.606903720425,846.368955779703,16.1200327298691
1293,89.7161639597834,873.570765661253,16.7602474864656,13.5165742421362,28.8726252782464,11.452497027293,5.80752281841439,42.0241212168883,-9.40627445460453,-82.626079167798,0.732874723012966,0.660442251671432,0.163434000672559,0.0344858069955591,0.203847130601436,-0.978395153535333,0.679489050305105,-0.722677230548141,-0.126618525353662,52.1017806536269,8.19748051000964,2.10795758040024,0.864304812834225,757.558443350308,89.3815684159542,873.211741993549,16.626823629637,225.142304717711,0,901,0.757647157306031,361,0,18,2.708648,2.828427,2.236068,158,9.33255993812838,0,89.0142537498964,872.517527140134,16.2143034722798,56,0.306618629768398,0.00110864745011086,91.8179426259469,874.774776265348,16.5732203985924
3536,227.910350678733,770.58399321267,14.3882918552036,18.9018601094468,39.6431215641158,22.1608250087091,14.7561469176982,7.21529904310768,4.74635530268677,7.64051267541174,-0.988679123110155,-0.125167437086553,0.0827448138514981,-0.113568651872135,0.98465505177564,0.132501284237771,0.0980599451258311,-0.121604036552644,0.987722990243733,98.2235679592041,30.6938853166643,13.6089919910434,0.398916967509025,2041.9637789829,227.121638928505,771.446568067858,14.592614259829,268.295531674208,0,1301,0.54968125600698,362,3,56,2.687827,3.464102,2,540,44.1784502262443,0,226.979937906091,773.17564254393,12.9490893960247,158,1.30553803820745,0.00110132158590308,228.907487856109,772.264773643376,13.3212275128891
2156,247.732374768089,380.43599257885,16.6164192949907,16.0281492592323,63.2669719112508,9.75768571896546,5.94876965196934,-5.12767194999738,-13.0852196597487,-101.859777627437,0.970136333274613,-0.0870546570063939,0.22640004760156,-0.202312320467748,0.224497376271759,0.953242179634353,0.133810387666447,0.970578391857451,-0.200180831779568,250.169358426188,5.95077691188145,2.21174127326197,0.640522875816993,1378.54199047073,247.5999004918,382.24826202368,17.1985872022614,169.665584415584,0,790,0.585459192703546,363,0,55,2.623606,3,2,228,9.25881261595547,0,246.889690411782,383.01723274221,16.7598437030358,93,0.855806344717427,0.00126422250316056,246.991513296177,381.496511036444,16.645670389602
1653,356.961282516636,665.89352692075,14.4367816091954,14.6698186052757,38.6182988316252,11.5961201874436,7.02929362986119,55.2909924456339,9.23395104524044,-85.5424541930362,-0.562029999654323,-0.811401819057196,0.160466094609532,0.154984823633367,0.0872581998023176,0.984055745885666,0.812466604810251,-0.577938659892148,-0.0767132418176393,93.2108127905439,8.40437521260231,3.08818555842543,0.636258660508083,1019.15192837783,357.520819622936,666.249819680848,14.3713310975513,229.813672111313,0,824,0.663377030027037,364,1,25,2.644829,3,2,292,18.4882032667877,0,357.424102614443,666.198651876575,14.2932495664409,125,0.52205588173523,0.00121212121212121,352.470263728613,663.188658772833,15.9680182806717
1065,401.916431924883,820.178403755869,18.9145539906103,12.6702055872969,27.7834108004803,9.15366567699754,6.26322023412981,-78.9287194655324,24.1662630220924,-91.5462150227641,-0.175200810114481,0.895381411269058,0.409385887017444,-0.105066859111525,0.39643893558918,-0.912029125338306,0.978910430658326,0.202801130920782,-0.0246184899127378,48.2448697317655,5.23684970789018,2.45174548132582,0.838582677165354,657.41025009742,401.338609372881,820.288587093399,18.7614109692543,193.866666666667,0,987,0.767150769814986,365,0,17,2.962968,3.162278,2.236068,152,4.46009389671362,0,402.408,820.033473684211,19.2313684210526,60,0.299823820226138,0.00101214574898785,407.426563447828,819.011478873351,20.512156395214
