Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
516,259.635658914729,537.980620155039,8.75581395348837,9.95138876981622,10.7253029051514,10.1340872028264,7.34042773242624,-39.968883441891,-29.6199100954471,-17.6020433868899,0.666243605684603,-0.558428458055055,0.494243983391434,-0.726841736084065,-0.634501112245355,0.262886723220684,-0.166794929691167,0.534383753302493,0.828621418764721,7.18950765045303,6.41873271465559,3.36761745593576,0.819047619047619,347.182109098365,259.851751786648,537.994770786125,8.57408052989367,22.2364341085271,0,400,0.896107107132493,56,0,3,2.939711,3.162278,2.828427
728,266.350274725275,18.2623626373626,8.95467032967033,11.1612007344534,11.7632724971451,11.1684487252706,8.15862138768221,30.0322667973704,-3.78020693635844,-57.7607659420459,-0.863860089902417,-0.499398723888917,-0.0659292018145964,0.218709929977943,-0.489745389029178,0.843987808237597,-0.453774957002732,0.714668012788302,0.532294955728859,8.64841124013064,7.79589043306235,4.1601939342216,0.880290205562273,415.556433193777,266.144577400788,18.1909269918207,8.80354438049076,90.6868131868132,0,782,0.941763166644657,57,0,2,3.741657,3.741657,3.741657
981,269.445463812436,130.386340468909,7.03465851172273,12.3279291096448,26.6927156600714,13.5265392191487,4.98491710297558,75.7610787203407,4.07089213602742,3.22416206337131,0.245345300211348,0.966832975830342,-0.0709907072175559,0.966762183313865,-0.249446583701301,-0.0561006487837601,0.0719483465995742,0.0548671005867366,0.995898105578473,44.5313168318388,11.4354539529479,1.55308740772115,0.698717948717949,717.225261425381,267.317291528945,130.348758145245,6.88495608650486,53.9704383282365,0,530,0.66569386102386,58,0,20,2.065028,2.828427,2
502,387.790836653386,443.872509960159,9.27091633466135,9.86056268427343,12.8565629923423,8.96908971313852,7.61958829431183,-74.5034429493794,-49.1603303897898,14.8606528177908,0.174721216259346,-0.630171397290571,0.756542468487859,0.879573918844941,0.445220030217258,0.167716564420744,-0.442518042430598,0.63613138165806,0.632071710641442,10.330700748504,5.02778564264545,3.62863286092587,0.800637958532695,354.796917302902,387.740308569947,443.885042568823,9.26768658974026,46.093625498008,0,434,0.860941081434155,59,0,7,2.847824,3,2.44949
683,398.285505124451,484.418740849195,9.8696925329429,10.9263228062597,16.0842177535107,9.52881435182607,6.94074055333046,-89.5537964757903,10.5925562713501,87.3256060000153,-0.00765493457092423,0.982929431970745,0.183823648485127,-0.0480886117526989,0.183254492970409,-0.981888627200589,0.998813740091922,0.016356117260121,-0.0458649106808257,16.1688787963968,5.67489393447291,3.01086746429037,0.799765807962529,442.975463344618,398.323680900761,484.393633586872,9.79583158651255,48.8931185944363,0,604,0.846677962200556,60,0,3,3.208793,3.464102,3
445,540.047191011236,333.395505617978,9.34157303370787,9.47226405500323,13.786254690829,7.63680856900288,6.4626592285815,-75.3585302067893,-37.7576077584436,76.075619191812,0.199841820761639,-0.764934437207285,0.612322262741644,0.082598339108022,0.635855493420693,0.767375596343358,0.976340494423574,0.10277693447998,-0.190252833586333,11.8788011500253,3.64505281997474,2.6103727690481,0.867446393762183,314.563517956605,540.405540355677,333.238474692202,9.08071135430917,65.7078651685393,0,439,0.896084802873637,61,0,5,2.953223,3.316625,2.44949
662,626.700906344411,451.995468277946,10.7175226586103,10.8131722792263,13.0535027082877,12.3764897665635,7.07606425066964,56.4410135429096,-68.3546659576304,93.181263597674,0.203904088681738,0.307377452152595,0.929484924314025,0.466778048274442,0.804039485740765,-0.368291676553827,0.860547137737366,-0.508959337548595,-0.0204698914047446,10.6496208097046,9.57359368386571,3.12941782997531,0.740492170022371,448.41188130315,626.634986498057,451.916485543042,10.1289600210762,45.8700906344411,0,409,0.819179369091678,62,0,4,3.079156,3.316625,3
866,647.368360277136,595.172055427252,13.6431870669746,11.8260512451065,28.0559952216329,10.9431583954958,7.85855872081421,-76.9260279560111,60.7465177003749,56.9555347403865,-0.110542435850348,0.476007259257641,0.872466308237917,0.696591391634795,-0.589036206977459,0.409630052571718,-0.708901123554316,-0.653034023618707,0.266469062031207,49.196179242268,7.48454472930695,3.85980907303031,0.488713318284424,663.888429306469,646.236825158313,595.324916818719,10.9349039390362,43.0346420323326,0,1708,0.661811464747178,63,0,27,2.270364,3,2
1608,704.766791044776,417.220771144279,10.4496268656716,14.5354720612726,24.9681897560904,18.666905870055,10.1989040864289,34.7186356475531,-20.1114416905685,118.540584337302,-0.771840395590671,-0.534819121584267,-0.343847220320697,-0.0238357966152184,0.564755201991984,-0.824914187429645,0.63536938747012,-0.628506220343781,-0.448648718325395,38.9631562310087,21.7783359225933,6.50110278526098,0.474616292798111,1060.33698530145,705.178795618469,416.93986186305,9.38767379534867,69.1504975124378,0,522,0.625985457290518,64,4,43,2.614507,3.464102,2
563,725.754884547069,415.847246891652,11.1971580817052,10.2447946459704,18.415357293162,8.02260316908549,5.96778738030119,42.3822061160802,-65.5454369916066,73.4448790846704,0.305786133910061,0.279047012181562,0.91028984686246,0.83659417645757,0.377692230434528,-0.39681073950521,0.454538253863873,-0.882882406700878,0.117956058396537,21.1953365146759,4.02263510053878,2.22590538853013,0.781944444444444,404.350548834228,725.562046619596,415.582487023245,10.539059225586,55.0923623445826,0,745,0.815451903432623,65,0,14,2.452038,3,2
469,787.264392324094,486.631130063966,7.73987206823028,9.63957914593055,13.6400468203964,7.78314660293909,6.79300961841469,-34.2539813023754,-4.75854430463347,-11.4304133419948,-0.823701637359844,0.560922257105043,-0.0829568206653033,0.565287265365319,0.800903368198419,-0.197494563024474,0.0443386989717888,0.209571029230217,0.976787624553504,11.6281798289129,3.78608569017765,2.88406122974216,0.84963768115942,326.554034337333,787.484123662022,486.347365903247,7.62315374035759,35.6567164179104,0,518,0.893945342669801,66,0,9,3.072366,3.605551,2.44949
608,66.4194078947368,802.702302631579,8.13322368421053,10.5107809594231,15.4300998696862,9.24921327093772,6.76136737997414,-89.5735072443486,0.39809037609862,160.340402019424,0.00744345441295169,-0.999948159270754,-0.00694793188174593,-0.94166452406173,-0.0093471668442445,0.33642317785132,0.336470680906966,-0.0040384703808409,0.941685282696393,14.8804988742806,5.34674663320565,2.85725555293615,0.78961038961039,413.015536007745,66.3423643735118,802.589227105991,8.21809640259991,25.5575657894737,0,769,0.840336941314424,67,0,8,2.304451,2.828427,2
673,243.365527488856,590.679049034175,9.63447251114413,10.8727352709581,16.0738699422653,9.25910421588444,8.04351605137461,-32.8528013336308,4.85481989124713,-116.256913496591,-0.837053157715526,0.540536367786779,0.084631236894796,0.303752819433933,0.330469205196575,0.893601885127085,0.455056299642587,0.773699256505149,-0.440809737459344,16.1480809325537,5.35818818003807,4.04363440429506,0.756179775280899,455.598560015424,243.326454135665,590.623852712757,9.454081355564,27.3595839524517,0,311,0.815164311871915,68,0,7,2.689775,3,2
624,304.48717948718,652.807692307692,9.87980769230769,10.6021836425475,14.6180648849311,10.7733535755973,6.61086969761092,26.8563109960351,-0.330574034765485,-76.107607754061,-0.892127410525078,-0.451747048040765,-0.00576957331821043,0.103469172948082,-0.216732785378709,0.970732213327356,-0.439775867504413,0.865419842809513,0.24009515203831,13.3554888112535,7.25407170405222,2.7314748849244,0.762836185819071,422.78604888921,304.638973666442,652.810236326806,9.7339635381499,59.3349358974359,0,423,0.835256510737179,69,1,9,2.722744,3.162278,2
510,323.819607843137,48.8333333333333,9.04313725490196,9.91266702113128,12.0739100576222,8.91412968399125,7.61676370887663,58.9812554324485,28.6753428899555,-90.3046094027967,-0.452116077498002,-0.751890213158639,0.479845975104593,0.242713842390117,0.413961238367887,0.877340346639291,0.858301254327434,-0.513124936526362,0.00466436863584679,9.11120650497184,4.96635675143837,3.62594308730375,0.791925465838509,342.545576350867,323.866908831061,48.845233132853,8.9971118918597,65.8549019607843,0,433,0.90118207577701,70,0,8,2.548631,3.162278,2
613,337.721044045677,604.864600326264,12.1549755301794,10.5395147846152,13.9816317827012,10.8740500119365,6.50013244592084,-12.3434261535116,-67.1009306624787,-170.237733570802,0.380114278376434,-0.0831801614736461,0.921191726032958,0.0580883734218782,0.996128861446105,0.0659775133457437,-0.923113685440511,0.028431534100458,0.383474603619498,12.2178767066901,7.39031022888099,2.64073261340705,0.799217731421121,409.150177643452,337.715672891977,604.697152075448,11.5999565675994,52.584013050571,0,454,0.852920128023259,71,0,8,2.806693,3.162278,2.236068
778,349.092544987147,521.874035989717,10.3984575835476,11.4110863443185,13.9496138117824,11.2826556601843,10.1018637448086,21.6785757568139,22.9455312771378,-25.8053574738575,-0.855743040867816,-0.340170915216488,0.389855866246849,-0.490268837824615,0.773911254114131,-0.400871347708456,0.165349069136797,0.534177048548765,0.829044369222375,12.1619828436168,7.9561449216431,6.37797819491735,0.635102040816326,545.323642835138,349.071277766214,522.086859555741,10.1720241458265,43.2249357326478,0,338,0.75015244413926,72,3,10,2.615769,3,2
593,594.919055649241,726.172006745363,9.77065767284992,10.4236228766089,12.8737205118549,9.89382868468691,7.45023953481042,-54.0101995129549,9.31621710849443,-99.263587514087,-0.579890200504282,0.798449250471956,0.161883136181244,-0.224138216658965,0.0346783905767468,-0.973940177351744,0.783255651235305,0.601062562174503,-0.158853332228756,10.3582924885846,6.11799037762085,3.46912932037826,0.801351351351351,391.215265104362,594.553832378224,726.378868194842,9.54648997134671,47.0826306913997,0,467,0.872512104897634,73,0,3,3.255943,3.605551,3
510,616.109803921569,26.8490196078431,9.26274509803922,9.91266702113128,12.7169182058216,9.2952270059945,6.59566746421145,-61.6333537270482,12.9722670146994,27.8168958183244,-0.462986643009767,0.857468580506937,0.224479401812203,0.828013420894946,0.328035134236395,0.454738084532579,-0.316286489139822,-0.396409616621404,0.86187137824485,10.1075005408472,5.40007781831059,2.71892683115359,0.858585858585859,340.062911033134,616.281038058405,26.8544924611849,9.29185583767726,34.9823529411765,0,474,0.907761251017548,74,0,2,3,3,3
495,626.616161616162,198.408080808081,9.56969696969697,9.81451535630231,10.8378695021183,9.88617009645105,7.05559925599489,-88.3133357212655,-75.1842295988832,83.0848085336802,0.00752651899398742,-0.25560107171871,0.966753041706144,0.0920998719107048,0.962848347918441,0.253851674220912,0.995721329040342,-0.0871272118627408,-0.0307877223444696,7.3412134590591,6.10852244849768,3.11134255382473,0.844709897610922,329.118899127059,626.76051734928,198.450942215423,9.46060774633197,29.0525252525253,0,339,0.91946408235089,75,0,1,3.605551,3.605551,3.605551
1674,625.957586618877,317.318996415771,14.3028673835125,14.7316800179511,28.9195530693677,18.0873418937509,9.03316041523265,87.6040875825705,-12.0286714590499,-95.8930865416871,0.0408864940421185,0.977188446033047,0.208401140938485,0.111248795678626,0.202826406802443,-0.972874685745119,0.992951156938245,-0.0629618109899038,0.100418177098932,52.2712843582485,20.4469960488398,5.09987419295788,0.449879064767536,1181.69242835185,626.016011171705,317.375889342338,14.133109417699,49.6218637992832,0,618,0.576965671485518,76,4,42,2.336687,3,1.732051
567,705.197530864198,912.645502645503,12.0229276895944,10.2689998030335,13.2804445223731,8.69332591780857,8.14299830577398,73.3236637178408,-72.4787846603144,73.4433951881428,0.0863933441297439,0.288396710629947,0.953605540770347,0.535282631446909,0.793848877425755,-0.288576617696482,0.840243235355901,-0.535379582266354,0.0857904909121765,11.0231379194893,4.72336971957764,4.14427633798987,0.793006993006993,381.078529093259,705.265294886794,912.805863326681,11.6980937306448,25.6278659611993,0,397,0.869344044916125,77,0,4,3.081139,3.162278,3
1245,710.032931726908,52.2562248995984,14.2377510040161,13.3472023011286,19.0280028476106,12.8955716878851,10.2947568260809,89.1206122034332,45.8374440367111,-120.642897918931,-0.0106926251174357,-0.696614379402141,0.717366067066367,-0.500153241840295,0.624943307536979,0.599410207655312,0.865870892480364,0.352383695387444,0.35509622467769,22.6290557730423,10.3934855723365,6.62387613175868,0.643743536711479,754.418182256637,710.523602068173,52.3095238095238,13.7574843610366,50.3325301204819,0,524,0.741853605878142,78,3,16,2.824003,4,2
905,716.262983425414,763.733701657459,13.0839779005525,12.0009783507382,22.7013719676158,9.66857351146215,8.40620560717084,-69.587654574678,-55.4716622546443,-35.0004504566224,0.19768990220046,-0.531221754154339,0.823845950697799,-0.932521724000485,0.157174056474733,0.325114672444109,-0.302195196578528,-0.832526134054941,-0.464304102157627,32.2095180757533,5.84258210915922,4.4165182943769,0.635533707865168,602.6515041384,716.644802519179,763.548323339252,12.7119024488292,32.9845303867403,0,351,0.750787325551693,79,0,14,2.757498,3.162278,2
520,987.021153846154,950.305769230769,9.90384615384615,9.97703679245034,13.105716882242,8.89220106050082,7.04782133278296,60.5486580607047,-49.6042958133061,11.7978476801948,0.318642265547602,0.564315959411097,0.761586898889828,0.928940417083789,-0.345706235313177,-0.132502454217975,0.188512090102698,0.749689733702899,-0.634372520736506,10.7349884373427,4.94195248127324,3.10448659617691,0.838709677419355,352.615386927475,987.295113791252,950.329271818595,9.84940729420511,46.5596153846154,0,1509,0.886853247644155,80,0,6,2.895304,3.316625,2.236068
479,226.770354906054,730.910229645094,10.4488517745303,9.70760947830282,10.0308727573084,9.31586117918766,7.79213924171626,50.749245267642,3.28833178565605,46.4617587062886,-0.631673774992147,-0.773109300420527,0.0573607146961589,-0.507116432760586,0.468039017959341,0.723721217936737,-0.586362657074398,0.428067152758699,-0.687704403881284,6.28865051708202,5.42407934436848,3.7948396226434,0.864620938628159,315.27383385935,226.540637038429,730.400075166776,10.4588931692192,22.2192066805846,0,347,0.939045290113163,81,0,5,2.766465,3.605551,2
655,364.890076335878,705.897709923664,13.8793893129771,10.7749242557676,16.6824393465045,9.67705054905192,6.57692092488088,-15.6575743441921,-65.4001103357604,-170.169157779164,0.400831697587187,-0.112348522262126,0.909236910686588,0.116442283090541,0.990651036042042,0.0710754493302063,-0.908721709280699,0.0773843287387381,0.410166454927288,17.3939864093626,5.85283170805663,2.7034930532585,0.775147928994083,437.029209091451,364.916493496498,705.542946201801,12.8466866774417,39.6732824427481,0,339,0.834579783279983,82,0,8,2.545632,3,2
688,371.018895348837,614.755813953488,10.7936046511628,10.9529205811334,14.4098303936243,11.7656145148618,6.61796076061121,48.8308981296144,4.47098897594472,-36.8686776986263,-0.656280405206978,-0.750479283858399,0.0779543086734094,-0.633014379565968,0.491427294786544,-0.598157177672802,-0.410595695306317,0.441905033279961,0.797578282401018,12.9777007483136,8.65185530702037,2.73733778931186,0.773033707865169,458.136296224391,370.867521645726,614.72423670334,10.7934379272183,44.6540697674419,0,395,0.822649900476546,83,0,1,3.316625,3.316625,3.316625
618,399.446601941748,306.435275080906,12.8673139158576,10.5680927845456,17.1341467558936,8.0443794276112,7.22684271975826,3.10585019727062,-41.9810803854878,63.2571961086113,0.742273840608958,0.0402761269719442,0.66888517635224,0.620841384212464,-0.416961075815137,-0.663851969119799,-0.252161696529783,-0.908031549480096,0.334504385549723,18.3486865657811,4.04450252346089,3.26420348100769,0.792307692307692,411.346982056376,399.390268344282,306.443269123706,12.7909475559515,29.0647249190939,0,331,0.852972034276363,84,0,10,2.986795,3.316625,2.236068
548,491.731751824818,508.686131386861,11.3941605839416,10.1529904743564,15.0174135478276,10.9504197389326,6.38957901099087,34.0769734681488,-53.3060323299957,125.371999554543,0.494934371067376,0.334805752262543,0.801838560177828,-0.217204581965474,-0.845823989637152,0.487241160132735,-0.841345433166036,0.415315406415657,0.345906020884942,14.0951693541547,7.49448077867529,2.55166999610594,0.689308176100629,414.881705285537,491.757222617754,508.563495334807,11.0025855285345,48.6989051094891,0,365,0.780573037144867,85,1,15,2.133918,3,1
1641,715.605118829982,572.829372333943,12.4996953077392,14.6342337023741,22.4202660958624,11.6412212118053,8.87964195816598,-26.6170418859598,-5.51265598375101,95.3240222750705,0.889886172504338,-0.445952908148575,0.0960656218394929,-0.127085538607238,-0.0401003473276442,0.99108083828773,0.438123117242731,0.89415768511937,0.0923589101250178,31.4167707380797,8.46987695638665,4.92800258157636,0.911160466407551,746.130462543382,715.631177659552,572.814883000266,12.2304429551987,645.792809262645,13,2196,0.901726999970081,86,0,9,4.43439,4.472136,4.358899
937,734.753468516542,488.776947705443,15.162219850587,12.1407911844128,22.8094359021012,11.5610394525885,9.56011584647314,-11.71378184712,66.1424168143994,92.8877143556451,-0.396041262707137,0.0821155563404014,0.914553636283975,-0.884141971231193,0.234769094219056,-0.403951045433706,0.247879593635208,0.968576536886203,0.0203764386675771,32.5168978857539,8.35360207651923,5.71223843737418,0.546355685131195,649.018200555642,734.803611410565,488.960776183763,14.9017953395804,51.4791889007471,0,680,0.713488497056941,87,3,20,2.554623,3,2
638,200.412225705329,171.440438871473,12.6708463949843,10.6808877803097,12.0453576744799,10.2635003081621,8.09086270696387,38.6474180722438,-9.33683073796967,84.9309605482383,0.770656853340563,0.616252217162177,0.162238155937256,0.181393737921972,0.0319192739275545,-0.982892400924248,0.610888145442286,-0.786901750407659,0.0871854859678256,9.06816509413441,6.58371491097766,4.09137870893367,0.804539722572509,402.484379556437,200.596943079748,171.490695250856,12.7507815989281,31.5846394984326,0,629,0.890462319913659,88,0,5,3.201963,4.123106,2
569,287.527240773286,727.442882249561,12.1599297012302,10.2810597081886,15.4906545418968,9.30590374026051,6.59684096213036,-81.0153030427542,26.457172395477,-10.3394736540245,0.139814537060675,-0.884282780881191,-0.445528740558381,-0.95920299689588,-0.232617060737571,0.160682649342659,0.245726486102886,-0.404886732915319,0.880729940184099,14.9975236335243,5.41249027643716,2.71989441747756,0.780521262002744,395.386777482831,287.531554790591,727.479704532415,12.186388410786,24.506151142355,0,477,0.839853417684706,89,0,5,2.578584,3,2
1765,314.692351274788,692.006232294618,15.7155807365439,14.9939259773209,25.1702964599469,16.3000063316619,14.5777495863442,81.7604440218509,-14.3048141954237,15.6790324504457,-0.138868824234398,-0.958992549385498,-0.247080432003142,-0.962421718014851,0.0718959156963201,0.261869077975105,0.233366420783067,-0.274161024818064,0.932939358223036,39.5964889926008,16.6056379007636,13.2819239376349,0.426637660140198,1208.20724346314,315.080507957182,692.050985659435,15.7968713962039,41.7603399433428,0,582,0.58457355195752,90,8,50,2.368161,3,2
1494,318.178045515395,675.562248995984,13.3273092369478,14.1835188999082,26.9809922771217,14.7884640139726,10.3823768715554,-84.5468181595525,4.14438113995281,82.1964982288598,-0.0947838515816162,0.992871121125276,0.0722700374622277,-0.141966017340941,0.0583736076769152,-0.988148861177876,0.985323130449958,0.10392044439002,-0.135421083432659,45.4983715161312,13.6686667432851,6.737109343938,0.476555023923445,1044.37494348074,318.21251429074,675.580262656465,13.1030398968135,45.6666666666667,0,422,0.605147735409483,91,6,36,2.330316,3,2
472,331.828389830508,580.476694915254,11.0889830508475,9.66008895062633,15.3332314141717,8.15542315738347,5.96983381123434,-83.9972559949238,-11.3963703755337,96.9094082860175,0.1025142384729,-0.974908688898697,0.19759524088435,-0.140153905873363,0.182504168397076,0.973164483109681,0.984808465428056,0.127456960686792,0.117927984777675,14.6942491000338,4.15693292974917,2.22743223335979,0.830985915492958,341.489864792755,331.895486600846,580.524306535026,10.9132581100141,45.0635593220339,0,429,0.858488150262002,92,0,7,2.798804,3,2.44949
635,472.825196850394,749.981102362205,12.5007874015748,10.664120267998,15.0238207366173,9.55027445277988,6.76254778471388,55.2174039380209,-19.6768060862224,-71.6035845163703,0.537152959931667,0.773362982751442,0.336714113969763,-0.0769338627977612,0.442450546671474,-0.893486818316381,0.839968974660174,-0.454034371672352,-0.297161422375833,14.1071993453757,5.70048388271376,2.85825328378366,0.852348993288591,408.677766590485,472.423531478182,749.6834115374,12.3258976739518,62.7606299212598,0,466,0.87421636093108,93,0,5,3.093921,3.316625,2.828427
1443,538.142065142065,622.665973665974,14.5578655578656,14.0202546865171,15.6511870653463,11.8504225897937,10.9115959510242,10.1212714587263,-46.1037854015212,164.005976592767,0.682564247360471,0.121844675003065,0.720596921585591,-0.0265316209314579,-0.981222684893244,0.19104480035228,0.730343837733969,-0.14951895473247,-0.666514786677481,15.3099785346539,8.77703222229334,7.44143288740052,0.924407431133889,631.624185903442,538.117014004563,622.638523440265,14.36850016657,601.18018018018,0,1903,0.977693948416749,94,0,1,5.656854,5.656854,5.656854
719,586.603616133519,248.627260083449,15.3477051460362,11.1150159272552,17.2188910540012,10.4327558214775,7.19190730391748,59.397693742918,-70.5228459968098,-36.7820052398519,0.169741722956647,0.286991213239086,0.942774517586929,0.401991600170162,-0.8936123143993,0.199649154635223,0.899772471728459,0.345098645429802,-0.267051350946171,18.5306380705977,6.80264962691075,3.23272066675885,0.716135458167331,504.247955659551,586.702184791896,248.609300622483,15.3471866227267,22.7899860917942,0,279,0.769707831289623,95,1,12,2.726718,3,2.236068
760,609.917105263158,586.931578947368,9.7,11.3223955591539,17.9781070481114,9.52836945016906,7.79570362073257,44.941204110168,-5.47014013967651,-83.9090022345854,0.704608571386688,0.703163940259217,0.0953269859354731,-0.00785797083776314,0.14206353663113,-0.98982635035352,0.709552685445361,-0.69669105396796,-0.105624627328525,20.2007708145844,5.67436402368219,3.79831218389393,0.680393912264996,508.029256457047,609.928926195939,586.992215864533,9.70150164105841,45.3013157894737,0,434,0.792752820991147,96,0,7,2.513984,3.162278,2.236068
893,643.659574468085,233.240761478164,11.0839865621501,11.9476991658663,21.6136757954708,13.101987801206,6.18337719906662,-61.6894514782734,-32.3950908214658,20.7413194800857,0.40044454565637,-0.743378325817219,0.535754449873495,0.733348111896242,0.610556258063283,0.299034450386537,-0.54940396124553,0.273147799634099,0.789649015020452,29.1969363369824,10.7288802714345,2.38963459912106,0.662954714179658,614.002818062467,643.962362151379,233.068914900824,10.7943091572886,29.7525195968645,0,762,0.730378643834488,97,3,17,2.633098,3.162278,2
479,644.9624217119,735.027139874739,13.8204592901879,9.70760947830282,13.7484759451549,8.29180684172902,6.24924651268864,-77.7259749946388,82.3539603914586,-122.676379601297,-0.0282853583922119,0.13001151672624,0.991108946594251,-0.704903460336336,0.700405759572142,-0.111995015799947,0.708739056428023,0.701803945184631,-0.0718343400944348,11.8137869259065,4.29712879378401,2.44081762352194,0.856887298747764,327.40371285056,644.758010465048,735.318654829796,13.4174260685519,35.5093945720251,0,325,0.90425489132029,98,0,9,2.978871,3.162278,2.828427
437,694.892448512586,63.9725400457666,12.3478260869565,9.41515783484398,11.9138631905808,8.42365103736644,6.35550456731112,1.84479813793195,-55.9077459534472,21.1743454041135,0.560236518332899,0.0180446202744309,0.828136121181406,0.328992389617229,-0.922372696098222,-0.202466335637415,0.760196718685484,0.38587951639294,-0.522683410611217,8.87125850774231,4.43486854995779,2.52452739406953,0.904761904761905,298.868881178503,694.944190501067,63.8539027469418,12.1627704496974,52.5652173913044,0,461,0.931803601452083,99,0,3,2.885618,3,2.828427
1710,717.390058479532,379.686549707602,17.0684210526316,14.8365353617408,33.2330978260518,14.174547685322,11.1249492440483,12.214325449823,-15.0989231276152,130.438266114044,0.943622038161279,0.204265278527876,0.260486362568722,-0.0565398302606717,-0.675890566266172,0.734830041592264,-0.326160538217683,0.708129676274284,0.626236109537952,69.0274244447454,12.5573626302167,7.73528098016563,0.456852791878173,1128.298988307,717.327160741246,379.453177816078,17.0880462810801,43.7701754385965,0,599,0.612901474290992,100,2,38,2.522979,3,2
1117,728.642793196061,453.918531781558,14.7126230975828,12.8731506081813,21.1798950263165,13.2220308259836,8.68528518389678,-64.0967472604954,-41.8881325032435,-41.678869329871,0.325215046244226,-0.669657197609242,0.667678374209097,-0.865798512911274,0.0730929132567641,0.495025616581875,-0.380300024634489,-0.739064722282004,-0.556017290685489,28.0367470828615,10.9263811977038,4.71463617035105,0.58451072736787,759.419869403965,728.449497394976,454.208924870717,14.5475199008348,46.2229185317816,0,466,0.685547604187355,101,4,23,2.351393,3,2
865,128.753757225434,983.906358381503,15.842774566474,11.8214975090979,16.9102099895937,11.2807193680868,8.8263149913477,49.9893980602643,50.8261302996657,-81.4906666261359,-0.406122919605725,-0.483816608463707,0.775232651238064,0.60626749445688,0.492099499098644,0.624722184776434,0.683742568029737,-0.723712354711138,-0.0934693976794605,17.8722001182597,7.95341434134558,4.86898977040557,0.709598031173093,566.915274929118,128.974689015897,984.121463906633,15.5576101051823,24.0705202312139,0,281,0.774420256075241,102,0,16,2.615203,3,2
958,250.06993736952,22.7150313152401,17.9676409185804,12.2308215258727,22.1852161602939,12.5744447621215,7.06223280990665,-84.6994089260566,81.9169790994202,146.074241293341,-0.0129894732042671,0.140006566015139,0.990065369083539,0.775165966538803,0.626864637539569,-0.0784757957739134,-0.631624095412643,0.766445619515849,-0.116670966478927,30.7614885049355,9.88229131722784,3.11719576633262,0.637391882900865,642.920470631561,249.732486168741,22.6621542185339,16.7622233748271,60.3757828810021,0,637,0.73097727667637,103,0,21,2.649112,3.605551,2
477,321.893081761006,633.513626834382,12.8176100628931,9.69407969146196,12.7645261009753,8.15697148458353,7.08862579656879,73.9863912707176,-39.9960646157757,60.3055991530765,0.21133753808555,0.736361443135282,0.642734992092124,0.630175743752765,0.400009006153248,-0.66548578270459,0.747137856745051,-0.545678128625305,0.379500201526161,10.1833204114049,4.1585114875193,3.14053848023628,0.851785714285714,326.420972833338,322.008175533514,633.497324917343,12.7351968740607,69.748427672956,0,583,0.90445088711403,104,0,5,3.030596,3.162278,2.828427
954,378.643605870021,708.670859538784,12.7767295597484,12.2137750626313,16.0650442770225,13.8018689346556,9.253025321689,-86.1825705317601,13.9056947943225,-124.057771008794,0.0646262187515179,-0.96853888677383,-0.240324523627512,0.572041705934766,-0.161375439201871,0.804192921066609,-0.817674592072619,-0.189447598109114,0.543615552619279,16.1303529764183,11.9057241305882,5.35115485023862,0.615483870967742,638.189604503997,378.809242379469,708.603732411975,12.426181437956,46.1142557651992,0,1340,0.734344729035388,105,0,16,2.300909,3,2
1209,438.918114143921,471.406120760959,11.1844499586435,13.2172942783115,24.4737792695138,12.2466651057677,8.41466466868457,56.7089040888711,68.6443473656763,-83.6287367415678,-0.199882667918134,-0.30439535787631,0.931337954326614,0.600806879859277,0.712779413844814,0.361906894536156,0.774001299856589,-0.631893166051348,-0.0404105743328882,37.4353669833052,9.37380038830181,4.42541134290053,0.57271435338702,827.685654811622,439.267710434993,471.581744814785,9.76053587281091,51.2448304383788,0,919,0.663085549504784,106,2,29,2.339818,3.162278,1.414214
2217,526.871447902571,383.037437979251,15.6084799278304,16.1779078353165,24.7427364208365,13.2345159487182,10.0484099406591,86.0818296251779,12.9093861691157,-51.9175644121747,-0.0666045755986386,-0.972446344373233,0.22340979795985,0.627369158430098,0.133293605908511,0.767229270606002,-0.775868397062308,0.191261396886675,0.601204880636312,38.2626878494369,10.9470257748048,6.31065889597099,0.870435806831567,960.786084556587,527.099685623273,382.976237477808,15.4780881664883,563.005863779883,0,2105,0.855791329679213,107,0,9,4.486431,5,4.123106
870,794.473563218391,25.3206896551724,15.2206896551724,11.8442312141497,17.8529093725709,11.0429021220904,7.6281437102834,-30.9420739043784,-42.1943774610016,-65.5681743913129,0.635435424789568,-0.380934290049699,0.671647889587121,-0.737146312946908,-0.0403303045129859,0.674528561179338,0.229863294658543,0.923722108213407,0.306431611565286,19.9203983165768,7.62160545487925,3.63678602904601,0.726817042606516,550.015267321512,794.664532334109,24.887978423339,14.6496057318153,55.8287356321839,0,491,0.801288447574027,108,0,12,2.540767,3.741657,1.414214
