Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1324,578.83081570997,464.88670694864,7.27341389728097,13.6237433707369,13.6232312831208,12.8469150433751,11.6370241191894,43.8497720652853,-35.8835551340646,-8.95091580931246,-0.584289922884461,-0.561289032235792,-0.586139836820087,-0.618566199919075,0.775554604300488,-0.126059160976058,-0.525339073678463,-0.288911194037407,0.80034316366577,11.5995269120876,10.3152016332311,8.46377064691226,0.818800247371676,664.382160503327,579.161608579918,464.566067227931,7.19346601460938,97.607250755287,0,473,0.877656995194817,88,0,4,3.936848,4.582576,3.316625,989,329.114048338369,25,578.843092436666,464.768590489435,7.01431794137424,890,56.4796879716808,0.194444444444444,577.983429009737,465.233500177687,7.03897391839967
619,580.746365105008,430.571890145396,5.30371567043619,10.5737898707081,15.0729570722088,9.38078267752754,6.90456128006853,19.2848462418778,-20.9206194623891,139.991751201097,0.881663469529926,0.308492398230163,0.357074175390291,0.0362858054912962,-0.798789373502888,0.600515509457259,-0.470481526540949,0.51649586350044,0.715457305623915,14.1996271812906,5.49994272768754,2.97956040438885,0.793589743589744,412.363451973298,580.663928191085,429.938232161874,5.05127034839495,10.6187399030695,0,200,0.851787097539709,89,0,9,2.814791,3.162278,2.236068,266,24.907915993538,0,580.58587365417,430.880075236736,5.43838370735504,267,20.1895153834988,0.00510204081632653,580.561771440676,431.030380057178,5.4862200205463
795,592.895597484277,609.972327044025,3.35094339622642,11.4936023825847,14.3217482371089,11.7446606017231,7.0051758681732,-84.6142315131423,-1.87283617209438,6.74064105019476,0.093810887550576,-0.995053489809718,0.0326813370973999,-0.98834341903828,-0.0970312683521779,-0.117312484440871,-0.119903308631143,0.0212951961594255,0.992557157648786,12.8195295354457,8.62106579060414,3.06703055900226,0.923344947735192,460.684604942003,592.674367496292,609.930654642691,3.00300418962661,232.379874213836,0,915,0.900862503951651,90,0,1,4.123106,4.123106,4.123106,1902,764.891823899371,60,592.822710162493,609.913614618913,3.02484998084162,942,18.3026241741953,0.246963562753036,593.645897272633,609.629197162455,4.06125016361461
3390,588.693215339233,319.815339233038,5.88672566371681,18.6380451143448,88.4473519639165,21.9076329481508,9.36874291019253,71.7386370275254,4.65626388930794,-2.45986132804618,-0.312317972024346,-0.946502859658578,0.0811777125123271,-0.949853694476992,0.309754766440918,-0.0427778418757011,-0.0153441662859097,0.0904672389612221,0.99578121855944,488.933379339308,29.9965238369313,5.48583398233017,0.31705948372615,2128.17893723742,596.960682608893,321.318979714802,5.03462153949815,227.653392330383,0,1131,0.512793426503255,91,0,80,2.804724,3.605551,2,596,104.601769911504,0,591.36038071066,320.310975747321,5.49948110547095,296,7.29959036934895,0.00153139356814701,573.889454355583,317.272242802894,6.9507027347067
483,590.910973084886,310.786749482402,4.54244306418219,9.73455648531641,34.0206172108478,9.58183371889665,5.70986972880829,73.1176059124918,6.27187816103669,-65.6880916534297,-0.288669987752349,-0.951175511038919,0.109246443287228,0.422873043458444,-0.0242945931753883,0.90586321365791,0.858980807286898,-0.307692898751813,-0.409239603130556,72.3376497129396,5.73822108853656,2.03766326999759,0.330821917808219,596.84087545846,591.83791541822,311.22294778253,4.47258754374328,181.03933747412,0,848,0.498796793450878,92,4,33,1.448262,2.44949,1,588,95.0248447204969,0,589.682920452317,310.564132731987,4.58480946467089,281,9.8931250944772,0.00195694716242661,587.11464260831,309.300079168003,4.14407823027029
828,589.414251207729,687.05193236715,6.73792270531401,11.6504823111637,18.6514483143795,9.30422740232085,8.25238402854465,-75.9579766061323,-21.401501166466,-96.7315420144374,0.225903002878079,-0.90322475800554,0.364901178151702,0.0257878878847859,0.379997734825626,0.924627874534309,0.973808409354278,0.199466182730874,-0.109134888178187,21.742282763998,5.41054047213114,4.25636513466118,0.748643761301989,518.215038100631,589.556774097284,686.967024768726,6.42114294240525,16.1884057971014,0,614,0.822863257631297,96,0,10,3.063189,3.316625,2.828427,242,13.8840579710145,0,589.498086290884,686.953375086987,6.76504871259569,243,10.4857778394875,0.0016260162601626,589.518028154802,686.965857920654,6.99223724806689
632,614.830696202532,467.299050632911,4.35601265822785,10.6472998611068,22.5993469084132,9.04126323462973,6.50900384014396,3.40894779574317,-3.96499619066928,45.2821511733547,-0.995841269703023,-0.0593199423730413,-0.0691470172395803,0.0908861764665216,-0.699449437483488,-0.708879529490963,0.00631414947305306,0.712215998725732,-0.701931978667121,31.9206550429252,5.10902755486671,2.64794568693806,0.633266533066132,472.470370312463,614.598851517637,466.707136997539,4.2805578342904,15.4303797468354,0,492,0.753796757949385,97,0,14,2.250008,2.828427,2,378,56.7183544303797,0,614.352452156447,467.033141773141,4.35317748144842,379,39.7346510257277,0.00704225352112676,614.434110264583,467.228690398793,4.4226593880456
374,620.22192513369,740.18449197861,4.06951871657754,8.93904231874461,9.21695529115399,8.15672197003274,7.47357681787185,57.6778769826246,-19.133204187863,-88.8787816434239,0.505142562540479,0.798373842714817,0.327765463065915,0.158679857435329,0.287389391137149,-0.944578234296198,0.848322871526132,-0.529156446743866,-0.0184867659438851,5.30951655244572,4.15825708102592,3.49089690328947,0.884160756501182,266.382817175832,620.494837172359,740.12629070691,4.0315064866296,10.0989304812834,0,261,0.942379112847444,98,0,2,3.605551,3.605551,3.605551,156,11.4358288770053,0,619.684358194997,740.550853401917,3.73626373626374,157,10.4172989629056,0.00381679389312977,619.760533162048,740.506231283212,3.83247678684322
800,621.4375,607.175,5.565,11.5176476459394,15.1341517110116,13.1591153045603,8.06319021165769,54.5477427463254,-34.4215951325519,-30.6786711069352,0.47846239923776,0.671963218955739,0.565277953653146,0.53330037544035,-0.733790281765688,0.420883038315177,-0.697613390117211,-0.100086236600618,0.709449295702164,14.3151592507447,10.8226447249195,4.06343977433577,0.661703887510339,577.836087748854,621.093717093717,606.68292968293,5.17936117936118,10.68375,0,364,0.721228346809964,99,3,17,2.148281,3,1.732051,229,14.205,0,621.114924322422,606.906546990496,5.38903555086237,178,11.1625857416938,0.00645161290322581,621.188104219234,607.144464480818,5.53977430791833
747,624.701472556894,686.935742971888,4.79785809906292,11.2574664111626,11.0518725087041,10.6495573682827,9.16194344619095,44.4855050404597,-14.2950172191182,-17.9697308734854,-0.691338030971638,-0.679032280447325,-0.246914740432327,-0.612200365521817,0.73200574468458,-0.298962041409488,-0.383747885189237,0.0555225346979019,0.92176722048113,7.63399287179054,7.08831700877146,5.24632548195008,0.938442211055276,407.028737231128,624.662470429199,686.857649785159,4.70547482257519,110.912985274431,0,613,0.978151487703083,100,0,1,4.89898,4.89898,4.89898,1681,782.092369477912,151,624.503461863021,686.729149656895,4.59463424069234,1379,111.676881846892,0.810526315789474,624.896915693912,686.668623100594,4.77949301457768
1189,635.75189234651,334.979814970563,3.09671993271657,13.1440058616318,49.293475167245,6.31958807393832,6.09499884087262,55.1231626222541,0.797253204027886,-68.7318887462895,-0.571758912733847,-0.820303687370249,0.0139142443625858,0.30499420242084,-0.1967781211262,0.931803041171104,0.761623451712908,-0.537010457563738,-0.362697513457289,151.865418378988,2.49607458901645,2.32181317938991,0.760716570697377,863.548644418411,639.504362801378,337.632740145427,2.57338308457711,87.905803195963,0,793,0.628519207360288,101,0,33,2.567652,3.162278,2,834,94.1656854499579,0,640.51507194341,338.268267195413,2.44921983155149,313,16.7019607020087,0.00248138957816377,633.034423484299,333.185438918762,3.30292283516241
1358,632.123711340206,715.90206185567,5.29455081001473,13.7393772766172,23.2662267739675,10.4416136374749,8.18553065345895,-70.4637992662271,4.60100564603361,-118.760789166824,-0.333324752734137,0.939393386840139,0.0802164196143089,0.47696939759382,0.0946267063336365,0.873811181095456,0.813261829286064,0.329523673215537,-0.479603321315464,33.8323317686051,6.81420595964391,4.18768200491975,0.858950031625554,691.950081408206,631.568340051301,716.042031038,5.28173868261813,74.3541973490427,0,488,0.857056013273291,102,0,9,3.793588,4.358899,3.162278,895,252.336524300442,0,632.084920609444,715.701625164515,5.14468312356095,659,58.1161071944923,0.008,632.436565767983,715.409993987779,5.22307230487159
588,622.302721088435,299.022108843537,4.43707482993197,10.3942438513616,17.4646443711597,8.63104785808054,6.94301775705129,-66.3086193925221,-1.96730109198108,90.0951360869702,0.401573188529949,-0.915183306631596,0.0343291351005141,-0.0153142721526047,0.0307687566810515,0.999409203820306,0.915698884635296,0.401861666341991,0.00165945849976494,19.0633626881925,4.65593669552979,3.0128434734206,0.735919899874844,412.492283770419,622.302314596127,299.096598960794,4.46882380727445,7.20068027210884,0,148,0.822848432790134,103,0,8,2.829367,3.464102,2.236068,184,14.6258503401361,0,623.166860465116,298.910465116279,4.67046511627907,185,12.8326238209352,0.00735294117647059,623.055488158439,298.93193739343,4.57159482985382
826,629.423728813559,739.295399515738,7.13438256658596,11.6410943277983,14.9235996915909,13.5210491730116,7.33373322579819,-32.5931997939354,64.9044264628258,-49.8501918533986,0.357335998919704,-0.22846615323311,-0.905601568407941,0.235866777270327,-0.916116229876119,0.324188088519112,-0.90370230012774,-0.329445397880181,-0.273473732850894,13.9196142346782,11.4261731711873,3.36147768919853,0.736842105263158,532.930588508196,629.615912208505,739.459076360311,6.10665294924554,10.590799031477,0,252,0.798852946333475,104,0,11,2.738154,3.162278,2,168,7.51937046004843,0,630.148124295605,739.295121558525,6.34165190790533,127,6.06004272070109,0.00395256916996047,630.086958114091,739.063643162722,6.91401291763873
483,640.190476190476,624.236024844721,7.2815734989648,9.73455648531641,13.7377696611302,8.34333499654197,6.79412837991579,-26.0030635019933,66.9470248888373,79.1386500100785,-0.351942437352361,0.17167709074983,0.920143193911771,-0.894795505029312,0.226823764192256,-0.384567268728105,0.274731732731802,0.958685535777676,-0.0737869807001971,11.7953947038918,4.35070242903262,2.88501127767357,0.820033955857385,340.3329426879,640.21252230815,624.348007138608,7.28851873884592,13.9213250517598,0,281,0.874738462071539,105,0,10,2.545354,3.162278,2,195,19.5010351966874,0,639.953392079839,624.608451003291,7.44219131542627,153,13.9589396283805,0.0072463768115942,639.941743809988,624.470848423107,7.27682192585717
634,641.061514195584,665.41167192429,6.79810725552051,10.6585193634657,13.1535600780416,9.81550712983067,7.85581342535812,41.4654523712461,42.4343857757876,-60.6253300854667,-0.553061945667114,-0.488713685922618,0.674745446406891,0.765422113255268,0.0217783720953699,0.643159926494737,0.329015915716469,-0.872172365820429,-0.362027473411134,10.8135089204157,6.02151126348479,3.8571127858773,0.806615776081425,403.790405720137,640.902526186075,665.711768330253,7.05804066543438,12.7996845425868,0,318,0.883868454488899,106,0,1,3,3,3,236,25.6261829652997,0,640.803471410106,666.028497568782,6.65692127777436,226,17.5478019242655,0.00680272108843537,640.83652146054,665.861925126614,6.69212694093326
888,648.846846846847,592.595720720721,5.06531531531532,11.9253586141813,12.4300811427767,10.2128218172674,10.0246243941033,26.774626031911,-21.3656706656981,-24.2632808732192,0.831428075903393,0.419522487291418,0.364318867554789,0.277031116084513,-0.881364348672175,0.382688705883309,0.481644179161911,-0.21725047191317,-0.849011847463246,9.65668232600084,6.51885809195326,6.28081839017815,0.949732620320856,456.843193333761,648.75456671991,592.506756398707,5.03910762545705,148.757882882883,0,1123,0.977970173577849,107,0,4,4.819879,4.89898,4.582576,2243,901.085585585586,202,648.660759544293,592.32524707435,4.76433331167111,1941,63.9705228523861,0.781609195402299,648.608670532687,592.24697298306,4.69162796602775
570,661.608771929825,69.2771929824561,3.3280701754386,10.2870790653648,16.3531918785377,13.9333846745595,4.81756569359645,-54.2513873865334,10.8215463526901,10.8363152840631,-0.57384048516921,0.797155426531051,0.187750695159467,0.817738190366515,0.545164869630221,0.184660545155596,-0.0448480723873717,-0.259496610523456,0.964702109218164,16.7141802885169,12.1337005305781,1.45055870075734,0.692588092345079,466.830290921114,660.190773993808,68.5613622291022,2.68538699690402,28.3333333333333,0,610,0.712155774638035,109,0,20,2.359017,3,2,432,33.9333333333333,0,660.335022231414,68.4100403267501,2.92265536138972,272,13.9863458927895,0.00462962962962963,661.161951039248,68.7015952027639,3.36815143231775
611,663.932896890344,46.9836333878887,2.189852700491,10.5280400724565,41.0544080575048,6.17743673526594,4.00286949990851,-15.5548742868113,-1.27065363705789,7.30670508661865,0.96313717202387,-0.268095216642623,0.022175271795556,-0.263266601522484,-0.956307337515028,-0.127149411078938,-0.0552945240386699,-0.116624315767615,0.991635661209838,105.341526309507,2.38504528863829,1.00143526458111,0.7724399494311,560.960623805131,663.914858724248,46.825378386689,1.77602582937579,95.8068739770867,0,739,0.620744033615424,110,0,28,2.231435,2.828427,2,483,89.1996726677578,0,663.989192858847,46.0459991559788,1.86835103943047,313,15.0794775915563,0.00436681222707424,663.377981158699,47.3991045497716,2.30513711303218
1328,672.476656626506,357.057981927711,4.72439759036145,13.6374493592264,42.3035796392295,12.3465213805503,6.61915593947527,51.213492399536,-7.88251781444273,-13.2689796474633,0.620501447089343,0.772120418036701,0.137142313714121,0.738957782035158,-0.634232995419363,0.227354137615883,-0.262524952203998,0.0397311914270482,0.964106883025983,111.849553143289,9.52728688752416,2.73832658444317,0.525524337158686,908.359041761649,667.349147873989,353.752986744707,3.90055086934068,43.7424698795181,0,583,0.643218654158296,111,0,32,2.561239,3.605551,2,446,49.6649096385542,0,669.698885603821,355.035509059207,4.13736638617239,365,19.17296273999,0.00252525252525253,672.958740561459,356.749274235604,4.76126687565536
791,669.132743362832,258.604298356511,7.18836915297092,11.4742934803985,16.4679374203678,13.4815888231481,8.90047520697583,-76.3710633938829,-80.3848740151479,144.999561080555,0.0393575478266251,-0.162325858507024,0.985951976056153,0.92933852196759,-0.356582836296931,-0.095804970881111,0.367125176222184,0.920053800882532,0.136821447388328,16.9495601800718,11.3595773247769,4.95115368187446,0.586795252225519,618.758462006364,668.895500368822,258.451930169658,7.6011802311286,5.14159292035398,0,213,0.668468010340449,112,3,23,2.286665,3,2,142,4.54740834386852,0,669.282179594106,258.921879343898,7.12010008340284,143,4.89642127026241,0.00467289719626168,669.358759825714,258.953307146205,6.89233701899439
774,668.952196382429,531.21188630491,5.14599483204134,11.3914964579939,17.6038994954155,10.480747641633,7.91870843870735,15.4179249019718,6.61064115826426,-80.0593281826304,-0.957602948070798,-0.264090139226416,0.115121640925975,0.155207134078579,-0.136269352477086,0.978438250022243,0.242708342207743,-0.954823052685076,-0.171480607311501,19.3685798402931,6.86537944547478,3.91912145857843,0.713364055299539,533.195642786376,668.899361271226,530.878329957937,5.44259230409721,8.29328165374677,0,314,0.764583356186492,113,0,14,2.607425,3.162278,2,204,16.7596899224806,0,668.820921985816,530.847209374036,5.05797101449275,205,14.0450738700097,0.0075187969924812,668.898108424937,530.744025591539,5.0041702788475
581,672.886402753873,639.401032702238,4.58347676419966,10.3528320821849,11.7378479738165,8.9549055406264,8.3397260945549,-14.7506820521967,25.285324298144,-179.168442743802,-0.874392444824026,0.230219449296151,0.427126278283647,0.260581190886222,0.965362752678588,0.0131224501194377,-0.409310756505349,0.122775245495969,-0.904096755719443,8.61106719102677,5.01189582759633,4.3469394582625,0.875,362.938652239092,673.04324716115,639.416284126601,4.48514133848756,7.12392426850258,0,165,0.927758603831024,114,0,1,3.741657,3.741657,3.741657,137,8.91738382099828,0,672.631538313067,640.294151708164,4.14804091874156,113,8.45182789653961,0.00694444444444444,672.569718300205,640.183419637957,4.33227800373461
1735,702.309510086455,684.515850144092,3.11181556195965,14.9084886470698,75.5708498771264,9.193311611536,6.16233880995399,-76.3599948113907,-1.3475504407492,5.03307949210361,0.235755481149423,-0.971527818798498,0.0235170238048487,-0.967563003633722,-0.236916406861742,-0.0877066141121117,-0.0907809842824682,0.00207688717915747,0.995868715962275,356.934584446949,5.28231114917515,2.37340122554158,0.534174876847291,1270.95864114715,705.817468086579,683.464630733786,2.4500014831954,116.579827089337,0,936,0.549396252053749,115,0,61,2.448459,3,2,569,84.207492795389,0,703.710205338809,683.726290212183,2.57748802190281,300,13.1549194775635,0.002,698.860943327932,685.143963923771,3.45359167346139
834,685.965227817746,508.907673860911,4.09112709832134,11.6785558710556,15.390766094731,9.27809553763879,8.69988023547587,6.23106408859374,8.25335952347398,29.4401633276492,-0.983796421839762,-0.107414204579224,0.143550649702094,-0.0243823580357854,0.873382776669687,0.486423710393895,0.177623480969988,-0.475041802446228,0.861849862178293,14.8047300614201,5.38019105034706,4.73049475697648,0.908496732026144,468.611078902207,685.951865775068,508.933441895919,3.7674450835008,138.426858513189,0,514,0.914356604664626,116,0,6,4.250755,5,3.605551,1368,551.109112709832,77,685.789926570574,508.976704922491,3.68731465868915,1046,50.9800359064553,0.458333333333333,685.559700572493,508.72991495217,4.27271311723821
3616,698.39657079646,376.18639380531,8.08379424778761,19.043346363332,76.7281673520248,12.1476066958823,9.47000839020536,15.125572743226,-9.52796890680743,9.07570708990212,0.952039093476902,0.257335774958167,0.165529041012021,0.28287457960967,-0.946457611373866,-0.155563369991556,0.116634200397363,0.19492636763444,-0.973858395506509,367.95072907502,9.22277177736532,5.60506618190994,0.52141312184571,1971.31865189915,699.955184724792,381.8318722537,9.1635295010407,153.061946902655,0,963,0.577935769562352,117,1,59,3.084783,3.741657,2.44949,352,39.3879977876106,0,698.384849782696,377.182324980516,8.31043973403919,221,6.36648913608143,0.00117508813160987,696.668092415128,370.001570298823,7.1987786574218
404,693.554455445545,640.670792079208,5.33415841584158,9.17193385896786,12.0802927766722,8.08086656220996,6.27505046153315,66.74571433377,-55.9986848886162,-15.2292074333779,0.220783905696918,0.513782494979711,0.829024737168703,0.800519279929206,-0.581025748025912,0.146894392651844,0.557156485600625,0.631218367907139,-0.539573926881024,9.12084209813248,4.08127527476519,2.46101614342421,0.866952789699571,292.507955071047,693.32323943662,640.925704225352,5.30950704225352,7.02970297029703,0,251,0.90351219663929,118,0,4,2.997676,3.162278,2.828427,107,6.52722772277228,0,693.612059158134,640.90367842245,5.77550246492226,108,6.43228724451064,0.00396825396825397,693.654114431523,640.981528574306,6.06752461664952
1148,697.90331010453,493.586236933798,8.40592334494774,12.9911547246727,21.7641504755843,16.3089770954526,7.75935482073877,69.0165090345941,55.3779045576049,33.2481795238781,-0.20345789793084,-0.530482761123775,0.822917325081967,0.619276564552283,-0.720737063638579,-0.311503806869133,0.758354416065395,0.446235504244267,0.475155189791691,29.6048903702422,16.6239208687498,3.76297420213262,0.549808429118774,817.720708428442,698.147297168462,494.075126322814,7.58852130803699,9.13675958188153,0,262,0.648396089563073,119,1,29,2.347361,2.828427,2,174,9.9102787456446,0,697.167530983563,493.744308692977,8.76118484662037,175,8.68823580759474,0.0050761421319797,697.014641556593,493.744865323118,8.87907302861824
546,722.595238095238,530.807692307692,6.97069597069597,10.1406238476543,16.4696371650158,8.61448341000334,6.68193757660369,0.51906003070917,-70.014601097958,58.6563237016841,0.341766638503933,0.00309625345194668,0.939779749739418,0.80731007588597,-0.512877787387387,-0.291902066758027,-0.481088355895996,-0.858456049206469,0.177784153967975,16.9530592717044,4.63808277632642,2.79051811110178,0.762569832402235,384.27153116138,722.54000508001,530.755905511811,6.58928117856236,7.21062271062271,0,272,0.840699925181923,120,0,11,2.844661,3.162278,2.236068,124,7.39194139194139,0,722.599851337958,530.522794846383,6.17839444995045,115,7.19760704421132,0.00366300366300366,722.641409144826,530.608946433308,6.39159347698698
1074,754.900372439479,363.536312849162,2.83519553072626,12.7057962393848,47.3135648163369,7.77881364301214,5.63281539638964,78.4459052832341,-0.407093380375176,7.40261145677487,-0.200287966983807,-0.979711308704201,-0.00710506006979915,-0.971753576293682,0.197726767058893,0.128837543242942,0.124818737543416,-0.0327089771399258,0.991640260161177,139.910838476857,3.78187135579447,1.98303808061276,0.673354231974922,796.147360587142,755.431011758389,363.471134895017,2.34365065320991,305.182495344506,0,1263,0.637030440715919,121,0,37,2.77906,3,2,710,125.756983240223,0,752.375136047622,363.269052220075,2.41271110518795,245,4.29569905089868,0.00130890052356021,749.27474903517,363.23132214814,3.53041795267419
661,740.895612708018,479.310136157337,5.86384266263237,10.8077248363501,14.6190758880042,10.0986665177764,7.89314501352921,62.8478015994559,-23.4104136134364,-53.4753345087668,0.418789636400584,0.816551455455905,0.397314687667483,0.383873311312605,-0.555705314840276,0.73745025860743,-0.822955965593155,0.156318020877672,0.546175937810818,13.3573362387016,6.3739415898286,3.89385863778757,0.732004429678848,447.140119404054,740.882397428625,479.399886557005,6.00340328984685,8.00151285930408,0,273,0.820681781177482,122,3,10,2.695418,3.162278,2,198,15.6459909228442,0,740.275672017018,479.268033262425,6.36936762715142,199,13.0645335363036,0.00364963503649635,740.373415388633,479.208511219593,6.26055044670023
1286,762.882581648523,515.454121306376,6.58942457231726,13.492138233345,18.3435157308215,11.3101997242919,8.95831871679851,-4.47640253319485,-6.72847376824456,-96.9516693367525,0.990083118672016,-0.0775109497190416,0.117164289757357,0.106501821921904,-0.129740130600768,-0.985811777389077,-0.0916121173645094,-0.988513809304325,0.120198455758148,21.0302855854311,7.99503861271075,5.01571713948391,0.89616724738676,627.793902016393,762.853775820416,515.363630058605,6.76512813399452,134.542768273717,0,633,0.910949588404053,123,0,5,4.538083,5,4,1500,711.601088646967,10,762.656117947502,515.270040289842,6.45796448330764,1155,76.7819848976083,0.81875,762.487186409683,515.293734373342,5.95771382065352
554,774.083032490975,469.624548736462,3.77256317689531,10.1899107645976,12.48285536319,8.28156198383742,8.02860174331322,6.44733476571496,-1.08847383798138,22.261290913911,-0.993496185320724,-0.112269630686277,-0.018996309608347,-0.111071340610034,0.918804668306114,0.378762641761277,0.0250696439595598,-0.378409185306671,0.925298871407116,9.73885487614509,4.28651680575882,4.02865287204576,0.923333333333333,347.920108794416,773.981364773995,469.424418779966,3.48897868106022,59.8610108303249,0,346,0.937585978394259,124,0,2,4,4,4,2823,1354.49819494585,369,773.873454141302,469.664844507937,3.39828649559164,2444,419.047316007702,2.27364864864865,773.896333952486,470.01339188615,3.52483562545343
533,798.545966228893,645.399624765478,2.98499061913696,10.0594953813595,15.83901913014,8.84050600972785,5.80444978014294,-60.4449044820562,1.63539665498945,11.8155707646217,-0.49305934735096,0.869527455090928,0.0285391806634104,0.854333017689579,0.477725592795706,0.204678657591376,-0.164339815246526,-0.125300689667234,0.978413083668475,15.6796579378087,4.88465915675214,2.10572732813759,0.87953795379538,366.594837429078,797.973085840576,645.537740837661,2.61856466855586,138.373358348968,0,675,0.86719331059127,125,0,7,3.179947,3.464102,3,2806,1339.36022514071,187,797.986094282084,645.482122320449,2.66261509303397,1939,135.040237136279,1.51490066225166,798.123639646917,645.408825036672,3.36532125451266
768,802.7734375,481.408854166667,4.08333333333333,11.3619846769199,14.3444506635376,9.61710562984771,8.26232573906794,68.0251518679557,-7.94086901652986,-7.20379751733253,0.370611404529589,0.91845602882792,0.138151040322725,0.913545454839704,-0.38731113629277,0.124196560521305,-0.167576516177907,-0.0801785932356569,0.982593254817285,12.8602040524166,5.78054504347804,4.26662666365403,0.925301204819277,435.361744717532,802.304849380561,481.134332503447,3.81767955801105,131.272135416667,0,594,0.931553938441026,126,0,1,4.24264,4.24264,4.24264,1865,675.9921875,113,802.339059869559,481.194307364561,3.80005662972251,1022,72.4524468776926,0.899581589958159,802.578560774413,481.607125228865,4.48211108526639
2312,868.580882352941,217.731401384083,5.64878892733564,16.4057618327055,66.2427110289956,8.92396747726452,7.86492130797631,75.7038971567159,-6.86011339268933,16.3243185255547,0.245165241904518,0.962094968865581,0.11944569915001,0.938257336241864,-0.204444845867159,-0.279061778082693,-0.244063875143824,0.180487051839984,-0.952815432792674,274.256047779438,4.97732472095468,3.86606169879121,0.603182885468302,1411.07099145656,866.393799559763,216.986819423449,5.37881560452966,32.6185121107266,0,543,0.599230366999565,127,0,55,2.930651,3.605551,2,341,31.4891868512111,0,863.831421782069,216.304273175556,5.13212367622213,246,13.8616801939512,0.00183823529411765,866.23789926069,217.050105093753,5.31257354713422
3685,843.243962008141,940.584260515604,7.40488466757123,19.1637114622135,58.6210224790629,18.0028730573317,9.62073473665519,27.8287008248051,4.7590253254979,42.0024366864114,0.881298405211034,0.465220269010518,-0.082965187122495,0.29781232902632,-0.683089971263311,-0.666855237543658,0.366907260288494,-0.562990401748796,0.740554434114279,214.776517280675,20.2564648948999,5.78490855456773,0.502797107381635,2001.26749672719,842.985375620665,938.274808345336,8.61954886936391,144.885481682497,0,1262,0.576506193537166,128,2,59,2.932752,3.741657,2,369,30.2542740841248,0,842.690152215057,939.673325141048,7.53714782889485,196,4.13352304653543,0.00114678899082569,842.769139083864,942.232555357175,6.01076645867689
1203,969.600166251039,642.279301745636,2.3973399833749,13.1953931706199,57.3714156556271,8.5121275959562,4.12239080837376,-13.4012141892688,0.482320256776612,13.1907832948827,-0.972736499858564,0.231760306144806,0.0084179771070553,0.227522079054457,0.946659799140382,0.228186170120427,-0.0449155361277877,-0.223880292091905,0.973581126268991,205.717458395671,4.52851976311492,1.06213162356028,0.742134484885873,986.937323998037,969.383254393862,641.453908482405,1.90978066570113,127.416458852868,0,889,0.554249065170542,129,1,50,2.180258,2.828427,1.414214,324,29.7547797173732,0,968.813381757229,642.133789635424,2.05327559715044,157,4.97049141151288,0.00119047619047619,968.500917933841,643.333827503615,2.58423162776893
2823,995.519659936238,196.23875309954,3.4442082890542,17.5349319693336,78.5463645225654,19.6257680905525,6.50117992308559,-83.8230229843249,1.83205772315065,-0.470279974045146,0.107544868505055,-0.993686077663487,-0.0319699908661792,-0.994132556715516,-0.107857127106086,0.00820364618282481,0.0116000403663841,-0.0309001487079725,0.999455161512173,385.595711231982,24.0731733215094,2.6415837745207,0.393668944359225,1827.27591758103,993.562486145573,198.45748568078,3.43707051277468,49.5384342897627,0,602,0.528632564469862,130,4,79,2.757967,3.741657,1,509,37.5681898689338,0,992.21377587101,197.796322662769,3.29057564471265,378,11.0842498695225,0.001953125,991.427399555012,196.524470149718,3.23678804711289
2822,1005.15095676825,631.501771793055,8.51027639971651,17.5328612404564,50.1955730764053,13.8231609759094,6.36010028239969,41.4940976700245,-4.67777154310075,88.8452530134308,0.746529053208859,0.660336027278311,0.0815518472714195,0.0744239596790301,0.0389257136461756,-0.996466689379444,0.661177318834198,-0.749960745569682,0.0200856457150133,157.474722279297,11.942486210369,2.52817972513629,0.769146906514036,1510.68185707868,1004.65597724883,631.03156946327,9.11966848659125,223.787384833451,0,1182,0.639267242289755,131,0,33,2.893806,3.605551,2.236068,236,15.2427356484763,0,1005.42854818087,632.065442287574,8.6874113681274,145,1.23182188407528,0.00084530853761623,1009.09847854735,636.148285226517,8.73568264399528
