Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
5628,340.213397299218,457.355010660981,7.1817697228145,22.0691270811336,113.275745028647,12.6920095100462,11.245161567713,2.70978408922659,1.76659220461554,-63.2134241504853,-0.998407053072141,-0.0472545545048103,0.0308279654592022,0.0487953495834278,-0.448863412157999,0.892267141098959,0.0283261404860056,-0.892350068249244,-0.450454199071045,801.962150737193,10.0679440876941,7.90335366774812,0.4520845047795,3025.30257008198,340.153357846475,461.211323255708,7.50021698669935,293.563432835821,0,1644,0.505768022500715,226,1,104,2.891133,3.741657,2
932,335.900214592275,436.6169527897,10.181330472103,12.1191575120915,40.9463945660284,15.6025981253577,7.11465150718724,-0.0819232770418751,-3.35200475856963,70.5279687600552,-0.998288136692411,0.00142738421604198,-0.0584701523300071,-0.0546492269680448,0.333425151869245,0.941191335538511,0.0208388610770734,0.942775493251321,-0.33277636814194,104.787951747305,15.2150667663385,3.16364162929509,0.267278462862059,1138.62900218236,335.942108810902,437.740051375166,10.4265839158079,176.685622317597,0,1343,0.405240172107214,228,5,73,1.665939,2.236068,1
3255,387.927496159754,401.989247311828,14.2642089093702,18.3872786172955,61.6153678834579,12.4409309839818,7.37850882466724,-22.8207219529227,13.8571001236218,78.1354749072469,-0.894897188146077,0.376561042136476,0.239501156977029,-0.295778719721226,-0.0985988555781644,-0.950154310961514,0.334176557538551,0.92112976676675,-0.199614581551338,237.278347463366,9.67354773426245,3.40264952973075,0.652173913043478,1685.3172901696,388.067622718102,401.576141402182,14.396179821435,254.288786482335,0,1384,0.630235859205815,232,2,48,3.175901,3.741657,2.236068
2120,512.456603773585,721.98820754717,7.63160377358491,15.9384375897369,43.7754545535508,11.5761124136829,7.73020016588313,56.6746873382122,3.7829659948465,-45.3147406043946,-0.54819495993559,-0.833744138311917,0.0659772516230869,0.613350158746008,-0.347143837581766,0.709431278416206,0.568580573593105,-0.429373809005072,-0.701679601722191,119.768151335624,8.37539866338891,3.73474966278872,0.65050629027309,1222.73705745226,511.182093297904,721.717033169812,7.96629221457609,332.309433962264,0,2061,0.652692001412801,233,3,35,2.748654,3.464102,2
2065,582.455205811138,822.20387409201,4.29443099273608,15.7993957599094,46.2362370289109,20.6972690017761,7.35229832627375,-49.5961653863812,6.58454420738398,11.5835356477194,-0.643895359529008,0.756471906440409,0.114669179570719,0.760909793522038,0.617436020917812,0.199471918312901,-0.0800940203714313,-0.215691944308524,0.973171070809829,133.611850912102,26.7735590082427,3.37851816740798,0.46509009009009,1462.84462648715,582.176670899875,821.110602876334,4.01700401218265,129.267312348668,0,1010,0.536083731286962,234,1,51,2.386724,3.162278,2
4958,637.036708350141,437.03529649052,13.9588543767648,21.1561173199543,56.2870961098876,17.378685342778,11.9684543988395,1.93184116331444,6.6819981294171,-98.6049486351915,-0.992642754444516,-0.0334816134139853,0.116358685159298,-0.109939694467775,-0.153414069916803,-0.982027182277504,-0.0507309139394963,0.987594605450414,-0.148604406583737,198.014824280233,18.8761690152053,8.95274379356874,0.529644268774704,2366.83663279117,636.897260945797,437.945228630567,13.5263083014605,643.619402985075,0,2391,0.594091752957555,235,4,64,3.169367,4.582576,2
3860,760.447409326425,270.509067357513,13.9531088082902,19.4623925306889,90.7769630536745,14.983144363441,7.71807304507415,2.40446627352716,8.57029083729375,-53.5361158213669,-0.98796317955051,-0.0414850742212048,0.149022630728718,0.144676852156865,-0.588764630180157,0.795251418545609,-0.0547481899465851,-0.807239245122339,-0.587679705989486,515.028563828011,14.0309134384821,3.7230407205688,0.462330818062043,2195.88242122373,760.728954230941,274.422439711766,13.113304141615,350.786787564767,0,1620,0.541917587037364,236,0,72,3.024001,3.605551,2.236068
3261,768.820913830113,313.107942348973,6.49463354799141,18.3985695495878,56.2880061493189,14.1992875462059,7.39575558615309,57.1138420596076,-4.65974075452277,-73.2028566012388,0.54117691510632,0.836975449016372,0.0812381948337673,-0.200446649321414,0.222219324492769,-0.954169645607004,0.816669264348686,-0.500090661346341,-0.288028892825625,198.02122726661,12.6012354262398,3.41857504313216,0.642434988179669,1821.22912057734,766.416774530859,311.483512663226,6.11215273932689,337.839313094143,0,2052,0.583920072421367,237,2,48,2.685456,3.605551,1
700,763.648571428571,269.802857142857,6.41428571428571,11.0162336670513,28.9113671120431,11.2740948069794,5.09377022830493,-16.5073406258542,3.65992790872834,29.8305280348048,-0.956827908019283,0.283558686816013,0.0638343603917304,0.276934777655932,0.822722671237622,0.496421731148315,-0.0882467186931187,-0.492668120911846,0.865731274286131,52.2416967679581,7.94407585729753,1.62165594617285,0.498930862437634,688.286952991539,764.023432018374,268.9422326544,6.68754953181394,283.007142857143,0,1253,0.553919448652338,238,3,34,1.427376,2.236068,1
3644,772.057354555434,337.495060373216,14.5178375411636,19.0923732161484,63.34773768308,12.5675316006926,9.65511439565816,11.2254785282317,25.4540704693351,-114.248635190422,-0.885655861463321,-0.175773896958855,0.429787426763,0.304420480146324,0.479125128978613,0.823266227929161,0.350630669398934,-0.859966655126305,0.370830804744873,250.80849184777,9.87142815840036,5.82632712457782,0.566542288557214,1839.7263310207,771.87785626786,336.821032881618,14.8334615032316,545.265093304061,0,2291,0.622467210425929,240,1,49,3.182017,4,2.828427
3551,794.962545761757,501.597859757815,14.1506617854126,18.9285501478773,84.1390775828139,9.96433169230396,8.87710227313658,-15.7522977074286,13.4165786693522,142.668649592619,-0.936178070380942,0.264070052365879,0.232029368790456,0.0804406393237232,0.803479012771871,-0.589873528462102,-0.342198661720069,-0.533562070877064,-0.773441395606915,442.461523530424,6.20549412964091,4.92518404798291,0.543464952555862,1996.03655308392,795.982453391686,497.385085339653,15.4793337638258,325.335398479302,0,1927,0.56391816258719,241,0,64,2.989725,3.605551,2
2690,1003.4907063197,785.535687732342,8.68029739776952,17.2551161054012,58.4238538042359,10.7901403401551,7.62686450983046,-73.2107567549608,-8.93814715190971,44.6748170899664,0.285344429810016,-0.945748011274758,0.155368129119961,0.649243460136847,0.309985399839594,0.694544441598823,0.705025876011605,0.0973126459209003,-0.702473318424225,213.33416833367,7.27669553501517,3.63556639070695,0.64078132444021,1497.62706065949,1007.42268945947,784.441221498508,7.932785692278,310.082899628253,0,2055,0.624571216422921,242,0,50,2.962679,4,1.414214
3006,324.150698602794,996.824018629408,5.5542248835662,17.9059259711127,69.0992159348583,11.6364970939146,7.56640663552711,63.4491578318576,1.5698756629106,-46.1311728625005,-0.446823994043115,-0.894202311359422,0.027396071010736,0.628751912356718,-0.292101964811023,0.720657668287315,-0.63641130651107,0.339232469720997,0.692749579885737,298.418852675761,8.46300403854269,3.5781568358843,0.596902303415409,1776.22804761728,325.231985896608,997.302726324676,5.37006505437751,147.376580172987,0,2258,0.567080506333314,243,3,59,2.687463,3.162278,2
2260,460.814159292035,229.01592920354,11.3243362831858,16.2818321127654,35.9060331622785,10.8501912483104,8.45985466546247,-45.5863234329965,-14.2983302352573,-113.127378975165,0.678155062838127,-0.692178552239719,0.246970772696573,0.121614396510004,0.437113400685998,0.8911463479711,0.724786623295797,0.574300206129206,-0.380609542617402,80.5777010906652,7.35791563280703,4.4730713100467,0.849943587814968,1078.20102206398,460.763127412341,229.082102114097,11.444182056058,542.816371681416,0,2067,0.772425634132092,244,0,11,4.084275,4.24264,3.741657
3710,496.163342318059,528.625336927224,15.4377358490566,19.206951029972,69.7578240348083,10.5250655723526,8.32829613026153,11.0881905325444,-16.7361644952072,80.9400960246914,0.939763995208664,0.184173219441094,0.287965030082046,0.309347888820284,-0.0998370602082287,-0.945693631728274,0.145421858714171,-0.977810199706303,0.15079687118251,304.134625879455,6.92356283139507,4.33503227708308,0.683367102597163,1871.52239307764,496.416764609786,530.037514640225,15.9310096456379,657.504312668464,0,2524,0.619258110080923,245,0,49,3.436705,4.123106,2.828427
2571,530.793465577596,516.054453520031,10.6145468689226,16.9968255944449,55.5455648247188,11.4529699193299,7.05473221109539,6.33520494667276,7.16234094905361,-84.7093246686527,-0.986137858842934,-0.109483984861034,0.124681114911697,0.133566549946899,-0.0779461222378529,0.987969826848657,0.0984484641421972,-0.990927676012246,-0.0914890202210725,192.831860731065,8.19815749831721,3.11057791064168,0.662116919907288,1458.06898612927,530.845938072804,516.651032914111,10.4719971155282,244.876701672501,0,1222,0.622454249933908,246,0,44,2.887179,3.162278,2
2972,543.340174966353,683.929004037685,9.23317631224764,17.8381602423531,54.168241468046,12.4507690160846,8.86777117970443,53.6592693321062,-1.24755086408418,-73.5821924939549,0.592445483522522,0.80531628727547,0.0217721497013524,0.215292426708555,-0.184310802636859,0.958998800329437,0.776310195769517,-0.563467129014826,-0.282572600342077,183.387398983784,9.68885306824328,4.91483535597477,0.618522372528616,1536.04539042953,544.253364067036,684.542316560918,9.24033279343886,414.857671601615,0,2352,0.65079760373645,247,0,36,3.232853,3.605551,2.44949
2562,651.350897736144,670.827868852459,8.90046838407494,16.9769694717022,47.0228424155356,11.829190590163,7.21801650718797,12.3393132890413,-3.71582346703848,92.5672943938754,0.974845496179595,0.213251481707328,0.0648079017403585,0.0536749977208504,0.05759359376207,-0.996896169406441,0.216322105199689,-0.975298304882767,-0.0446985826931423,138.196731802268,8.74560937615004,3.25623514362738,0.73726618705036,1352.22534589842,651.482163897428,671.473318898014,8.90970990664173,579.72131147541,0,2151,0.669608774633458,248,0,43,2.789128,3.605551,1
930,845.993548387097,14.6225806451613,7.7010752688172,12.1104823784813,24.3698951122599,19.127516140807,5.46221341854586,43.6699043529366,14.233842649839,-3.54267578345851,-0.701123922342673,-0.669304333042653,0.245879961137856,-0.700172894417744,0.711456611768529,-0.059894970519426,0.134844960756803,0.214152280728394,0.967448002332592,37.1182367364094,22.866367107302,1.86473596435891,0.474732006125574,735.098246754204,847.834200509235,15.7897233268898,6.94672616259761,126.269892473118,0,971,0.626797664986547,249,4,39,2.182195,3,2
4056,944.311883629191,760.512820512821,9.08259368836292,19.786384366217,57.78890480286,20.3858935965308,10.3760819696539,53.5001784442449,1.51989020890858,-44.2306726603771,-0.594611011979289,-0.803575897508091,0.0265239773984281,0.586999967244043,-0.411338103217931,0.69730337966811,0.549425866599362,-0.430193842105092,-0.716285191335407,208.722344894626,25.9740411080673,6.72894231506108,0.394782947245474,2566.10715335647,943.924142900187,760.095809152005,8.6676195092555,188.197731755424,0,2019,0.479300594917721,250,19,116,2.317944,3.464102,1
1472,1013.71467391304,99.4368206521739,8.34103260869565,14.1135542160281,28.229054282164,11.2953060316728,8.31999434653796,-80.384848535003,0.328854324267184,38.9390309919472,-0.167026729373088,0.985935661762502,0.00573955920480665,0.767490884226396,0.126361468908676,0.628482714006222,-0.618918261408011,-0.109378471557148,0.777802375707035,49.8049691040851,7.97399614682154,4.32639412040147,0.724766125061546,835.595059182451,1014.71763538474,99.4102786292541,8.44759883675234,345.733695652174,0,1373,0.748905122434291,251,0,17,3.227094,4,2
1781,76.0207748455924,324.270634475014,7.25772038180797,15.0390971814291,50.3857312997739,11.0268471531008,5.70242439072654,-55.1076021726575,-2.92551252959222,9.94275288900348,0.571291529675856,-0.819158804612452,0.0510376424467152,-0.802867584543176,-0.570673638115132,-0.172439092001337,-0.170380837568158,-0.0575365239333867,0.983697066480955,158.670119913314,7.59945988361546,2.03235274574706,0.689241486068111,1180.51083266888,73.6935470619167,325.518975121599,7.13552073747864,136.678270634475,0,1185,0.601898730734867,252,4,33,2.419951,3,2
2866,408.943475226797,598.758897418004,13.288206559665,17.6235145434232,54.2503432202149,11.3663037293082,7.52359230067018,20.148151396877,-8.84274221879479,91.4177108075601,0.92764645264116,0.340354663215502,0.153723004556033,0.135749690224521,0.0761606559876194,-0.987811508377728,0.347913898121674,-0.937207691873577,-0.0244471222597633,183.943733719445,8.07455377918029,3.53777756916899,0.734495130702204,1505.13412305835,408.389868843858,597.227206723258,13.1356225699553,506.765875785066,0,2040,0.648275656125445,253,0,35,3.312489,3.741657,3
4443,425.673869007427,271.273238802611,15.7076299797434,20.3966681617121,102.423277466934,12.1776630349639,9.67376120211396,9.46412632848798,7.37644401710125,21.1515752567964,-0.978225423329807,-0.163069228545737,0.12838788047444,0.107655786512544,-0.927552407570564,-0.357850196088274,0.177440843048005,-0.336236461305952,0.924910692611381,655.657985441779,9.26846731207035,5.84885348722031,0.460271418211955,2444.38659056737,425.931442413355,272.321592816169,15.6665466349712,169.3853252307,0,1447,0.534685541831321,254,0,80,3.098157,3.605551,3
1669,446.829239065309,326.965847813062,9.92750149790294,14.7169982461976,39.1857540247768,10.5565798005542,7.16549841126877,39.9448127950303,7.06149655891346,-70.9396428619245,-0.760847907026746,-0.637179369512647,0.122934590089552,0.298752459150778,-0.175761864956259,0.938005722252514,0.576070681882339,-0.750406701658883,-0.324086950649132,95.9702074056445,6.9650860678418,3.20902296761844,0.650936037441498,1013.88781356448,445.944387979171,326.08538804191,10.3922046552481,191.000599161174,0,1810,0.671117318075962,255,0,25,2.74314,3.162278,1
889,520.287964004499,924.386951631046,8.18897637795276,11.9298334208355,17.0988670642805,13.137374369951,6.13493338792118,63.7352384457569,4.49260427849567,-22.0274206656989,-0.441160081035792,-0.894003427987713,0.078330413293374,-0.84429965524489,0.383872941332294,-0.37389792332434,-0.304197099022745,0.231083179091665,0.924156203943379,18.273203430121,10.7869128335154,2.35233797963938,0.832397003745318,554.892118226141,520.467499632716,923.930291196458,8.1403981700713,329.233970753656,0,2422,0.805768110874658,262,1,8,2.667802,3,2
2599,528.749903809157,184.24817237399,10.609465178915,17.058305411039,48.7756725001755,12.0473343239926,6.78375093026969,76.0486537940705,8.04025892341225,-57.1304998127485,-0.238727879769356,-0.960960819212769,0.139868879164562,0.555040886204666,-0.0168387874850506,0.831652613701882,0.796830354631377,-0.276171611817646,-0.537392432738011,148.691639240273,9.07114151962823,2.87620479274594,0.747698504027618,1383.96467494356,529.757333655631,184.646718956645,10.6442253192412,276.964986533282,0,1840,0.660536223417893,263,1,38,3.167617,3.316625,2.828427
937,934.835645677695,776.454642475987,8.34044823906083,12.1407911844128,30.7589874897319,9.20037983822104,5.21330131116584,8.58749590925122,-0.617020460618791,22.9726322255675,-0.988731656268845,-0.149310897736325,-0.0107688304396748,-0.141633091021707,0.909741918083019,0.390268766378078,0.0484745234066586,-0.387396306512856,0.920637997413041,59.1322069620929,5.29043682297151,1.69865691006272,0.721879815100154,656.579795963751,934.825479403409,775.618146306818,8.36713423295454,120.213447171825,0,1020,0.705271504429007,264,0,22,2.186852,2.828427,2
2079,300.224627224627,448.137566137566,10.9254449254449,15.8350202227059,40.1150734868313,11.4777288509781,7.25342771908131,-10.331134062699,-3.05060015397385,-109.960558349979,-0.982393632384395,0.179082690195837,-0.0532178646961394,0.0120107841443737,0.344809355939664,0.938595892341699,0.186436295057674,0.921431439733145,-0.340889439197626,100.576195053367,8.23364122353599,3.28826335474605,0.74703557312253,1136.81753972912,300.367282870146,447.797398168329,10.9942791322711,212.970177970178,0,1320,0.692941148849411,265,0,32,2.957764,3.605551,2
1569,377.304015296367,287.074569789675,11.8311026131294,14.4169958605069,32.5316433922153,10.0365845110063,7.61087332871444,53.1286594718778,10.7507059054503,-80.4065084283256,-0.589488652405002,-0.785943634813094,0.186536140151223,0.243683038058253,0.0471417595838405,0.968708537933902,0.770143951250956,-0.616498383939587,-0.163731600344722,66.1442388623915,6.29581429041068,3.62033705160856,0.794028340080972,856.884662730917,378.420938823992,287.824047661357,11.7867210370273,340.729764181007,0,1472,0.762038740752082,266,0,18,3.322256,3.605551,2
2729,457.177720776841,36.9028948332723,10.0773176987908,17.3381053618877,51.4921976581,12.96641910066,8.76427754716815,-46.9905161927223,-0.955436167674409,-18.6885437591598,-0.682024569925269,0.731139138099639,-0.0166747340958978,0.696330218136824,0.642247224591498,-0.320379040846996,0.223532354096171,0.230117498777113,0.947142662659005,165.715401228802,10.5080015183724,4.80078505773723,0.612982929020665,1600.1549791915,454.441177373854,39.9684696245794,9.94503928820564,334.087211432759,0,2308,0.590188986684878,267,4,40,2.484995,3.316625,2
2659,495.602482136141,594.74764949229,10.6404663407296,17.1885762481503,48.4357866320478,12.2548585333768,7.41409735904484,32.1474038088098,-4.14600931228326,96.4051707400176,0.844466251354049,0.530706787746202,0.0722983800935277,0.00147137287445026,0.132684449621787,-0.991157238731791,0.53560674509,-0.837105215769602,-0.111266672213309,146.626589166578,9.38634735456743,3.43555247808722,0.71058257616248,1390.87938051569,494.795652722753,593.477649926202,10.5345393459178,387.303497555472,0,1783,0.667329331190601,268,0,30,3.342135,3.741657,2.828427
1892,734.081923890063,352.105708245243,12.3868921775899,15.3452571269403,54.009293792456,13.3854357000311,7.68426330571673,12.5117293275976,5.95155482337902,-93.1724365742432,-0.970989605043725,-0.215471768471497,0.10368753005447,0.0890809148136863,0.0764553036536729,0.993085684701567,0.221909390321788,-0.973512456794976,0.0550428828462141,182.312738497489,11.1981180549793,3.69049390947406,0.464066715722345,1184.17985774137,733.866575170655,351.776495291554,12.1712234764372,205.649048625793,0,2160,0.624712999023348,269,0,44,2.745488,3.316625,2
976,822.612704918033,381.912909836066,10.9139344262295,12.3069489310655,12.1243729861753,11.3547587974757,9.9029563890289,6.66780227759259,-31.6108169733003,10.3292343331841,-0.845867631141441,-0.0988847409004902,-0.524146695691397,-0.207576861628293,0.966226893549141,0.152700480349362,-0.491344886107219,-0.237965119711735,0.837826237770615,9.18752626924362,8.05815920930323,6.12928407768802,0.917293233082707,478.886367311152,822.68656195248,381.829458007317,10.9432223010702,1000.5768442623,0,2620,0.993615129239767,270,0,2,5.385165,5.385165,5.385165
928,935.575431034483,923.586206896552,8.85560344827586,12.1017947984708,26.8243504837497,10.455093055099,5.23400462709344,30.1114145702019,0.328164166160341,-26.2257860751575,-0.865037302643043,-0.501674855480021,0.00572751387147363,-0.452229098924535,0.774732944448297,-0.441902372557983,-0.21725401520329,0.384852184826293,0.897044864381084,44.9716111796902,6.83181067442373,1.71217527727722,0.783783783783784,639.842095052872,935.499866129698,923.716780642354,8.87217617331742,193.1875,0,1435,0.719079045300682,271,1,24,2.406443,3,2
2229,972.101839389861,932.767608793181,15.9766711529834,16.2070441573097,51.3047020130205,11.3057413288217,8.45036595005668,-89.6568939769638,26.6744413099909,-26.2265083175265,-0.00535097024373747,0.893555711398525,0.448920435873136,0.895849921827982,0.203755602007408,-0.394888050226133,-0.444324526307348,0.400052303177565,-0.801582104368652,164.510778040302,7.98873668713914,4.46304279311735,0.567753438614366,1264.04485837133,971.13692651878,932.769507289303,15.5141873582052,170.853297442799,0,991,0.652822353819108,272,0,34,3.096445,3.605551,2.828427
1346,19.3179791976226,347.816493313522,9.56017830609212,13.6987880378146,46.7156734045126,8.76336752278114,5.9583969233806,-79.2192460519089,-5.76435115369837,-24.2762753471467,-0.186105501629247,0.977382778872994,-0.100437273090379,0.903208447124887,0.129946420260123,-0.409057977435753,0.386754758607539,0.166843733547545,0.906964125679919,136.397133852318,4.79978814620845,2.21890586853446,0.621421975992613,944.393520783906,19.6281421729266,347.842500630199,9.32116964960928,73.6812778603269,0,805,0.624253758126587,273,0,35,2.502896,3,2
462,48.5930735930736,170.58658008658,10.2748917748918,9.5913804448641,10.6767765393867,9.49138913706837,6.5539721383707,-52.0494485348858,-53.7816696657096,-130.935398569273,-0.363370108436277,0.465920807726501,-0.806771321517128,0.141843339990236,0.883536444072787,0.44636735868075,0.920783704892427,0.0477614166739128,-0.387138497029006,7.12459732949986,5.63040423445371,2.68465942440872,0.91304347826087,301.138677979959,48.5940285125078,170.582847664306,10.474769120416,241.406926406926,0,1222,0.959722261473045,274,0,2,3.162278,3.162278,3.162278
2676,96.7518684603886,987.955904334828,14.6999252615845,17.2251294976211,40.5375895199615,14.444694308242,9.70205355452539,87.1344052342208,-12.0412496609765,74.7832739631192,0.0488932477985264,0.976774732874145,0.208615846805451,0.272206396679685,0.187928277767465,-0.943708980577178,0.960995904219354,-0.102927564986248,0.256695906550198,102.706010255556,13.04057460366,5.88311519842992,0.532219570405728,1525.10618077344,96.2193602029472,987.80498137952,14.7733407198661,395.95889387145,0,2563,0.611187949318239,275,6,52,2.801759,3.741657,1.732051
999,295.898898898899,68.6736736736737,12.1821821821822,12.4028727687256,25.5040689042033,10.9971595088979,5.65263543745893,-69.1023756232538,-26.2806397469995,-0.446377647386594,0.319829435004769,-0.837654711575228,0.442768242628523,0.935421335244633,0.353465881914062,-0.00698540563327073,-0.150652109423257,0.416408999060461,0.896608882081696,40.6535956668967,7.55859482900903,1.99701796180103,0.782302270947533,647.424476239968,294.498210869587,69.018515765163,13.0667380336416,100.987987987988,0,766,0.746457929523892,276,0,17,2.590194,3,2
3302,356.053906723198,229.090551181102,12.4130829800121,18.4753560003968,61.8995574156096,11.7275327588825,7.50865047152937,-66.3377811179398,4.73942579327647,-119.463974561907,-0.399971609083242,0.912795672326047,0.0826242852326296,-0.479394834756738,-0.131521451177417,-0.867688135385489,0.781155109012239,0.386660275258562,-0.490194376957805,239.472200515522,8.59593903816638,3.5237394939749,0.720803318052827,1696.75191399075,354.906569179784,229.652929944679,12.450584623519,416.98031496063,0,2043,0.632000113111464,277,0,43,3.237863,3.605551,3
2038,519.256133464181,502.369970559372,12.0618253189401,15.7302340953437,43.081198318949,10.062066706856,7.23651379713709,19.3524818774346,-2.72669143643443,92.0415627750717,0.942429603016049,0.331003578422325,0.0475717818735948,0.0330501949639697,0.0493658648399156,-0.99823378824875,0.332767378166575,-0.942337329442182,-0.0355841196029961,115.999353037288,6.32782415082624,3.27294574600973,0.789922480620155,1106.45212677377,519.536918931824,502.949974421063,12.1257460523175,359.678606476938,0,1962,0.702566788888204,278,0,31,3.211256,3.605551,2.828427
2546,578.077769049489,348.946582875098,15.07344854674,16.9415545694342,46.7181253550321,12.4118259352216,7.03701073823044,60.5561637025513,16.46930285656,-79.0298378985424,-0.471401907674901,-0.835109025109906,0.283501600737011,0.30253282751065,0.148827799496261,0.941447913787859,0.82840456886649,-0.529568883410916,-0.182490186048567,136.411452293031,9.62833894039007,3.09497000812317,0.70624133148405,1341.3755631342,579.019574527732,349.481360253518,14.6913962241278,414.714061272584,0,1928,0.672211596763611,279,3,36,3.06662,3.605551,2
1215,669.345679012346,769.536625514403,13.6238683127572,13.2391230451032,29.7694108503649,8.57453594903483,7.06606045000169,-65.8690199163109,-27.0383452011419,-111.321666191538,0.364140532397874,-0.812866902434288,0.454586704152109,0.158703898841141,0.535115971277508,0.829737289614219,0.917722586165129,0.229996296080207,-0.32386256133084,55.3886138986138,4.59516667133068,3.12057564269238,0.834478021978022,716.261962609603,669.459256365095,769.531418223314,13.6887512093473,398.133333333333,0,1814,0.768769989451004,280,0,16,3.399936,3.741657,3
2457,75.7382987382987,522.164835164835,10.8897028897029,16.7418011016802,49.6793645426001,11.5881445754226,7.29979829361276,48.0954285347014,-0.247354425097993,-1.45822693066381,0.667885715820012,0.744251323776253,0.00431713572700659,0.743943850570398,-0.667757405634597,0.0254478765055518,-0.0218224151293899,0.0137845666398254,0.999666828458598,154.252453834784,8.39281841880603,3.33044094546448,0.731685527099464,1360.99989879421,75.5984850382219,521.886809202196,10.9257518456988,146.255189255189,0,1655,0.646987866258787,281,0,27,2.812538,3.605551,2
2376,315.471801346801,445.77861952862,12.6170033670034,16.555765691222,51.910562541687,9.97062012454379,7.24015733617354,9.95913120749874,-2.04817892115458,86.8024814490041,0.984302119166139,0.172835184858067,0.0357398528274296,0.0447931093173268,-0.0487663305262289,-0.997805302834522,0.170712962491823,-0.983742773229915,0.0557426278101513,168.41915646215,6.21332910424737,3.27624239078425,0.742268041237113,1298.09178954554,315.467054591739,445.658720219431,12.7149569492491,226.173821548822,0,1837,0.663350425965161,282,0,39,3.187716,4,3
2865,449.43664921466,588.114834205934,14.4980802792321,17.6214645824249,61.6330805599653,10.3187804515953,9.01393520398938,43.1049327675934,8.98424457369864,68.5392167231112,-0.721146043394148,-0.67495299471438,0.156162860575285,-0.143898307733466,0.366432074486648,0.91925013560992,0.677673712879887,-0.640442026817027,0.36137563442779,237.414788706948,6.65482687551394,5.07818924135743,0.606477561388654,1530.61871391936,450.342465538408,589.07202094323,14.4162253975906,311.321116928447,0,1416,0.637333660974009,283,0,39,3.291417,3.741657,2.828427
3650,509.964931506849,760.162465753425,13.386301369863,19.1028462699306,71.4583636929317,20.1066676478185,10.1504029533198,-6.68077839497397,13.0628246389371,23.1597412610613,-0.967508268279056,0.113327053972733,0.226019312558734,0.195251006022882,0.902827330044217,0.383118593613365,0.160638710959452,-0.414800905210067,0.89562012794387,319.143608854456,25.2673802437395,6.43941750717271,0.379852221875325,1998.40747704155,509.400799702377,763.458307876595,12.5651259527234,341.702465753425,0,2191,0.573669800642962,284,0,57,3.116069,4,2.44949
3265,516.142419601838,558.147320061256,12.0018376722818,18.4060891456226,70.0895557322234,11.6522514226154,8.22655991448698,26.8458658286846,-3.62148917584003,-49.710824180122,0.890442924670386,0.450690139582751,0.0631648318871253,-0.249031216984808,0.598711580879169,-0.76126729595342,-0.380913180228138,0.662135062509188,0.645354405055423,307.034113921278,8.48593520099014,4.22976800166528,0.54119012100116,1784.47253013492,515.373974595587,556.788898645662,12.0769579043564,257.060643185299,0,1265,0.596434900031544,285,0,59,3.103512,3.605551,2.236068
1928,596.550829875519,545.480290456432,15.1561203319502,15.4419734855388,39.4293553477985,12.1934532652094,7.46781555040483,11.2509953113492,7.32612281392673,-102.649870883369,-0.972775187113228,-0.193514582592211,0.127516828932444,0.0793033351456994,0.239059544100834,0.967761083847181,0.217759997179447,-0.951526479241888,0.217204840945002,97.1671289464356,9.29251890817782,3.48551681842928,0.657123381049761,1082.10173075325,596.555155148218,545.860889250795,15.0964250169884,269.435165975104,0,1451,0.692288928017899,286,0,26,3.083009,3.605551,2.828427
1770,834.570056497175,992.781355932203,14.8875706214689,15.0080711988959,37.9526234421056,9.12932685919779,8.6852805112355,71.7321509385928,-19.9796817780211,0.435680492549986,0.294593716549212,0.89244866106441,0.341686888150634,0.950388493425913,-0.310983346040478,-0.00714633116303615,0.0998811980972682,0.32684055110988,-0.939786678143952,90.0251016336417,5.20903805637938,4.71463109742793,0.70828331332533,987.672613691358,833.679537913236,992.643253041662,14.551389947155,459.717514124294,0,3356,0.716451215190061,287,0,25,3.093924,3.605551,2
907,875.678059536935,908.628445424476,9.63065049614112,12.0098123460892,32.0808214702475,8.20851977683894,5.41892569442942,-36.9700367238456,1.63747167123009,17.1845717015773,-0.79862386574686,0.601151701833156,0.0285753817584773,0.581294914865675,0.75820598807173,0.295330156948931,-0.15587220089179,-0.25246843572073,0.954967824564722,64.3236941378681,4.21123730792224,1.83529723010921,0.780550774526678,640.221754972844,875.55601258166,908.561764511801,9.53396168312694,100.249173098126,0,868,0.707769572873578,288,0,21,2.485879,3,1.732051
885,888.933333333333,833.708474576271,9.37966101694915,11.9119140045705,23.6792165852853,12.9547000447192,4.82694171031397,71.8036084785996,-2.39375126809865,-3.2458556785548,0.312002594807637,0.949162749263865,0.0417666881996011,0.947729229023571,-0.314020718820762,0.0565711640827761,-0.0668108470810663,-0.0219331612211611,0.997524559673173,35.044081130803,10.4890158280406,1.45621039217305,0.718927701056052,630.6926046136,888.554100577893,833.881270748801,9.47069039714742,73.5186440677966,0,753,0.706797871632548,289,0,12,2.039345,2.236068,2
