Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
2138,456.01122544434,416.531337698784,6.25397567820393,15.983419307806,50.5813195078761,11.614868586717,7.79795391190219,2.14989716403636,4.32731842142216,-77.4171932568951,-0.996447380143076,-0.0374070374143508,0.0754541725677377,0.0817625260562218,-0.214934433491624,0.973199917094396,0.0201868258749669,-0.97591183149479,-0.217229347026542,159.904367697366,8.43157326791915,3.80050532575938,0.590770931196463,1283.8320315759,456.14033810966,416.756675556359,6.2665581822839,310.425631431244,0,1066,0.625145416439897,118,0,41,2.754133,3,2,1159,218.356407857811,0,456.21332302301,417.799362102278,5.76295823462127,301,2.5804013457568,0.0022883295194508,455.641673118347,418.714053364651,5.35021170202859
1815,510.148209366391,765.269972451791,5.0969696969697,15.1341953572923,47.232612220761,10.341633187972,6.55185541996255,-51.9755608183614,-3.18717380267648,-98.2940144751436,0.61504473748248,-0.786529614216289,0.0555979932720863,0.0797448667764489,0.132198518050352,0.988010277298823,0.784449314562715,0.603236867064726,-0.144029702131261,139.432478574799,6.68433606216021,2.68292559025579,0.705676516329705,1103.37922124129,509.714870229579,765.748060309851,5.05932986280164,353.071074380165,0,1405,0.65214436043548,119,0,31,2.6741,2.828427,2,761,63.7438016528926,0,511.827209473184,764.060279182333,4.12838929945114,283,1.54969216805094,0.00107411385606874,517.826491574582,758.909036584508,3.62462804224122
1681,557.416418798334,599.205829863177,14.2290303390839,14.7521854650041,43.1588315843878,11.2367351517022,9.08858530878823,-5.85442360125228,-46.5087286584792,52.623724077791,0.684654365906355,-0.0702017613245903,0.725479229166688,-0.511587225838238,0.662685781686194,0.54692418588877,0.519159811237833,0.745599937941175,-0.417796389330513,116.417796483097,7.89151355434378,5.16264893219507,0.485417268264511,1059.62722461125,557.285155635957,601.24193860117,16.3860928790655,461.693039857228,0,1540,0.645222483082353,120,0,31,2.777208,3.605551,2,771,154.13741820345,0,556.886011462534,599.459142046661,14.6175102757569,496,1.33497538454185,0.00107642626480086,556.470048163653,593.376655640464,8.69317721828153
1298,557.576271186441,473.885208012327,3.05701078582435,13.5339745886422,55.342400914023,9.77308064193709,6.1300638982638,2.98108593689667,2.30270377539943,11.078729201508,-0.997840350039021,-0.0519642980574073,0.0401789442544927,-0.0433268638038258,0.980437569872506,0.192002485544898,0.0493702208515359,-0.189846999738987,0.980571617977583,191.423833683029,5.96956907711288,2.34860521229982,0.576632607729898,1028.98654410739,557.474197294553,475.16960982271,2.86574306422811,264.033898305085,0,980,0.559230552872606,121,0,48,2.198832,2.828427,1.414214,980,236.696456086287,0,557.874697297157,475.982469274034,2.65996055098427,444,2.94377009792702,0.00303951367781155,557.849901089872,472.355135643807,3.4164987519091
5871,784.373019928462,640.662408448305,11.1977516607052,22.3822883286861,135.006178680926,14.2047443907138,10.6419813551448,-12.2977372158437,6.99259006044143,121.610392418385,-0.96978656596783,0.211407546255945,0.121740978533788,0.0103381138308523,0.534196122986959,-0.845297359269578,0.243735799321199,0.818499451173757,0.520241778942746,1139.16676762663,12.6109227003446,7.07823544770307,0.338503228782288,3505.99226018142,783.644195998681,642.707888715158,11.1314135185687,260.900187361608,0,1016,0.448898228697556,122,5,135,2.61287,3.162278,2,850,198.859138136604,0,782.112291028195,650.249991006439,9.40194449345697,582,3.86736149057306,0.0025,782.794183576608,649.589288903255,9.63840129261765
1386,873.32683982684,41.9329004329004,5.62698412698413,13.8331643252601,31.5837700262198,11.5615055421927,7.23778561932473,74.6457173514922,3.66080651170115,-85.5375954083124,-0.264246473803698,-0.962339348430364,0.0638496636242895,0.0918831407913014,0.0407823139037344,0.994934315073605,0.960068377523516,-0.268774592056765,-0.077646179198219,62.3459080668211,8.3542756501345,3.27409629195649,0.642261353104727,881.186865026877,872.12697592202,41.7636116508439,5.65542689146217,312.656565656566,0,1192,0.682220758226002,127,1,31,2.445157,3.605551,2,856,183.522366522367,0,871.745590929463,41.1389240531211,6.1023777136522,542,3.7529061329253,0.00187265917602996,872.932952223525,41.0468892326854,5.24787998606183
958,932.450939457202,1016.26513569937,9.24217118997912,12.2308215258727,26.689625090912,8.21476440596217,7.2041935962409,-84.3985077001169,-39.6734212545756,-144.170569245815,0.0751290983796145,-0.76602038144458,0.638410834641899,-0.770414412781884,-0.451062368415424,-0.45056006522706,0.63310129612457,-0.457990736817862,-0.624041051401606,44.5210054683399,4.21764714034144,3.2437753357574,0.711210096510765,620.418301543894,932.173804734739,1016.36338987378,9.68366105379749,507.024008350731,0,1736,0.757489348029008,128,0,23,2.575828,3.605551,1,762,122.931106471816,0,933.64976903743,1015.76410400109,7.73066537599348,258,1.80461398756435,0.000985221674876847,933.289616832672,1014.5782691819,8.73869630085089
1703,936.240164415737,183.205519671169,13.36582501468,14.8162628891881,43.0472886938214,10.3684326065409,7.16168075653519,-69.1995905660246,-41.1696915761843,87.4600704717703,0.267316495608086,-0.703700493225501,0.658291354196605,-0.192111319780462,0.630518502327027,0.752023709091338,0.944264333747718,0.327493563383268,-0.0333591659744065,115.816816493075,6.71902466977385,3.2056044536579,0.62289685442575,1027.83644014336,933.790646804106,184.188615504525,15.736832326089,486.687610099824,0,2006,0.670970169423223,129,0,28,2.811477,3.605551,2,367,29.6030534351145,0,936.309874241282,182.975939223232,12.8103899710398,233,0.417115338543044,0.000599880023995201,941.002366818868,180.610713102573,6.29401054900218
1370,64.4934306569343,276.229927007299,5.41459854014599,13.7797281023566,56.663055104065,7.61937012868237,5.40206691814129,0.771844576441073,0.314200069035207,-100.518513905232,-0.999894229594243,-0.013470619180825,0.00548379822944985,0.00293201704063603,0.182609299607898,0.983181187255323,-0.0142454519131386,0.98309327437207,-0.182550488863197,200.668863357894,3.62842507236608,1.82389543675481,0.680576254346746,999.292418718405,64.5498924792571,274.686933850955,5.48298698332953,153.424817518248,0,860,0.596950852401791,130,0,47,2.324664,2.828427,2,574,88.6722627737226,0,64.4390892402927,275.873486388818,4.95847087198821,303,8.09479047926609,0.00174216027874564,64.3839530159088,279.166375749053,5.01348472294021
1389,94.5205183585313,778.139668826494,9.85529157667387,13.8431377709107,42.2673923917707,8.85346928214445,5.63714924948981,-20.4808507442708,17.2628474873427,82.2020350198082,-0.894590039769921,0.33413276973648,0.296755712552733,-0.322900597563077,-0.0242309603944041,-0.946122647785039,0.308939904897149,0.942214494022775,-0.129568446836209,111.658278724995,4.89899489561722,1.98609072881397,0.762767710049423,899.183149563688,94.9828921451349,777.022600721676,10.49386968534,219.670986321094,0,841,0.669531162059977,131,0,29,2.644045,3,2,324,57.0143988480921,0,94.0349904663291,779.216054449257,9.38412485952041,195,1.71386093054797,0.00125786163522013,93.5204470800994,781.24757184985,8.6457012614691
1764,124.695011337868,135.943310657596,5.56802721088435,14.9910937282967,47.8237206688551,9.63348736791009,6.50187392699327,67.5205688861305,-5.14974866366416,87.6992964456902,0.380808378890923,0.920287064918568,0.0897591037724558,0.0713856744440641,0.0675229158962409,-0.995160661055809,0.921894280300422,-0.385373032232974,0.0399820206709245,142.944266163292,5.80025492923021,2.64214778515718,0.726523887973641,1141.25380969039,124.140411639461,135.684696339856,5.40557436885329,279.563492063492,0,1350,0.61863469276218,132,3,47,2.34178,2.828427,1.414214,623,121.997732426304,0,124.418170665973,135.753220200368,4.62645675730934,276,4.03195852920296,0.0015552099533437,125.031635923896,136.187259721595,5.05133301720545
937,221.590181430096,627.632870864461,5.92315901814301,12.1407911844128,27.9294989693688,10.5413698741507,5.06011453615472,20.6696615840669,11.8776404116182,-87.5888071670881,-0.915598626600539,-0.345421962901079,0.205822308102821,0.207253387256209,0.0332239478807967,0.97772296830853,0.344565216523715,-0.937859177506293,-0.041170070794032,48.7535570424982,6.94502992647827,1.60029744493776,0.733750978856695,666.928076761229,221.497270369486,627.383764390956,6.07855115766324,192.167556029883,0,777,0.694328274085888,133,1,25,2.242375,3,2,589,126.528281750267,0,221.739627352244,627.998388960584,5.35797970596422,356,5.82304595190812,0.00337837837837838,222.2172360421,629.594196199154,4.8628488786862
1885,419.484880636605,478.783554376658,14.3692307692308,15.326309003966,61.7614715505027,10.5055513449109,6.49038169326884,17.7186165750327,20.4336208568913,-69.8160409029089,-0.892624819378179,-0.285192523350018,0.349121979335766,0.417146875419978,-0.228940198367911,0.879531051128163,0.170907624632206,-0.93072638847113,-0.32332487322516,238.404960505222,6.897913066285,2.63281590776997,0.5056330472103,1273.11797862312,419.183904696457,477.949825589993,14.8751054723858,243.944827586207,0,916,0.579637368788808,134,0,47,2.419883,3,1.414214,958,287.593103448276,0,420.219483760766,481.266518235128,13.4925209319828,608,5.9221662451637,0.0102040816326531,421.190234709996,484.509091003815,11.0144735084253
1467,508.283571915474,269.507157464213,7.07634628493524,14.0975560678616,32.8073306649189,11.3518472346609,7.42329906853177,74.2171247754788,-1.65919873157489,-76.2748750273528,0.271878605917016,0.96189586984279,0.0289544335811,0.220668630593972,-0.0916013199132262,0.97103787447346,0.936689585250312,-0.257615088396501,-0.237164683530373,67.2700590848331,8.05402722744239,3.44408556630405,0.676348547717842,956.990791756212,508.093881193043,269.41562443622,6.98465788023736,279.60327198364,0,932,0.652423768897095,135,1,32,2.201752,3,1,1066,131.138377641445,0,509.219362719617,269.619643414076,5.63049693315313,154,1.30980601916398,0.00156494522691706,509.714608885118,269.968034581688,7.10623010310128
892,505.79932735426,653.906950672646,8.97982062780269,11.9432377393253,25.6653127369024,9.67153010241124,7.09352728638793,-75.4519686167331,-43.564100190513,85.0010038779723,0.182014333275312,-0.701371135616832,0.689165664122857,-0.0881096804603027,0.686420242545843,0.721847584211854,0.979340322202413,0.192108773216793,-0.0631407361503811,41.1692673676879,5.84615590761542,3.14488308517063,0.629498941425547,609.46138721239,505.947894503257,654.126776880001,9.20690780456604,343.538116591928,0,1201,0.735271667672103,136,0,14,2.649462,3,2,722,184.595291479821,0,506.334029722032,653.62554127014,8.32491391299595,255,2.79903105534553,0.00387596899224806,503.59241350758,653.652622045612,10.2382798074292
1099,511.087352138308,469.447679708826,6.82256596906278,12.8036272872136,24.2699542758493,11.0322089679867,8.05579337561579,-8.01087776747425,3.73061304645476,-6.64539045800862,-0.988143302830618,0.139065796982138,0.0650654837891799,0.130968626041165,0.984637929645241,-0.115478857358489,0.0801251025826889,0.105588122502751,0.991176632252021,36.8144175344885,7.60685216958291,4.05598793191345,0.68091697645601,768.861605245103,511.141718837194,469.455635484294,6.71994108516731,298.390354868062,0,836,0.669834859657819,137,1,38,2.455534,3.605551,1.414214,548,159.26296633303,0,511.134862594984,470.05147117637,6.35600182825801,177,1.47866920908512,0.00134770889487871,510.732317737663,470.093075114285,6.78115568324771
1282,563.6872074883,622.626365054602,3.87753510140406,13.4781349661654,50.8741000761972,8.12901683612904,5.35736021383989,-50.935399139607,-4.23191009404368,-103.425114845934,0.628478012293121,-0.774318983871856,0.0737936262812996,0.135034759261099,0.202045718667012,0.970022237559339,0.766016319575102,0.599672943181521,-0.231541269238614,161.760878660183,4.13005717012938,1.79383177880215,0.732153055396916,910.135044823321,563.961580832974,622.369918416994,3.57161225284394,258.439157566303,0,1002,0.627052115500342,138,0,29,2.497553,2.828427,2.236068,653,140.439157566303,0,564.703920730048,621.484206550657,3.10504712763062,259,2.77117702664355,0.00156985871271586,561.439620723082,623.880813683359,4.28005488718413
3158,602.250158328056,906.132678910703,14.7530082330589,18.2027847884347,84.25804257855,9.67791305993019,8.56536617906834,-50.7110993864092,16.6251070460236,51.0109186728644,-0.606760184236028,0.741609150676777,0.286108277507538,0.627775292486923,0.226295790944582,0.744774057781099,-0.487586157482778,-0.631510952108698,0.602871177282465,443.713608698046,5.85387507472291,4.58534361134547,0.525282767797738,1903.05618174751,602.47157615628,906.184583831824,14.9006601797752,327.937618746042,0,1248,0.546983129842627,139,0,51,2.719511,3.316625,2,691,113.17099430019,0,597.99522096062,909.196049737824,13.0896685450791,430,2.84934291654097,0.00122850122850123,603.822256693658,902.896359777094,15.1382046804251
1525,572.571147540984,302.333114754098,8.02754098360656,14.2809491835691,30.9714350134988,12.1279332801376,7.40941718604502,68.6179855270798,-1.0462399479139,87.1914509406782,0.364523719951047,0.931015066973976,0.0182593170872543,0.0522752957815233,-0.000882092116944411,-0.998632322411232,0.929725632132408,-0.3649796802302,0.0489906315029274,59.9518616747111,9.19292285296688,3.43121643980371,0.686009896536212,907.05194686814,572.482477648715,302.255730738363,8.05643071229333,384.83868852459,0,1053,0.706369372617495,140,0,17,2.681872,3.162278,2,1253,427.293770491803,0,573.453717870609,302.82405163722,7.52235418332379,451,2.30236247625359,0.0112359550561798,572.65669963437,303.646173084069,7.09416464814769
2494,658.466720128308,628.787089013633,14.5729751403368,16.8254210959085,34.329449776718,21.8679424808672,9.80564215285921,-83.5939474615909,-59.1681272622578,-48.5733458298624,0.0571839285603583,-0.509320503688253,0.858674922678628,-0.729364877697908,0.565993220733031,0.384289668433808,0.681730792538462,0.64826252290796,0.339114770981575,73.6569451232627,29.8879317716574,6.00941362687057,0.431861471861472,1565.4541232186,658.038328859377,628.714381416596,15.1948455307526,340.56134723336,0,1115,0.568121745135918,141,5,56,2.515052,3.741657,1.414214,1230,356.566158781075,0,658.115299412106,628.629869691749,14.9135431519573,466,2.43391596193382,0.00337837837837838,658.99211621183,629.947137292839,12.9629966237696
1202,659.377703826955,672.831946755408,9.130615640599,13.1917359106846,32.0538464684918,11.3955898500867,5.69059693755936,-67.2631006932122,-23.8655323060707,87.7821893558455,0.353453371036302,-0.843431334076754,0.404591521414601,-0.12056637181765,0.3878278927682,0.913812494759021,0.927649968732712,0.371770238572811,-0.035389620253871,64.2155670891028,8.11621675196247,2.02393084411,0.642094017094017,806.825700459563,658.746827664245,673.094102040635,9.89760187666372,281.591514143095,0,965,0.677601011947758,142,0,21,2.545561,3,2,1219,245.822795341098,0,660.957167852876,672.030973436352,7.43756747518436,741,3.8028260336776,0.00298507462686567,662.042516929217,671.115941185227,5.96445084728919
625,684.168,339.5552,6.352,10.6078441794706,17.6692853418722,8.87753915251776,6.6250776193955,76.6250196901295,8.5796468646448,-85.3394651302892,-0.228734458137476,-0.961989943975443,0.149184098853324,0.113443833344392,0.125862425027478,0.985540027924961,0.966856268706308,-0.242350980308158,-0.0803427532948022,19.5127277807811,4.92566883778036,2.74322834143844,0.786163522012579,432.279907949325,684.241040323549,339.425185867403,6.10994540770699,239.7408,0,791,0.817784897133096,143,0,9,2.646061,3,2.236068,983,313.4656,21,683.914953347353,339.400457338859,5.82778843994365,369,4.96292398854507,0.0638297872340425,684.395613949334,340.207032362692,6.65480116327577
750,697.668,425.844,8.08533333333333,11.2725165178683,16.4887048877423,11.9310394814306,6.52580311070669,36.3520094331263,29.5649463425166,-107.495573860807,-0.700526260578515,-0.515567369063915,0.493409815666851,0.200806487942999,0.521062807384424,0.829560308332469,0.684791729389222,-0.680208672921167,0.261488907303816,16.992336804691,8.89685644421601,2.66163163998182,0.719079578139981,506.048226537371,697.780352611193,426.023445400599,7.92014253277109,279.514666666667,0,783,0.788859620315179,144,3,9,2.589543,3,2.236068,969,298.066666666667,7,697.804267501677,426.303265488705,7.16212480429434,273,2.78037477871173,0.0542168674698795,697.764762215603,426.071250957152,9.53509731445827
1963,710.311767702496,522.31533367295,6.9047376464595,15.5348557795296,59.9225155072577,12.0418525747086,5.99236845248367,-25.194130693469,1.19184881268728,-64.517123584092,-0.904674897709579,0.42559450386978,0.0208001858164303,-0.166157558316411,-0.397305710690593,0.902518608155517,0.392370991879485,0.813029821426299,0.430148246774331,224.419241544847,9.06288833943847,2.24427997939507,0.533279000271665,1327.45645759579,709.406775183894,524.357926258959,6.81559618437686,188.996943453897,0,764,0.571141923319102,145,6,51,2.299983,3,2,860,187.145185939888,0,710.234959141565,522.83993075026,6.26032077002227,582,6.97778003838953,0.00189035916824197,712.689169802077,516.849680243819,7.34556381689589
708,795.622881355932,544.107344632768,7.22316384180791,11.058041406114,20.6329371759574,11.4418773044744,5.20062546957999,3.9423433749275,-12.0460800317201,-74.0124012400033,0.975665917607018,0.0672386648041056,0.208698297011298,-0.181214914018212,-0.288571120567242,0.94015310631404,-0.123438941009014,0.955094587111626,0.269364358281948,26.6073810316877,8.1822847656654,1.69040657967776,0.710130391173521,522.220827805215,795.466020504981,543.922869116019,7.5111683622371,214.361581920904,0,857,0.735617593274695,146,1,15,2.376198,3,2,788,135.224576271186,0,795.397330241594,543.40443288524,6.9937642966816,263,5.05661885433971,0.00390625,795.527892395962,543.083104351147,5.73498305075283
2001,858.576711644178,572.668165917042,7.05397301349325,15.6344577106439,55.1112955815722,10.7767310148865,6.5730762691571,-12.4106152353291,0.714438595105833,-101.784356147664,-0.976556553208144,0.214899564582181,0.0124689826616999,0.055813035707904,0.196833150995644,0.978847084949531,0.207899503201179,0.956595467170693,-0.204212900565043,189.828431292463,7.25862071045098,2.70033322750973,0.536604987932422,1347.52633072811,858.432884020656,573.266157912479,6.96042905370744,204.580709645177,0,819,0.56987323068425,147,3,55,2.350136,3,2,745,174.843578210895,0,858.22982776066,573.089003664302,6.48065808804614,529,8.80824264927607,0.00214592274678112,858.852816060651,569.137080852784,6.68081710079614
805,909.619875776398,286.987577639752,5.31552795031056,11.5415929282674,23.7793658988755,8.69457206128566,5.78134597139099,-41.9817830263563,-5.86960205639501,98.5321608289757,0.739460270280721,-0.665387422260635,0.102264788533051,-0.174418166245744,-0.0426406099626798,0.983747976702104,0.650212897411174,0.745279381627694,0.147586691001621,35.3411401595376,4.72472395805558,2.08899757755743,0.8759521218716,523.909633170667,909.978280700559,286.626422750379,5.34555942904512,328.185093167702,0,1134,0.798775975242728,148,0,7,2.828427,2.828427,2.828427,413,99.7490683229814,0,909.724027995716,286.617923235946,4.7274402849386,131,1.26761216557805,0.00115074798619102,910.021440307064,286.799704192889,4.47389758955273
1453,42.0839642119752,317.13282863042,11.6841018582244,14.0525669803079,54.2236198479016,7.06122387757578,6.67926752481071,61.6280505213036,-17.7827563093833,81.4721928927558,0.45248939586307,0.837841780258269,0.305408739045117,0.27400077397631,0.195286287912971,-0.941693602831386,0.848632383598374,-0.509788600310782,0.141204321822373,183.762559338109,3.11630516557788,2.78828841674942,0.628188499783831,1008.74592922931,42.6637016125342,317.363807565992,12.0077722669464,195.517549896765,0,1048,0.615006074718354,149,0,36,2.537423,3,2,712,157.227804542326,0,40.1506837322501,316.023720518971,10.9695603452804,309,7.32944081431929,0.00332225913621262,41.2858725427239,316.707242852125,10.9633468756752
1773,61.6192893401015,959.411731528483,6.24929498025945,15.0165455491997,40.4908248716856,11.9301547384518,6.79927176694822,-12.0177482839442,4.66344032243253,54.616738134192,-0.974845174071105,0.207525376303691,0.0813025508842584,-0.185398206423111,-0.552550559851025,-0.812597922630505,-0.123710919669079,-0.807230510448119,0.577126079255044,102.469181174344,8.89553700521276,2.8893810350512,0.656909966654316,1141.32914932627,61.530403043267,960.187918972621,6.35351512350434,285.560067681895,0,1174,0.620696132029633,150,2,39,2.605716,3.162278,1.414214,936,195.68358714044,0,60.8876053114741,960.579042332114,5.41125013330566,354,6.03989246620313,0.00226244343891403,61.9849755333098,956.365242756213,5.99654327505992
1126,157.884547069272,429.346358792185,10.8614564831261,12.9076324263084,35.7855495672675,8.99298769528966,5.6009218291284,-28.5795975221185,23.5729326997607,87.2807785589212,-0.804873021438401,0.438459283977006,0.399916085766739,-0.373487281092388,0.149435157837954,-0.915519734612073,0.461179650703318,0.886240706521832,-0.0434826388441291,80.0378473644601,5.05461423047695,1.96064533350044,0.748670212765957,744.239256932087,158.405586129926,428.484057496921,11.4465295951355,184.611012433393,0,788,0.703283578981891,151,0,18,2.488885,2.828427,2,870,219.165186500888,0,157.517323121809,429.973125861091,10.4990274738634,690,14.0404578389668,0.00292397660818713,156.473538608884,431.494980850835,9.66116022572298
1443,226.969507969508,345.97227997228,11.6701316701317,14.0202546865171,31.9682881783797,11.2358210207641,6.02018394210504,16.9645380608689,-17.7475055241791,97.6512814995506,0.910965495305246,0.277893695423482,0.304822834458229,0.250114235758303,0.215499108386319,-0.943929554233653,0.328001121086968,-0.936127784187919,-0.126807082756087,63.8732155659956,7.8902296256652,2.26516341854871,0.828834003446295,851.618218000787,226.872551714298,345.615978716306,11.6445052443407,330.290367290367,0,1101,0.725131439392106,152,0,15,2.973498,3.162278,2.44949,445,90.1912681912682,0,226.524249688811,344.492969434328,10.9784088638913,155,1.16937641183318,0.00115473441108545,228.411311225477,348.61134276172,11.5361458143886
776,245.32087628866,545.345360824742,7.17010309278351,11.4012998160662,30.7273876920539,8.30810955477081,5.35355189037051,-13.8237245546235,8.79308545845762,87.6048891314926,-0.959622688900111,0.236127307651629,0.152866574270877,-0.158294394707564,-0.00408660449175589,-0.987383504150183,0.232523503225559,0.97171353507344,-0.0412992276294915,59.0107721486117,4.31404277337962,1.7912823651806,0.671280276816609,584.185969525687,245.64720469624,544.285392545857,7.31749219461428,158.494845360825,0,907,0.699048781557131,153,0,24,2.361037,3,2,508,105.012886597938,0,245.230126395877,545.807964167382,6.93027365320898,229,6.11649467215145,0.00274725274725275,244.754070313305,547.697396500284,6.09292178940851
1405,285.892526690391,253.409964412811,8.90747330960854,13.896088371106,26.9723036982236,16.6054604621097,7.36734871178758,-49.8858197696617,33.689933276031,93.6547106042947,-0.536101593601517,0.636321409751693,0.554698246643643,-0.30792381688133,0.46442015831706,-0.83035946405517,0.785988552292682,0.615961833265971,0.0530378697203947,45.4690729243253,17.2338323224181,3.39236419006738,0.583956774729842,853.982561487118,286.828977375269,252.411761672725,9.78341149916678,303.670462633452,0,953,0.710372277992289,154,1,25,2.82623,4.89898,2,945,350.231316725979,1,286.678920896205,252.6780714322,8.81208555606361,565,5.7399436105104,0.0242718446601942,283.704134957083,255.568034682471,6.73676269635295
2180,319.954587155963,517.710091743119,10.9775229357798,16.0874035846574,42.7916777609908,11.9066122719583,7.31930871997656,-6.61142733129382,11.0832284537568,57.6679109716132,-0.974822831605291,0.112987880377118,0.19223471556649,0.222928214511486,0.512567426327641,0.829203017748114,0.00484336203107293,-0.85118057564523,0.524850616355255,114.445480350029,8.86046348717169,3.34826750864529,0.67471371092541,1249.15279595935,319.972372045484,517.623132043649,11.1702326273137,289.927064220183,0,906,0.650887936601897,155,0,35,2.892491,4,2,805,214.251834862385,0,319.77593246394,518.394517726503,10.6666723760301,310,2.30353591080579,0.00261780104712042,319.248737656335,519.290879153633,10.2669345221268
1202,361.752079866888,947.375207986689,7.15890183028286,13.1917359106846,43.3014380383732,8.91126677665209,5.56295892680503,6.17336574231863,12.6782035988581,-101.284495118724,-0.969960556789595,-0.104915246834908,0.219475076612331,0.192941025453922,0.21769149057791,0.956757114228453,0.148156265372772,-0.970362409572598,0.190909704099228,117.188408511942,4.96316722279148,1.93415700133248,0.664088397790055,848.943745793498,361.84532973434,948.383815958957,6.91314497232614,189.243760399334,0,748,0.643983672423264,156,0,33,2.432199,3,2,663,97.1838602329451,0,361.882001455293,949.719248384197,5.96600607798656,506,5.03142388021225,0.00199600798403194,361.315910072403,944.428793612213,7.63852472910641
1044,556.622605363985,438.633141762452,9.48946360153257,12.5863737950964,28.7941350692207,12.1880158804871,7.08787207121034,-42.9949967670399,8.96113304670017,114.643857436521,0.722485792158409,-0.673610959081029,-0.155764424485092,-0.180799493439795,-0.401528464142245,0.897823165024986,-0.667327373409146,-0.620502351558402,-0.411887130667303,51.8188883990328,9.28423319393785,3.13987065611522,0.545739675901725,732.029036563691,556.307495841465,438.919221819103,9.5143485834785,219.39367816092,0,797,0.679865206034637,157,6,30,2.349548,3.162278,1.732051,545,144.477011494253,0,555.886146359574,439.551659440179,8.99950939443362,280,4.54273413316456,0.00234192037470726,556.94716429249,438.536562878574,8.79981337257081
1826,576.027382256298,784.302300109529,6.2513691128149,15.1647079305334,48.1949942372831,13.3135465285848,9.91462829564999,86.6780783192997,-10.1368320271108,-40.5860154241716,0.057041470975939,0.982736191793137,0.175999567979086,0.751519056764437,-0.158316896787896,0.640433343534939,0.657240730561331,0.0957357693413192,-0.747575604577781,145.172341845735,11.0781575730494,6.14374089005644,0.454907822620827,1233.79120762373,576.825931800159,784.527639360691,6.37165875617945,277.613362541073,0,983,0.58556660694464,158,3,45,2.299817,3.162278,1.732051,1242,255.225629791895,0,568.078074508306,783.24273134181,3.91850734483158,558,4.01512411694157,0.00181159420289855,569.073336804511,783.69738061595,5.16270764883703
1725,611.201739130435,278.711884057971,8.66608695652174,14.8797908116317,34.1144965322419,12.8450042126008,5.94156760123865,50.8475768785001,2.6310991880667,-81.2630925815089,-0.63071998526429,-0.774651542476015,0.0459052058893626,0.146439398102806,-0.0607209189696989,0.987354279214287,-0.762068109076545,0.629466407156893,0.1517374027374,72.7374296030217,10.3121333263583,2.20638909750555,0.804946336910873,979.196999252401,611.022918492361,278.613450638256,8.93706803886949,268.576231884058,0,884,0.710351742593781,159,3,22,2.659626,3,2.236068,676,216.120579710145,0,610.339794210425,278.055055149031,8.59390088195532,473,3.34597641807694,0.00492610837438424,609.41605357936,277.0206644518,6.8419713619022
1351,631.071058475204,712.476683937824,6.57883049592894,13.7157294204473,33.7292418105981,11.9420999767473,7.72743334695977,-87.1904630276109,10.3653520958127,103.29030379269,-0.0482161027662654,0.982498063108313,0.179924326933425,0.221025740766322,0.186163127946822,-0.957335318324647,0.9740753714948,0.00639107044777442,0.226133422708365,71.1038595698625,8.91335949091428,3.73207663323162,0.603125,887.57286916312,629.743631644093,712.465828056827,6.4450880572819,227.839378238342,0,945,0.665861143113595,160,1,29,2.61395,4,2,1765,347.302738712065,0,627.883140880551,712.600111678026,5.55261654795548,759,8.29261978859234,0.008,632.810279774922,712.192503934288,6.415670879815
1756,631.24715261959,1014.93166287016,8.38667425968109,14.9683971095924,39.2690180543139,11.7159431112487,6.16309247561449,55.8439548103486,3.04281928263989,87.1802862050783,-0.560657150304083,-0.826344863864802,0.0530822548236951,-0.0109412478610901,0.0714925816491326,0.997381120667714,0.827975753816588,-0.558608070773601,0.0491240710695682,96.3784861843772,8.57895768662597,2.373981803936,0.788858939802336,1044.01874116428,632.004963432766,1015.50399946684,8.39627329981006,358.888952164009,0,1523,0.674205313273699,161,0,28,2.682984,3.162278,2,728,150.917425968109,0,632.282161872526,1015.56302568573,7.65379550282818,217,1.81023346174833,0.0018018018018018,627.474875795405,1012.54397050333,8.37978864295615
