Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
835,104.188023952096,514.017964071856,9.60838323353293,11.6832216949124,29.7197524714439,7.4912724345208,6.85432282616592,67.872302335048,-4.86725176672457,-73.7763732005225,0.375313820705497,0.923006202035235,0.0848474336201884,-0.22812229764812,0.1807055655967,-0.956716110389137,0.898387306957965,-0.339713187213666,-0.278379591798588,55.2039804352435,3.50744766801319,2.93635883783119,0.649300155520995,583.117869059408,104.723938223938,514.238416988417,9.66891891891892,1.24071856287425,0,124,0.735391757752287,160,1,18,2.734403,3.162278,2.236068,99,1.54131736526946,0,103.52602952603,513.491064491064,9.89355089355089,100,2.3270030495419,0.008,103.851551694162,513.791705571017,9.81068403485137
507,226.497041420118,566.2741617357,10.2702169625247,9.89319218310851,11.2457869424076,9.28883371910751,7.49247468798484,-73.7120516762761,-10.0356796527118,-2.4608330050216,-0.276173543389728,0.945177832292291,-0.174261410744913,0.961077609200177,0.273024311063,-0.0422794827622716,-0.00761597174581314,0.179155214581713,0.98379134274629,7.90423274712663,5.39265199132678,3.50857355938084,0.87263339070568,332.388033713135,225.753260035796,566.403541293787,10.4418946560982,30.8560157790927,0,394,0.925075935711832,161,0,1,4,4,4,122,4.81854043392505,0,225.516987310684,566.115022513303,10.512893982808,85,2.80265680497936,0.00253164556962025,226.04880831178,566.302082081781,10.4056711573245
686,270.447521865889,548.371720116618,10.0568513119534,10.9422969851548,18.050037952148,8.43174146111773,7.22983364791406,41.0022862616938,-21.7699997000738,95.4984284394952,0.700859493532999,0.609296963718273,0.370881625762672,0.215744901925654,0.314524391881002,-0.924407131195436,0.67988977607974,-0.72789533376412,-0.0889846923164955,20.362741879624,4.44339150419573,3.2669059110319,0.7995337995338,450.601850244683,271.107860347182,549.20850399844,10.5724595279891,7.47376093294461,0,312,0.834783579251917,162,0,9,2.692297,3.605551,2,120,8.88775510204082,0,270.873544366082,548.807774315237,10.4576020993931,121,8.5126833722975,0.00319488817891374,270.663222572773,548.695566846749,10.3462822266003
845,303.699408284024,471.482840236686,12.5100591715976,11.7296763453774,13.8152946459891,11.2196048743465,9.82992297514133,-46.4505109888203,33.0489725675972,164.834136507903,-0.577507021749721,0.607513643931478,0.545355675011148,0.601238489129291,0.768391710830946,-0.219286246526814,-0.552266166824742,0.201249474939412,-0.809012193861945,11.9288978847184,7.86747084602877,6.03921160607572,0.755138516532618,539.703067188159,304.107218026495,471.617432214931,12.8636870125046,9.5585798816568,0,566,0.800879254755112,163,0,7,2.599935,3,2.236068,156,11.3609467455621,0,304.141770833333,471.71875,12.6053125,157,9.78637351489478,0.00357142857142857,304.080673959998,471.75763093633,12.5293958612323
755,313.426490066225,446.066225165563,9.91655629139073,11.2975110930877,15.5367712667747,8.86621990431141,7.7712996018143,-58.8490478352226,-19.611198640548,14.943803412283,0.487287296447539,-0.806163614506413,0.335635691437611,0.782091018033806,0.573870169901453,0.242912880696191,-0.3884388371825,0.14412929869819,0.910132965574302,15.0869538372548,4.91311596197548,3.77456859382244,0.90311004784689,428.407158901093,313.622832466543,445.949556800406,9.99109589956817,99.0688741721854,0,523,0.935963054517431,164,0,3,3.782403,4,3.605551,1645,662.325827814569,68,313.594473418977,445.897743452733,9.71910346041243,1084,98.045581760086,0.808900523560209,313.665889301711,445.953773995586,9.7329787942534
556,353.947841726619,618.809352517986,10.1294964028777,10.2021582652856,12.2101660439708,9.10674799378735,8.10404429615515,88.2182744775792,0.93253146494604,-0.305275348428569,-0.0310878470278307,-0.999384145011246,0.0162750258775424,-0.999505036871816,0.0310048517640766,-0.00532732906401821,-0.00481944343704768,0.0164325855308319,0.999853360797337,9.31800967633364,5.18330368889687,4.1047208721278,0.812865497076023,368.45359517529,353.871911729432,618.435356200528,10.2727272727273,7.49820143884892,0,142,0.887464903473827,165,0,3,3.605551,3.605551,3.605551,197,13.6007194244604,0,353.256016926739,618.720576567046,9.99960327955567,167,11.1865654595087,0.00714285714285714,353.233314594834,618.903578563,10.0701192447762
1779,412.440697020798,312.109612141653,11.8324901630129,15.0334656148357,22.6568252292621,20.1124240079878,9.89953739786887,-65.4182755379103,-61.8935487406592,79.477285875417,0.195977903917174,-0.428413848713509,0.882073826505871,-0.194689899263002,0.864611134818016,0.46318832959571,0.961087147089791,0.262505542378023,-0.0860368288561761,32.0832330918331,25.2818499673178,6.12505254323777,0.514013290956371,1201.92240817835,412.737658937921,312.072550486163,10.5687172774869,6.0123664980326,0,238,0.590733578587435,166,5,48,2.0795,2.828427,1,331,13.5126475548061,0,412.599151379009,311.709513706893,11.4485627521944,213,12.2921105149509,0.00418410041841004,412.480625504073,311.742055651741,11.81261135014
926,413.053995680346,479.466522678186,11.6900647948164,12.0930947273208,13.1877729208412,11.0085391739392,9.82621555845914,-87.7773117064718,-41.3867011645574,96.5526854999179,0.0290978847131447,-0.749700074261325,0.661137740382278,-0.139504662931591,0.651898738564467,0.745363323271544,0.989793797780913,0.113920293673345,0.0856177818202214,10.8698346632295,7.57424592150962,6.03465701258152,0.838768115942029,511.287881077405,413.072337557992,479.2021356556,11.7940025399787,41.6663066954644,0,377,0.898585245633007,167,0,2,4.636496,4.690416,4.582576,1075,477.908207343413,42,413.077606017946,479.363691211927,11.6324311987762,997,185.821147709972,0.777327935222672,412.874991127265,479.547680034685,11.7098046262598
706,449.579320113314,275.85552407932,10.8371104815864,11.0476191177465,11.3112974039367,10.1205703833374,8.65184515091649,-43.3278055622351,-1.82263042468467,-144.20434922449,-0.727071815943728,0.685824308600483,-0.0318055371430813,0.543026794741667,0.602797240857154,0.584600193814194,-0.420105313764157,-0.407775065627697,0.81069786061112,7.9965905600191,6.40162155525538,4.67840153221483,0.916883116883117,386.743665665753,449.517977718287,275.987109960314,10.8565732305975,225.92492917847,0,735,0.991434549778044,168,0,1,4.690416,4.690416,4.690416,3194,1709.81869688385,712,449.596589271099,275.883499898934,10.7813437138606,2215,62.6727245204808,1.91558441558442,449.910133337311,274.551434826864,10.345769407547
1565,476.231309904153,114.953354632588,17.882428115016,14.4047338976609,46.884819198593,7.20832731218668,7.05690028817886,68.1329072127583,-27.1756726686457,85.3606692144005,0.331339678863941,0.825603193674977,0.456720246763835,0.244613948490383,0.39234531730761,-0.886695645749281,0.91125080708567,-0.405517593429026,0.0719544856506321,137.386641955297,3.24749891497603,3.11249010483117,0.785248369292524,969.248137119357,478.312064777328,115.781746674378,19.1661723539618,138.099041533546,0,835,0.672551239518372,169,0,31,3.103637,3.605551,2.44949,1858,633.038338658147,19,475.737760483696,114.842035722036,17.8476276994665,1364,87.4396244450928,0.22093023255814,472.281517701926,113.661910631064,15.9279198479978
594,523.76936026936,247.547138047138,9.67508417508417,10.429478845749,12.3889461463158,10.3261417408906,7.50774650624753,-81.479281156676,-3.1787941404668,-0.434725600803241,0.147939065167047,-0.987440688062819,0.0554519662007291,-0.988996221208488,-0.147746688699288,0.00757564609300546,-0.000712343197424834,0.0559625190321375,0.998432616169337,9.59287416351951,6.66432520331018,3.5228911001295,0.855907780979827,381.058256831534,523.748074807481,247.249449944994,9.69114411441144,6.12121212121212,0,144,0.896775451685738,170,0,1,3.162278,3.162278,3.162278,168,8.02525252525253,0,523.418711978183,247.400671281729,9.63729809104258,169,7.63817275224591,0.00689655172413793,523.340562485481,247.562357717867,9.62679719710932
721,534.680998613037,791.26213592233,11.0166435506241,11.1253123814313,16.8207647735148,8.91063054868156,8.0446800604486,18.8174364136395,24.3128561234245,-73.0295794319185,-0.862602390933357,-0.293946769576194,0.411718850445029,0.466889456950926,-0.149258720012153,0.871628401033607,0.194759724132392,-0.944095933237748,-0.265991576370044,17.6836329728698,4.96245854844357,4.0448048296862,0.805586592178771,460.960682703164,534.626649261038,791.805165741993,10.8262856077206,29.748959778086,0,437,0.843549197930885,171,0,7,2.654069,3,2.236068,166,5.06518723994452,0,534.369934282585,790.853231106243,11.2245345016429,80,3.01795170708289,0.00228310502283105,534.330813474285,790.775590592053,11.3508771448497
930,541.808602150538,620.227956989247,10.052688172043,12.1104823784813,13.2512836137508,12.1285580120423,8.41675332696156,85.7111279201374,-5.79355193254756,-4.91433499651483,0.074403056855302,0.992106056243102,0.100944332660861,0.992887160542459,-0.0831334369525365,0.0852286224832454,-0.0929476818458623,-0.0938850617841762,0.991234746976347,10.9747823382538,9.19386996571721,4.42760853543241,0.901162790697674,489.329791701336,542.070946473159,620.096266385768,10.2927785580524,55.1225806451613,0,463,0.941610080594611,172,0,1,3,3,3,1536,773.852688172043,232,541.78031855692,620.158073763032,10.0447030150775,1259,242.557074168949,1.30927835051546,541.608536170594,620.102627116126,9.78895580981085
1086,551.100368324125,423.682320441989,13.4465930018416,12.752942482987,17.0529371932112,11.5300141530402,9.48915910869117,-84.5515302732719,64.5977922106968,116.628748176023,-0.0407309024832978,0.427031853933716,0.903318763952587,0.369509847025145,0.846412487963128,-0.383468868581951,0.928333704297302,-0.318166145191472,0.192267619529783,18.1751666822253,8.30882664808174,5.62775878687853,0.755215577190542,620.672290643809,550.876007162041,423.750279767234,12.8146262309758,16.4567219152855,0,368,0.823205602645172,173,3,16,2.954185,3.605551,2,803,269.515653775322,0,550.859611061382,423.666566448236,12.6857810546168,804,173.252858934703,0.0104166666666667,550.84217019404,423.700545693465,12.8342957037149
486,550.627572016461,701.528806584362,10.5514403292181,9.7546692625072,15.1655151541331,8.1253320054438,6.85890711187074,-5.13212522671556,-6.19013478412108,45.8317677428824,-0.990183985144118,0.0889312038128264,-0.107828180697419,0.0147069925979957,-0.700892917409257,-0.71311487342101,0.138994172298109,0.707700755484931,-0.692705031563379,14.3745531181401,4.12631376241808,2.94028792307944,0.773885350318471,353.5828529072,550.726833754886,700.880432283284,10.4237755805932,8.94855967078189,0,198,0.845441914455024,174,0,11,2.525406,3.316625,2,170,13.2119341563786,0,550.634324871515,701.418470643202,10.5496028655973,171,10.3574039822129,0.0050251256281407,550.629007280442,701.339037504351,10.5504851644012
1027,555.026290165531,320.874391431353,11.3534566699124,12.5176827469924,20.5193923804364,9.71066932370042,7.62099408160354,71.6388711642646,-0.431753983983029,-53.4191705414617,-0.314996274975869,-0.949062992448429,-0.0075354572628269,0.563709931748022,-0.193472359592862,0.802994121349721,-0.763549906423914,0.248692344953365,0.595939307280221,26.3153414788946,5.89356866964102,3.62997192448976,0.861577181208054,564.072453435784,554.849706931702,320.80815175841,11.4837856778797,61.1333982473223,0,418,0.87269575235934,175,0,6,3.65092,3.741657,3.605551,2521,960.704965920156,185,554.805388772445,320.815617385805,11.3169339701047,2522,276.465906276717,1.44528301886792,554.812105935509,320.872394287819,11.2071707237723
901,558.604883462819,341.683684794673,8.04994450610433,11.9832712378188,20.6991647366234,11.2999694545677,7.71787902752374,68.4842367931208,5.93141654582505,69.2694794735108,0.364793682764788,0.925336068354088,-0.103337938908727,-0.293860952797631,0.219734853422352,0.930248533786711,0.883499467705427,-0.308981803338737,0.352078025116266,26.7784637996172,7.98058185463522,3.72285354271817,0.611676849966056,628.179863042851,559.003013561025,341.850577599196,7.85283776996484,4.41953385127636,0,204,0.718152441496825,176,1,21,2.453782,3.162278,2,267,22.5804661487236,0,559.693487343328,341.900319488818,7.39764069796019,268,20.8965802668411,0.0048780487804878,559.774331997167,341.836069603643,7.43762781389887
567,572.897707231041,254.252204585538,11.4338624338624,10.2689998030335,13.1827341449544,10.8919943182809,6.54359879082181,46.9849947841098,-18.992797105771,-20.7511762117772,0.645051111250121,0.691369528997259,0.325449286754622,0.605078909033632,-0.722246613225642,0.335021407564889,-0.466678237887363,0.0191834318670506,0.884219100802594,10.8615299710342,7.41472126434146,2.67616782095279,0.786407766990291,392.737855126308,573.552096101986,254.245648443246,11.2885511154695,14.3880070546737,0,235,0.843535568543744,177,0,6,2.822462,3,2.44949,291,33.2028218694885,0,574.651758206735,254.783756506958,11.5658663550409,292,21.6477032863305,0.00746268656716418,574.263173625898,254.732932295377,11.6215805094939
547,586.477148080439,306.669104204753,12.2065813528336,10.1468109290231,13.5708108363814,8.75910048282735,7.31399589145142,-47.0136515069021,-54.8366061174141,95.7473270417171,0.392669395688022,-0.42128757395254,0.817513012571168,-0.627853351453119,0.526738855689496,0.573015136777385,0.672020025564038,0.738283792277809,0.0576725870826614,11.510431672303,4.79511507926665,3.34340849376052,0.820089955022489,365.802301206698,586.014469014469,306.903630903631,12.6775866775867,6.69652650822669,0,146,0.884224563843264,178,0,6,3.135231,3.162278,3,149,19.3875685557587,0,586.601414427157,306.325129655823,11.954266855257,150,17.4961514111046,0.00680272108843537,586.662843677485,306.284712694145,11.8610581491754
902,607.465631929047,462.210643015521,12.0920177383592,11.9877029213729,13.0432699206474,10.5398269210678,9.82488648882757,51.5394081413891,-33.3809275452041,42.2474262235511,0.519369453692614,0.653859496244066,0.550202807828614,0.809722515313992,-0.170756271295176,-0.561419401167212,-0.273138826907888,0.737095689164456,-0.618130347297848,10.632930638929,6.94299697037907,6.03302465739666,0.89484126984127,480.109104425409,607.845078882037,462.375810843277,12.1275926964043,55.3747228381375,0,752,0.940333426582335,179,0,1,4.89898,4.89898,4.89898,1327,618.555432372505,35,607.174607527373,462.182196197779,11.8209242262119,1328,177.140261313362,0.540816326530612,606.664865810989,462.018269959374,11.771615786703
1125,624.655111111111,586.655111111111,12.2302222222222,12.9038102074215,18.1002389511915,10.6645925107821,9.32678876338969,40.0387932553607,-34.6226330531971,111.988884071851,0.630028874310024,0.529384328550095,0.568168857137744,0.162481160215345,0.625582765210093,-0.763050507140365,0.7593836251268,-0.573060587161304,-0.308120225450426,20.4761656306394,7.10834583881433,5.43681178980575,0.803571428571429,612.560590265349,624.168772847891,586.132902818757,11.9238620126556,47.9013333333333,0,583,0.853958476095784,180,0,11,3.432857,4.123106,2.236068,925,216.354666666667,0,624.091960114873,585.947119749876,11.6174306385811,584,70.4803614934016,0.0043859649122807,624.632985098488,586.466504639097,11.9701964223573
619,632.205169628433,632.277867528271,10.3861066235864,10.5737898707081,12.8304132545202,8.94438478021857,8.38927783042233,-33.9852124583683,-13.3070737671357,-159.23158242857,0.806918718768947,-0.543970592512509,0.230169884611066,-0.454982414847171,-0.820924485010641,-0.345070995723852,-0.376660567992083,-0.173720995828378,0.909916387438031,10.2887190176105,5.00012619353785,4.39874890725098,0.813403416557162,396.411151600954,632.253194888179,632.352768903088,10.5034611288605,6.06785137318255,0,179,0.886064548056335,181,0,1,3.316625,3.316625,3.316625,428,20.1873990306947,0,632.199263764405,632.102112676056,10.1706946222791,429,17.423423602195,0.00555555555555556,632.318153957294,632.104028117089,10.152776061978
887,671.406989853439,289.857948139797,8.95152198421646,11.9208804468004,16.0763281673544,10.483294226045,9.08192772472812,25.1118194549914,2.97174381368845,-15.0379995475902,-0.904263602382746,-0.423815517442355,0.0518434622768105,-0.422032560843519,0.868763585269551,-0.259110691592332,-0.064775419671662,0.256183996542843,0.964455237386213,16.1530204590296,6.86871611436428,5.15508819982408,0.741638795986622,557.673012509208,671.416884572282,289.567799775869,8.79230481882704,3.01803833145434,0,134,0.800547138556284,182,0,13,2.706227,3.162278,2,114,3.44532130777903,0,671.09554973822,289.460078534031,8.78795811518325,91,4.04002596916957,0.00740740740740741,671.296276075733,289.64585576604,8.85042888895995
504,677.581349206349,783.335317460317,12.8690476190476,9.87364036894129,16.0213079987237,7.48757769389446,6.14339260150929,51.9262327020843,63.6800359675915,-82.7740094677853,-0.273423768972739,-0.349039253862167,0.896331993082967,0.647374723867416,0.622436604859114,0.439862069095582,0.711438971000555,-0.700531421275878,-0.0557702281407351,16.042644374373,3.50398873263162,2.35882954101744,0.8719723183391,348.418838215502,677.464038042401,783.310877749158,12.8523875569645,10.0138888888889,0,157,0.879028293071645,183,0,12,2.666315,3.316625,1,81,3.04761904761905,0,677.223307291667,783.197265625,13.14453125,82,3.46409780277462,0.00632911392405063,677.30591286172,783.187129896948,13.0735076596823
981,806.204892966361,535.437308868502,14.1264016309888,12.3279291096448,30.8418748766152,8.46201429108941,6.08564220330183,14.5738701885054,29.5941718473562,-64.8415199810117,-0.841566706585831,-0.218801917936301,0.493853418610902,0.539594372801368,-0.298965951423739,0.787056079787455,0.0245640226220471,-0.928840718636244,-0.36966407479755,59.4513278690493,4.47535536641258,2.31469006416302,0.701716738197425,655.949032073195,806.675136612022,537.05737704918,13.2628415300546,3.73088685015291,0,161,0.727880414722272,184,0,20,2.777995,3.162278,2,112,2.60142711518858,0,805.542319749216,533.843260188088,15.1959247648903,111,3.30814455154077,0.00617283950617284,805.752570671935,534.56565963101,14.774694931341
744,119.370967741935,874.384408602151,11.9838709677419,11.2423759555247,23.6511399728461,8.05062374064884,6.2608042346276,-72.6187835145571,-17.562500502248,-105.143849541064,0.284803744716633,-0.909855040674873,0.301745972556236,0.162304853879261,0.356008162378668,0.920280024083429,0.94474544793961,0.213124361062479,-0.249066347223176,34.9610263759474,4.05078391334367,2.44985435402069,0.785638859556494,499.23413460415,119.094384303112,874.520297699594,12.1315967523681,3.97311827956989,0,162,0.795356453732098,185,0,15,2.897056,3,2.828427,170,2.69623655913978,0,122.323529411765,873.307078763709,11.19740777667,171,3.53169703519998,0.00613496932515337,121.505998575977,873.588508507663,11.4053502449972
617,195.239870340357,673.680713128039,11.8589951377634,10.5623895493394,18.383884536026,9.16652284330875,6.23786147856195,-34.2831739947272,36.4337782179706,-9.08520209500863,-0.664765386978788,0.453186194380357,0.593893301442264,0.47873182466296,0.868721301827973,-0.127039914220634,-0.573500497235892,0.199863886115933,-0.79445050613416,21.122950664621,5.25157131480632,2.43193223910794,0.756127450980392,423.022885009181,195.679307116105,672.897627965044,12.4942259675406,10.385737439222,0,214,0.828534068809542,186,0,11,2.677793,3.316625,2,151,5.0259319286872,0,195.125765881974,673.013221541438,12.3776201225411,152,4.70878531522145,0.00465116279069767,195.099757221427,673.033069981259,12.2165564788943
496,313.465725806452,487.514112903226,11.1975806451613,9.82112001196742,10.8572992753453,8.75868119135879,7.46928525407005,33.9123662383998,9.7017588486927,31.8818345080688,-0.818023018963463,-0.549944971745212,0.168519638315714,-0.399889251692603,0.75435281233854,0.520615425143806,0.413433098368565,-0.358486209733504,0.836995048136054,7.3675592221509,4.79465601324139,3.48688888791677,0.927102803738318,309.742293155755,313.394275108031,487.197239059192,11.2707578086482,69.5181451612903,0,390,0.978298526769924,187,0,2,4,4,4,2107,1088.60887096774,370,313.371906658024,487.418533197518,11.1869043429947,1813,287.585252560101,2.88292682926829,313.596024846258,487.759173305514,10.9403066096726
904,330.452433628319,592.513274336283,12.820796460177,11.9965564718005,13.1691651981828,10.539141902881,9.4095511829964,27.921254807599,-5.83265006155309,-54.3636867942704,-0.879017592244149,-0.46583344103076,-0.101623214585748,-0.199846789298592,0.553488951751956,-0.808524112872068,-0.432884896170268,0.690397845814978,0.579621843240654,10.8391820010644,6.94209450306636,5.5337283415893,0.910372608257805,473.940240207601,330.381509379773,592.252907925484,12.96248090756,84.7356194690265,0,400,0.953980491848663,188,0,3,4.254581,4.89898,3.741657,2327,1032.74889380531,257,330.31539034174,592.300303661613,12.8325073237611,1828,180.865446146432,1.64093959731544,330.378421521979,592.57683768265,12.8205999784364
428,370.481308411215,10.9322429906542,11.5046728971963,9.35007401819248,9.49940568019786,8.85432076027356,7.32379957424625,81.081548169887,-13.9623632223082,5.05354240655066,-0.150448139537922,-0.95872162894725,-0.241284470072798,-0.987364770866073,0.133428943739284,0.0854840700084297,0.0497610948650161,-0.251096704799868,0.966682097835934,5.63991926731096,4.89993725786321,3.3523775127331,0.928416485900217,278.393605818285,370.694779116466,11.074643401191,11.6909015371832,16.8714953271028,0,177,0.98655366517153,189,0,2,3.605551,3.605551,3.605551,97,2.46028037383178,0,371.123456790123,10.7635327635328,11.2554605887939,98,2.30844434600638,0.00581395348837209,371.075923681467,10.7265966726048,11.4390976304544
474,410.930379746835,244.113924050633,10.9472573839662,9.67371391783797,12.7939041132455,8.26706952756349,6.85692257164412,42.2025394630669,14.30916768529,2.5410047239879,0.717793171820162,0.650913077158381,-0.247154058175381,0.662975941133725,-0.747407138571022,-0.0429589419204957,0.212687244484016,0.133021559144692,0.968023450561251,10.2302489036825,4.27152741084805,2.93858669709517,0.850987432675045,323.678785826557,411.173803526448,244.033305345648,11.1329415057375,7.5379746835443,0,168,0.90828494545845,190,0,4,3.079156,3.316625,3,139,13.3080168776371,0,410.59226379201,243.837032339886,11.3639822447685,140,11.4182489131667,0.0078125,410.428542393851,243.596312308939,11.3089596391189
619,433.909531502423,756.030694668821,12.2520193861066,10.5737898707081,11.0283008902404,9.365869896807,8.5887262338251,60.911784086726,-20.1784084478558,-21.5449001165718,0.456316923141725,0.820236643377073,0.344944509328649,0.751231530886547,-0.562884938321262,0.344690779123731,-0.476892076529191,-0.101844956048805,0.873041552430978,7.60146378285484,5.48246993274472,4.61038864497472,0.939301972685888,355.841563682749,433.996774244808,756.012966582447,12.3685147224738,101.665589660743,0,607,0.987084994379532,191,0,2,4.357388,4.472136,4.24264,1205,473.906300484653,98,433.655514951525,755.934950979724,12.1723141115671,918,71.5491903583274,0.542735042735043,433.262205698088,755.889298586052,11.6919668052067
1020,490.991176470588,567.710784313726,14.0598039215686,12.489177840522,14.7826988180986,10.6558704665637,10.1170593555291,65.6104448786433,-60.3581768688127,-11.3353486441221,0.204229600925669,0.450439906323867,0.869134144362473,0.822451342924756,-0.560467745797008,0.0972095388451499,0.530908710257242,0.694967478888161,-0.484929009918798,13.6580115216633,7.09672346251153,6.3971806252062,0.815347721822542,573.178727527085,490.810551558753,567.694587187393,13.7005823912299,17.1705882352941,0,307,0.854923998593553,192,1,11,2.885069,4.123106,1.732051,832,275.528431372549,0,490.710659374678,567.551154821929,13.4311963819968,833,173.62729787053,0.363636363636364,490.812725868956,567.511419821214,13.4801729292005
896,493.229910714286,739.347098214286,13.1495535714286,11.961063493748,14.3059982773827,10.0326799807298,8.88612524869022,-79.3089052191365,-37.6865356975977,65.699632374246,0.14680961111656,-0.777630382287324,0.611341088613775,0.301012882171903,0.62384769959219,0.721252585770128,0.942251655796035,-0.0781347314400156,-0.325663600809836,12.7913491695298,6.29091672473349,4.93520137096312,0.901408450704225,469.607234862119,493.068915701546,739.327864089423,13.1692909890642,138.286830357143,0,628,0.957094201619916,193,0,2,4.472136,4.472136,4.472136,1811,770.160714285714,59,493.235379616963,739.223348848802,12.811414593429,1406,68.977047463519,0.655172413793103,493.575409245066,739.289315336757,12.5332300240423
1020,512.021568627451,588.553921568627,12.1549019607843,12.489177840522,25.4678491013118,9.73020417481599,7.65476843263872,13.1005297350739,66.5050085271506,79.624654154655,-0.388293094330841,-0.0903624179622363,0.917094927646533,0.837800808060627,0.379878870653441,0.392150289613596,0.383820633770439,-0.920612120847366,0.0717986353698558,40.5382086154494,5.91730458022541,3.66221748483264,0.62807881773399,689.774317774361,512.042288557214,587.993415276558,13.9710272168569,6.7,0,258,0.710412430586488,194,3,22,2.208964,3.316625,1,396,43.6764705882353,0,511.706980920314,587.672210998878,15.1890011223345,397,35.2457929397337,0.00386100386100386,511.703242131721,587.781926441146,14.7732637508207
960,532.2125,414.24375,14.89375,12.2393269677835,14.6173205579113,12.1105399885568,9.51393771751893,-17.5388016539786,77.2072607398724,84.1740264468999,-0.211131560610475,0.0667267550489177,0.97517742194681,-0.955630983862527,0.195564844714427,-0.220281216161889,0.205409071844756,0.978418076116986,-0.0224762437122488,13.354128768296,9.16657367590214,5.65718818080182,0.775444264943457,610.344261260413,532.633269503984,414.299956760764,14.1974179998765,16.8635416666667,0,279,0.77106338584616,195,4,27,2.371777,3.316625,1,1264,542.167708333333,19,532.170815072981,414.312649260972,14.4684878026287,1265,359.737404382974,1.54605263157895,532.025611205686,414.362177642508,14.6679249409591
1284,659.845015576324,572.067757009346,13.1869158878505,13.4851402350806,15.180687448293,13.0818241267129,10.8676633532865,-29.2966420927393,-9.48404705485221,-121.474965485898,-0.86017769656491,0.482642925183618,-0.164772986567841,0.132936962387245,0.524110558407619,0.841210964382245,0.492363782546541,0.701686489349663,-0.514989297268019,14.4033294626725,10.6958826551406,7.38163167252285,0.783404514948139,681.881552866215,660.489413635607,571.452874498419,13.0608184322935,42.1176012461059,0,429,0.83782220321757,196,0,2,3.741657,3.741657,3.741657,1452,477.361370716511,16,660.320050185012,571.574580867046,13.0467474369098,1306,178.670224731196,0.226027397260274,659.870058181177,572.048173009717,13.2191050416607
427,714.084309133489,397.608899297424,11.8313817330211,9.34278635037763,12.0053313413356,7.86112916718368,6.83188071529944,-12.690803154945,-18.614207196059,-76.5410618296345,0.924537071050959,-0.208197493931385,0.319194310370979,-0.353976864907312,-0.158864488784368,0.921662874002025,0.141179259676856,0.965098895307612,0.220573205338098,9.00799878845335,3.86233448644663,2.91716213175502,0.875,296.238414684183,713.854634831461,397.442064606742,11.9336376404494,6.66978922716628,0,122,0.925680964128556,197,0,3,3,3,3,182,14.8173302107728,0,714.00410937253,397.832938201359,11.9841947210368,183,13.9056631833364,0.00813008130081301,714.008650378675,397.840007939609,11.9752324888105
941,151.268862911796,528.985122210414,11.7587672688629,12.1580427759089,29.9704574671126,8.23528927727906,6.70564444668313,48.6025669957726,-12.5842604433956,-65.2537921747585,0.645392139156016,0.732119805256742,0.217875141919524,-0.183162905092298,0.425239568448213,-0.886353574835758,0.741566137922823,-0.532138985770455,-0.408543465141006,56.1392700492505,4.23874934252921,2.81035421533326,0.681884057971014,627.312242184682,152.460336184017,529.966971394869,12.2300206428782,3.60361317747078,0,184,0.740275614994966,198,0,20,2.717047,3,2.236068,232,3.70031880977683,0,153.448305571511,531.188110281447,12.5508328546812,233,4.10502498044169,0.00595238095238095,152.737225442393,530.604494376478,12.3527364277962
744,372.872311827957,424.619623655914,12.8252688172043,11.2423759555247,13.040501940895,10.5322283528855,9.01828567077085,25.3075011309156,34.5445750726458,-66.2962360822678,-0.744633401940091,-0.352105873726683,0.56704722061068,0.641227532180621,-0.14147637530755,0.754196053558614,0.185333074999253,-0.925205862993208,-0.331128015115476,10.6284181794055,6.93298962983288,5.08309227747693,0.794871794871795,461.110341974556,372.998084520532,424.630252603855,13.1354004549264,22.4543010752688,0,317,0.861115127412778,199,0,9,2.699012,4,1,846,354.380376344086,26,372.891094178465,424.714733803891,12.7290022339461,830,205.702265205335,0.705882352941177,372.82129546806,424.663207841144,12.5343579032112
