Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1089,418.145087235996,124.25987144169,2.26629935720845,12.7646747273984,26.295038323614,18.510651348559,4.22323791223737,83.0795595609915,2.76003716075233,-2.81700762139677,-0.120351226680023,-0.99156283737861,0.0481531075455533,-0.991799963697324,0.117996094996251,-0.0490892409354913,-0.0429931883744482,0.0536662006789706,0.997632960891973,43.2143150275204,21.4152633342443,1.11473365395994,0.684905660377358,874.116733441769,416.468920756878,124.65395772473,2.62470045643111,269.387511478421,0,2828,0.585598483706871,64,4,33,2.198386,3.162278,2
2080,427.545673076923,468.165865384615,4.24759615384615,15.8375586998611,55.5116151839611,8.94296753029285,6.62503060391297,-43.474674377906,0.129520031414004,-92.073228414908,-0.725676709386029,0.688032123794062,0.0022605490701912,0.0265301990824611,0.0246983875088032,0.99934285317458,0.687524153751205,0.725259806057042,-0.0361766737939142,192.596213770761,4.99854176549202,2.743189406424,0.8125,1233.31268792144,427.37271171714,468.328484065662,3.71963354184075,288.835576923077,0,2416,0.638929806001017,65,1,31,2.842122,3.162278,2.44949
2434,424.752670501233,810.558751027116,4.67666392769104,16.6893971898107,57.4456275649065,10.076252702139,7.91920506182966,-59.0845603120882,-3.54242821405723,114.551236149277,0.512790803063102,-0.856287263809263,0.0617876535559074,-0.385349040174596,-0.16525924955347,0.907852134256202,0.767171238727324,0.489348037980198,0.41471289851476,206.250007895372,6.34567928233514,3.91961305070677,0.680078234143616,1443.89931450226,423.873414976798,810.937224901257,4.24150261368151,316.424815119145,0,1374,0.606030195605338,66,1,42,2.634665,3.316625,1
2581,402.610616040294,975.213483146067,3.87562960092987,17.0188336801371,88.5665293980369,15.7773547617694,7.95358680447154,37.1734936847426,1.58130492545202,-12.335117409014,-0.796506086850711,-0.604000449861206,0.0275954738540413,-0.59497913786191,0.774852984378793,-0.213547835644325,-0.107600553524909,0.186510882167069,0.976542785398773,490.251883100833,15.5578077049205,3.95372144101649,0.363214185195609,1754.05236734844,408.445594323857,982.184680410498,2.89954898606683,354.017435102673,0,1898,0.51876050664831,67,0,71,2.618248,3.162278,1.414214
426,423.37323943662,689.828638497653,3.11737089201878,9.33548729557024,12.3827865652879,10.2702270429464,4.99364858057435,31.746758774608,-4.12918096933778,14.4019653117018,-0.848174603716767,-0.524800017961315,-0.0720054356122367,-0.524860707703808,0.814235100550419,0.248077484952396,0.0715617154529094,-0.248205846384511,0.966060442571781,9.5833376950922,6.5923477196042,1.55853288414201,0.880165289256198,317.483561545345,423.696099689125,689.654849917709,3.25099924240445,89.8568075117371,0,588,0.862387819068435,68,0,3,2.630974,2.828427,2.236068
2696,434.547848664688,711.61646884273,5.125,17.267935661458,64.0879929553849,10.4867885894352,7.33536968371918,75.0011473323229,5.90518908713189,-83.0214472253863,-0.257426382923712,-0.960805299320977,0.102882623273041,0.14378723184919,0.067197703121974,0.987324516383685,0.955540103466077,-0.268956586630369,-0.120853072679925,256.704427565592,6.87329593246917,3.36297802480166,0.665022200296004,1559.32197826803,435.102525005388,711.696910516535,4.67924072164648,254.692878338279,0,1161,0.60075157238869,69,0,54,2.965637,3.316625,2.236068
3427,454.211847096586,588.716078202509,5.48147067405894,18.7056079339321,65.9894972548976,11.5755652745724,7.19227166226977,-51.4386537689958,-3.28875945385035,103.375261191175,0.622325608655556,-0.780653399576157,0.0573681666229618,-0.21567538192166,-0.100556952641071,0.971273611763692,0.752459278927729,0.616821342858473,0.230946886858932,272.163359247133,8.37460696411792,3.23304822899304,0.747926669576604,1819.84014727194,455.360884275814,587.835871593038,5.14163438013959,570.588853224394,0,2629,0.604032471120371,70,3,47,3.163291,3.605551,2.44949
1307,456.783473603673,631.828615149197,3.42999234889059,13.565182941854,51.824860742899,8.22371178758459,5.36854450495059,-36.7146527682161,-2.5600896595987,57.6087396804289,0.8008227029133,-0.597233493893566,0.0446671274017025,0.29002133707682,0.451976291448241,0.843566865167705,-0.523994868809618,-0.662593077039278,0.535163331816383,167.863511938805,4.22683972282861,1.80132938135221,0.727728285077951,941.748552286521,456.703990641985,631.550721321759,2.60127824185681,504.949502677888,0,2778,0.613855599295823,71,0,37,2.560807,2.828427,2
4019,405.962428464792,176.874098034337,10.7700920627022,19.7260347850724,84.7912227953966,11.493517038196,7.95267762514491,-70.5905044535152,2.04138377278515,-95.4709763829495,-0.33210654397464,0.942569023601538,0.0356213306329825,-0.101706692150837,0.00176018961404542,-0.994812872104225,0.93774249782174,0.334006792564711,-0.0952810070248963,449.346966446161,8.2563083692064,3.95281758809252,0.591029411764706,2215.36874236789,404.920475841712,177.248160330248,10.5429460461194,280.274944015924,0,2019,0.551802213384677,72,0,66,3.08633,3.605551,2.44949
2493,418.025270758123,169.442839951865,5.52346570397112,16.8231720087147,126.917253506675,12.1596674980509,9.28041312980566,-65.0387099073154,-2.82726146432212,-25.5928806228485,-0.42149217654544,0.905489585601234,-0.0493249985169089,0.826635542277351,0.361284384781839,-0.431447880463722,0.37285121074608,0.222625703099425,0.900788416313547,1006.74932735485,9.24109460394724,5.38287924124183,0.231197254938329,2121.27213586649,411.856567876943,172.376617886679,5.99953372070383,156.567990373045,0,1260,0.419149793175339,73,2,102,1.752537,3.162278,1
527,455.423149905123,419.555977229602,2.80265654648956,10.0216061508473,18.8693617154133,9.43672712741502,5.43047485978445,-48.4902305715737,-1.82034042601697,-1.42418966329247,-0.662413283962845,0.748464821193752,-0.0317655893218522,0.749134644859856,0.661951791288167,-0.0248416964212311,-0.00243415288285816,0.0402521731809855,0.999186587907359,22.2533007216941,5.56573867983066,1.84312857517193,0.737062937062937,425.089575590367,456.065524207308,419.136808484501,2.37611754910391,278.037950664137,0,1082,0.742239529145437,75,3,14,2.329412,3.162278,2
3657,439.633032540334,401.9198796828,13.1249658189773,19.1150503367612,72.3109014878465,13.3952144388243,10.2899772676573,-56.2917451331437,-19.989847285323,6.94610982693532,0.521529469194596,-0.781756426987737,0.341853626022847,0.80282498770087,0.585282644155544,0.113649749552703,-0.288927416291185,0.21517693954897,0.932855740616757,326.804154624065,11.2144856163805,6.61772701055658,0.494389617412465,1968.98975047382,439.861082389466,402.459932646645,13.2864490837576,207.867104183757,0,1111,0.582984904180985,76,0,52,3.164049,3.741657,2.44949
1441,481.538514920194,386.172102706454,2.68216516308119,14.0137743275229,52.4708087545066,11.6808294921097,5.44383367569061,-52.2366935025568,-0.0800525218661264,-14.9599002300313,-0.612400297264893,0.790546598119909,-0.00139717962651333,0.763974010329624,0.591359497862644,-0.258142704387538,0.203247601340683,0.15915407782611,0.966105787199611,172.074110709501,8.52761110148368,1.85220781803645,0.545833333333333,1175.03566573878,481.891498270526,386.346755177585,2.16271358352189,320.202637057599,0,1400,0.525060155437053,77,6,60,2.258645,3,2
3593,453.114110770944,737.659615919844,10.7923740606735,19.0028846279083,67.6092012960024,11.2977655614802,7.58927011580847,79.6502013102923,15.6769958966925,-84.7002513399379,-0.172974097410141,-0.94713484078632,0.270213905996378,0.139201722742999,0.248086719361944,0.958684442380083,0.975039918162599,-0.203441817345649,-0.0889302251462973,285.687756242711,7.97746916763541,3.59981380566897,0.668340773809524,1872.246976831,454.386828000913,737.884842921129,10.3887775326138,223.136932925132,0,1388,0.605934663806841,78,0,50,3.160769,3.605551,3
1212,478.08498349835,145.906765676568,2.8506600660066,13.2282176669844,52.2627679666527,6.56285973207587,5.5528976238517,34.5085896199479,-0.172535240694309,-36.9794882860742,-0.82403752916221,-0.566527212571138,-0.0030113034747605,-0.451080172147851,0.659312316522425,-0.601526348198396,-0.34276643480263,0.494321946405589,0.798847284826383,170.712307221011,2.69194549143143,1.92716700131111,0.821694915254237,905.418725911183,478.252861567811,145.946635350106,2.29433635216771,321.778877887789,0,1844,0.607159878456922,79,0,37,2.66544,3.162278,2
2717,478.74015458226,421.059256532941,8.56312108943688,17.312654895413,37.7340678086172,12.7330490475644,8.30152659665177,-71.4333910844468,10.4177314656672,-119.595074774825,-0.31315815030768,0.932327638625748,0.180823524881057,-0.51822739442094,-0.00820120737241731,-0.855203547624376,0.795846932875635,0.361521665259736,-0.485725997842685,88.9912420865826,10.1331586279801,4.3072089896823,0.828101188661993,1249.435240887,478.015731749255,421.335978815235,8.42078284607552,328.567169672433,0,1925,0.753639175052135,80,0,24,3.938041,4.358899,3.162278
5062,463.373567759779,688.485776372975,7.83366258395891,21.3030198890548,73.0234748534145,14.718924464385,12.6523613579913,81.6710334549014,4.78167097200231,37.0148677553493,0.144352287035935,0.986008967754264,-0.083359059109769,0.78278802473155,-0.165319579265287,-0.599926949760074,0.605314237040872,-0.0213483540283428,0.795700271594718,333.276742479204,13.5404210867669,10.0051404958245,0.47499296237215,2556.09296184949,463.10244114998,687.942179365225,7.79052161773278,304.658830501778,0,2071,0.557770542099574,81,3,71,3.20462,4.123106,2.236068
1800,462.126111111111,517.567222222222,4.18055555555556,15.0923879748131,54.0143017450859,8.81362621384268,6.00723144078108,-49.2406891176855,-0.921395081766011,-101.161649785052,0.652798432928357,-0.757360955914607,0.0160806847613567,0.136326946685408,0.138333636170756,0.980958087132784,-0.745163854178204,-0.638175671394553,0.193552687572131,182.346549563074,4.85500043983343,2.25542684894434,0.748129675810474,1141.14762176706,463.168227262997,516.476656465309,3.36822012733197,280.282222222222,0,1541,0.627081466130847,82,0,30,2.707632,2.828427,2.236068
3123,488.316042267051,661.86423310919,6.58149215497919,18.1352878800383,46.9702644646477,14.8445841587879,8.27532394870557,-51.1645555552602,0.59706268951809,85.4361527761362,-0.627051759560441,0.778907891583215,0.0104205211743777,0.0684948735536632,0.0418058600499699,0.996775161389142,0.775960400490272,0.625743371115406,-0.079565635648214,137.887858992434,13.7726049279586,4.28006165350127,0.676266782156778,1629.92647743776,487.454120488762,662.696305735433,6.26652975273498,331.943964137048,0,1757,0.633914616887519,83,4,39,2.956433,3.605551,2.236068
1429,481.743177046886,402.455563331001,3.95451364590623,13.9747657072926,47.5569642900032,8.22967180030043,5.82133172147201,-53.3249020824653,1.29609420852622,95.7228747856354,-0.597123809050972,0.801830112469934,0.0226191821450511,0.0665339884677578,0.0776096007691409,-0.994761266961589,0.799385004264547,0.592490692420487,0.0996914958863702,141.35405328004,4.23296862129126,2.11799393821351,0.735839340885685,959.264221356711,481.016156147756,402.954797890459,3.51409240625403,255.163750874738,0,1206,0.63958857486196,84,1,33,2.468208,3,1
1333,505.563390847712,588.438859714929,2.44111027756939,13.6545431968229,73.4755198049752,9.61886831616963,4.65661129306813,-44.8970715325658,0.0865244217453064,0.277310720060521,-0.708375107153281,0.705834560684331,0.00151013546885956,0.705832275798166,0.708362458930451,0.00483996070088138,-0.00234648826099659,-0.00449441003485319,0.999987147053041,337.415750663207,5.7826642302383,1.3552517959206,0.578810247503257,1090.50221886114,504.938010615565,588.988364237954,1.98764734266216,272.074268567142,0,1372,0.537127849321013,85,0,51,2.511852,3,2
5157,513.638161721931,775.737638161722,4.89548186930386,21.4354614096302,74.1865032423194,19.5354301699026,10.5656306929477,-69.2843053334635,-1.72625012522647,3.04134518290157,0.353570534678393,-0.934922676031991,0.0301241904192674,-0.933464378789533,-0.354727795855163,-0.0530324841847841,-0.0602671597000105,0.00936913490772146,0.998138311444248,343.977328957667,23.8520644951964,6.97703449623496,0.502142161635832,2910.35105618219,517.065145741534,775.673428908335,4.56672417716544,234.33682373473,0,2380,0.495986855665115,86,6,91,2.656111,3.316625,2
745,493.06711409396,562.162416107383,2.48993288590604,11.2474106073197,41.1245074219827,6.08017719892115,4.86797262368195,-25.6437114904669,-0.429932193191036,1.60901435401734,0.901477241814067,-0.432761455711089,0.00750366191417809,-0.432413059346555,-0.901238351086746,-0.0280781166924824,-0.0189137145441108,-0.0220671017866605,0.999577567986037,105.701569418794,2.31053467314253,1.48107234155731,0.766460905349794,620.831198693945,492.903341633535,562.387275470383,2.04028578372702,292.707382550336,0,1665,0.640149542641019,87,0,30,2.373764,2.828427,2
3037,491.222258808034,484.829107672045,6.25551531116233,17.9672684443957,49.8764377707181,13.708290006635,8.0709509404647,-71.6520923531945,-6.30738556635857,-107.908293332907,0.31288074142409,-0.943417133192754,0.10986243418147,0.258954520829772,0.196020048813492,0.945789985464521,0.913809716400376,0.267470097882964,-0.305633029875278,155.47869029352,11.7448259316256,4.07126556771175,0.676693404634581,1606.99042944682,492.640336677642,484.508392079733,6.10704183332965,238.398419492921,0,1976,0.631103655138624,88,0,38,3.10738,3.605551,2.828427
1043,537.37104506232,540.870565675935,2.55321188878236,12.5823538734575,57.4571589164269,5.85801506597345,5.09070412299081,-39.2147098734802,-0.56953831386931,-1.26066521510729,-0.774743920890103,0.632197002808889,-0.00994015509370498,0.632244645923351,0.774456397903708,-0.02199989652863,0.00621005193903063,0.0233288959334101,0.999708556465054,206.332819421721,2.14477128207331,1.61970427923973,0.725817675713292,848.685271986618,538.024028465744,540.113406160335,2.0715693198149,388.281879194631,0,2601,0.586039646759639,89,0,37,2.59737,2.828427,2
4007,549.048415273272,500.589218866983,5.82755178437734,19.7063824335465,66.1515352663588,17.1740611648635,8.85092691927138,-54.6757572331435,-0.0757889927964189,46.4701927620514,-0.578202387757724,0.8158923023773,-0.00132276707532372,0.561376991706291,0.399009210853172,0.725015532824728,0.59206238858254,0.418463141239223,-0.688731244717517,273.50160113102,18.4342735559046,4.89618170814267,0.502823440833229,2514.42594839878,548.783322424293,499.866599724309,4.84492839525845,363.358871974045,0,1929,0.485204518085989,90,20,116,2.316824,3.464102,1
1286,549.161741835148,812.114307931571,3.4447900466563,13.492138233345,66.6092658322076,7.1993073810342,5.99269092118248,79.905608793017,4.82701967463624,25.0447847880692,-0.174648716809954,-0.981028531593945,0.0841477623901165,0.885709480311261,-0.193861501800899,-0.421825123251633,0.430135492843118,0.000859254401807183,0.902763933416971,277.299643419106,3.23937667291333,2.24452152980138,0.547933532168726,1032.31388971412,555.833582848516,813.39691443419,2.32237361582242,369.300933125972,0,2241,0.55398711800999,91,0,49,2.430593,3,2
1415,557.343462897526,415.247349823322,3.17102473498233,13.9289786437871,55.3298901816044,7.42316209595641,5.9466561713984,-44.2205968999191,1.14214683909921,-39.0559032821103,0.716517555801979,-0.697284211507735,-0.0199329026886289,0.53257005969459,0.565268202139173,-0.62995316585223,-0.45052383260429,-0.440756835491389,-0.776377284716109,191.337296719275,3.44395846892773,2.2101699763019,0.724897540983607,988.947815932331,557.687947990009,415.14550338553,2.65190444731449,356.224028268551,0,1429,0.616332461425353,92,0,35,2.748987,3.162278,2.236068
3915,554.846487867178,613.142784163474,5.98722860791826,19.5543948941046,71.9612646945024,12.5446649997763,9.74953177899964,-78.6013380909214,-5.46971546059447,-128.118311547681,0.196734562011061,-0.97581232033105,0.0953196076389761,0.590290929760632,0.195509630803371,0.783155541706409,0.782848727630469,0.0978074626665154,-0.614476663425141,323.651476027015,9.83553874728821,5.94083561935772,0.494255775785886,2158.33152337178,559.257470485842,612.195808925385,5.33224198993107,258.702171136654,0,1765,0.556570881844021,93,1,69,2.918295,3.741657,2
3815,550.574311926606,212.312188728702,6.30170380078637,19.3864656501134,64.0102487125325,16.0074332282725,10.4587934391993,8.66287329864406,-7.39217241355275,-47.0116416576757,0.980375259859129,0.149368418301424,0.128660116082167,0.00966018780199157,-0.688246451990931,0.725412642634195,-0.196903607452418,0.709933727143616,0.676182721190211,256.081996265017,16.0148699098501,6.83664751273983,0.435154556860956,2418.03882185987,550.055085466371,206.388166853737,4.66911306201272,208.078899082569,0,2175,0.488296805921228,94,4,104,2.527506,3.464102,1.414214
955,579.255497382199,492.543455497382,2.58324607329843,12.2180411387947,47.9187174544263,6.4213427348696,4.98577456930496,-50.8272836693715,-0.564709397539979,10.5620639548161,0.631629530351792,-0.775207712837001,0.0098558787330918,-0.760969180442369,-0.6223584954328,-0.183291597132795,-0.14822294965505,-0.108272365452357,0.983009182090843,143.512717654821,2.57710265741643,1.55362175349551,0.782786885245902,748.548636581614,579.627205479145,492.105370592119,2.09623420660944,467.837696335079,0,1585,0.626517224342356,95,0,29,2.635846,3.162278,2
3586,568.1684327942,775.058839933073,9.95817066369214,18.9905359248025,92.0629211451977,28.9425414001678,9.07511894028155,58.9828851196775,14.916690600384,12.1731046392906,0.497929270513303,0.828133034698287,-0.257414293324004,0.809773336989961,-0.550226315017813,-0.203760018065523,0.31037652015936,0.106989154138748,0.944573838633297,529.723840611681,52.3544189187765,5.14736148626605,0.262134502923977,2185.48628860943,570.268988426221,776.389865668792,9.13506660696761,334.453151143335,0,1536,0.51841341170295,96,0,85,2.934194,3.741657,2
1499,563.049366244163,787.798532354903,9.78785857238159,14.1993240376782,42.9209061973319,15.2699953619269,8.89695810197925,74.6762632310821,16.0566309623627,1.16591594947822,0.253963033047224,0.92682373043828,-0.276587328961264,0.962761040590718,-0.269645738840575,-0.0195538805815835,0.0927035952168692,0.261321541824612,0.960789828845141,115.13776180001,14.5732973970793,4.94724146677339,0.302828282828283,1206.90356806386,561.540387683417,786.964340246633,10.1898064778233,292.288859239493,0,1466,0.524822737023426,97,1,55,1.757581,3.162278,1
2036,597.058447937132,972.601669941061,4.55500982318271,15.7250867670655,70.6824813014806,9.63025733698183,6.4279361497352,80.7355539906249,5.86258546947293,-36.4972301763974,-0.160149383633385,-0.981793761010752,0.102142967267497,-0.803180286364028,0.0694581592260748,-0.591673044605822,0.573806241267943,-0.176795291106091,-0.799681075507398,312.250822683385,5.79636602353078,2.58239769656707,0.532426778242678,1490.61407136523,608.087489670133,974.438799841609,2.94346549824392,114.11394891945,0,1005,0.521159617846664,100,1,69,2.32516,3,2
838,604.03937947494,611.321002386635,2.68138424821002,11.6971968538032,39.47946799881,6.44310933069586,5.07761335306658,-56.905450349133,-0.455355397891766,24.561474623722,0.546005025430393,-0.83774420413262,0.0079473672974189,-0.760161888681683,-0.499383441666083,-0.415656205518016,-0.352182360717645,-0.220909091329312,0.909487085211992,97.4142745918165,2.59460361545625,1.6113848352025,0.843907351460222,649.372076472398,603.995402587214,611.25299707908,2.12625662284291,599.330548926014,0,2361,0.66194188227583,101,0,28,2.496034,2.828427,2
2727,614.585991932527,259.879721305464,4.56582324899157,17.3338688057357,79.6829204441129,9.90957433169778,7.03807523920949,81.858493744078,2.7269784021622,63.3289580123446,-0.141458017672774,-0.988800323014596,0.0475767846992777,-0.438322591483204,0.105653927648906,0.892586440277808,0.887616434633529,-0.105409528879471,0.448359115207744,396.835488156427,6.13747896471522,3.09590644204835,0.567179700499168,1865.49241964833,621.719163704919,260.921270087953,3.34310731914649,140.631096442978,0,927,0.505996362117445,102,5,88,2.441234,3,1
1535,614.206514657981,592.379804560261,2.28794788273616,14.3120963905984,64.0132975175662,13.5719910621221,4.36830683584449,-77.1278960613205,-0.0491729078671461,3.33678621159872,0.222775417629398,-0.974869415225938,0.000858229039705708,-0.97320590277812,-0.222446515644988,-0.058204969506294,-0.0569331546453523,-0.0121314028224938,0.998304284758754,256.106391192028,11.5124338368951,1.19263153825535,0.526948163405424,1287.89925582113,612.880058012664,592.50855713604,1.94175946727003,243.011074918567,0,1092,0.499659887029822,103,3,62,2.308005,3,2
1046,596.161567877629,301.048757170172,5.09560229445507,12.5944059439229,34.7722946290332,7.82923412054765,6.50122497229619,61.846858545511,10.8988993642784,-15.4718053572381,-0.463319141336376,-0.86578601296178,0.189076579805824,0.873537374397188,-0.410260186901636,0.261952351725847,-0.149224089216823,0.286532997756243,0.94637783807221,75.5695296105182,3.83105668214672,2.64162038377548,0.674838709677419,713.957153873829,600.731609142223,303.384380494124,3.91610992874988,103.317399617591,0,1383,0.697964120543444,104,0,21,2.686336,3.162278,2
1345,620.651301115242,744.430483271375,3.86022304832714,13.6953947287736,46.9836822892499,8.55667594346701,6.46294221592511,-67.5367036255792,3.81279492515636,-115.289554792997,-0.381245812751171,0.922079072698599,0.0664967213552001,-0.41775230691835,-0.107665048309426,-0.90215921401764,0.824702758770756,0.371723581527755,-0.426247508628594,137.966650091073,4.57604395009417,2.61060138039918,0.639866793529971,928.929974231834,622.096983601526,743.661766274498,3.11020455519397,397.30780669145,0,2272,0.634331099268015,105,0,36,2.586975,3,2
1062,617.721280602637,658.819209039548,2.39265536723164,12.6582974923232,62.1401358354896,5.93031692831692,4.69168227186081,-56.7519006221337,0.245327888844038,0.441747950996625,-0.548260461996534,0.836296677195655,0.00428176632387706,0.836297586446706,0.548221584531555,0.00770980914973627,-0.00410033105506737,-0.00780781436872669,0.999961111903869,241.337280103319,2.19804117939267,1.37574265875581,0.721467391304348,901.518334764931,617.206356501269,659.173062487553,1.99601186737544,184.398305084746,0,950,0.558374922634616,106,0,43,2.334018,3,2
3517,639.017912994029,835.25988058004,4.31106056297981,18.8679441482026,79.3670780529977,9.97103206235699,7.45148772137822,82.8907433735742,-0.412213337205056,-47.5475857017857,0.123758591919069,0.992286274860957,0.00719441788999241,-0.669131421276633,0.088803950583263,-0.737819083123443,-0.732766642244666,0.086497439750387,0.674960177292043,393.695817416915,6.2138425242844,3.4702918288656,0.71396670726756,1930.54886022057,641.568634197132,835.381737988838,4.00055747055818,219.827978390674,0,1426,0.579319622552134,107,0,58,3.091409,4.123106,2.236068
2337,620.219512195122,1001.28968763372,4.76850663243475,16.4646826151162,61.5313893919887,9.91838564047417,6.76648100490129,41.180585669324,2.74266550833528,-92.0273502715946,-0.751775926843042,-0.657680247540335,0.0478502645193097,0.012698244654096,0.0581122834637327,0.998229290841205,0.659296375238018,-0.751052364689649,0.0353360310744796,236.631992531783,6.14839835707278,2.86157907435562,0.696987772144348,1378.111664493,620.2691913772,1001.39917537419,4.15418243434058,227.278562259307,0,1458,0.617976827878929,108,0,35,2.783792,3.741657,2.236068
1039,623.220404234841,322.310875842156,2.80846968238691,12.5662484428968,46.554881928686,7.12298604304874,5.61076014364179,41.8492259458335,1.80401887109609,6.8438669659466,0.744533862302324,0.666842022448339,-0.0314808669225349,0.65962438429934,-0.742098137030955,-0.119105107585288,0.102786183521433,-0.0679122383094216,0.992382450653428,135.459814462119,3.1710581355917,1.96753933684245,0.723537604456824,787.832236445393,623.521586871173,322.555019373245,2.31070122793603,299.570741097209,0,2407,0.629690888123556,109,0,29,2.635308,3,2
1146,623.556719022688,673.088132635253,3.27486910994764,12.9836061147659,52.9704138146423,7.45491137823168,5.36962739181134,-48.5453823750404,-3.68897031667072,44.2068926578488,0.660654909435844,-0.747927422137211,0.0643402040213039,0.50754816564106,0.50818103221689,0.695806652777458,0.553109347410357,0.427032328647565,-0.715341484954652,175.366546230903,3.4734814785805,1.80205614543065,0.642016806722689,891.282246301891,625.483173543946,671.047712970393,2.37529670144022,206.605584642234,0,1118,0.594189920580201,110,0,33,2.425074,2.828427,2
2891,630.097198201314,793.503286060187,4.78623313732273,17.6746093281784,73.2036635469895,12.0106688105364,7.34121079026712,-71.4069392561012,2.31066966230593,-110.643298463646,-0.318585268939275,0.947036375422865,0.0403178625526146,0.346178099344589,0.0766483033482115,0.93503249201726,0.882419486383351,0.31184473896438,-0.352262272790006,334.923522293802,9.01601032977454,3.36833599169592,0.495288675689567,1867.27419296867,633.899803376963,791.923709834781,3.98589267072153,162.023175371844,0,1759,0.525583138479978,111,4,74,2.441595,3.162278,2
778,638.474293059126,309.290488431877,5.49485861182519,11.4110863443185,21.6486662726097,9.63246914444642,5.68377823957106,55.1560883669744,13.8688381218153,-37.7169746115929,-0.554686372019309,-0.796785361144476,0.239700056240968,0.732998858401297,-0.331607755111315,0.593926738186142,0.393745733028882,-0.505142935233089,-0.767981062725929,29.2915469614269,5.79902886366953,2.01908344228884,0.806217616580311,519.78528748223,640.71206798693,310.693544923223,4.6075564895918,167.580976863753,0,1206,0.787009315906597,112,0,11,2.649675,3,2.44949
1281,657.498829039813,331.585480093677,3.15456674473068,13.4746295993061,44.4165402607397,8.87420359839797,5.61932331932247,31.8329518621894,0.509974450033212,33.6189906959698,-0.849555837112237,-0.527423604579981,0.00890061573071613,-0.435036194094,0.710084497658977,0.553645659255634,0.298325978514668,-0.466480811519893,0.832704787440908,123.30181554587,4.92196809411371,1.97354966044258,0.740890688259109,911.877446588224,657.306442439456,331.715052050815,2.63474193522231,673.919594067135,0,2461,0.625528454311362,113,0,32,2.647728,3.162278,2
1717,665.250436808387,608.955154338963,4.84100174723355,14.8567525850244,47.6592847460484,8.83662347451045,6.90104703754293,-48.5388733758293,6.56304294948078,126.095197623623,-0.657772733332992,0.744494035571832,0.114296379127302,-0.38034604203863,-0.459281021647827,0.802743938911828,-0.65013223238753,-0.48455089944411,-0.585267892728374,141.962963906558,4.88036965189184,2.97652813839875,0.655593738067965,1088.03899474485,664.730968017302,609.86468596556,4.22065084449099,324.760629004077,0,1349,0.637313611490597,114,3,34,2.82038,3.464102,2
1586,659.042244640605,643.733291298865,3.54098360655738,14.4688779608111,54.5776394855113,7.85013164372881,6.22135476822035,-11.9656708278772,1.39677776847082,-99.224482731128,-0.977981315357236,0.207263985207364,0.0243759563523819,-0.0567728414878697,-0.151831513385605,-0.986774561899743,0.200821789857387,0.96643097631388,-0.160255348551856,186.169920738152,3.85153542649201,2.41907844700363,0.733240869163199,1104.49852213023,658.806370528867,644.093148037969,2.80805445325677,231.025220680958,0,1224,0.595462533273485,115,0,47,2.580874,3,2
2422,666.950867052023,468.131296449216,3.62056151940545,16.6619248813948,83.3249730298846,9.84554886606734,6.23107039085201,0.198168685174841,-1.65874290136514,39.5742338404097,-0.999574984040859,-0.00345723981548331,-0.028946481177776,0.0211069962607415,-0.770731424600552,-0.636810463043795,0.020108356187569,0.637150781704034,-0.770476823392743,433.940695651938,6.05842702963253,2.42663988848457,0.593772983574405,1623.62463158945,666.768165984068,469.652484810297,3.10818668706963,229.345582163501,0,1331,0.537173507393812,116,0,67,2.773508,3,2
2077,684.717380837747,601.008184882041,4.77948964853154,15.8299408253333,43.4981536681372,13.3688803842288,7.40095851707941,-36.0226561456087,-3.70579707577108,44.4552480020661,0.807093406000859,-0.586875432899807,0.0646332750879722,0.383177598124677,0.603929702624113,0.698887575067516,0.449193902769547,0.539301530265782,-0.712305199452909,118.255585783555,11.1704351704885,3.42338668572064,0.637116564417178,1310.59761578418,684.116387161341,600.768578168561,4.06425620130102,336.759749638902,0,2093,0.600674342881119,117,2,44,2.669925,3.316625,2
1472,693.980298913043,89.9150815217391,2.7241847826087,14.1135542160281,67.707658094697,7.17897380315604,5.32966162890481,68.6633185979632,0.68212012869658,9.33563868475914,0.363821850555572,0.931392469887981,-0.0119049609107092,0.918418656557388,-0.360827302905646,-0.162206130479581,0.155373203434958,-0.0480803963565581,0.986685077996295,286.520435291775,3.22110405415012,1.77533081741377,0.626916524701874,1136.49427443028,698.003520362646,91.5842114146553,2.21765968220288,197.22214673913,0,1475,0.550624349089857,118,0,49,2.453395,3,2
2043,723.828683308859,606.301027900147,6.28830151737641,15.7430876997681,175.360005966249,16.000809643437,8.92341314104218,-28.8087845336932,1.70582562963082,-3.27917727883413,0.875844495173579,-0.481674468761352,-0.0297678755978024,-0.479607001025457,-0.875618665051145,0.0571758513834053,0.0536054553334361,0.0358002731486573,0.997920235089446,1921.94573078018,16.0016193278443,4.97670638035777,0.132464501069831,397.842848584711,726.089056321455,603.069644717776,6.60826082407589,341.520802741067,0,1419,1.95712311559626,119,0,48,2.277964,4,1
