Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1449,704.813664596273,532.964803312629,5.22843340234645,14.0396599080808,39.2014823056629,9.23519263765393,7.45417679198609,-11.2596491907488,-3.69106330682688,-110.688819592856,0.978718008667865,-0.194850469417107,0.0643766578593597,0.00991625252088597,0.358251575452604,0.933572427089441,0.204970064753735,0.913065771592419,-0.352559454987651,96.047263435075,5.33054894091109,3.47279697788652,0.651821862348178,915.398432814598,704.779637801957,533.299469831863,5.29910569621733,206.583160800552,0,778,0.676476763632967,145,1,33,2.655405,3,2,1440,444.505175983437,18,704.807950155879,532.172409670728,4.9796580591472,677,15.3375732312673,0.12258064516129,704.879623174045,531.120944952889,5.0276444497979
440,708.511363636364,447.915909090909,2.92045454545455,9.43665370360164,23.2911732882311,5.8819208208603,5.32050824956857,-2.05847282960022,4.64257893232874,89.1932821834443,-0.996075811382957,0.0358015486550026,0.0809396509239218,-0.0813851264216303,-0.0111633157140664,-0.996620209297205,0.0347769920366626,0.999296567339332,-0.0140332223209904,33.9049220714007,2.16231203392936,1.76923800210795,0.770577933450088,370.377482804118,708.503842716711,448.967336907954,2.62508936550492,203.454545454545,0,722,0.755337998347148,146,0,17,2.247032,3,2,812,265.809090909091,0,708.343505249838,449.132648175382,2.44589418242758,386,8.69799826643388,0.00303951367781155,707.951668474984,447.068893259748,3.05985772309003
905,702.379005524862,681.420994475138,6.60883977900552,12.0009783507382,18.9887261816852,10.805151565019,7.12669626172481,-81.2112779295257,-10.4690724163988,111.628428999234,-0.150247816719214,0.971807068064956,-0.181704749607992,-0.390066308021395,0.110611598585819,0.914118892488744,0.908445853597047,0.208221268647761,0.362450043957853,22.5357326251886,7.2969562714395,3.17436247543015,0.804444444444444,551.040965169535,702.097823733218,681.389496414994,6.74195779798855,183.699447513812,0,666,0.821106123920511,147,1,19,2.931206,3.741657,2,1734,759.524861878453,91,702.504936206119,681.44622837773,5.95893769003593,1420,39.5935254004055,0.311688311688312,704.581119292045,681.690376610065,4.97029249146452
1873,719.55953016551,568.642819006941,4.25306994127069,15.2937170735919,52.736419204115,8.77744900176131,6.25564324934398,-7.48393157208838,-0.635269585399437,95.1462661690984,0.991420485456902,-0.130240133521626,0.0110873187322699,-0.0226316294767061,-0.0874961828501179,0.995907740372515,0.128737059014221,0.987614259519843,0.0896930545217479,173.820619404509,4.81522568615751,2.44581702894143,0.770464829288359,1136.85207984145,719.543864399588,568.678769725511,4.32897392450081,191.259476775227,0,854,0.646356343470412,148,0,39,2.926703,3,2.236068,767,168.349172450614,0,719.227820803126,571.998563355089,3.82722521391104,642,9.73151906652504,0.00255102040816327,719.070232609018,572.639418323009,3.28838772261731
1890,727.766666666667,522.608994708995,4.79047619047619,15.3398481532363,44.0720261772914,10.7967640670473,7.95037837525447,-11.1167535096601,-6.77230198955036,-122.153370743823,0.974389880029924,-0.191463593330778,0.117923933635786,0.00464625511004442,0.541451212596536,0.840719332887732,0.22481720131859,0.818640505232063,-0.528474170782896,121.396468210741,7.28563214496774,3.95053226935714,0.621710526315789,1184.49528138193,727.656149660069,522.433481691967,4.31581357311907,280.791534391534,0,1056,0.624106432772837,149,3,49,2.634039,3.162278,2,1578,369.621693121693,0,727.288215464117,521.093052384463,3.59856567203705,604,5.10150783051676,0.00357142857142857,727.262187627267,520.890403756255,4.81854432312017
860,734.490697674419,494.176744186047,3.88488372093023,11.798676028579,29.2685736332238,7.43707633149133,6.10122436584843,-0.802128778589001,-4.80250543887858,51.8973571547879,-0.996391547826884,0.0139501820414116,-0.0837214180491344,-0.0572358794637971,0.617933991651134,0.784143887347278,0.0626732600169491,0.786106210624942,-0.614905755458298,53.5405876577154,3.45688152252679,2.32655867265141,0.815939278937381,603.00614857251,734.353864673973,493.145241211201,3.57716860308295,232.788372093023,0,837,0.72526160186964,150,0,21,2.633579,3,2,1820,336.260465116279,0,734.044521826934,492.226758741839,3.13810238464092,337,4.70516702905626,0.00240963855421687,734.258340839736,496.810268094357,3.97302090895175
2340,735.718803418803,672.25811965812,7.24487179487179,16.471724824108,75.7380664551062,8.6538349564959,7.86858288376443,-57.2200586756577,-11.3468272642271,18.1324182503135,0.530831527869354,-0.824322934501324,0.196747525206828,0.765852965678098,0.566007203097929,0.305131252092148,-0.362887205591419,-0.011293613079288,0.931764632469846,358.51591939738,4.68055371589189,3.86966228741694,0.522204864985494,1520.73175814894,736.03494961779,672.116264767199,7.08592077831828,245.982905982906,0,883,0.560499737859698,151,0,56,2.780923,3.316625,2,1553,366.265384615385,0,739.86913416898,669.571366565507,5.93296626494497,671,8.70918569620877,0.00636942675159236,736.016880867721,671.650720809456,6.67549787971963
1620,747.577160493827,456.896296296296,3.56851851851852,14.5715403780317,58.6418739696708,7.46941086073497,6.51975321866477,10.7455448722417,0.224058255916079,-71.3330134046357,-0.982457386108685,-0.186446217777809,0.00391054431503653,0.063315633054333,-0.313763994839319,0.947387611357358,-0.17540984890085,0.931015554874794,0.320064714534045,214.929336417172,3.4870061629041,2.65669887701812,0.701602425292334,1085.78376248938,747.677608642041,457.142512439375,3.29769394061015,255.312345679012,0,938,0.614352257115655,152,0,43,2.819951,3.162278,2,889,245.267901234568,0,747.509616594603,456.63345447407,3.02143536671918,669,6.99477441545315,0.00211416490486258,746.969253448251,454.886671277634,3.75786985970198
792,766.093434343434,633.184343434343,2.84848484848485,11.4791267975162,39.0000910934349,5.91002416205832,5.30138746813134,-39.1609958104285,0.0129888637100632,-116.899941268547,-0.775374544098301,0.63150159538371,0.000226698435891654,0.28586942765906,0.350677986495335,0.891797970460496,0.563092342954718,0.691542250925716,-0.452433783542255,95.0629440810138,2.18302409975707,1.75654431795374,0.834562697576396,624.713668342899,765.923150105137,633.339270366546,2.55169002740585,233.582070707071,0,861,0.662653613786499,153,0,26,2.381143,2.828427,2,823,247.449494949495,0,766.375324012654,632.312557403817,2.37933462598224,643,7.40023093104488,0.00302114803625378,764.619807456628,634.045797694383,2.47345544572391
1158,761.373056994819,381.759930915371,3.73143350604491,13.0287668474763,45.1502784785677,7.35252039245009,5.5491270401627,6.11334297335033,-2.85444728775953,110.014658891888,0.993079491557866,0.106363495863233,0.0497988975271773,0.0100759509354007,0.345297239913023,-0.938439284834771,0.117011104857264,-0.932446579089762,-0.341835894083524,127.409227918263,3.37872225758714,1.92455068174157,0.762845849802372,819.159303426517,761.27777060072,380.814142905478,3.56056104087847,140.375647668394,0,535,0.651010704056046,154,0,37,2.542126,3,2,888,233.279792746114,0,761.007585012105,379.348658833633,3.31583486958518,721,20.230317968687,0.00195694716242661,760.945562454132,380.718293237891,3.55000974751265
587,775.843270868825,146.446337308348,4.17887563884157,10.3883480793359,22.7769433538032,6.5146103563655,5.74176553149815,36.84467746949,-13.1100450894336,-40.7813874131679,0.779406118665442,0.58401871090875,0.226822061306552,0.335495026064618,-0.694806221386487,0.636150455638077,0.529121148389263,-0.419721884146054,-0.737471592873999,32.4243217838976,2.65250925595404,2.06049196366877,0.86962962962963,423.963222408147,775.442984546935,145.872839947563,3.98057442497914,171.536626916525,0,875,0.799677127119853,155,0,11,2.721711,3.162278,2,1167,276.321976149915,0,774.418924667542,144.814853175998,3.4897380410725,674,21.3779443082262,0.00408163265306122,774.863703077628,145.840771453877,3.42860196641704
840,785.939285714286,543.689285714286,3.52142857142857,11.70649510641,32.6531534570719,7.08511506443675,5.52912445455538,57.5598435701099,2.93725636700059,-80.8678029722517,-0.535713699940063,-0.842843433855527,0.0512423428733661,0.161085037543517,-0.0424385975129433,0.986027675129222,0.828892298417673,-0.536482908812348,-0.15850440427985,66.639276918193,3.1374284672693,1.91070107712264,0.851063829787234,598.956611672128,785.900184262323,543.63480464006,3.4201809120985,170.564285714286,0,802,0.718800358809475,156,0,16,2.483465,2.828427,2,489,103.508333333333,0,786.905390640275,544.348453655675,3.0090284886195,343,5.99531211249652,0.0028169014084507,784.26553822408,542.821900058765,3.44861069828789
1561,797.620115310698,665.392056374119,9.60602178090967,14.3924510233203,50.1495636523525,7.94874474039162,6.40378142647525,-36.2538971400641,19.8576310329284,-73.1923132762702,-0.75845523387862,0.556201714068511,0.339684134850862,-0.0912218964126336,0.42547588467532,-0.900360392939759,0.645309401618333,0.713869683364551,0.271966636475846,157.186170907585,3.94890893424396,2.56302603487935,0.703787195671776,979.80245096172,797.103457059281,666.092906756357,9.33810269837966,233.893657911595,0,1021,0.66417247244173,157,0,30,2.961256,3.464102,2.828427,1066,148.11467008328,0,793.515503423339,670.364629963626,7.33789634396882,312,5.12995818633569,0.00135685210312076,795.594100150528,666.767709112171,8.31194531558812
1294,802.763523956723,457.248068006182,4.18624420401855,13.5200578954456,44.682907746096,7.98184475417518,6.26475960354801,4.01929843502857,7.98468012315894,-97.7020433692899,-0.987869588243204,-0.0694129412574893,0.138908315842457,0.127922680427547,0.143340490184335,0.981371128424892,0.088031042572691,-0.98723621664711,0.13272222151496,124.785140290383,3.9818653549846,2.45295080564045,0.736902050113895,868.057710793974,802.757173621776,457.049511889116,3.94912272106641,362.799845440495,0,1153,0.661543453617684,158,0,38,2.814751,3.162278,2,1017,198.907264296754,0,802.4674147001,456.250996557699,4.13566005921068,248,2.67370212583217,0.0016,802.126840504988,454.56045830631,4.38390033135463
722,808.839335180055,30.1038781163435,3.54570637119114,11.1304534692154,33.1664549220874,7.72225007011549,4.93053874585954,5.04985196482049,-8.19028049777358,41.6983289878779,0.985958490146827,0.0871246866122887,0.142461028671351,-0.160121113877385,0.735417858595035,0.658423725385225,0.0474034239064471,0.671989480752641,-0.739041983353951,68.7508582561783,3.72707163408742,1.51938827027639,0.768903088391906,574.663399637742,808.685386282689,29.1721362363987,3.29488841206391,127.162049861496,0,712,0.677270332203365,159,0,29,2.162176,2.828427,2,619,136.612188365651,0,808.119806557576,28.0378064359146,3.01974978202243,614,17.5052978324389,0.0036101083032491,807.810748832186,30.0509583314901,3.45443742459409
2220,822.296396396396,360.843693693694,11.7175675675676,16.1852017532728,71.3145409551472,8.44069680962537,6.71351099295826,22.6673066728364,14.5134490695689,-76.5118581637604,-0.893311858732445,-0.373081665061632,0.250607250978146,0.314759112971699,-0.121312807489173,0.941387222953639,0.320812443413987,-0.919833285945847,-0.225801023507008,317.860234477711,4.45283516450133,2.81695186578575,0.601463018152262,1389.68511655973,822.359848233467,360.959959346896,11.8140784127086,237.562612612613,0,1238,0.592201770116853,160,0,54,2.866858,3.162278,2.236068,221,17.4936936936937,0,822.244927386961,361.9287259244,11.3571943557524,211,1.52787185593058,0.000807102502017756,823.56983783163,364.488871537643,10.0345400612837
1192,850.388422818792,387.863255033557,4.4513422818792,13.1550512499065,43.4954384570255,7.14130136944545,6.57902192529623,42.2368208568103,-8.73375578699334,-76.4356731701059,0.731787846982408,0.664402137506394,0.151843164764788,-0.0483700746881386,0.272866215651621,-0.960835243020689,0.679813858996354,-0.695782888574373,-0.23181736148008,118.240822910556,3.18738657807772,2.70522059334553,0.718072289156626,826.025284426265,849.296534123961,386.756364114016,4.105117186767,223.536073825503,0,1052,0.658175360911079,161,0,30,2.555156,3,2,1083,280.059563758389,0,847.341037830519,384.762191048764,3.60709161222295,485,11.2923873301194,0.00384615384615385,850.391274389532,388.361762469794,4.50280341840233
1091,852.441796516957,578.868927589368,6.38130155820348,12.7724842580877,35.2225414310253,7.29163790063932,6.69105029986045,-7.8714849124071,17.6616673510407,-55.3244373585494,-0.943886540902084,0.130496313449824,0.303395632928201,0.169241926692338,-0.597738812609449,0.783623303730633,-0.283611297647614,-0.79099875099538,-0.542112172682356,77.5392140537682,3.32299895462748,2.79813463220391,0.75974930362117,712.420613544288,852.425708101639,579.232813793264,6.26705603027866,235.878093492209,0,1109,0.719389587980652,162,0,28,2.890341,3.162278,2,440,66.2850595783685,0,851.740600412075,581.62087752534,5.30069001756157,286,4.40134269315706,0.000900900900900901,852.025781831947,580.34343528409,5.41562715587316
1822,878.164654226125,97.9034028540066,13.2612513721186,15.1536266639417,66.5212484930549,7.00279185616418,6.49298100614458,51.6318758951811,-25.4630847086522,-25.2766778730637,0.560417286309627,0.707879304224274,0.429929477770845,0.595024755982692,-0.705212875114159,0.385513087379611,0.576088539178737,0.0397704843342353,-0.816419196003334,276.567281317172,3.06494336129745,2.63492514663463,0.645184135977337,1193.05235245155,878.334664046397,98.057529332277,13.3132080130876,160.029088913282,0,720,0.604677123133527,163,0,38,2.876247,3.316625,2.236068,1512,350.429747530187,0,874.100979979107,95.0376266870066,10.8541652636014,932,26.14519633098,0.00260416666666667,876.047565723154,96.7141388183177,12.352223793253
2674,882.186611817502,391.67688855647,14.2206432311144,17.220837165149,89.1454645386714,7.87847528278993,6.43454822605425,6.28166692572274,-17.6750721949415,102.506285142303,0.947073110016223,0.104251124692028,0.303618555567092,0.270940973858401,0.247679119634426,-0.930186025686141,0.172172915898121,-0.963216879367032,-0.206324332868364,496.68211548847,3.87939829884571,2.58771317958863,0.614712643678161,1699.0749409192,881.962277398232,389.309738649912,13.4351620900437,197.610321615557,0,889,0.548334862155336,164,0,77,2.887216,3.162278,2,874,116.188107703815,0,881.024548822448,383.307569998101,11.3373684769559,338,6.25533737870925,0.00174825174825175,882.072394379385,394.595284146231,14.9763347576919
542,906.221402214022,648.544280442804,7.69741697416974,10.1157996997715,21.4478163886813,6.16171968779685,5.99833027099225,-85.810364161205,-41.7331186019131,27.4448671531384,0.0545196362933707,-0.744259328671532,0.665661821756242,0.862669062753308,0.370815746675365,0.343944428921185,-0.50282173523702,0.555494134715203,0.662266237151072,28.7505517401615,2.37292434443645,2.24874787749387,0.909395973154362,387.846030396636,905.615594811211,648.610922056418,8.2355169996851,181.629151291513,0,795,0.828878671673091,165,0,12,2.796849,2.828427,2.44949,1731,722.738007380074,94,906.609886042213,648.358211393736,7.22012947891883,1264,66.2515654078758,0.607594936708861,907.962121933196,648.000531840468,5.88493791497127
1328,909.987198795181,445.112198795181,13.5045180722892,13.6374493592264,42.6298718835046,7.83831259201884,6.80466937467111,-29.2387185599761,-46.0011396573466,-47.4451393163876,0.606140989554732,-0.339298502484246,0.719353617488338,-0.792720785929449,-0.331302317049393,0.511695739940348,-0.064705921962421,0.88040632717493,0.469784889852091,113.581623550251,3.83994651813758,2.89397033116168,0.70042194092827,849.050919056066,909.834733430162,445.517258202904,13.9364853270226,268.555722891566,0,1321,0.688148928669689,166,0,26,3.053723,3.316625,2.828427,1122,245.890813253012,0,910.784405116631,442.746382559112,10.998358562272,707,11.8001441030933,0.00338983050847458,910.917440254289,440.991742986717,9.17399847607846
1506,923.249003984064,675.139442231076,15.2868525896414,14.2213922943826,42.2660193682183,10.0624456589216,6.88054501986964,-47.1027203810647,44.88643970799,69.2927723217816,-0.482270774464306,0.519034580641857,0.705703906886968,-0.708364475315318,0.242898186121524,-0.662736932191143,0.515397584597419,0.819514231283877,-0.250522962050073,111.651024577163,6.32830078992193,2.95886873565331,0.637055837563452,912.224592583108,922.171708351149,676.112986226957,13.8405259893164,441.033200531208,0,1678,0.696517976351635,167,0,23,3.206197,3.605551,2.828427,1390,254.618193891102,0,920.364115737179,677.085055612784,11.5218421979111,608,3.05658708001923,0.00154559505409583,920.189240347255,676.47490861417,10.957896552808
2947,929.099083814048,77.8327112317611,12.6182558534102,17.788002064422,83.6489824075756,10.0404755583246,8.54910466824387,29.4045719872172,-17.369365421853,-1.61235721429955,0.831449143693704,0.468584930469653,0.298530541800593,0.483461168673756,-0.874953799803321,0.0268541727546301,0.273783892578822,0.122000045682284,-0.954022205725793,437.322016113931,6.30069683983209,4.56794941428679,0.444763054633263,1821.90914340519,929.489267075671,78.2752240280618,12.8201993691061,245.906345436037,0,1291,0.545603942271236,168,0,65,2.845787,3.162278,2,984,195.713607058025,0,926.612003439858,73.28786271083,10.963657831225,908,9.54596640952797,0.00186915887850467,925.503135482442,72.0517051336214,10.0255238676772
1001,915.596403596404,578.947052947053,14.3176823176823,12.411144110136,34.0550286545122,7.97557907408156,6.96184069217773,74.1989231376114,59.3748097957552,71.8534309491816,-0.138714159894986,-0.490170284545648,0.860518142744862,-0.077016757122548,0.871626254108367,0.484082732878733,0.987333176271797,-0.000874812811615365,0.158658229334598,72.4840610412279,3.97561634793299,3.02920161395385,0.683743169398907,670.484140981924,915.723877475952,579.003068643901,14.1486654674265,198.260739260739,0,952,0.721747020261875,169,0,25,2.805534,3.316625,2.236068,2023,566.096903096903,0,916.616380458932,579.346724596453,11.7920157130428,1330,38.2985561801954,0.0142857142857143,915.884314881433,578.978558857558,12.759817749468
2531,907.267878308969,93.8044251284077,7.38166732516792,16.9082180909925,72.2522469625773,19.4009448153014,8.56458316023498,-70.9136428887014,-6.37812449621296,-7.59433421321642,-0.324968931420167,0.939177467642921,-0.111089503930227,0.941538321207838,0.310250379921251,-0.13134036491439,0.0888863505199773,0.147276563072842,0.985093310636455,326.274199446329,23.5247912328982,4.58450529428629,0.337736856151588,1594.49746745539,907.73484174611,93.8516010319097,7.25905186363258,213.648755432635,0,943,0.563276614183565,170,1,62,2.825943,3.316625,2,591,76.0039510075069,0,910.515668049447,93.5046421924872,6.84050715822962,277,5.40390251139319,0.001194743130227,906.20233827221,92.8993166892336,7.73263536641998
1327,970.198944988696,879.850791258478,4.97437829691032,13.6340254451083,43.8070286852251,8.03599116682661,6.12480994824995,29.1777039240138,-8.62640976143167,77.4021477003102,0.863234647648368,0.482004790796419,0.149991082230574,0.234137490617762,-0.119068324302349,-0.964884640584069,0.447219832505912,-0.86804038834442,0.215639295158033,119.940985139258,4.03607212708218,2.34458105638634,0.723555070883315,897.033511840797,970.295676749661,880.216988741057,4.95967567425787,229.843255463451,0,1034,0.651012616387833,171,0,32,2.569619,3,2,692,112.434061793519,0,969.102493297587,878.29985924933,4.34024128686327,419,6.18072703772824,0.00176991150442478,969.101920742334,877.653785530127,4.25775553820013
2762,985.04018826937,440.07603186097,12.111151339609,17.4077116407675,71.3686881480417,11.2234450395905,7.15584914529938,-6.1350631608516,14.5794725016756,62.4732006021076,-0.962256567151031,0.103431195556095,0.251722638553924,-0.2713404270787,-0.435659748673781,-0.858239451445951,-0.0208966889114422,0.894149076592564,-0.447281518980165,318.343102998276,7.87285740979424,3.20038606189261,0.582823380460013,1589.17225649206,984.730682114907,443.183154703835,11.2567722850258,425.673787110789,0,1569,0.599048887597308,172,0,62,3.069436,3.741657,2,1629,275.988776249095,0,983.683804266406,447.277695495493,9.69903618219528,407,3.73170014253276,0.0020703933747412,984.286306933549,433.494882801714,13.2968524761636
1105,975.233484162896,580.794570135747,6.93665158371041,12.8268855168737,34.990572190557,7.37867333362338,6.4215222427294,-56.6248316358728,-20.2507914434349,-119.298063691379,0.516114127859617,-0.783466794868771,0.346130016557019,0.242595825158738,0.521277365246203,0.818179182146263,0.821445964527952,0.338304138047456,-0.459104386322664,76.5212588889113,3.4028012602703,2.57724674461679,0.807158509861213,719.132981413504,975.248381375929,580.767051067854,6.96848252671523,299.539366515837,0,1221,0.718758680420467,173,0,25,2.856241,3.316625,2,1116,201.598190045249,0,977.157290609878,579.098682025085,5.8209466435632,464,6.63250664452531,0.00193798449612403,977.330697673956,578.745836799722,5.613770195426
1010,992.236633663366,903.555445544554,5.33960396039604,12.4482294225128,36.5319060678109,10.0188564120724,6.6922791281314,39.3460135557891,-10.6075219825668,0.77731264112569,-0.760115988698284,-0.623167788781853,-0.184080392084452,-0.63587501067813,0.771676852121085,0.0133344177068822,-0.133740997903854,-0.127187825381318,0.982820737751525,83.4112600592098,6.27359273785771,2.79916249555144,0.556167400881057,714.690923863006,991.956276030071,903.648852712366,5.39912119862745,151.19603960396,0,940,0.681156293294066,174,0,27,2.604164,3.162278,2,672,140.950495049505,0,990.548630233212,901.926517280135,4.68179966282664,525,16.0019876931628,0.00255754475703325,990.337224714436,901.102578108907,4.43797388060483
1538,981.14044213264,618.68400520156,7.31534460338101,14.3214141643181,39.0656076327289,11.8071116587189,6.85394155934136,34.2279598453779,23.1833750703024,-15.1844188694749,-0.760041259396004,-0.517065879115217,0.39367519692069,0.628104583610863,-0.739940216710474,0.240776053089758,0.166799028962286,0.430268930262533,0.887156542887429,95.3826062321456,8.71299285759097,2.93603218117917,0.609833465503569,999.944719574737,982.010714115951,619.441560375834,6.79206185730357,205.178803641092,0,1038,0.644385397285617,175,1,33,2.639428,3.162278,2,1080,268.550715214564,0,982.533352218114,619.944670012663,6.10352491701591,623,11.9349601340847,0.00168918918918919,978.74243004044,617.102760520337,8.23535485439383
2219,994.104100946372,667.270392068499,5.44524560612889,16.1827711778116,53.8095470559307,10.6397290170064,6.37846727309489,22.5575224703397,6.27970822210079,-3.88101854273608,-0.917953675310534,-0.381309016136057,0.109382284659059,-0.389568168841882,0.918537003288515,-0.0672786401091548,0.0748177238965892,0.104370531296464,0.99172027325644,180.966709647776,7.07523959720798,2.54280279712141,0.684876543209877,1370.95537957676,994.04438752012,666.58879878069,5.72013332636947,189.82514646237,0,1147,0.600112038870932,176,1,53,2.596189,4,2,1813,352.585398828301,0,994.963296936171,669.43476310317,5.13098377145837,1236,36.9922766357268,0.0178571428571429,994.865784110869,671.07342450397,4.6442909965119
3998,102.575037518759,136.104552276138,13.5142571285643,19.6916174062152,127.160083555141,15.1485264532716,7.35471398159358,-62.476366456658,-10.736094254194,-27.6283816675138,0.454025432497077,-0.871297071073072,0.186285588775214,0.825620447327849,0.332811507756503,-0.45561757786438,0.334980273449055,0.36066315897847,0.870465566323946,1010.60542810941,14.3423658565918,3.38073860944042,0.351410740968621,2518.78012312627,98.0694282742503,138.50580735877,14.4963071319117,233.742871435718,0,1296,0.483640201665423,177,0,102,2.805939,3.316625,2,700,143.587043521761,0,107.321354350844,133.461207084265,12.5331628520314,604,10.3088803036605,0.00187265917602996,118.447155062902,127.396766216647,9.77915573391646
814,183.805896805897,405.941031941032,5.15847665847666,11.5844457703613,26.614779242456,7.59540696153458,6.02442463834716,1.91722414518802,-4.21296895888814,82.7484826962859,0.996739590510636,0.0333652283329872,0.0734639384118312,0.0770584939398382,-0.12371645488682,-0.989321094135752,0.0239202261781447,-0.991756522705308,0.125884162828616,44.2716546327918,3.605637931958,2.26835576394527,0.820564516129032,535.631696626623,183.888194520092,406.182525986274,5.34578801621383,214.273955773956,0,981,0.787107635597009,178,0,17,2.979815,3,2.828427,792,213.19656019656,0,183.692904311348,405.539759827592,4.97503774302474,357,12.6567406056921,0.00970873786407767,183.441750085135,404.16934450947,4.0589095248801
1386,258.241702741703,503.137806637807,5.35569985569986,13.8331643252601,43.1581661726084,8.30676211419294,5.73934449867702,-3.8787115069441,2.03150638553434,77.3585403015853,-0.997082405999956,0.0676020764598741,0.0354490465831118,-0.0493144617419095,-0.216008279985149,-0.975145377285337,0.0582645647752049,0.974048449634909,-0.218711815536759,116.414206711405,4.31264355136197,2.05875470465591,0.806752037252619,888.95028462064,258.20160415411,504.292405767537,5.50985673883815,155.620490620491,0,793,0.676262757994366,179,0,35,2.923228,3,2.236068,962,370.969696969697,0,258.092307123797,503.585990073206,5.17190429512763,745,30.8979262513668,0.0232558139534884,258.188265636442,501.901361636449,4.60296796759325
1626,298.892988929889,385.022140221402,7.60824108241082,14.5895077703112,51.8588151057239,8.03395606518898,6.27171576737035,-16.4845171298856,6.74337112239282,-97.6060387962301,-0.952262849736104,0.281793223533714,0.11742250288149,-0.14916357511881,-0.093894149015892,-0.984344511153669,0.266356326882337,0.954869869642487,-0.131445194581962,168.083544010604,4.0340281285867,2.45840116666763,0.718832891246684,1035.92946783773,298.975053762106,384.800759030948,7.78653107961757,198.187576875769,0,1071,0.645507012925477,180,0,38,2.884138,3,2.236068,391,64.5276752767528,0,298.412315815558,386.596624158899,7.37012256724043,392,3.95584927363185,0.00139275766016713,298.610524938973,385.985897109072,7.00174135073668
2793,290.706766917293,656.87074829932,7.97529538131042,17.4725961002746,79.5184736205504,8.95215226322509,6.79827084806369,26.1224941831288,8.12906589416361,-90.2257338947468,-0.888833189081974,-0.435867671170118,0.141403448384775,0.125224121152281,0.0657956402649313,0.989944368741883,0.440788477013643,-0.897602532834475,0.00390020270339974,395.199227933885,5.00881438399798,2.88853040772704,0.598585512216031,1758.51337343077,291.769695818475,659.095272796346,7.63335894801371,207.33798782671,0,1103,0.545404947016264,181,0,62,2.748169,3.162278,2,1835,283.488005728607,0,293.632257363769,662.202698470033,6.30835381456007,987,11.3458629400159,0.00235849056603774,292.562871304396,660.225140745635,7.09991405989503
858,322.32634032634,646.905594405594,6.25874125874126,11.7895226687927,32.5315630133985,7.33022396045071,5.79071270730538,35.3142078004981,-12.1277313962164,91.8482157734791,0.797782639236324,0.565158650751408,0.210091789496814,0.152701004669572,0.147699808039988,-0.977173050118481,0.583288319535055,-0.811652922243122,-0.0315320489054002,66.1439120059198,3.35826145689785,2.09577210365925,0.746086956521739,609.144168019948,322.195437073776,646.761339119653,6.2989543294069,140.996503496503,0,684,0.716839991118338,182,0,20,2.691008,2.828427,2.236068,475,97.8986013986014,0,321.965522578187,646.275259830708,5.92242580092146,349,10.371019006844,0.0020703933747412,321.877464062546,645.576891514124,5.59199575528198
1555,347.003215434084,135.524758842444,14.432154340836,14.3739873070604,42.8250619016884,9.64293273754446,6.87342547992886,-2.05985295526009,-40.3721026528886,160.125366729463,0.761361496044353,-0.0273836704554663,0.647749030824047,0.253871185126181,0.931915901299248,-0.259002266917181,-0.596555189151627,0.36163916753858,0.716476809672351,114.624120430215,5.81163448630041,2.95274861425847,0.665952890792291,933.886569605819,347.094036885732,135.14961019608,14.0893599691736,352.143408360129,0,1529,0.695040732520567,183,0,25,3.180994,3.464102,2.828427,1056,253.929260450161,0,346.77206098364,133.851172567492,13.0891404548448,535,6.81439344491567,0.00469483568075117,346.337596628477,132.345743052559,11.4702777437792
1597,450.845961177207,233.363180964308,6.82905447714465,14.5022514607957,58.0239548922143,7.59168045817841,5.73410012303581,-72.1552729885876,7.7954568714231,42.9889693770015,-0.303606554989101,0.943093664727714,0.135637013083076,0.72463458499502,0.13611943958659,0.675556227412439,0.61864996403196,0.303390569591543,-0.724725040471332,210.423708833357,3.60210076119301,2.05499401381247,0.679574468085106,1097.29257734312,450.865770826132,233.306178707224,6.88330452817145,144.921728240451,0,748,0.602141130809629,184,0,46,2.596948,3,2,730,150.631183469004,0,448.212298073645,234.121376133822,6.3376774000449,459,16.5245591658457,0.00223713646532438,447.016856486055,234.572996709467,5.97471707077781
