Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1855,732.619946091644,440.363342318059,3.45929919137466,15.2445671350396,67.0668062601046,8.12118212820864,7.07435687578623,-11.6068690792781,1.31470013894092,12.1405130772952,-0.979293274392042,0.20114239552031,0.022943832610627,0.201422222018786,0.95667242210155,0.210254524962887,-0.0203413669041187,-0.210522239952708,0.977377417008275,281.122281370651,4.12209994747102,3.127907825374,0.592273307790549,1298.24275169919,732.355816820903,441.668390011439,2.80429939357104,278.507277628032,0,2400,0.562372610121234,156,0,58,2.584976,3.162278,2
1437,736.186499652053,92.0598469032707,4.839248434238,14.0007955987944,32.8475405243951,12.3158305867189,6.49014337243203,-53.0119954497339,-10.2034095412498,27.3258708916546,0.592132788585693,-0.786129130220083,0.177143307243449,-0.660703075088182,-0.599463458036885,-0.451790890841638,-0.461356919586942,-0.150481072224636,0.874359902815409,67.435057406361,9.47998019004751,2.63262256217021,0.683309557774608,901.925102418018,735.174248901903,92.5664245973646,4.94385358711567,118.823938761308,0,892,0.682786347742555,157,0,23,2.613887,3.605551,2
1331,748.523666416228,470.089406461307,2.97896318557476,13.6477107997868,58.9763613898966,8.69804780376111,5.76128712429594,-9.19149417555484,-1.4782844047483,10.907622989735,0.986831437248828,-0.159681477202343,0.025798067677438,-0.15202981561263,-0.970105279720638,-0.189163107986026,-0.0552326861758679,-0.182750026256142,0.981606733005218,217.38820017448,4.72850222478208,2.07452683303614,0.587119541243935,987.408924838364,748.673948426887,469.277089798309,2.45585156469937,232.184072126221,0,1371,0.592614735990731,158,0,45,2.643512,3,2
1400,765.152857142857,338.468571428571,5.32928571428571,13.8795846876785,53.7124348054125,10.5229037462627,6.72254531035673,78.5416726812445,-10.4265842112661,-71.0032016505447,0.195374885553994,0.963886159161765,0.180975485276721,-0.285033952938121,0.232373777009683,-0.929923692262286,0.938394533108134,-0.130099576996373,-0.320140282217237,180.314103295356,6.9207189533194,2.82453846561245,0.479616306954436,1029.75267857108,763.667219377342,337.968250572182,4.23454544942697,253.727857142857,0,1204,0.587719207938041,159,0,42,2.333321,3,2
1490,754.814093959732,609.580536912752,3.04295302013423,14.1708493809729,63.9650406732906,7.0253297462573,5.63830005315192,-25.3629827397786,0.0689406899579564,36.8526254328251,-0.9036115736312,0.428351113234302,0.00120324173802238,0.34341069692649,0.722744067610449,0.599758372988961,-0.256037530913358,-0.542361813298869,0.800180258591121,255.720401770982,3.08470362772798,1.98690171808581,0.71087786259542,1097.35452540103,754.695294938377,609.411393273032,2.50652304830276,225.118120805369,0,1221,0.574903136167485,160,0,46,2.440691,3.162278,2
2333,772.291898842692,480.203600514359,4.83583369052722,16.455283621999,57.8136428494454,8.76110965591004,7.72325537398092,-27.2798945104735,5.0437713392987,131.34328876534,-0.885336616337429,0.456562940187813,0.0879167641536648,-0.244100047938544,-0.617351861532016,0.747858172155226,-0.39571990393281,-0.640645737291691,-0.658011243765176,208.901081220202,4.79731515018002,3.72804209823285,0.681167883211679,1380.63233111259,771.180144646041,482.622998853173,4.46207847478638,193.978996999571,0,1090,0.616144502256693,161,0,41,3.06717,3.605551,2
1865,784.643967828418,261.827345844504,3.79785522788204,15.2719117086806,57.9002822076936,8.1916896387553,6.34734188714714,38.92512909083,-0.468717153493958,83.0927085804485,-0.777941626391356,-0.628283299365718,-0.008180566343443,-0.081879897916126,0.0884582808298699,0.99270882683185,-0.62297873819643,0.772939343215722,-0.120259151271044,209.52766748316,4.19398619610569,2.51804681452081,0.78493265993266,1196.27152212591,784.053093009519,261.202671106361,3.20048306330316,500.159249329759,0,1996,0.612501163006236,162,2,42,2.774021,3.316625,2
1051,786.301617507136,657.480494766889,2.62226450999049,12.6144416218995,55.1756085554815,6.09984998994142,5.00552688536775,-28.7468421704261,-0.894819124128265,-19.2133298908306,-0.876646342644156,0.480881796499871,-0.0156169050609338,0.458657891917468,0.825446259068194,-0.329046214948826,0.145341419115303,0.295619977649314,0.944184675105548,190.271736216733,2.3255106187367,1.5659562125087,0.780252412769117,837.778706169854,787.106233645135,656.158098782337,2.18709335976714,226.526165556613,0,1351,0.596700796385252,163,0,40,2.572798,3,2
4951,788.988487174308,415.696424964654,8.16986467380327,21.1461561412947,67.3886813079626,16.4327580986265,8.84044842038606,18.8201985400047,-4.62835680228203,-58.0290043970071,0.943449000991799,0.321547422559503,0.0806922398556263,-0.106020358287629,0.523263779624786,-0.845549939720503,-0.314107730175715,0.789178225737459,0.527763263088419,283.827148026634,16.8772211704985,4.88459551709418,0.591588003345681,2541.72798044812,789.700657211894,417.496572783207,8.40990633796385,291.899818218542,0,1841,0.552692628420741,164,3,71,2.717881,3.741657,2
687,795.419213973799,487.081513828239,3.10043668122271,10.9476113604367,31.7194207169173,7.21953403891262,5.13502983329393,-3.77608604524856,-4.89718930736039,-145.702908818426,-0.994186452902188,0.0656170214672573,-0.0853680464783557,-0.00640749197791927,-0.827501392065124,-0.561427101391476,0.107481351463024,0.557616223422568,-0.823111114287515,62.8826031635501,3.25760448368861,1.64803321180117,0.711917098445596,547.365852295368,795.555211989746,483.969165845001,2.52912640504831,184.534206695779,0,1213,0.687877201310506,165,0,27,2.630152,3,2
1353,802.252771618625,446.437546193644,3.3739837398374,13.7224942695937,47.7103695769143,9.02059413795295,5.36801725131247,-6.61187394064138,-0.0336278564972237,42.6330987621714,-0.993348753677251,0.115142994127057,-0.000586916782568717,-0.0843165244508527,-0.730858480987178,-0.677300970377013,0.0784154147625444,0.67274658800515,-0.73570581828272,142.267460322859,5.08569491260445,1.80097557564927,0.703954214360042,980.299168009042,802.068228528949,445.050543700076,3.01584820127106,202.820399113082,0,1164,0.603472320163912,166,0,46,2.309432,2.828427,2
2578,796.33204034135,351.341349883631,5.77618308766486,17.0122372323134,55.1309095636825,15.3295394274342,6.61292188133758,48.2321870763973,-6.11864232538345,71.131596937424,0.662318940378924,0.741601446970225,0.106587593400958,0.308388941008285,-0.140191768010375,-0.94087328012114,0.682810282786608,-0.656028628974219,0.321553348119839,189.963574332434,14.6871736910786,2.73317098804206,0.511812586857256,1650.27008108389,794.312318740311,349.994038727095,4.36677501066026,274.723816912335,0,1439,0.550957002331368,167,12,61,2.423143,3.162278,1
2675,828.104299065421,571.692336448598,4.20934579439252,17.2229835988201,61.8326010038794,11.0071049150338,8.07750735946352,-19.1655947594119,2.72730724921321,-40.5817269694263,0.943503770686432,-0.327927642496561,-0.0475825176628068,0.220098230378116,0.727545867267622,-0.649795183120209,-0.247704266585995,-0.602611377513278,-0.758618562919893,238.954409181559,7.5722724131601,4.07788282138672,0.623833955223881,1676.6009691421,827.426580277989,574.956518739664,3.35739127627942,590.650841121495,0,2656,0.555823539972728,168,9,70,2.569722,3.316625,1
1317,822.391040242976,369.887623386484,3.0083523158694,13.5996913147647,54.0654440925392,7.07870249294841,5.79816362896855,14.0574064329181,0.9598034711804,-30.3623483534025,-0.969916745015058,-0.242859863923154,0.0167509472753662,-0.217793557409973,0.834949646712896,-0.505395937661473,-0.108754191138107,0.493840231197537,0.86272495730717,182.692015307718,3.1317518114796,2.10116884176835,0.727222528989509,951.395528290471,822.562741213221,370.526072623815,2.61882111000577,272.485193621868,0,1411,0.610726645930848,169,0,46,2.736657,3.162278,2
1841,826.81423139598,504.944052145573,3.17218902770234,15.2061191353863,61.7972508093847,11.9361442987654,4.77275792529759,13.8131642932988,0.690905191762331,22.8433916968529,-0.971008847718722,-0.238739220865151,0.0120582781798138,-0.215484954781939,0.896034779909719,0.388185403454029,0.103479717406778,-0.374333083780798,0.921502409368837,238.681262974875,8.90447129505934,1.42370113834317,0.607992073976222,1422.20651003974,826.252987026643,505.603435244943,2.71909462532368,165.299293862032,0,1386,0.510768361448364,170,1,63,2.113707,3,1
700,823.535714285714,653.367142857143,4.48428571428571,11.0162336670513,11.4521968242769,10.0045003234022,9.2380633380753,-54.6360147226551,8.66526060839229,10.7557957517357,-0.572162285396216,0.806183258342327,0.150661452066308,0.817438022949741,0.545671460526264,0.184493186332592,-0.0665236635055374,-0.228716442643906,0.97121747876473,8.19705075637366,6.25562667005965,5.33386338989319,0.892857142857143,408.12450064307,823.558002816625,653.349326957718,4.0944551796417,87.2371428571429,0,618,0.934164768140451,171,0,2,4.182873,4.24264,4.123106
2319,839.481673134972,454.667529107374,11.8818456231134,16.4223022922493,45.8946577732159,11.0772403188658,9.20307815481795,-5.63458693272934,32.1210311213336,105.104318907576,-0.842834721972512,0.0831543710351996,0.531709490243741,-0.485275786183014,0.309719905554157,-0.817668020316302,0.23267368304554,0.947184739468106,0.22068988770843,131.644975757538,7.66907831761917,5.29354047023045,0.591883614088821,1253.60201004133,839.486461427538,454.987129343615,11.5393095155201,349.280724450194,0,2502,0.675862385877161,172,0,35,3.121442,4,2
2055,866.458394160584,971.437469586375,3.91727493917275,15.77385101728,65.0574197494102,10.0767363302033,6.65500499883531,-72.7029714660152,3.52304116946231,-9.59615576141575,0.296763462845191,-0.952971853400346,-0.0614499287781518,-0.938370490935385,-0.302945547100552,0.166387551318094,0.177178635455336,-0.00828505393200945,0.984143835533978,264.529241528185,6.3462884417774,2.76806822090768,0.584970111016225,1418.38045585956,859.943324010773,973.481126993992,3.12209964781438,187.912408759124,0,1631,0.551102782228811,173,1,62,2.708575,3.162278,1.414214
2636,848.545902883156,767.852048558422,5.29514415781487,17.1388730220169,80.1105704594862,8.21628613630995,7.02159418300717,62.2392534709844,6.19376125520011,-79.2035640117653,-0.463061610211458,-0.8797348774167,0.107891105309919,0.21512374015247,0.00653279341331582,0.976564948701842,0.859823075737784,-0.475419675725399,-0.186226771335306,401.106468709019,4.21920986710743,3.08142405442748,0.655395325708603,1679.13184903204,858.435552765714,773.153669396188,3.52446955302208,201.250379362671,0,1679,0.549578324727389,174,0,62,2.777677,3.316625,2
4015,843.45504358655,417.521793275218,6.60672478206725,19.7194883530692,70.4357888363277,14.5954495264338,7.41457879065306,12.8511215126663,-1.47788658764037,66.2469893668767,-0.974626977958397,-0.222344488610919,-0.0257911267693423,-0.112604061417925,0.387454803329545,0.914985847283472,-0.193449164350409,0.894674076835366,-0.40266079651602,310.075021812234,13.3141966799174,3.43599866517506,0.596759809750297,2265.32121298638,843.389805159247,418.31380902191,5.84413770159747,169.196513075965,0,1221,0.539276338863405,175,3,79,2.679049,3.605551,2
443,852.094808126411,446.810383747178,1.88487584650113,9.45805208458879,35.3543574041847,7.20186616076538,3.7263102697889,9.80981047058245,-0.98346556945063,3.31324644353135,-0.985233583716758,-0.170353124724449,-0.0171638694137241,-0.171070911771531,0.98356264879005,0.0577863223501686,-0.00703766028536355,-0.0598692642490016,0.998181417647108,78.120661716427,3.24167976234857,0.86783676417089,0.604365620736699,493.427284656749,852.172278157273,447.271957654829,1.81953122470782,139.453724604966,0,818,0.569547716073799,179,0,30,2.047343,2.828427,1.414214
3077,859.071498212545,257.390640233994,5.22196945076373,18.045806295178,70.5152570872948,12.0448343939919,6.70123304384295,12.5699340801564,5.19223662020576,43.9311821090312,0.972026120272542,0.216738087506372,-0.0904976404774662,0.095450400220314,-0.716576203761011,-0.690947006145363,0.214602988342871,-0.662980501694837,0.717218524416912,310.775092630455,9.06737722366813,2.8066577692433,0.64915611814346,1788.58213615077,859.665828540709,261.530162267905,4.333633864022,174.10432239194,0,2170,0.571996756963053,182,0,58,2.883271,3.316625,2.236068
804,871.883084577114,542.710199004975,4.79353233830846,11.5368118204592,18.6278259617865,13.9177956699762,5.59493486956612,-32.8607636447037,7.51747987330391,-9.13596782994485,0.83277190240642,-0.537935703357783,-0.130828657469833,-0.518267217288989,-0.840607029167041,0.157413195121913,0.194653666921331,0.0632850817170034,0.978828354915279,21.6872437539129,12.1065647694506,1.95645601216793,0.672240802675585,581.051220173506,871.689134213543,542.499241835867,4.92862162062206,67.2611940298507,0,575,0.719626375872623,183,5,30,2.246653,3,1.414214
3095,872.980290791599,360.474959612278,5.54474959612278,18.0809263441246,61.5760493145656,12.5482321776339,6.8418825789432,-2.07098445763438,0.0353185375787421,73.7045127000149,-0.999346632757197,0.0361376205277313,0.000616424728700267,0.0107311719503931,0.280386455367408,0.959827212364325,0.0345130344279311,0.959206707664774,-0.280591059061906,236.975615574364,9.84113317398796,2.9257098265029,0.697229105654427,1689.25811325563,872.809306612227,361.035035179248,4.80378603497285,316.220355411955,0,1887,0.60798828794641,184,3,53,2.824484,3.162278,2
1800,892.436666666667,223.811111111111,3.32944444444444,15.0923879748131,60.9636069744569,7.74069022418664,6.19120194246988,55.3293830912034,0.014733442191948,-32.4549557285205,-0.568857808267733,-0.822435850293635,0.000257147073567785,-0.694061073201393,0.479896476170165,-0.536636374862895,-0.441225589284396,0.305448267815099,0.843813566523668,232.285085958503,3.74489282167616,2.39568634327767,0.746578183326421,1172.03684217228,892.225443415582,223.569508935803,3.10744560228929,164.631111111111,0,1100,0.610554632739295,185,0,39,2.85067,3.605551,2
917,921.848418756816,900.462377317339,3.54198473282443,12.0537886166919,27.1991181487809,8.72966017484252,6.1074685433212,38.7510495067547,1.35856502547746,-28.9332269988006,-0.77965379317438,-0.625761804606118,0.0237092109715894,-0.55675614324809,0.675352795512652,-0.483654007063685,-0.286640122356089,0.390282930051188,0.874938097676828,46.2370017544591,4.76293542301447,2.33132325047862,0.787124463519313,612.461024508605,923.866373425461,902.367400363287,3.05048022699481,183.709923664122,0,1372,0.74527844108961,186,0,13,2.917361,3.464102,2.236068
1852,924.211663066955,581.664146868251,3.6268898488121,15.2363446053241,57.7506934439278,8.3924543281047,6.34970781744065,-42.5805315077446,-1.35157040081993,-35.9101369429462,-0.736122181937447,0.676437564646816,-0.0235871658818239,0.558211406301502,0.58701855991239,-0.586352484597177,0.382784742557162,0.444793695383677,0.809712547397149,208.446412078407,4.40208060308274,2.5199243354292,0.686943620178042,1210.54452442872,924.629538793422,581.715048361364,3.21112391616294,168.201403887689,0,1278,0.602463413879927,187,1,40,2.719533,3.605551,1.732051
2893,935.399585205669,115.170065675769,3.46318700311096,17.6786841662082,77.9565287786357,16.390730491962,7.12660888672385,14.9760444713511,0.883604241077624,-11.6871928778256,-0.965919080214198,-0.25838443706131,0.0154211919988964,-0.256075474120847,0.945199000217326,-0.202544319944924,-0.0377582048294187,0.199590412276437,0.979151666135222,379.826273700891,16.7910028787584,3.17428463902071,0.451466916354557,1911.00945839999,935.601089873797,115.401017418346,2.99692755699299,249.983753888697,0,1334,0.513791494306842,188,0,79,2.670429,3.741657,2
986,937.118661257607,923.26369168357,3.25152129817444,12.3488381203838,37.2375219022871,7.57683386306389,5.63043775319846,32.5028500712591,3.4261635155513,-47.059671336613,-0.841857323313655,-0.536381138989282,0.0597622031030358,0.402953564650813,-0.551022122068751,0.730755120218841,0.359032967731893,-0.639272942276936,-0.680018700738604,86.664564838957,3.58802571177948,1.98136433079015,0.817578772802653,716.726769673823,937.503453838988,923.37786305074,2.69658478947488,357.070993914807,0,1548,0.668418470263476,189,0,25,2.586428,3,2
1681,937.580606781678,150.302201070791,5.72694824509221,14.7521854650041,31.9465174987719,11.2241319076683,8.38408820520831,25.36559884416,-4.43298591333502,49.0153589497365,-0.900889497663624,-0.427111110011505,-0.0772930314072544,-0.333686475098885,0.567631709335633,0.752627118095534,-0.277581428297111,0.703825505549101,-0.653894646256634,63.7862487687086,7.87382106754606,4.39330843954458,0.706005879882402,961.436310496229,937.228447573991,149.862048630212,5.5315216195401,135.17251635931,0,1334,0.711118668539215,190,2,28,2.76589,3.605551,2
3926,1000.80794701987,456.667855323484,6.20122261844116,19.5726918037104,56.9364863126041,18.356467608149,8.80498191188899,79.7411339922395,5.83803634550575,32.3133992235645,0.177172103490191,0.978909470479651,-0.101716735840812,0.821942223665637,-0.20401876934819,-0.531777512414016,0.541314166358548,-0.0106108604221658,0.840753461450294,202.610217101585,21.059993940564,4.84548165429326,0.502495840266223,2356.88988375302,1003.15699542641,457.659958894022,5.27085255269504,221.709882832399,0,1749,0.510636313020942,191,6,80,2.263102,3.162278,1.414214
1530,1017.04117647059,961.385620915033,7.2078431372549,14.296539751827,20.5090372887554,15.9443431288667,8.7369478249911,72.2616511115595,12.646270749834,57.0106776985751,0.297279397657054,0.929351411720432,-0.21893129804096,-0.46264909028485,0.340791003613609,0.818423674580978,0.835213014139063,-0.142012131134175,0.531273729468596,26.2887881569725,15.8888798631898,4.77089108103855,0.768458061275741,841.984696117736,1016.63209854798,961.013740433844,7.19141712695702,660.518954248366,0,2881,0.762618870114493,192,0,8,3.595734,4.123106,3.162278
2762,544.951846488052,116.074945691528,8.81969587255612,17.4077116407675,58.0474049464559,10.7111077361573,8.02160392898958,44.1299619683809,6.76552930123923,-48.012220885793,-0.712764190316877,-0.691439675849729,0.117806551866814,0.52864762802681,-0.419193047484001,0.738111695018243,0.460976023653677,-0.588377738873504,-0.664313737637983,210.593826313614,7.17048930847306,4.02163309959881,0.682987141444115,1503.71270540494,545.920882483037,116.940236301824,8.88568472118205,226.731716147719,0,1185,0.633094253330598,193,0,37,3.123156,3.605551,2.44949
2444,616.088379705401,563.808101472995,8.01841243862521,16.7122218861808,34.6835921061835,12.3723023443541,8.45753698407615,-2.11407055293291,-7.04599606370162,-91.5743094134199,0.991772502150889,-0.0366105334060132,0.122666102983231,-0.121522870878454,0.0319780626077846,0.992073382046565,0.0402429600156831,0.998817837423611,-0.02726594604257,75.1844725867574,9.56711658125687,4.4706207398135,0.839574029543112,1135.10735167685,616.040192315891,564.236320003826,8.0863362762295,393.515139116203,0,1406,0.773003254547776,194,0,25,3.761256,4.472136,2
2568,676.729750778816,775.641744548287,4.85319314641745,16.9902120429623,77.473346290081,9.2675192904698,6.39192189878938,85.3036055203688,5.89016686014233,0.155015505729218,-0.0814435240241084,-0.991380710772681,0.102621823714008,0.996616160928048,-0.082152206205864,-0.0026912436805332,0.0110986562958445,0.102055383607939,0.99471680316815,375.132461586425,5.36793211245187,2.55354159751401,0.62557856272838,1701.04755312042,689.659249089206,776.365259098507,3.15978629765777,237.396028037383,0,1986,0.533127415449348,195,3,76,2.595796,3.605551,2
4705,89.8850159404888,26.6524973432519,6.46014877789586,20.7899607054705,69.7190567267433,21.3794632195396,8.73144288924221,28.2484909953173,6.42794838232176,5.56498853875156,0.87536534178765,0.470321054293382,-0.11195367026298,0.461502064915778,-0.881889796256971,-0.0963650939724122,0.144053332052625,-0.0326878134202945,0.989029900649286,303.796679429178,28.5675904722277,4.76488093300615,0.444245113775847,2676.80290133675,88.7264543077576,25.9742398943395,6.53010517725508,197.935175345377,0,1797,0.507271911446343,199,5,85,2.784269,3.741657,2
5880,499.21343537415,384.346088435374,9.09506802721088,22.3937195300241,99.5174443120787,13.547679662912,10.4592712790955,25.8844688553553,-2.91841535260544,36.1876951920976,-0.898509309751271,-0.435991733380123,-0.0509139343843224,0.379385662428231,-0.712993572919424,-0.58966658725036,-0.220788449503563,0.549136935016933,-0.806040375642574,618.98260765048,11.4712265155548,6.83727223060693,0.477544059124503,2974.20954097358,497.916874865408,382.036177558656,8.87753799663497,194.275170068027,0,1254,0.529700983636119,200,6,83,3.057942,4.123106,2
683,666.07027818448,498.935578330893,7.84333821376281,10.9263228062597,15.1209046026841,10.4186859069035,6.94837386040601,-10.4431373485783,22.2214605732736,91.6136246767314,-0.910394556212771,0.167797280542732,0.378187552228543,-0.366671343437976,0.0962158350866348,-0.925361896222214,0.191660840860993,0.98111497069459,0.0260679182024955,14.2901097502172,6.78431350166934,3.01749370649835,0.803529411764706,433.47737457763,666.040295538505,498.885008998769,8.22247229326513,386.420204978038,0,2552,0.865229847289991,203,0,5,3.032455,3.162278,3
3633,669.635838150289,580.991467107074,12.0800990916598,19.0731427200864,58.9709078518717,17.9204819730799,10.3995441611077,-9.39273144304965,12.9191416293348,-10.2994149917822,0.961618809202461,-0.159069629622045,-0.223575756109528,-0.121133463907804,-0.977219490371535,0.174266323653465,0.246203066003936,0.140495268852382,0.95898129789916,217.347998304621,20.0714796342177,6.75940742242689,0.46451860375911,1980.29133363863,668.749104634669,581.411944204279,12.2872222752125,357.838700798238,0,3082,0.577118907518685,204,2,58,2.992787,4.123106,2
1909,984.325825039288,764.087480356207,5.30172865374542,15.391080228931,45.4035012581551,13.0132010356586,5.487115049338,-67.6087701647031,2.55016741803225,5.69309835640208,-0.380551598857703,0.923688667005803,0.0444941237905586,0.921725114420193,0.374968901862669,0.0991016452082757,-0.0748551538234268,-0.0787246408753171,0.994082057410314,128.842370406206,10.5839625746542,1.88177697279197,0.625901639344262,1245.17813038994,985.147441318106,764.079568820487,5.48448946529824,58.8491356731273,0,601,0.597663305407568,205,1,26,2.149897,2.828427,2
2607,17.3041810510165,462.581127733026,8.43268124280783,17.0757899131299,46.203248428363,12.5548607118474,8.00225872664119,61.8051164553688,1.47932893203872,-43.499069119083,-0.472314590421035,-0.881051897870046,0.0258162920459386,0.647711446013693,-0.327062493534706,0.688113368585229,0.597820048491401,-0.341727491698358,-0.725143786458443,133.421260333314,9.85153296836808,4.00225904550657,0.721161825726141,1447.76178773722,17.156383751531,462.307672845552,8.22215045148479,200.123897199847,0,1204,0.632724088637709,206,4,36,2.739198,3.162278,2.236068
1450,165.693103448276,934.64,7.58206896551724,14.0428889008138,30.0563418795023,9.81900983008512,8.24666233304714,54.3847512081446,7.64918404460792,76.3131382935458,-0.577157486104617,-0.805711923153254,0.133107224154373,-0.117043009571541,0.242926626556562,0.962957729093175,0.808201812757083,-0.540198992037687,0.234509869424791,56.4614804485951,6.02580962770677,4.25046497720615,0.763962065331928,826.232641201052,165.550168367798,934.52399854703,7.45886687981255,210.745517241379,0,2292,0.749825911973475,207,0,18,3.119287,3.741657,2.44949
1832,207.608624454148,343.006004366812,6.66975982532751,15.1812995279358,48.1191467375823,8.34984566414613,7.60159996102394,-19.2034509374891,-0.720047447801195,-21.0786706459768,-0.944281988561959,0.328897552298118,-0.0125668679383171,0.311182603467307,0.879680663573323,-0.359621074791937,0.107223660526869,0.343494294315794,0.933013802896674,144.715767672061,4.35749516344123,3.61152012296495,0.712009327633113,1103.07626989946,207.211999539304,343.926574606919,6.40629803052507,137.441593886463,0,959,0.656390412346054,208,0,32,2.918675,3.162278,2.236068
4197,540.150583750298,607.958541815583,10.393614486538,20.0130577677799,57.1735236719285,21.8580754833836,11.3386062701802,-31.1102745468328,-5.02434369525454,2.07796472544213,0.852884659845929,-0.514701541195552,0.0875789957148239,-0.513628270497548,-0.857252204174857,-0.0361200523676948,-0.0936683337376698,0.0141768095236786,0.995502516986541,204.300738066535,29.8609664898309,8.03524950938567,0.459642974482532,2000.48262703648,540.470230591584,608.526951021138,10.4154617486957,231.723135573028,0,1309,0.628987459116958,209,0,47,3.603524,4.123106,3
2859,690.115774746415,280.035327037426,5.28786288912207,17.6091547882809,63.2421961080921,12.1798177537878,6.53064431474169,49.6403494834125,-1.87225639617078,72.1112937818433,-0.647237730827285,-0.761587756564147,-0.0326712235022784,-0.25419562347458,0.17522585334487,0.951146931512651,-0.718657014715585,0.623923063663422,-0.307005058311638,249.973460535899,9.27174753221775,2.66558219785433,0.706623826000989,1665.07150545778,690.011480830397,280.246072202541,4.49956799342783,222.247988807275,0,1284,0.585051377162875,210,0,33,2.648448,3,2.236068
2004,781.85379241517,375.998003992016,8.4810379241517,15.6422671313784,48.0615460332999,10.2612844055708,7.25407752260117,26.2333860867993,-3.85805134161175,-80.0290931687887,0.894968177051495,0.441026886131928,0.0672848257328445,-0.017093467084413,0.184606600325348,-0.982663836975469,0.445802395067768,-0.878302731878418,-0.172755711126288,144.369512944438,6.5808723532507,3.2888525439942,0.657049180327869,1229.54300751476,780.984763920206,374.565530017477,8.43354033487599,147.610279441118,0,1370,0.625180674918711,211,1,48,2.652052,3.316625,2
2149,938.132154490461,606.596091205212,13.1875290832946,16.0107839701655,48.2941958796207,9.70495353442428,7.0444660041765,-27.5178151450343,23.6072802741231,70.0761086882125,-0.812646942423028,0.423358426073841,0.400465466729384,-0.491346799024108,-0.128268804694495,-0.861467025968498,0.313342097489734,0.896835969848738,-0.312253059434504,145.770584728698,5.88663269408339,3.10153133024989,0.776934201012292,1178.75681403024,938.486195201466,605.957030663141,13.5000225353805,247.787808282922,0,1280,0.683204710257641,212,0,26,3.223773,3.605551,3
1792,10.8900669642857,382.760602678571,11.9441964285714,15.0699956749022,28.9119578435038,13.1236516091593,7.90418579138949,59.3493214870985,-10.2247968440621,92.1147283826146,0.501706311253896,0.846629044596353,0.177510670366249,0.0586884946935609,0.171418921740402,-0.983448633056125,0.863044864325495,-0.503820220034116,-0.0363145707142897,52.2438316465339,10.7643894724118,3.90475956405023,0.759643916913947,961.934526400053,10.8747609682711,382.922647368914,11.9743764028481,738.890625,0,3019,0.741703989533731,213,0,21,2.992297,3.605551,2
573,465.366492146597,195.132635253054,7.32286212914485,10.3050950024601,19.279094617055,7.7466631196876,5.82568308581188,-79.4726712662902,4.03736843820301,-22.9821631685708,0.182251084184948,-0.980727988010771,-0.0704070724129101,-0.900107790213368,-0.195229930729959,0.38947559633998,0.395715185847876,0.00760839533156345,0.918341768629664,23.230218078335,3.7506743431205,2.12116146351967,0.834061135371179,404.006456061121,466.420835841936,194.845394205495,7.35035022540713,237.692844677138,0,1035,0.825782294976444,214,0,11,2.571089,3.162278,2
3123,484.352865834134,194.914825488313,16.5696445725264,18.1352878800383,42.5104547905316,29.9667870874274,11.7569448833737,7.88842614219705,-31.6955407706324,3.72057387818225,-0.842800567075123,-0.116774722395116,-0.525405432354286,-0.170726469479445,0.983770334657074,0.0552123289473699,-0.510430873632204,-0.13623359665755,0.849058731999626,112.946172906114,56.1255205214502,8.63910956191789,0.357036698296559,1757.20495480735,482.426161465535,195.037931360517,16.7187534946315,667.163944924752,0,4095,0.587998693990172,215,1,53,3.052885,3.741657,2
6023,561.527976091649,283.17466378881,14.6594720239084,22.5738038465027,126.199675448741,27.6179583345163,9.87370110668274,12.066225024724,-5.3849353039857,-13.3558955652147,0.973590812945351,0.208119567316996,0.0938465484085433,0.182188870128894,-0.95598986521406,0.22997954954552,-0.137579593507059,0.20680817998278,0.968660018862471,995.397380210467,47.6719764104426,6.09312334650675,0.283461972891566,3280.47796938063,560.855295821915,282.334415249917,14.5552498636033,185.327743649344,0,1267,0.488002718229114,216,0,116,3.122596,3.741657,2
2690,294.477695167286,419.724163568773,13.4382899628253,17.2551161054012,54.8721136239374,10.7197258814099,7.49395921589356,75.4189311020866,-9.89449964636673,-59.1016207424893,0.24800503640573,0.953397291961774,0.171834529700374,-0.459857938153548,0.271976436531319,-0.845316209881778,0.85265712841362,-0.130623204874486,-0.505878838966167,188.184303347393,7.18203268578561,3.50996404559225,0.723312718472708,1437.51698134326,293.938807615237,419.614358367496,13.3810536795195,554.142379182156,0,2477,0.650687795110384,217,0,38,3.1894,3.741657,2.828427
