Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
710,577.112676056338,862.811267605634,2.23098591549296,11.0684440852553,46.7282319174177,5.92982826922297,4.31158856651315,-85.8769458390555,-1.02994544072666,-4.88114069621685,-0.0718871636228577,0.997250788981925,-0.0179749709648905,0.993904644615329,0.0701125153514111,-0.0850752173266442,0.0835810571740876,0.023981223197041,0.996212380878513,136.470478632999,2.19767895640471,1.16186224793043,0.732714138286894,643.909574298197,577.110312821849,862.78575239797,1.85795828214769,113.505633802817,0,762,0.597720486087546,69,0,39,2.257197,3,2,258,9.58028169014085,0,578.410026462805,862.635401352543,1.90723316671567,131,1.84912519490227,0.00131061598951507,580.641185380951,862.614135691042,2.60230719790407
1645,573.967781155015,542.155015197568,5.4887537993921,14.6461145549254,24.0365128326977,11.29249767497,9.85241897147392,-39.8287631208937,3.68292226883641,-93.4929524738574,-0.766376095900943,0.639172560326815,0.0642348640295343,-0.0882609669492612,-0.00572297909221953,-0.996080945116155,0.636299993198813,0.769042057130541,-0.0607999425954975,36.1096218222777,7.9700314837002,6.0668849743412,0.735688729874776,865.914845999548,573.632124125874,542.451354895105,5.14871066433566,27.8176291793313,0,736,0.77825073655335,70,0,22,3.027631,4.123106,2,529,126.137993920973,0,573.804999590356,542.095495356559,5.14839250687962,507,64.4493325176695,0.00558659217877095,574.13081742465,541.74571474926,5.37668076044482
1258,573.080286168521,692.189984101749,6.11367249602544,13.3934976637689,15.726291001976,11.1635900169125,10.4364484696955,-85.6368511929035,13.6517237995259,15.7230473153284,-0.0739284102242608,0.968932096054586,0.236019455547591,0.964658955144292,0.00945811539250777,0.263331814092305,-0.252918347340868,-0.247145983759579,0.935388246820471,15.4572642924269,7.78910887910674,6.8074660412881,0.876655052264808,605.420564725847,572.681140167761,692.422568034311,6.03375716400349,104.717806041335,0,715,0.930852171866689,71,0,2,4.357388,4.472136,4.24264,1027,438.216216216216,25,572.69895116058,692.048788628564,5.82677642415052,819,61.8541880223737,0.206349206349206,573.186646578936,691.66688638586,6.03495195675686
917,585.887677208288,45.8789531079607,7.45801526717557,12.0537886166919,33.4271011075352,7.19446094998032,6.34044984325308,-49.159241282374,24.7980666388683,-108.338935535769,-0.59365845788532,0.686771637559326,0.419421450602262,-0.498386792633225,0.0954295539944559,-0.861686604951699,0.631807122712297,0.720581652603298,-0.285625351853628,69.8356930283362,3.23501677254948,2.51258151342551,0.710302091402014,631.768546738152,583.926847004072,47.5478475858057,6.24287376381617,7.49836423118866,0,194,0.722501935132114,72,0,16,2.739987,3.464102,2,88,2.13086150490731,0,586.791197543501,45.3060388945752,8.76919140225179,89,2.73773266008477,0.00512820512820513,586.840073115181,45.1902816711125,8.59481848549233
904,579.402654867257,455.200221238938,3.88938053097345,11.9965564718005,15.4775129967942,11.4674594179222,7.88912740371127,-10.8092467753163,4.13737966844157,-7.57528280942199,-0.979697162527428,0.187051097489167,0.072148157729804,0.176560641138523,0.975468081522556,-0.131485215638332,0.0949726788948285,0.116077167689444,0.988689173302073,14.9720880353708,8.21891409385571,3.88989569949926,0.851224105461394,518.904526529105,579.732890451438,454.3618833984,3.66113064296961,51.2865044247788,0,416,0.871315859363121,73,0,2,4.740778,4.89898,4.582576,1109,339.183628318584,0,579.543395451077,454.98696766703,3.54725362172316,797,109.858917607542,0.107981220657277,579.17724084606,455.776628839547,3.74694442900268
654,589.909785932722,319.269113149847,4.6131498470948,10.7694380408397,12.4629557403757,9.75012429227027,8.1307982780731,5.04284150243833,-33.2141451631688,17.7736236999456,-0.833390724510586,-0.0735401989220902,-0.547769786901596,-0.250268412550196,0.933886115180072,0.255386854699842,-0.492773398205834,-0.349926510879602,0.796696814983154,9.70782911166026,5.94155773216992,4.13186753991978,0.88021534320323,393.746955206934,589.842622201919,318.626565843572,4.0003366112861,127.189602446483,0,655,0.925377100594398,74,0,2,4.470737,4.582576,4.358899,1285,485.256880733945,0,589.64909345282,318.755767934005,4.0001134365606,902,53.9675927429639,0.0131578947368421,589.827402191422,319.173611152103,4.7343145219786
1169,596.369546621044,461.275449101796,6.62532078699743,13.069890917984,14.5942852536411,11.123630871827,10.5198258853931,81.825743361471,25.197968525585,-109.273154372904,-0.128654262872372,-0.895649146692786,0.425747209824388,-0.269576767229378,0.444734474523327,0.854130911359973,0.954346083564513,0.00488397368386147,0.298663187530923,13.3120726290403,7.73344773579136,6.91667104118662,0.873692077727952,577.498041082142,597.149112101056,461.300899086674,6.43052419600903,84.1077844311377,0,486,0.929272923545238,75,0,7,4.307656,4.89898,3.316625,625,185.347305389222,0,596.447955656271,461.298540183043,6.15347693046139,566,34.738671621945,0.00595238095238095,595.472863964104,461.21853252078,6.548735370916
1473,600.581126951799,586.66938221317,7.44942294636796,14.1167494966933,14.9139358136166,14.1646064947255,10.8356464542766,-63.0625888483149,-32.0561549606595,74.4624389422432,-0.383944661109337,0.755573128134459,-0.530750172158941,0.0071546760149563,0.577222675236465,0.816555444415123,-0.923328385687756,-0.309714757856268,0.227027445365698,13.9015925907921,12.5397548219012,7.33820213012984,0.797077922077922,729.212040768856,600.964615103643,586.620285818647,7.14258971783399,29.7379497623897,0,513,0.858549733847954,76,0,8,3.472451,5,2,584,157.087576374745,0,600.498509010761,586.494468213838,7.00506071999654,585,80.8290804244759,0.0108695652173913,600.207414708165,586.661643326566,7.07305932359755
1005,600.222885572139,847.144278606965,7.42189054726368,12.4276537991836,25.4824547253616,8.42930328630932,6.90155727486616,-9.33002734359105,24.5849466824173,78.5891879900105,-0.897315614516053,0.147423980766118,0.416041894333671,-0.434497668599211,-0.12910912760772,-0.891371196051467,0.0776946840364798,0.980610525674411,-0.179907012117446,40.5847186768816,4.44082211828657,2.97696830114113,0.846672283066554,596.394887011824,600.275331527236,846.795126587747,7.57938101361689,195.762189054726,0,870,0.813568741744094,77,0,14,3.296841,3.605551,3,222,5.80597014925373,0,600.140188517566,846.018508997429,7.71139674378749,71,0.588431721609744,0.00114810562571757,599.716990912091,848.019338951777,6.26829833685516
636,606.893081761006,739.393081761006,4.7562893081761,10.6697152953981,11.227024463416,9.31443669002792,8.79063652558341,7.57131784252309,-5.56771719945741,62.9675949333586,-0.986604978917925,-0.131138558152731,-0.0970221322172598,-0.145553219056722,0.43914487126746,0.886547259012012,-0.0736537575184476,0.888793823451259,-0.452350155740335,7.87787989388384,5.42242067828364,4.82970565780757,0.932551319648094,367.895331003646,606.745723507828,739.379001818889,4.6956882865644,149.548742138365,0,703,0.972145474338673,78,0,2,4.182873,4.24264,4.123106,2511,1118.55660377358,269,606.737657470741,739.337255166558,4.51347620613943,1795,107.594834477959,1.34353741496599,606.708214223247,739.151122632817,4.29389081242008
1285,615.808560311284,453.788326848249,4.35953307392996,13.488640141865,18.8743181423239,11.681399479873,8.67137045001776,-51.0393105441581,0.746343377217072,18.9017619022751,-0.628733698633981,0.777511585273069,0.0130257809052887,0.73830025898956,0.591598842978497,0.323919027786965,-0.244144759882295,-0.213275745814338,0.945995133427945,22.2649928336035,8.52844336302361,4.69954159259008,0.877133105802048,654.039967507528,615.898720522968,453.489222891527,3.84658622011684,119.75953307393,0,780,0.873940611673735,79,0,5,4.141136,4.582576,4,1567,734.717509727626,85,615.704383590083,453.630997169827,3.90957534699273,1272,81.5172525199467,0.606271777003484,615.600840109181,453.963222682037,4.7684767325756
511,617.352250489237,597.448140900196,2.73581213307241,9.91914165851832,13.0889989917051,10.4162719753665,5.82936582468837,-49.9351267661137,-0.0608783486799682,-1.90455035244621,-0.643654189135833,0.765315722981933,-0.00106252742771652,0.764916107903393,0.643271959273038,-0.0332345344927761,0.0247514176930984,0.0222042916948042,0.999447015480317,10.7076184128035,6.78117011655029,2.12384411987779,0.904424778761062,356.527398464539,617.34829865475,597.494763301215,2.48950332821301,84.0821917808219,0,462,0.866972151973772,80,0,3,3.554611,3.741657,3.316625,1183,457.06457925636,12,617.379332933722,597.53695410173,2.34921647542387,1162,88.184313127324,0.0962962962962963,617.134701901942,597.29974104166,2.75613393112421
380,622.613157894737,366.431578947368,2.84736842105263,8.98659131070047,13.5055151778719,8.20478504611939,5.89991429768638,11.1994734466834,-9.24557772983359,-10.6346656255939,-0.968213103343984,-0.191702110179796,-0.160666385612007,-0.161803588130552,0.96986674733036,-0.182148541830305,-0.190743244653885,0.150362207271111,0.970055782542153,11.399933763733,4.20740610331403,2.17556179500276,0.791666666666667,301.598720972402,622.649356192644,366.005050864338,2.39699082307747,73.9842105263158,0,456,0.841221492725888,81,0,8,2.888003,3.605551,2,1978,805.447368421053,129,622.546871630673,366.112611494103,2.49159996079328,1416,186.430641398817,1.69345238095238,622.517638024537,366.440304492463,3.14449823714541
900,630.737777777778,362.181111111111,7.25,11.9788362739652,12.7139492569117,12.1074239324065,8.54496038111941,34.1698256148104,-2.84268796272331,-68.1467115266472,-0.826358360633249,-0.560956596971191,-0.0495939121871781,0.170978600576745,-0.333828054866948,0.92699792228924,-0.536561439125425,0.757552985670475,0.371773178087665,10.1027816067079,9.16185714243806,4.56352174468128,0.894632206759443,482.163426946072,630.553986516663,362.247612768763,7.23221539312222,52.2455555555556,0,482,0.934942421394944,82,0,3,4.200513,4.358899,4,1516,645.957777777778,66,630.455033180703,361.996318988857,7.14619978601973,1353,216.181851432623,1.33747412008282,630.65271672467,361.887140357573,7.18576734781279
933,636.11575562701,269.442658092176,5.06538049303323,12.1234904254075,14.6148137056453,11.0172318448298,10.3833301216528,77.8994217166315,-24.3740605750231,-10.3882481590351,0.190944373509318,0.890632068144695,0.412692095171978,0.946154179883438,-0.278954438435629,0.16424581932628,0.261404885406207,0.35910853577904,-0.895940034498069,13.3495487281698,7.58621234517071,6.73834652595145,0.731191222570533,584.577228988828,635.982665639445,269.639830508475,4.78428351309707,5.56484458735263,0,149,0.789884016797609,83,0,13,2.573517,3.316625,2,142,14.0117899249732,0,636.534001376884,269.298707259237,5.37634819857722,143,12.7780079808746,0.00819672131147541,636.504529915691,269.271855300382,5.48685863624244
777,632.915057915058,307.823680823681,7.20849420849421,11.4061951794054,13.8396126547932,10.99884446456,8.18508104466686,-36.4392350036971,-65.5350837160853,-37.5294617725029,0.333167107856018,-0.245984311041267,0.910215027872211,0.917110134442951,0.308649232860772,-0.252278917780478,-0.218880514310637,0.918818463993846,0.328426476824115,11.9709299021696,7.56091122222388,4.1872219817353,0.774675972083749,480.464283224425,632.875086745316,307.875318066158,6.97201017811705,5.56370656370656,0,268,0.850688108050635,84,0,8,3.095978,3.605551,3,183,12.2947232947233,0,633.072123940124,307.797236470219,7.05778289542552,145,10.9796141126777,0.00371747211895911,633.018751531246,307.888800774885,7.32775853102474
1272,639.615566037736,577.129716981132,7.19182389937107,13.4429988970573,14.0955087493546,12.6136151211928,10.6125382825493,0.911943511284594,-4.6168370984579,53.482886545349,-0.996629015437384,-0.0158641025211947,-0.0804918370986022,-0.0741522868361607,0.593957905012749,0.801071435909329,0.0351004835476471,0.804339690257831,-0.593132041564657,12.4177104314457,9.94395540159896,7.03912304991087,0.87603305785124,610.963170607707,639.46420708245,577.619066235931,7.06945101751065,152.827044025157,0,749,0.929238440563936,85,0,3,4.392606,4.582576,4.123106,1573,581.766509433962,75,639.242792297911,577.171567295985,6.86909313020012,1117,39.8179039865241,0.312676056338028,639.258859883337,576.261273023986,7.34295758468779
1364,644.50146627566,626,6.29398826979472,13.7595822723097,15.0765845114124,12.7055938364624,10.0715359746488,-55.664403517956,-20.4212466782698,-129.363899310003,0.528590816615885,-0.773851967742938,0.34891959046424,0.371569344629781,0.580493105084744,0.724543978706929,0.763235200132139,0.253339469821529,-0.594382992951346,14.20646253311,10.089507171072,6.33973980554032,0.920999324780554,619.512249257174,644.565882109332,625.927025814467,6.04286305908338,127.460410557185,0,634,0.960086744275694,86,0,5,4.698844,5,4.123106,848,263.788123167155,0,644.544127824083,625.565864477345,5.66529278196366,644,23.7847008415549,0.0117647058823529,644.558549319779,625.810762823405,5.85121394121796
1371,648.277899343545,382.520058351568,7.21298322392414,13.7830800188357,15.7395801250874,14.4264336201412,9.61683727798941,-66.2074945256057,-16.292933274136,-117.069921460733,-0.387224000027077,0.878265455431391,-0.280548326672824,0.315619908334224,0.41217354729232,0.854691195915555,0.866280351425638,0.24241030652255,-0.436801552224253,15.4833989071278,13.0076241872713,5.78022245195793,0.811722912966252,702.56288211896,647.734275777754,382.645883037187,7.41332241332241,61.4507658643326,0,447,0.849487956920784,87,0,13,3.240839,4.472136,1.732051,1517,588.37636761488,9,647.6387541777,382.725098678012,7.32214651949263,1220,154.619658466626,0.833333333333333,647.908883575994,382.600645533318,6.9974298722625
497,654.963782696177,213.505030181087,4.17706237424547,9.82771579636238,11.2478404713857,9.51730024053823,7.73984485239917,79.4233357995992,23.7718463141706,-49.4586167812707,-0.167978137503802,-0.89960948993381,0.403095659790308,0.69518043177239,0.181815122638287,0.695462025175191,0.698933124555924,-0.397046630512153,-0.594849947967921,7.9071197043589,5.66118774178431,3.74407489620062,0.836700336700337,344.140624396442,655.367340286832,213.453226857888,3.96219035202086,12.3460764587525,0,306,0.881696482051512,88,0,3,2.853541,3.162278,2.236068,113,5.80885311871227,0,655.012123311396,213.072739868375,4.1531001039141,114,5.39725375383407,0.00581395348837209,654.840730423966,213.146550393852,4.2573391353278
642,668.063862928349,363.629283489097,3.19003115264797,10.7031628975528,15.7987625332174,10.1465140498344,6.6964302785383,70.0408160922603,-8.61167920123758,-3.56498348015564,0.337502214479639,0.929339076607706,0.14973688894616,0.934938952971583,-0.349441585559464,0.0614795290978097,-0.109459624692123,-0.119245372956869,0.986812612196782,15.6000560988121,6.43448421021794,2.80263615470779,0.828387096774194,429.661040998175,667.102608018684,363.328532502919,2.6549630206306,60.0233644859813,0,458,0.837622176229818,89,0,3,3.503162,3.741657,3.162278,1424,473.510903426791,0,667.335638203386,363.539747495016,2.74195872286953,1026,127.507265900778,0.25,668.016160039046,363.865114760514,3.18895723579403
1583,669.797852179406,333.961465571699,3.70878079595704,14.4597493287596,53.4250399125936,12.0298000562484,8.10527545007944,22.8957720531258,-0.489793967537284,-3.22596370714138,0.921180457488117,0.389041757877597,0.00854841327343161,0.38799630927465,-0.919941486471887,0.0562718886936096,-0.029756154510191,0.0485198113702537,0.9983788855807,178.389680603889,9.04475558708208,4.10596813260378,0.472396299612056,1085.66516481025,669.272614170188,333.606104807053,3.17763143782578,29.4497789008212,0,403,0.605028033757731,90,1,42,2.629854,3.162278,2,522,112.680353758686,0,669.135637119968,333.357828819384,3.33420416767112,523,54.2023015668753,0.00584795321637427,669.33976425147,333.478316855541,3.63900570803537
903,673.18161683278,538.40642303433,3.38095238095238,11.9921313306864,15.1898577716846,12.9801842721728,6.80297326068854,-7.04850317585443,1.34702389744871,-7.00410373183704,-0.992168369810174,0.122675619315926,0.0235078364312022,0.118948908010856,0.985388200284802,-0.121906734934967,0.0381193288404614,0.118155774996118,0.992263135263938,14.4207361952505,10.5303239837226,2.89252782410271,0.91304347826087,512.276174531402,673.296970208991,538.582292249691,2.99224863506278,104.864894795127,0,483,0.881938835738167,91,0,1,3.605551,3.605551,3.605551,1097,379.830564784053,45,673.168837302872,538.578995705377,3.03031601780826,967,55.0777245669885,0.29957805907173,672.897671121017,538.141150339149,3.61627712334887
940,690.923404255319,479.16914893617,3.66276595744681,12.1537344683986,14.5728404886286,12.6670613402855,7.52005829916355,4.3752439147728,-2.28620339289543,-2.88839071907123,-0.996292156886492,-0.0762274960600385,-0.0398911891384398,-0.0741870195760325,0.995972447612586,-0.0503504689453885,-0.0435686154575442,0.0472043688763228,0.9979346287739,13.2729799941883,10.0284026874097,3.53445480142616,0.904716073147257,514.26562216954,690.736879891886,479.148727405822,3.28005518328735,75.5702127659575,0,457,0.902364220453836,92,0,2,3.932382,4.123106,3.741657,1415,540.329787234043,35,690.587541099801,478.973194069816,3.26283002894214,1009,113.076796271476,0.522727272727273,690.935924655298,478.832891149065,3.93871325808584
892,693.790358744395,588.599775784753,4.44730941704036,11.9432377393253,12.7322870821178,11.1520536800048,9.62080336275078,-38.7752754669824,10.312997381585,-5.60446790457405,0.767013288042695,-0.616149755668473,-0.179025401984229,-0.609643311708805,-0.786831073382841,0.09608274792036,0.200064110861131,-0.0354448945390927,0.979141466283835,10.1319458963414,7.77301883010675,5.78499108404479,0.886679920477137,493.831446545318,693.455007864003,588.859318006894,3.97694341264264,67.0022421524664,0,394,0.907434497524013,93,0,3,3.778069,4.123106,3.605551,1651,708.350896860986,99,693.598820287759,588.661075668395,3.90487442411082,1652,169.290528677743,1.01960784313725,694.200798869312,588.500788951413,4.50497844173204
1297,697.225905936777,549.720894371627,5.07016191210486,13.5304980987414,16.6305858730915,12.3869347990308,9.62824619234869,-17.5576492058457,0.450289150890833,14.7953197210188,-0.953384464018765,0.301655931010677,0.00785894736804129,0.293576729868791,0.921197339665614,0.255358894641524,-0.0697908836969346,-0.245762406968754,0.966814393704254,17.2860241551419,9.58975960721503,5.79394529627981,0.836774193548387,653.72219310254,696.942542568428,548.897607017823,4.98542926479949,77.520431765613,0,512,0.879800517050091,94,0,8,3.951004,5,2.828427,2238,1044.51426368543,92,696.982947956611,549.402432948141,4.67017091903583,1945,213.75408905781,1.73363431151242,697.399875255314,550.175790316271,4.71522843448832
717,702.108786610879,627.676429567643,3.26638772663877,11.1047003613038,17.427710116771,9.75830773056706,6.71372801555358,-25.243209356727,1.35917318163863,-14.9490704659839,-0.904251208831004,0.426341554809128,0.0237198223139144,0.406493701061244,0.87650257946387,-0.257887764716968,0.130738756018253,0.223553364627145,0.965883673554265,18.9828174946376,5.95153561027781,2.81713399167681,0.861778846153846,473.548233074748,701.628360770355,628.863551134558,2.84731138371576,87.7712691771269,0,512,0.818086716780367,95,0,9,2.922718,4,2.236068,1439,626.172942817294,46,701.839678282988,628.013747143436,2.84641375961654,1297,115.838935240744,0.415929203539823,702.39849954708,626.056639046429,3.35312721513487
373,707.782841823056,610.037533512064,2.42895442359249,8.93106814652056,13.1484146808281,9.54041551973573,4.68332462077091,-68.3002919847192,3.5578412610213,7.80311834435966,-0.369029403757301,0.927343697847701,0.062056145744655,0.92364629039438,0.358490112743983,0.135507820089863,-0.103415808284956,-0.107324298865437,0.988830958996436,10.8050505386884,5.6887205180759,1.37084559396994,0.871495327102804,301.004334441348,707.566301727204,609.810205130232,2.15667364926288,67.8310991957105,0,428,0.832499400774503,96,0,1,2.236068,2.236068,2.236068,1091,533.659517426274,72,707.509266283188,609.814448268067,2.21838687799854,1082,137.45565918793,0.663101604278075,707.228239629611,609.990616400078,2.59529982517191
504,709.972222222222,478.581349206349,2.27380952380952,9.87364036894129,18.8160912539925,9.38625183755167,4.46808488435543,9.89166546007807,-1.11827435544372,-2.26353026338262,-0.984946695056418,-0.171753080754436,-0.0195163303108111,-0.170892407272011,0.984498076499784,-0.0394882578116811,-0.0259960195841096,0.0355586363572208,0.999029424164372,22.1278306299107,5.50635772237137,1.24773640836284,0.860068259385666,401.085130437763,709.779722086859,477.979208198585,1.9802418818943,134.363095238095,0,645,0.76360351802696,97,0,11,2.608697,3.162278,2,1314,521.470238095238,50,709.843562729006,478.220602615468,2.07229635379212,1072,47.8163137994606,0.314814814814815,710.09417860304,479.352359515492,2.67788543274505
959,741.0385818561,589.607924921793,4.38790406673618,12.2350757250074,13.2242299680656,12.0320685751114,8.81417397304773,8.69773730478528,-8.02210682157068,-18.9945753891164,-0.978826693436565,-0.149741971573965,-0.139555172477347,-0.0980878006145313,0.941544274574406,-0.322293596564932,-0.179658252208587,0.301780915508746,0.936296529657169,10.9300161405178,9.04816713726144,4.85560392669699,0.921229586935639,499.851206704281,741.09484650601,589.719348385253,4.21623428796368,193.375391032325,0,713,0.940854466670138,98,0,1,5.385165,5.385165,5.385165,1509,631.036496350365,64,740.94683259414,589.352972086905,4.03640831245745,857,23.0424625961144,0.211038961038961,740.426609784518,589.077537932974,4.53709607825548
505,753.948514851485,482.952475247525,2.72277227722772,9.88016624021919,12.5661411715024,10.9244158771582,5.67427853723343,-51.2499492921888,2.86667021935257,-4.78806287182938,0.625140892695001,-0.778907997087433,-0.0500119621064816,-0.774549419104727,-0.62699549009513,0.0833657769405307,0.096291545033959,0.0133786200189528,0.995263257073907,9.869243996383,7.45892889106907,2.01233980738175,0.901785714285714,354.679685048951,754.19822845327,482.676883368285,2.40106175482849,135.027722772277,0,658,0.86465341765465,99,0,1,3.605551,3.605551,3.605551,1176,469.550495049505,55,753.81238850723,482.960682852359,2.45676294581293,776,44.504965470598,0.505966587112172,753.139809485346,483.792148523673,3.06524815459874
688,752.802325581395,604.078488372093,7.56976744186047,10.9529205811334,14.225790354203,10.2880285014291,7.70715988305136,0.958228228316368,-69.863851327187,135.924486263744,0.344203970702913,0.00575708574099765,0.938877245712195,0.640982626194778,0.729245070177207,-0.239463777090996,-0.686050216433749,0.684228385545361,0.247318856833026,12.6483194501085,6.61522065288858,3.71251959143227,0.783599088838269,443.257628907458,752.305964052288,603.542483660131,7.23692810457516,3.55813953488372,0,88,0.85026348993166,100,0,9,2.724019,3.316625,2.236068,230,10.3459302325581,0,752.34897443102,603.853610564765,6.40362461365552,231,10.1610821648236,0.0112359550561798,752.411503212381,603.89032366715,6.53401077820126
574,753.275261324042,519.108013937282,4.66550522648084,10.3110863381136,14.4819113978415,8.78353129130325,7.93950279584173,0.349673822426787,21.6671155701119,-10.6103416022771,-0.929327324341361,-0.005671717448072,0.36921342859343,0.0739801203451936,-0.982468932479978,0.171119076976713,0.361770183992874,0.186340087830936,0.913454818609504,13.1078598584333,4.82190137158146,3.93973154032367,0.750326797385621,407.053473352177,753.532893065786,519.257556515113,4.58420116840234,6.8588850174216,0,263,0.820554165561022,101,0,8,2.580372,3,2.236068,143,6.9581881533101,0,753.081872809214,518.885578367551,4.80345518277416,96,5.98616167471603,0.00531914893617021,753.076283654835,518.774910310379,4.93775811422139
620,757.648387096774,211.685483870968,7.5,10.5794808243745,22.8355657867704,7.00013359758294,6.07799097427535,-3.24676741665078,-41.1481600333945,175.047683401493,0.751801886928375,-0.0426478521907089,0.658008422069546,0.113137512192725,0.991450588385667,-0.0650048776981896,-0.649610518807828,0.123316225587856,0.750199495041812,32.59144155012,3.0626168990006,2.30887339271079,0.798969072164949,440.21298322847,757.642674253201,211.11692745377,6.91948790896159,5.66935483870968,0,245,0.798758949375435,102,0,12,2.790379,3,2.236068,153,2.95967741935484,0,757.742779291553,212.653950953678,8.08991825613079,154,3.48761844929832,0.00628930817610063,757.745900332533,212.713774979121,8.28179092193609
906,767.079470198675,546.774834437086,4.83222958057395,12.0053969735052,14.0891250348128,10.8449973124659,8.57038885148107,-14.2519583361795,-18.029919931275,-30.903775786783,-0.921628842119173,0.234097440765104,-0.309513595180084,0.365308535189797,0.792487859278546,-0.488377586518456,-0.130957823330862,0.563170827656525,0.815897461317969,12.4064652654118,7.350872919212,4.59072281659944,0.905094905094905,482.557313021373,767.190495330619,546.817517873636,4.84001813019533,129.064017660044,0,580,0.938326585506818,103,0,2,4.94949,5,4.89898,1883,806.296909492274,184,767.030008008159,546.824496752247,4.65342879241073,1570,83.7689487584368,0.672480620155039,766.475884806394,546.605516193271,4.52615577933577
423,770.401891252955,325.068557919622,3.01891252955083,9.31352136194052,10.3802401910655,9.58624382591428,6.33848162423322,4.15378633045699,-3.79625855875131,-1.6328407075854,0.995184782887697,0.0722748241926198,0.0662087433553366,0.0705227115386657,-0.997104891560645,0.0284320661062142,-0.0680719844429491,0.0236259394259755,0.997400631602086,6.73433665151325,5.74350441811747,2.51102183129639,0.946308724832215,289.526539484586,770.503917937028,324.874091750962,2.70006411169682,398.241134751773,0,1080,0.941216047529456,104,0,2,4,4,4,2889,1196.0401891253,247,770.129436181252,324.964652863567,2.63248505213223,1151,6.88722178020886,0.791461412151067,769.359934303533,323.258158551759,2.64523466049026
778,778.113110539846,258.200514138817,3.07969151670951,11.4110863443185,36.0915493849393,6.43263162330752,5.78156196425862,49.6565225430606,4.01959501976947,86.432522734029,-0.645775886419954,-0.760302457052946,0.0700976341810104,-0.00213466846657868,0.0936051433818372,0.995607111426492,0.76352403217519,-0.642789429698185,0.0620709381210061,81.4124960628447,2.58617185007349,2.08915367166013,0.793068297655454,597.475121386178,778.737221307644,258.740015852692,2.6085299676849,126.485861182519,0,700,0.68467430504993,105,0,22,2.358105,2.828427,2,217,24.2956298200514,0,778.298275314781,258.693683208126,2.71040101576553,192,3.57232633605188,0.00171526586620926,776.551516739715,257.370943082741,3.34411813352714
1003,791.791625124626,939.64406779661,4.84546360917248,12.4194044414333,26.0677939934725,8.81678022300266,6.83676397999547,35.75320192918,-6.52032453547358,38.0634111505241,-0.806291986115173,-0.580515586367655,-0.113555656445053,0.516849038767929,-0.59804295975898,-0.612545254987244,-0.287680906997871,0.552581462109377,-0.782236168610188,42.4706177303826,4.85847584379568,2.92133385738522,0.804975922953451,622.774527524217,791.650330887892,939.499223485507,5.01071474102662,172.049850448654,0,1098,0.778073406999763,106,0,15,2.989406,3.605551,2,405,61.1814556331007,0,791.068866617779,939.071311007904,4.53597327466797,210,6.08981422341804,0.00187265917602996,790.702469995617,939.114310995378,3.98318341683426
408,791.30637254902,502.235294117647,3.17156862745098,9.20210491132092,11.2387770711691,8.49504776425895,6.67735052117914,-12.5130846180476,-5.39954223809652,21.3720274738893,-0.971914670642793,0.215701171450341,-0.0941003593205775,0.168285813148186,0.916543677780926,0.362805143035305,-0.164504583773113,-0.33677988561487,0.92710169375472,7.89438187846484,4.51036478231507,2.78668812391821,0.902654867256637,291.413515389006,791.349677517648,501.849601340714,2.72510283886039,96.5245098039216,0,508,0.9128817886314,107,0,1,3,3,3,1683,691.769607843137,60,791.110614295534,502.173882696409,2.69984623124836,985,94.6634162312944,0.959770114942529,790.955539496899,503.061075753747,3.37620103200915
1655,793.480362537764,512.122658610272,7.49486404833837,14.6757326630037,43.3294200128313,10.5958350862735,6.93587588073647,59.1110373294529,16.6770457036688,-43.1445318464353,-0.491782092983085,-0.822067338274946,0.28697676624201,-0.726891153704292,0.206163359530169,-0.655077033526346,0.479353339080494,-0.530756027312719,-0.698940924387463,117.339914915522,7.01698257346904,3.00664838956136,0.639489953632148,1028.13336622643,794.946764586436,513.187880736429,6.72050561797753,71.4151057401813,0,641,0.658112292685045,108,1,31,2.786764,3.162278,2.236068,598,24.3969788519637,0,791.460955494465,510.357307377963,7.62795650989425,266,8.01570800944132,0.00162337662337662,789.766300439827,509.117929564423,8.30766628465843
