Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
687,354.570596797671,782.008733624454,17.6928675400291,10.9476113604367,24.7757929626848,6.79549300015938,6.35242187963871,26.9276297218583,-54.028295253509,143.494935475647,0.523700857625269,0.266006231412456,0.809307170715978,-0.0652378884492293,-0.934687766927539,0.349432105374844,0.849400629640244,-0.235795384190939,-0.472143100300114,38.3649948081138,2.88617031970094,2.52207898355704,0.784246575342466,482.045105114669,354.708006199844,782.343490164267,18.2863661384245,200.972343522562,0,832,0.781089749848847,279,0,17,2.785669,3.162278,2,258,21.5938864628821,0,354.003505224132,781.182541287496,16.5283451297607,165,1.82912506355149,0.00131578947368421,353.48687696791,779.750505136687,15.7772351814972
1821,366.667215815486,546.673256452499,12.8056013179572,15.1508538136211,45.0154136994535,12.5862704653753,8.13483982301074,19.9699031212671,-6.93773586920489,98.3176113403981,0.932990409393839,0.339025829361823,0.12079065777056,0.0629282776384866,0.176781516389802,-0.9822363907616,0.354357062653717,-0.924018280386514,-0.143601147833086,126.649216908309,9.9008877642237,4.13597618412761,0.481236786469345,1163.03611388411,366.816554130355,547.213769667895,13.2079442588309,211.537067545305,0,1133,0.620055962367132,280,1,40,2.412164,3,1,250,20.8879736408567,0,366.562057996162,546.381260351763,12.3530246864895,110,0.733041603127006,0.00115340253748558,366.239737330431,544.943977376842,12.3560236388517
1038,450.474951830443,978.274566473988,13.6136801541426,12.5622156286138,31.7785096975801,9.30302045134627,5.37021558388274,-42.3481995617148,4.25181811716863,-94.5430645912807,-0.737030638172545,0.671780528723854,0.0741401350313765,-0.107979687865447,-0.00875367806348557,-0.99411456086753,0.667177806438023,0.740698517851805,-0.0789903807351747,63.1171049124496,5.40913684488542,1.80245096358606,0.818611987381703,680.985989697571,450.208408992933,978.577852094737,13.6485127173444,147.493256262042,0,669,0.728021463138091,281,0,17,2.666758,2.828427,2.236068,257,25.2957610789981,0,449.274707696995,979.387629965343,13.2780591842175,258,2.58850264106899,0.00149253731343284,447.82392199662,980.629811420871,13.3599158408882
3694,450.456686518679,763.227125067677,17.1115322144017,19.1793001714699,63.2795265097586,17.2521581300454,9.14474046685913,78.4164612140618,-5.67663896287069,-29.5090869748698,0.19981176912076,0.974828842155638,0.0989140304624686,0.842769570309917,-0.222477620379407,0.490146059649524,-0.49981467393472,0.0145752163556643,0.866009731347007,250.268654706202,18.6023100090057,5.2266423878882,0.471053302728896,2211.29497582956,452.147723756714,764.363714532381,17.7572018749964,233.604493773687,0,1069,0.522599158450898,282,3,81,2.668916,3.162278,2,288,12.8492149431511,0,449.353628989782,762.317707784683,16.6119877804698,226,0.667109987639823,0.000934579439252336,445.587539756845,759.323934874204,15.0181719374089
3032,551.255936675462,242.554419525066,16.8947889182058,17.9574028216981,50.9188566993828,17.5939405666331,7.47640602449832,-85.914292504463,-5.85553976345884,76.489285256194,0.0708768740177035,-0.992254129731065,0.10202063889785,0.225965782244512,0.115590861328532,0.967252923506542,0.971553361367302,0.045502690128991,-0.232408199526008,162.045622973267,19.3466715413886,3.49354044019718,0.562106043752317,1819.9434673965,551.28360768808,242.687613648519,17.194664006108,178.839709762533,0,806,0.556645912923195,283,6,58,2.259544,3,2,396,38.5481530343008,0,551.341441503106,242.384965519602,16.45839251185,206,1.9909382657252,0.00126422250316056,553.03842900159,241.859379284636,15.194329825226
849,576.551236749117,426.094228504122,12.9411071849234,11.7481555824605,28.8115123299246,8.66926135533164,5.68421417865612,12.9011192965493,2.15434914264718,-79.8304659660184,-0.9740678599865,-0.223111348341213,0.0375916264969376,0.0754877369003584,-0.163843226065881,0.983593919689415,-0.213291832283802,0.96092493125826,0.176436591350343,51.8814526710875,4.69725577794041,2.0193931768022,0.709273182957393,601.926448563062,576.588081155948,426.367809637893,12.8999962566445,188.791519434629,0,682,0.720353755607082,284,0,18,2.45084,3,2,277,31.4087161366313,0,576.253318832971,425.591689792245,12.7827195679892,140,1.62609327550555,0.00164203612479475,575.703031833383,423.968214987226,12.8004735969616
1190,588.075630252101,227.966386554622,14.227731092437,13.1476897199698,39.7380323722163,8.37815136289542,5.48256362901643,75.928819815268,-5.1935416501386,-86.0917151508086,0.242129002608427,0.966012224057067,0.0905203240613205,-0.0441576207585802,0.104171452539177,-0.993578589244363,0.969238696413216,-0.236577030685982,-0.0678797313416467,98.6944510509569,4.38708876622415,1.87865649663836,0.753164556962025,793.363497784176,586.852452950773,227.671482309939,14.1920202716718,149.896638655462,0,740,0.684504882830342,285,0,26,2.457962,3,2,140,9.25966386554622,0,587.082766131228,227.752881386696,14.144659224975,134,1.01389356197977,0.00134952766531714,587.387019760939,227.597278477334,13.7951927741772
1152,643.504340277778,40.4375,15.5295138888889,13.0062256833429,31.7827733069644,11.5395108882686,7.66713359228386,-65.2716561638308,-22.8332016892409,-122.020119105223,0.385536525397438,-0.837125439359515,0.388049721506935,0.343965449919034,0.520641092598658,0.781422179080984,0.856183015976413,0.167791094742288,-0.488668386207577,63.134042442618,8.32251947127936,3.67405859512048,0.538066324147595,809.183784534692,641.785285276453,41.0483784626426,16.5076620802033,147.563368055556,0,675,0.656757850276343,286,3,32,2.285014,3,2,421,73.0972222222222,0,641.92590965229,41.3074173475204,16.8633027740832,377,5.39690542739951,0.00190114068441065,646.236138411416,39.9976938769473,14.6355839289883
772,665.944300518135,486.332901554404,12.9339378238342,11.3816761975592,16.3590854928671,9.50222762255453,8.29435873967756,12.9249370508431,-8.66226842685776,-1.737924570506,0.963546220989506,0.221122953955275,0.150609824549841,0.219119508555114,-0.975237266426865,0.0299819135950464,-0.153510002890385,-0.0041125911963923,0.988138535634678,16.7262298851833,5.6432706119274,4.2997741814041,0.781376518218624,489.032331253357,665.926287323034,485.918840374971,12.6217192561125,128.369170984456,0,639,0.83219432955822,287,0,9,2.834887,3,2.236068,571,137.45207253886,0,665.738429787114,485.831971577469,12.5520153044396,572,11.3127426242173,0.0036231884057971,665.854784465128,485.255422039021,13.1581297212408
1811,672.768636112645,323.766427388183,18.1634456101601,15.1230693136883,41.0029690729043,13.8085656470935,7.02425374150096,65.7720917687648,14.044920139776,-71.9718266593322,-0.398099652708675,-0.884659173148659,0.242682537231591,0.376924903903673,0.0834395922837469,0.922477886594973,0.836327856364021,-0.458711218310008,-0.300232801116249,105.077717049597,11.9172803268806,3.0837587890619,0.535007385524372,1153.11886855587,671.757140552669,323.365435472281,18.4253095502295,225.920485919382,0,834,0.623097027497848,288,1,34,2.463263,3.162278,1.732051,390,51.9006073992269,0,671.014309728488,322.851402247,17.9605923908418,131,1.0860215762538,0.00120627261761158,672.56018607326,323.284374494063,17.0151886436965
1973,805.289406994425,309.486568677141,16.6477445514445,15.5611905574856,49.0887437007153,12.9623754693992,6.92527579458393,11.1299187869591,7.68966653078809,-51.6322276082291,-0.972368481049937,-0.1912984622937,0.133807456386791,0.222755349085033,-0.588781235291279,0.776992092252477,-0.0698540729996649,0.785328947188974,0.61512507117855,150.606547382157,10.5014486131051,2.99746530194062,0.563714285714286,1206.115282396,804.43309840496,307.396219360689,17.4077744216582,172.163203243791,0,824,0.630734656235908,289,1,41,2.798028,3,2,290,35.5843892549417,0,806.201771877849,313.840616453965,15.6839391522334,291,3.847489840415,0.00130890052356021,807.562870777902,318.116431061405,14.984541906304
990,39.6939393939394,189.319191919192,18.6414141414141,12.3655144919218,31.5021343205006,7.70888198917634,6.30250881378842,45.6151119930187,-31.8225524338761,99.6814633135793,0.594333452663411,0.60723364769669,0.527290284520928,0.243389217062408,0.48909594731036,-0.837583932118048,0.766504687567491,-0.626140919785278,-0.1428919609618,62.024029171679,3.71417884519047,2.48260108424255,0.816831683168317,643.502681559255,39.9925546246978,189.609624117841,18.9623270255079,226.430303030303,0,848,0.746489826281408,290,0,15,2.834473,3.162278,2.44949,596,179.659595959596,0,38.7296346064105,188.417613556501,17.6118979214339,363,5.75895343366706,0.0026525198938992,38.0489931142341,187.629731009254,17.1777049477035
1401,171.323340471092,241.201284796574,18.6809421841542,13.8828885641869,61.5069553678267,7.2589701463722,6.63975884204326,54.7694695363007,-13.5476184611018,69.0248073210254,0.56081664115964,0.794109583625978,0.234253418740891,0.418576907838828,-0.0278301898295535,-0.907754841770693,0.71433750232121,-0.607137093025477,0.348003567582387,236.444097413739,3.29329047412023,2.75539984253072,0.546838407494145,1037.53366042384,171.799875956171,241.500408038911,18.85405264246,131.196288365453,0,710,0.583589343152454,291,1,37,2.382864,2.828427,2,279,16.7830121341899,0,169.821545528006,239.914983200783,18.4646365840174,144,2.02327561427593,0.00140646976090014,169.150391822642,239.939962611121,18.3074027439489
1129,234.74402125775,588.801594331267,14.2754650132861,12.9190855223139,30.5610091151934,9.44080920692562,7.61274638824186,29.7873634023979,4.0643803061792,-62.7385146833058,-0.865692367914685,-0.495533174185644,0.0708773406369432,0.282232479221369,-0.3662323793286,0.886689727020603,-0.413426597846371,0.787604416958674,0.456900131954854,58.3734548836833,5.57055490509823,3.62211922323059,0.656777196044212,750.171840242471,234.998075040131,589.223914795548,14.4755117129479,132.978742249779,0,676,0.698960545131449,292,3,27,2.638207,3.605551,2,303,21.8945969884854,0,235.032363768761,591.021360087382,14.4678587321494,148,1.86509335755587,0.00147710487444609,233.784845122834,589.279269043361,14.2433094626726
1531,309.047028086218,627.338994121489,17.0986283474853,14.2996537880291,36.860513340847,10.682404623161,5.88406189909498,69.4152841676303,-10.1678670015765,-74.5814944002039,0.346070100308786,0.921450852764658,0.176532749402349,-0.189059088684219,0.252790753168789,-0.948869588562227,0.91896253822349,-0.295000272968758,-0.261691979797238,84.9185902344226,7.13211053330818,2.16388652702382,0.798643714136672,917.578084247578,309.723459706193,627.586318244334,17.3418022085351,262.150228608752,0,1025,0.700096467153697,293,0,25,2.550011,3,2.236068,207,18.9614630960157,0,308.449259386841,626.851498449879,17.0270409920772,205,0.835754885783759,0.00100502512562814,307.161501099513,626.09250928315,16.7030279588809
2104,347.622148288973,500.240494296578,16.0936311787072,15.8982395941167,46.6246953467184,11.4872124466718,7.19440554648499,-31.6481828071661,7.85420591314011,-98.7685733391085,-0.843300074328471,0.519779750170842,0.136652830010702,-0.194958532296824,-0.0589092787507697,-0.979040789529084,0.500835457333308,0.852266805753575,-0.151013696360078,135.866388510894,8.24725311218571,3.23496694795587,0.656474258970359,1236.8210510872,347.782686456463,499.991143476026,16.2715652313164,281.955798479087,0,1189,0.64200894590651,294,4,37,2.715745,3.162278,2.236068,254,23.0912547528517,0,347.221060431418,501.049234315824,15.7109130577968,60,0.368499931629591,0.000953288846520496,345.175941558889,504.329430474704,15.9464638733093
1831,365.275259421081,272.364281813217,13.6679410158383,15.178536780008,44.6718374846811,12.595178809518,5.75073879890743,-51.4289584931883,2.62416625954171,67.9087400371784,-0.62283070166276,0.78101582066564,0.0457843306847453,0.320485212740408,0.201313971580225,0.925614343699001,0.713702420817675,0.591174232114842,-0.37568854361348,124.72331651611,9.91490807773322,2.06693729582872,0.634662045060659,1185.0015974612,366.132231937693,271.834767903051,14.0224589156928,144.03386127799,0,768,0.610788359414686,295,1,39,2.436165,3,1.732051,224,12.5308574549427,0,366.681311018131,271.42934972106,14.1070868200837,82,0.939269341036289,0.00180505415162455,363.588168030887,273.162942246001,12.9619915379558
2020,513.687128712871,323.442574257426,17.5267326732673,15.6837862833446,33.0485733992839,17.3735744358736,7.96548854496401,61.8939546653962,2.78744042171905,83.3097323394736,0.470547551431146,0.881033509446123,-0.0486308243319058,-0.0800095698904738,0.0974887216000058,0.992015331477663,0.878739705810596,-0.462899453870757,0.116364191390914,68.2630127329911,18.8650680424275,3.96556298499705,0.519280205655527,1252.73699494768,513.924528600999,323.516251545663,18.3104846928376,218.593069306931,0,1016,0.616867374183064,296,3,43,2.514786,3.162278,2,422,62.8029702970297,0,514.998305245069,323.726545380019,18.610813324715,152,1.53311142461102,0.00176056338028169,513.767177206928,324.24822630673,16.5822999332328
953,607.486883525708,244.835257082896,15.9590766002099,12.20950600424,23.6631424332266,10.9593077659252,5.87716644336474,-62.0897634060526,-14.0090254219397,-102.427948117127,0.454165653444698,-0.857399195841226,0.2420747368107,0.079521707184348,0.309642415671292,0.947521964127341,0.887361176363738,0.411081735653708,-0.208810797839328,34.9965193634482,7.50665166926681,2.15881783768829,0.7624,608.610639969354,606.987737115312,245.193228232057,16.2439491395775,218.114375655824,0,857,0.769496267601262,297,0,10,2.664298,3,2.236068,322,41.4323189926548,0,606.896441686716,245.018589337723,16.0130176016209,156,1.41483860291573,0.00126262626262626,606.371949301603,244.477157558616,16.2303349925788
1535,629.971335504886,404.048208469055,12.4579804560261,14.3120963905984,45.8823744076533,9.71929987641106,6.40061950600846,52.2854359373869,22.7330923109718,-71.4232879866589,-0.564206070796283,-0.729613978283989,0.386438808052751,0.476092574751042,0.0948911228321645,0.874260564748619,0.674542341105096,-0.677243765198516,-0.293825649928992,131.574517580255,5.90404938047527,2.56049562879349,0.60243328100471,987.272618966735,628.967033955652,403.215734362838,13.009727877586,166.551791530945,0,701,0.65180739778124,298,0,28,2.694933,3.316625,2,289,30.2905537459283,0,631.808521163111,405.504559532003,11.4087233310392,132,2.18756013917412,0.00142450142450142,634.615391740314,407.763178155038,10.0865220985398
1239,640.73607748184,153.092816787732,14.0952380952381,13.3257264759376,31.4619646456996,11.3538902935814,7.61553127405322,83.6254073182706,-7.46382276759444,-64.5424425022558,0.110087509986994,0.985396716837488,0.129900156238412,-0.414162561118847,0.164286849182976,-0.895253709376849,0.903520953333314,-0.0447564702744782,-0.426200358113679,61.8659512104534,8.05692654991764,3.62476978663016,0.606758080313418,824.241076950939,641.327970177604,153.211946226238,14.4355583319367,158.917675544794,0,692,0.676826583179879,299,0,26,2.458833,3,2,696,183.725585149314,0,639.925178794215,152.7788399023,13.2725799082746,507,13.951844641527,0.00177619893428064,639.930713138753,152.647587732425,13.1801781425986
1789,713.752375628843,344.897708216881,16.7959754052543,15.0615813818771,43.0324300615084,11.1067594572451,5.77490084464823,27.2444423312249,8.83146354780156,-82.9767350185793,-0.878521034008733,-0.452360249285386,0.153528491397165,0.191446868984089,-0.0389515657994009,0.980729764959729,0.437662985824041,-0.890984276173401,-0.120822723240898,115.736877312413,7.71000660256895,2.08434248534491,0.721953188054883,1102.2194140071,713.842238191713,345.115013642709,16.9878866065237,184.579653437675,0,863,0.646581034832938,300,1,33,2.587746,3.162278,2,264,28.6959195081051,0,713.916395582134,345.58908779243,16.5038276486744,161,1.86371917759761,0.00161290322580645,713.036285022923,344.210915940492,16.8050069598019
1683,732.659536541889,629.224598930481,13.6470588235294,14.7580337056425,42.9062917395922,12.9227685493088,5.82991885548003,-17.252909737985,-18.2830021958247,-138.584783091721,0.906794887818194,-0.28161778883135,0.313710778330184,-0.0242377776025779,-0.777741283966504,-0.628117047492759,0.420874757574836,0.561969675541193,-0.712077609680609,115.059366927687,10.4373716861878,2.1242471163426,0.593650793650794,1078.80809771566,731.98286664686,631.868890987416,14.7088815440443,223.995246583482,0,1000,0.634253205466965,301,0,32,2.515534,3.162278,2,227,16.5912061794415,0,732.880779285893,628.625756544784,13.7744869820578,109,0.891471449415243,0.00112612612612613,734.729897965066,622.488850045902,11.6171227940878
770,760.072727272727,465.972727272727,19.5285714285714,11.371838961718,22.9161931434983,8.93052389284366,6.33869464905222,-13.4738128764643,51.7956328927197,94.2686702169555,-0.60144588937617,0.144103678731839,0.785809755556941,-0.744718619240105,0.254971265356714,-0.616752650581664,0.289235233520433,0.956150502597968,0.0460347268052414,32.8219942618825,4.98464106254071,2.5111906158702,0.773092369477912,513.488915197202,760.08198238565,465.851034604338,20.0041575154805,353.607792207792,0,1843,0.791188929318003,302,0,17,2.88558,3.316625,2,159,9.53636363636364,0,760.323573471333,465.368514231241,20.3938444777339,43,0.208638377723337,0.000819672131147541,759.942918186882,466.905582602928,18.0996761179598
1468,773.66621253406,103.924386920981,13.9618528610354,14.1007586022898,42.8238163220975,9.26181216856263,5.80432265981324,42.5690275958369,-9.9125712963514,97.78801199495,0.725468651070081,0.666379210989081,0.172145239481453,0.0339408388923029,0.215175142056085,-0.97598549051532,0.68741781746609,-0.713889631107438,-0.133485350609881,114.617452774296,5.36132279035843,2.10563509620134,0.773853452820243,924.30942149626,773.864645617453,104.099271303987,14.098004202628,151.066757493188,0,672,0.675798849960291,303,0,27,2.618714,2.828427,2.236068,279,7.37193460490463,0,772.853816300129,103.228978007762,13.9447421918315,73,0.710380160784518,0.00149253731343284,772.025636996011,102.00777643582,13.5502964070684
4323,785.210964607911,460.780245200093,18.3088133240805,20.2113600022549,56.7049764262633,20.5490972142127,11.1323147379047,11.8245804966644,-8.86374039301584,35.5822087795975,-0.967090567423013,-0.202468784072374,-0.154085125426467,0.254409379866355,-0.777651024119527,-0.574921518228242,0.00342079485676223,0.595201878493428,-0.803568927970988,200.965896968942,26.3915872699476,7.74552696398556,0.411479154768704,2680.17130498419,785.633190659535,464.036972377544,18.8370262593535,259.30418690724,0,1222,0.478826739466487,304,11,113,2.424143,3.605551,1,484,34.6784640296091,0,787.501190674716,466.691385118234,19.1569489377314,190,0.773051339758356,0.000817661488143908,784.768747221121,456.586178937672,17.4510521010039
640,961.1765625,575.1921875,18.3765625,10.6920369405758,19.2174704660664,7.53615167340033,6.76104223872844,-78.6148244186893,-74.0968235749368,95.2283609299073,0.0540910894439476,-0.268620595084778,0.961726120025377,-0.278390798812243,0.92089042279448,0.272872483666063,0.958943542227303,0.282495672713237,0.0249695358156205,23.0819481946334,3.54959887778091,2.85698075961688,0.837696335078534,422.776307440846,961.024919614148,575.277053098114,19.0728556530807,359.59375,0,1612,0.849493641563162,305,0,10,3.032455,3.162278,3,399,55.1671875,0,961.011754043108,575.046902880449,17.8816948480471,66,0.446876571928835,0.000812347684809098,961.511580348741,574.371406499958,18.5066208268582
1707,95.4499121265378,510.056824838899,16.8763913298184,14.8278539464399,46.3572745266255,9.03644162995783,6.97385280800173,-46.0441530159018,6.40809432305378,-109.718554158136,-0.689767181386549,0.715377239254681,0.111609323259333,-0.315811688385057,-0.158557272734335,-0.93547986014795,0.651524529823272,0.680510835196179,-0.335292096863562,134.312306346058,5.10357983322719,3.03966393672962,0.698159509202454,1023.57664049122,95.149895232563,510.304536118833,16.9269195261607,225.902753368483,0,898,0.674817141386954,306,0,28,2.832133,3.162278,2.236068,182,8.02870533099004,0,94.5452754469172,511.04691718351,16.7384896023349,83,0.471982476741682,0.00111234705228031,93.3849894326533,513.008757784892,16.7514504791324
771,123.715953307393,163.798962386511,19.5693904020752,11.3767597061494,25.1533766165955,7.60629209421467,6.09928598412613,11.3696683710045,35.6108857902809,-86.6728032529299,-0.797035763828173,-0.160271552510899,0.582277443006843,0.581329901902434,0.0576967836691471,0.811619754754862,0.163675093807666,-0.985385259992244,-0.047184245856744,39.5432722010182,3.61597996390703,2.32508059475985,0.821086261980831,522.067473191854,123.711939359792,163.643070532895,19.6830212660019,197.974059662776,0,675,0.778861806029615,307,0,15,2.925575,3.162278,2.236068,249,32.8780804150454,0,124.203321630045,165.997948637027,17.9231922363801,136,1.87501137228887,0.0014792899408284,123.188982681783,164.360985744013,18.9660678156413
850,201.308235294118,590.681176470588,15.7070588235294,11.7527663190338,15.0295635599112,11.3482920110765,7.63209906073246,1.441331763185,11.7408715883177,-7.02035270415929,-0.97876812898015,-0.0246270713377334,0.203485766209883,-0.0498273022008882,0.991563201463859,-0.119664771165638,0.198822004939288,0.127263210945149,0.971737559988216,14.1179863000881,8.04898322304145,3.64055850455208,0.840751730959446,498.564897589758,201.203551440614,590.531794836362,15.760162601626,102.162352941176,0,605,0.870378945835711,308,0,3,3.20185,3.605551,3,1077,449.135294117647,62,201.214474873286,590.75043285791,15.551158435163,869,66.4756622688488,0.337868480725624,201.348457746511,590.4923008519,15.537885697262
2040,269.508333333333,455.960294117647,14.4833333333333,15.7353780571543,48.8518276654443,12.1232503543176,6.27419655083527,-11.0241459195771,-2.56204811567754,-106.250235508018,-0.980565528827558,0.191031514963787,-0.0447012747667528,0.0113869339298868,0.282875511471497,0.95908903796541,0.195861127870767,0.939940639242915,-0.279553238737833,149.156316640892,9.18582494709136,2.46034639740709,0.621004566210046,1283.29583521786,269.534652747093,456.076721426075,14.6904796449322,148.659803921569,0,732,0.606146289913178,309,1,42,2.486737,3,2,764,42.9132352941176,0,269.612419039786,455.995110974036,14.885187850542,198,2.87938467532656,0.00136425648021828,269.148155954879,456.822439515718,14.6079884549779
918,295.506535947712,638.199346405229,15.4346405228758,12.0581686274759,30.208143996378,8.48556718383999,5.84365527473138,64.8264068192228,-12.4967614782259,-84.7684015800799,0.415284644283421,0.883581599198017,0.21638443054219,0.00913670349822677,0.233802430020299,-0.972241196599789,0.909645636977157,-0.405733879871127,-0.089021535895218,57.0332477316192,4.50030315196639,2.1342691856185,0.7344,636.624591016153,295.820786324185,638.413835858564,15.5450100686781,123.876906318083,0,652,0.717511999391688,310,0,23,2.324885,2.828427,2,224,13.6100217864924,0,295.883143909076,638.373139106771,15.3461661597567,78,1.39865418724,0.001953125,293.466385005259,637.564045873996,14.5443416233633
3189,369.715271244904,605.353088742552,18.20884289746,18.2621525236816,52.8233950371744,18.0925898175112,10.5202068241301,34.6472409388003,-10.53841879127,68.5546247464725,0.808791538133839,0.558932682325773,0.182894790716455,0.347904392190096,-0.203998035008502,-0.915066847616889,0.474150589726449,-0.803728224178289,0.359447019630535,174.394441453336,20.4588628940443,6.91717197640461,0.407383750638733,2016.35289954636,371.082716354064,607.101220986154,18.9742751284582,198.216368767639,0,812,0.519621676628294,311,5,84,2.389417,3.605551,1.732051,311,31.1382878645343,0,370.068811681772,606.168328298087,18.3819838872105,158,1.24606610240143,0.00128369704749679,366.31298230547,601.598825459683,15.3498088229108
1802,380.109322974473,508.169811320755,19.976692563818,15.0979756791277,31.7635511135962,13.6433704704586,10.7647041844555,-12.3335871784187,14.8406263224291,94.2273047467812,-0.944332429757226,0.206477732156844,0.25613123244185,-0.233793700767793,0.126573782298051,-0.964012231829071,0.23146655825435,0.970229881913628,0.0712545342539907,63.0576987091273,11.6338473621364,7.24242851117706,0.562773266708307,1087.19642755075,380.094770138101,507.957656589561,20.2766238938981,238.248057713651,0,860,0.658687313539475,312,1,33,2.816163,3.316625,2,385,39.2702552719201,0,379.661329753409,509.295598106409,18.6930262135236,177,0.982439563762748,0.00116144018583043,380.442728409266,510.003206201797,18.4784209715952
680,403.892647058824,614.769117647059,17.925,10.9103017820975,20.992877686033,8.77273849035343,5.5401441986867,-38.5568980214034,25.309127419604,-84.9926817176275,-0.706929885004947,0.563464532158467,0.427501881500342,-0.278623429076451,0.333695752216128,-0.900564339579684,0.650091626200932,0.755747885178882,0.0789050796278367,27.5438070962965,4.81005878875804,1.91832485889012,0.869565217391304,462.518284659427,403.989807140366,614.688641667337,18.1621871730908,219.3,0,942,0.808526936658777,313,0,8,2.828427,2.828427,2.828427,187,15.9735294117647,0,403.795893942184,614.954060025778,17.4025041428834,55,0.395684383174937,0.00131752305665349,404.609934323438,614.863587093158,17.3777243894772
460,443.05652173913,1019.54130434783,15.9086956521739,9.5775200491885,13.1505968421083,8.45283540144647,6.41123454236891,-21.2435961980406,6.94267313909216,66.1702752037582,-0.9252142116697,0.359677087516124,0.120876197989239,0.249448109623318,0.336502299651654,0.908042864040295,0.285927094081286,0.870286501702208,-0.401057479452963,10.8086373314792,4.46565164524667,2.56899552232902,0.863039399624766,323.150001000098,442.949766930137,1019.68945250297,15.9196777555806,300.339130434783,0,1436,0.891767931218767,314,0,6,3.052543,3.162278,2.828427,367,54.8108695652174,0,442.533018680839,1020.06421290604,15.7114187125689,120,1.76941654141266,0.00105485232067511,443.043913987292,1018.89168798034,17.3945427509842
2185,616.377116704806,500.448970251716,18.695652173913,16.0996934317479,36.7225056820039,14.3580689598951,6.5346390785353,6.34521838114115,-8.36222394430711,103.167456988108,0.98330760396828,0.109343733204669,0.14543075323681,-0.115563745520903,-0.242052618650406,0.963356398497286,-0.140538879671569,0.96408219453185,0.225376009121008,84.2839014728006,12.8846340160689,2.66884424292005,0.776198934280639,1179.47962307936,616.260115299335,499.998034267285,18.7517661761742,283.810068649886,0,1038,0.690390239792014,315,0,23,2.747806,3,2,588,30.8324942791762,0,616.153646335852,499.574938027876,18.3563063129926,71,0.37687415837313,0.000962463907603465,616.811578510719,501.410058596858,18.819725803412
1197,638.718462823726,614.550543024227,17.8838763575606,13.1734191196852,28.3514504559493,10.0656957764648,7.21449428345841,-73.6071803656438,25.1849404953123,-104.141244744159,-0.255392980698232,0.868152576655339,0.425541453981592,-0.350839097135669,0.326921336687887,-0.87751602124362,0.900936375850759,0.373408011784563,-0.221088451539195,50.2377964347593,6.3323894665213,3.25305798537838,0.708703374777975,735.577196583185,639.896515001065,614.229409347129,18.407847172432,278.482038429407,0,1121,0.741171368401754,316,0,17,2.960545,3.605551,2.236068,695,92,0,635.218154080854,614.983518579056,16.1787984453888,351,1.94438566556285,0.00089126559714795,632.62562897055,615.365930041401,15.2782487675895
822,633.195863746959,369.877128953771,15.6788321167883,11.622272800504,30.1601972060229,7.69777802496391,5.8461629244034,43.2402237331264,-5.39782827450274,92.8534376885474,0.725257413795156,0.682020828233786,0.0940705777087745,0.0343411966566138,0.100629038631092,-0.994331171590418,0.687620800985073,-0.724376550172273,-0.0495605449239953,56.8523434691369,3.70348665760107,2.13610130866681,0.716652136006975,594.975282240857,633.29963422809,369.904848299379,15.7404185246714,166.963503649635,0,718,0.713235710034926,317,0,15,2.486049,3.162278,2,345,55.3515815085158,0,633.055803424251,369.787467856436,15.6306292445988,196,3.15379833106731,0.00151975683890578,632.208649330238,369.139706495488,15.2300125645318
2172,653.862799263352,408.187845303867,18.4079189686924,16.0677006824139,62.2667406710301,11.7802322294154,9.00861042712055,29.2606602957687,-10.5209858778043,19.7799034973094,0.857738287990935,0.480566183731246,0.182595652654621,0.513852591687384,-0.79072994427153,-0.332718603700638,-0.0155094593889928,0.379212734868346,-0.925179527650245,242.321687112082,8.67336696118489,5.07219136422657,0.417291066282421,1482.51863036351,653.956132888336,408.562698291512,18.559288101661,189.957182320442,0,1004,0.54708798712975,318,5,61,2.468955,3,1,627,113.153314917127,0,652.750680517071,407.483913756414,18.0145217663741,415,4.082352607863,0.00171526586620926,651.651855442275,406.05080890597,17.516491236658
