Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
850,323.252941176471,10.5,10.8423529411765,11.7527663190338,30.5273642608903,7.28596098901648,6.80773524108927,-70.3316253474106,-24.5790192488621,127.166153789957,0.306077926096904,-0.856331545822754,0.415947817382217,-0.680443955600806,0.108789762920047,0.724679798787111,0.665817036762012,0.504837668080158,0.549387479330246,58.2449980448177,3.31782672084187,2.89657869454805,0.667189952904239,592.03445287313,322.069458987784,10.8938917975567,11.4670157068063,3.37058823529412,0,178,0.732964758873339,104,0,17,2.737085,3.162278,2
1873,363.862786972771,486.307528029899,13.4292578750667,15.2937170735919,26.6522940333331,14.4648755639181,11.5193644587522,25.2090042400005,60.5724912512655,23.8554447551667,-0.44452854018044,-0.209264587566732,0.870978018870495,0.0708326406188429,-0.977496200488243,-0.198705598949832,0.892959749366123,-0.0266366368292832,0.44934772236033,44.3965485774527,13.0770390674771,8.29348484584771,0.580235439900867,1146.42303591112,363.801254395823,486.242613203785,14.0989014972991,14.7266417512013,0,294,0.640960213093644,105,7,49,2.438543,3.316625,1
1153,372.522983521249,417.774501300954,7.06157849089332,13.0099879704152,25.5619494485376,14.0479291287282,9.84752561972839,8.46958151716775,-21.3519080104402,88.6991647488733,0.921204503766122,0.137174981546261,0.364095161570154,0.363375234452225,0.0311573623778286,-0.931121720161466,0.139070849669527,-0.990056686865676,0.0211436885324233,40.8383287255996,12.3340195503607,6.06086005195043,0.484453781512605,843.356323986031,372.550832822684,417.934376914935,7.08194529552671,15.5689505637467,0,348,0.630510838934384,106,10,38,2.179996,3,1
835,426.37125748503,458.330538922156,7.29580838323353,11.6832216949124,13.4418375026433,11.3618043626217,10.7848261902849,-15.2429583478353,25.1069246824339,-58.6334251009592,-0.873661094588811,0.238072002963055,0.424308865341085,0.212703220808938,-0.597452560042199,0.773180301324682,-0.437577000834578,-0.765749410645664,-0.471332375756678,11.2926872154668,8.06816239840563,7.26952974716599,0.689512799339389,577.510964355213,426.445818070818,458.556776556777,7.16712454212454,7.84670658682635,0,190,0.742531486277739,107,1,15,2.194775,3,2
925,425.252972972973,478.789189189189,9.32,12.088739993517,13.3305423851125,12.6048597874662,11.5455248242453,50.6157768928482,8.18163842333033,-3.01756933161165,-0.628059518124451,-0.765041575597342,0.142311732829092,-0.776590190976238,0.627847593467405,-0.0521063782725114,0.0494865332466485,0.143243802604948,0.988449440306637,11.1064600175801,9.93015564135511,8.33119646670402,0.688244047619048,622.887016554032,425.133843813919,478.699795458121,9.73913043478261,20.612972972973,0,341,0.73705970291238,108,3,24,2.447783,3.162278,1.414214
814,430.157248157248,309.436117936118,8.65479115479116,11.5844457703613,19.1201745074695,11.7056813942083,7.01499360779102,82.984474059678,43.5205770931531,-50.9818343524373,-0.0885657909474057,-0.719698149390455,0.68861504081585,0.690199307522625,0.454117139288414,0.563384894809753,0.718178958595384,-0.525178253137411,-0.456515920710755,22.8488170747555,8.56393605641967,3.07563345733431,0.633463035019455,570.507674814031,429.397089397089,309.294568607069,9.21348752598753,9.45454545454546,0,294,0.738990581362512,109,0,14,2.633539,3,2
1111,444.767776777678,552.895589558956,11.4734473447345,12.8500597054989,17.933779932397,11.4723243077399,8.65309660797837,66.1119395984272,38.6348202759315,-89.1693611439041,-0.316323949038084,-0.714227345022902,0.624354433704518,0.266061470321632,0.564940694476866,0.781059092344675,0.910576989208075,-0.413184355155823,-0.0113241061114688,20.1012789164778,8.22588906387255,4.67975505668791,0.791874554526016,618.21229004751,444.998160073597,552.92569944261,11.885870447535,16.6327632763276,0,347,0.839117018317252,110,0,7,3.371914,3.741657,3.162278
1372,497.580174927114,346.416909620991,11.0466472303207,13.7864303057977,24.704159374874,15.3377013093251,10.2531337705066,-54.8565651950403,-24.180597320198,-111.731262006635,0.525119300861878,-0.745966477035223,0.409614129397402,0.0837342111641459,0.52426996019825,0.84742527146318,0.846899227619822,0.410700650076652,-0.337767189471631,38.1434681511986,14.7028175908795,6.57042200724389,0.48497702368328,952.699078603892,498.140735740803,346.297806277422,11.4650016874789,10.7981049562682,0,288,0.626754970564487,111,3,38,2.464133,3.605551,2
781,524.531370038412,433.259923175416,6.98591549295775,11.4257347382497,19.8683327768855,11.2260204988783,8.9253811093291,-68.860925858044,-19.1125202607707,-102.174231235521,0.3407539407871,-0.881294517424292,0.32742438118739,0.0812697495314891,0.374575434138355,0.923627886083542,0.936633321876363,0.288120144554224,-0.19926063999923,24.6719154583163,7.87647101507722,4.97890174667305,0.526280323450135,581.998906561127,524.644861980979,433.08025980051,7.08582695430295,11.0396927016645,0,349,0.704686543418335,112,4,25,2.352561,3.162278,2
1461,542.115674195756,616.538672142368,11.1115674195756,14.0783102336009,30.6793792642363,13.5821363081442,9.85936121596656,-76.138441783908,3.66720885096837,-102.890282683576,-0.239086139881306,0.968889459916955,0.0639611771193123,0.231525432131387,-0.00708760441581156,0.972803032550793,0.942991936335105,0.247392361089579,-0.222628002914037,58.8265195024283,11.5296516683131,6.07543772418161,0.422254335260116,1035.39220274988,542.753752794634,616.391994038113,11.0600447141488,6.42915811088296,0,221,0.601375934812087,113,3,40,2.349833,3.316625,2
1254,554.331738437002,519.201754385965,12.3644338118022,13.3792870454975,29.0511202481219,10.9764378406976,8.27991598334083,64.2053830259445,42.4063806860584,35.675796057684,-0.3213035866492,-0.664807783146109,0.674384620728199,-0.560246079448046,0.707593852408523,0.430621957750366,-0.763471240892185,-0.239460960287938,-0.599808396763938,52.7479742294274,7.53013672941861,4.28481304319894,0.576816927322907,819.848750159707,554.482830053382,519.054258624811,12.3654688869413,10.0087719298246,0,259,0.685933599282484,114,0,22,2.558446,3.605551,2
772,619.10103626943,710.472797927461,8.12176165803109,11.3816761975592,13.7371305901702,11.5269823181824,7.65562349809841,-35.3574002608294,-10.1136581118188,18.7675447744371,-0.802885593321964,0.56968313143616,-0.175601406011255,0.501831878643532,0.80488928652415,0.316730172253526,-0.32177552674674,-0.166175708801666,0.932119168449572,11.7942973032118,8.30445758523059,3.66303569653978,0.844638949671772,470.019555951982,619.216511533792,710.0925401322,7.84608120868744,9.60233160621762,0,324,0.865857447602154,115,0,9,2.470592,2.828427,2
831,620.39229843562,427.85559566787,5.63537906137184,11.6645359825824,19.4346546897333,9.5436031146632,7.54605044193693,-48.424084300467,12.7692368124242,-81.6036676028839,-0.647199480404257,0.729575788215599,0.221024889580444,-0.0358686251452987,0.26047185437043,-0.964814932933263,0.761476378028003,0.632355582192818,0.142408368345885,23.6066126818232,5.69252252563807,3.55892982951603,0.772304832713755,536.95850856931,620.255720930233,427.775813953488,5.54111627906977,12.9362214199759,0,327,0.796056840292722,116,0,10,2.733994,3.316625,1.732051
1026,631.91910331384,666.972709551657,7.14327485380117,12.5136185639967,16.09889671544,11.7923054549057,10.6632103637907,-24.7705115733022,-22.8556119355016,-153.499185340386,0.836703592741114,-0.386088894078988,0.388410174638841,0.217594483774646,0.885203983911861,0.411177026957264,-0.50257311759082,-0.259517384264394,0.824664167246043,16.1984047159004,8.69115424636237,7.10650345390337,0.717482517482517,689.980371666888,631.927386864049,667.935163496674,7.56919329148318,10.4025341130604,0,193,0.712982650660672,117,3,34,2.317458,3.316625,2
643,685.181959564541,393.94867807154,6.93312597200622,10.7087172124561,12.4511844881521,9.9318808372177,9.02232588306824,87.7190956978529,-19.3651695320719,-100.281213247475,0.0375471366310658,0.942676945369539,0.331587679505078,0.1913230831442,0.318901815914408,-0.928276418779822,0.980808692042952,-0.098294498702865,0.168382009543024,9.68949969737495,6.16514106029326,5.0876477712677,0.78702570379437,421.573287375767,685.325329872377,393.78855721393,7.03752974259139,14.3794712286159,0,200,0.854577961512161,118,0,6,2.523697,3.605551,2
2211,763.950248756219,304.757575757576,5.18905472636816,16.1633002356484,51.1082583510543,10.2707085450037,7.48406104272769,62.5803019842355,4.37514231888589,-52.128723339431,-0.459163046419548,-0.885070434579182,0.076286451199011,0.572654990012428,-0.229244562467862,0.787091603939964,-0.679143253825426,0.405089195625775,0.612100632552096,163.253379479882,6.59296587602577,3.50069810570462,0.674496644295302,1327.92126466001,765.279962621509,305.505828993402,5.33217285273102,79.3767526006332,0,706,0.618069947495861,119,2,42,2.589596,3.162278,2.236068
961,134.678459937565,321.979188345473,9.62851196670135,12.2435752593318,28.4113553493172,10.5021206970858,7.78111999428882,-36.1090231143195,8.67266793527354,20.3231091432385,-0.798659534391014,0.582585228095524,0.15078925734685,0.594948113803289,0.726741039190669,0.343342691545889,-0.0904416386861542,-0.363925698406904,0.927026642567952,50.4503195490735,6.89340869600989,3.78411427284508,0.589570552147239,656.274176314479,134.480279580629,322.753369945082,9.59036445332002,4.16857440166493,0,124,0.71759774840968,120,0,19,2.849547,3,2.236068
637,219.420722135008,655.310832025118,6.40973312401884,10.675304461059,11.9954965325666,10.1543427211053,8.62724659798571,-58.845922895049,-40.6622793200629,-11.4185318359674,0.392436189806307,-0.649162838951465,0.651599144762164,0.905577908278352,0.396706161010704,-0.150176142760275,-0.161004624059415,0.649008343814334,0.743549380129432,8.99324606642615,6.44441725610397,4.6518364914035,0.7610513739546,422.665889810644,218.958583229603,655.458300328166,6.39051714382709,13.87284144427,0,245,0.847058124099905,121,0,9,3.077449,3.605551,2.44949
841,326.876337693222,580.192627824019,9.65992865636147,11.7111386987679,14.5691928131652,10.8102280120053,10.5257072907563,74.2942426352816,8.81736899066165,-4.68306775880556,-0.26749807027728,-0.951287741148085,0.153285406804774,-0.962838479754917,0.25774589065409,-0.0806791035781356,-0.037240358499526,0.169170592575375,0.984882970868379,13.2663362016991,7.30381435447146,6.92440712316756,0.695616211745244,555.855333651351,326.369996975502,580.082669623954,10.0108881943744,11.794292508918,0,200,0.775151058545426,122,2,20,2.427098,3,1
745,329.742281879195,505.626845637584,9.33825503355705,11.2474106073197,16.9044658973824,11.0345930172011,6.91500298077173,-83.6380726289567,-44.9754407390696,117.098893659851,0.0783870596574898,-0.703053418163117,0.706803622010677,-0.522444530114108,0.574860651823663,0.62975149379634,0.849062531167229,0.418630054097925,0.322244776488102,17.8600604547353,7.61014019095398,2.98857913900512,0.787526427061311,481.761081457023,329.277294368741,505.581021178788,9.51888031521918,16.351677852349,0,592,0.824941704919886,123,0,11,2.746062,3.605551,2.236068
1004,335.479083665339,527.625498007968,8.86454183266932,12.423530489724,14.4982938026261,10.7528183455236,9.10049531805342,48.9493758274632,7.91278339989141,-31.8032139268036,-0.650472769336064,-0.746949379888842,0.137665537575479,-0.688552544874634,0.503414611672153,-0.521985748561816,-0.320594088059864,0.434327471660094,0.841771392993617,13.1375326992042,7.2264438982393,5.17618843961951,0.921946740128558,500.841830075061,335.522378357014,527.827385533898,8.90860914064613,191.517928286853,0,777,0.968142619979031,124,0,2,4.24264,4.24264,4.24264
491,340.93482688391,383.154786150713,10.4134419551935,9.78800742071595,14.284650112502,7.5569568266142,6.81118175903487,-70.6960517580243,-71.9575472817863,-158.390063140721,0.102387584752689,-0.292308471856483,0.950827292293105,0.761681441123922,0.637832513966517,0.114066061449225,-0.639811038304198,0.712548553719731,0.287952068678144,12.7532018022877,3.56922477995693,2.89951230966309,0.823825503355705,336.236259945126,340.847565599879,383.330653723646,10.5387532231154,13.4276985743381,0,203,0.895146063871736,125,0,7,2.974162,3.162278,2.828427
1945,418.719280205656,342.203598971722,11.173264781491,15.4872268987519,35.2610099557627,21.0442331885208,9.1934692213811,-36.2350448282234,-44.7259652266714,56.7931864850598,0.57307291385441,-0.41996448841255,0.703716749750069,-0.151201864807468,0.78978288039642,0.594458575437749,0.805434933116983,0.447071392850314,-0.389103762780214,77.7086764437748,27.6787344058024,5.28249227028009,0.399794450154162,1329.82084277741,418.872629862567,343.09070580014,12.2428604705334,11.0359897172237,0,429,0.566635864795347,126,5,49,2.397097,3,2
1172,423.07337883959,575.330204778157,8.30460750853242,13.0810617703604,19.7459679424245,10.5254441232462,9.59290329553515,75.0213316730337,-6.01693523492495,18.5410884234023,-0.257035541056623,-0.960700261228114,-0.104822415112238,-0.924496523314608,0.212844922538496,0.316232853019392,0.281494065679779,-0.178191040812424,0.942872761278665,24.3689531239535,6.92406087447358,5.75148710234307,0.724799010513296,683.396793899508,423.762996941896,575.555337119557,8.22848405417213,11.7184300341297,0,198,0.786616276682337,127,1,17,2.852308,3.605551,2
903,434.648947951274,438.033222591362,9.73643410852713,11.9921313306864,15.0348357790966,10.6913800839637,9.25401933336343,-12.824901345035,31.6540808678387,100.28870422671,-0.829996264852441,0.188949907006494,0.52478960829387,-0.463823628578002,0.288768137724651,-0.837544389395435,0.309796452374349,0.938568535205221,0.152037044232628,14.1278929315251,7.14410050623598,5.35230461389151,0.734743694060212,543.921211891757,434.742424242424,437.841742786719,10.0904016238944,15.2757475083056,0,579,0.83062811867785,128,0,6,3.443127,4.123106,3
1015,434.285714285714,351.075862068966,7.16453201970443,12.4687372510593,15.8087999303087,12.0531952407361,10.923268348278,-38.2362532008454,-20.5524953843428,-126.801673564294,0.735471300511812,-0.579512752573996,0.351065429411062,0.149956821064348,0.644506880091282,0.749749180280497,0.660753295822078,0.498774348898489,-0.560918203431792,15.619884702283,9.07996971945649,7.45736196303078,0.656957928802589,685.37887170135,434.189464308436,350.741315689019,6.62546125461255,15.4857142857143,0,323,0.712630009758297,129,4,26,2.363393,3.162278,1
829,449.394451145959,584.341375150784,8.77322074788902,11.6551706345314,14.4119545126555,11.8859448258876,8.01866156547409,59.8926900261147,9.55308838765949,-13.9152712558297,-0.494664755862131,-0.853090613456419,0.165961394729041,-0.85971966546139,0.452372792228506,-0.237151752408329,-0.127235514408573,0.2599908884633,0.957191653635389,12.9815270546782,8.82973027525282,4.01868333135071,0.788022813688213,529.52523144106,449.673361182519,584.837162596401,8.81756105398458,15.015681544029,0,263,0.805935871265556,130,0,17,2.644624,3.605551,2
1390,452.297841726619,379.094964028777,11.9640287769784,13.8464590612903,19.9293279901244,13.6770006412414,10.0988743247836,82.0593905237161,32.2561289540313,-75.7942153363351,-0.116826497918977,-0.837562274060208,0.533704980729129,0.314527164314779,0.47852191198013,0.819810613899933,0.942031969888544,-0.263640317148142,-0.207532047843064,24.8236321336221,11.6912716587824,6.37420391423585,0.67508499271491,833.008535858172,451.91140512477,379.039301066265,11.5670183665494,12.8870503597122,0,534,0.723065887412358,131,2,29,2.3101,3,1
875,461.397714285714,440.507428571429,9.93485714285714,11.8668779828962,13.0953733358428,10.8157147117289,9.76684873353111,-2.13455550873793,59.2850153909236,-4.13081361111419,-0.510413362609404,0.0190242632021112,0.859718719512015,-0.024736238077299,0.999016729142113,-0.036792572891523,-0.85957333473971,-0.0400456277739734,-0.509440899320661,10.7180501753188,7.31123029534438,5.96195838647989,0.803489439853076,501.909396176435,461.542273584527,440.297821114723,10.0686970827816,28.4811428571429,0,318,0.881449631165597,132,0,1,4.123106,4.123106,4.123106
1036,481.572393822394,640.222007722008,9.93436293436293,12.5541422230298,14.2210144657365,11.1229326674644,9.99253555874612,38.6155237554861,-11.4135097016565,1.42756051605917,-0.765899827407653,-0.61174962778654,-0.197888471821774,-0.627749682274289,0.778032120886694,0.0244203864236824,-0.13902442512543,-0.14292799505899,0.979920301579144,12.639828277168,7.73247694530919,6.24067293080035,0.818325434439178,564.117227666107,481.514404569726,640.177884018378,10.0068918415497,15.546332046332,0,232,0.877717178799426,133,0,3,3.361485,3.605551,3.162278
508,498.726377952756,549.322834645669,11.0236220472441,9.89969231124869,13.7105602987343,8.46836614154705,6.77999679273982,-79.0353739696707,-80.7902133187147,114.994046061378,0.0304419373158453,-0.157128056902606,0.987108941397285,-0.584979249934729,0.797970215962653,0.145061406246868,0.810476752040587,0.581854198378364,0.0676248935763412,11.7487164815769,4.48207656920628,2.87302228184764,0.830065359477124,343.567044492017,498.70491066412,549.169906731093,11.5880436004045,17.5177165354331,0,311,0.896152183056782,134,0,5,3.09578,3.316625,3
498,519.963855421687,480.395582329317,9.77309236947791,9.83430273921667,11.1362433675198,9.38779156597954,7.89736949032884,33.2146255242425,44.951097572394,-37.0646062489585,-0.592087572028769,-0.38766714460799,0.706503002145472,-0.7933535224024,0.434335523787179,-0.426547583826496,-0.141500867632613,-0.813060168602548,-0.564721760419424,7.75099477128923,5.50816440539229,3.89802780417355,0.817733990147783,337.060667972401,519.87986785464,480.314646110722,9.90910001001101,20.0582329317269,0,448,0.90142363835628,135,0,1,3.316625,3.316625,3.316625
659,539.097116843703,521.740515933232,9.23823975720789,10.7968134459572,11.4173972450813,9.47853175654905,9.01227112232436,-68.8528767725287,-12.2513132533449,-6.30742305813169,-0.352548047358272,0.911417030918514,-0.212200070818909,0.935421987399136,0.336837203968469,-0.107361089380435,0.026373846782741,0.236346554394991,0.97131082894792,8.14730999074944,5.6151602662443,5.0763144238926,0.895380434782609,390.795039813299,539.202741099783,521.767591509276,9.44375731238509,18.1578148710167,0,258,0.937113134104134,136,0,1,4,4,4
784,628.633928571429,741.386479591837,8.44005102040816,11.4403456681555,14.5681043290499,10.4180235489116,8.19847862896781,-3.00597734573654,9.72827656799763,-34.9692124490393,-0.984264051323487,0.0516860584679488,0.16897582262656,-0.0537403031101664,0.823411239539612,-0.56489460116155,0.168333766945026,0.565086260636274,0.807676458085916,13.2643539838801,6.78345091660478,4.20094073935263,0.799184505606524,474.40395769437,628.808421052632,741.419814241486,8.40594427244582,10.2997448979592,0,200,0.866722084666223,137,0,6,3.364805,4,2.236068
643,690.687402799378,609.724727838258,9.67340590979782,10.7087172124561,11.889999293233,9.72673069294166,8.40218974197424,60.0613174410653,-9.29830789249843,57.1740024334576,-0.492515326978669,-0.85517382832135,-0.16157467637381,0.537514525124353,-0.152885414070471,-0.829279316904047,-0.684475556883835,0.495281509364833,-0.534966763930112,8.83575519956758,5.91308062331334,4.41229952875857,0.885674931129477,382.775280355196,690.331933324583,609.497440609004,9.60231001443759,11.8491446345257,0,206,0.941197770710935,138,0,1,3.605551,3.605551,3.605551
817,390.319461444308,617.392900856793,10.9559363525092,11.5986598285089,13.3577733328509,11.4643374185679,8.44639352655575,46.6647081475643,-4.29304587811922,80.6726203628524,-0.684340992647998,-0.725309403765961,-0.0748576955978394,-0.168578665322487,0.0574990372188244,0.984009702349015,-0.709407245085389,0.686017586893787,-0.161620639439349,11.1518817757389,8.21443952792353,4.45884772534018,0.834525025536262,490.453731576203,390.114434474355,617.556552564529,11.2714079982275,11.0489596083231,0,244,0.861722538881998,139,1,15,2.678946,3.162278,2
1190,394.66218487395,563.824369747899,8.84705882352941,13.1476897199698,17.7368614937427,12.8940365959976,10.0330589154745,-80.5646334400865,-27.9701306583177,-141.101248454737,0.144786032631599,-0.871243649586205,0.469011202222837,-0.71944683356634,-0.418112785455996,-0.554597108097036,0.679288788679872,-0.257130709356035,-0.687350376358298,19.6622659780133,10.3910112336829,6.29139195008636,0.704976303317536,700.593706742547,394.413790970934,563.617192331478,9.08460111317254,13.5882352941176,0,277,0.775144256744217,140,1,14,2.751953,3.162278,2
1400,393.266428571429,448.596428571429,12.5514285714286,13.8795846876785,23.3972154542159,15.6178843345851,9.93806606358578,89.9017897652413,33.587176901681,53.7392281767163,-0.00142791515707998,-0.833043848013743,0.553205123209068,-0.590695782840881,0.447080943005112,0.671712083065102,0.806893086593448,0.325816785460965,0.492713881598216,34.2143556881876,15.2448944430299,6.17282231776221,0.546875,932.582656537016,392.458755604693,448.583993612186,13.0456974387323,11.6292857142857,0,256,0.648956341166792,141,1,24,2.401182,2.828427,2
1302,419.669738863287,433.066052227343,10.4032258064516,13.5478627200787,18.6502143762407,15.0458281140805,10.713979123972,88.4417341831199,80.8040874014866,37.8778738078811,-0.004345816706331,-0.159751666405268,0.987147668263414,0.772547646299591,-0.627329630865062,-0.0981206830167214,0.634941924961738,0.762192193163538,0.126142033464017,21.7394060174835,14.1485589774035,7.17433429180667,0.592087312414734,859.312298852701,419.610428396573,432.683427172583,10.9748347613219,15.6874039938556,0,254,0.671027655901935,142,4,27,2.448074,3.162278,2
750,427.192,514.810666666667,11.9986666666667,11.2725165178683,18.2804081022444,9.51468994236055,8.83632363376219,-60.4145147245851,40.1601842956725,-102.643070016729,-0.377323945419878,0.664602224180137,0.644926758498663,-0.501033151916704,0.439178038540908,-0.745713370634973,0.778840433524858,0.604505197726352,-0.167275356907807,20.8858325240376,5.65808279370356,4.88003846003651,0.629722921914358,515.67965265609,427.223123732252,514.729141311697,11.8593644354293,9.86,0,251,0.774125971019591,143,0,16,2.560461,3.605551,2
1251,471.717825739408,352.032773780975,10.3061550759392,13.3686092380522,22.4517036108798,13.4488205330016,9.71210280881261,78.3793479323901,-38.2240782012138,-17.502892046739,0.158243571715143,0.76949433163084,0.618738592297943,0.896669563230646,-0.374378861628244,0.236271374359449,0.413452133126191,0.517415637137057,-0.749225194490586,31.5049371894246,11.3044233580553,5.89530881055911,0.548684210526316,859.138651129973,471.442598329109,352.060264714165,10.0733126818737,8.51558752997602,0,271,0.653520286332732,144,1,30,2.403042,3.605551,2
1343,476.594936708861,266.96425912137,10.3641102010424,13.6886030615409,15.8066422016876,12.3102681069509,9.6723604003359,-78.8915435183702,-1.40164823865392,-0.435972291472314,0.192609148293518,-0.980970630838214,0.0244609367466088,-0.981271691400435,-0.192478581205795,0.00760680176773456,0.00275384272880385,0.0254679643843048,0.999671845727559,15.6156211057607,9.47141880406321,5.84715973212413,0.923024054982818,606.511864278465,476.350784476035,266.867277851411,10.4912604728388,311.233060312733,0,1083,0.970574400172291,145,0,1,4.24264,4.24264,4.24264
1192,489.901006711409,328.004194630872,11.4991610738255,13.1550512499065,18.5256078711865,11.6623567216084,10.0497073235886,48.8518419665394,-59.145301155341,33.8743552730825,0.337467935435705,0.386191014186581,0.858470671085683,0.940045638363937,-0.186012091559743,-0.285856081947731,0.0492908748725472,0.903468871824099,-0.425810294966184,21.4498841873105,8.50066026887775,6.31228858061195,0.718938480096502,699.459470206769,489.96701620591,327.968160152526,11.9135684779155,13.2005033557047,0,417,0.777270896822968,146,3,17,2.707379,3.316625,2
1291,506.054221533695,287.156467854376,13.0642912470953,13.5096015433275,20.1554204676163,15.8501270950815,7.63343183024586,-47.5086999617514,-17.6143583071802,69.7462641478905,0.643808359884708,-0.702807754519993,0.302608750582542,0.0634978952878505,0.443176604084192,0.894182595942471,-0.762547580834517,-0.556467211773495,0.329947615818718,25.3900608891504,15.7016580581397,3.64183009418817,0.629756097560976,842.506603777519,505.6756126021,287.49008168028,13.4948658109685,6.63826491092177,0,209,0.680552508305212,147,4,25,2.312008,3,1.732051
826,508.728813559322,362.664648910412,7.00121065375303,11.6410943277983,18.8366529060199,12.4769167520857,7.44654886767717,43.9770247057238,-36.4944689236747,-48.4441782422072,0.578511423706827,0.558213847578132,0.594745183261469,0.140341101346031,-0.786390219009515,0.601576926684484,-0.803510365778614,0.264551930286257,0.533276071344039,22.1762182938669,9.72959072740478,3.46569312741901,0.620586025544703,602.322706250431,508.743427511727,362.87345914694,7.47398276426312,11.0980629539952,0,196,0.706819062942641,148,1,18,2.333049,3,2
1201,513.567860116569,532.513738551207,7.57285595337219,13.1880766217561,17.3364746382644,12.9248089484687,10.4042133418843,-57.8373871930701,20.2640831784356,-2.44171808569054,0.499376459019699,-0.794145110240844,-0.346347652016734,-0.837917405844803,-0.544331810124397,0.0399662541278575,0.220267049644884,-0.270252519631649,0.937254502509048,18.784584555199,10.4406678971511,6.76547845396525,0.692219020172911,771.163787368716,513.872462488967,532.280670785525,7.49190938511327,11.3205661948376,0,216,0.708542929333575,149,2,33,2.437304,3.316625,2
522,522.507662835249,562.641762452107,9.41570881226054,9.98981150140047,11.654362172556,10.425959731481,6.94620536253776,57.3720172704544,4.71549899726857,39.9842923127953,-0.537357134975002,-0.83933851159014,0.0822081045463689,-0.6168203741062,0.457621215948838,0.640402567765773,0.575134710810386,-0.293417255244397,0.763627120226815,8.48900985306895,6.79378977015393,3.01561055865927,0.81055900621118,353.446096061236,522.729944400318,562.396346306592,9.77065131056394,9.64750957854406,0,142,0.887036050816193,150,0,1,3.316625,3.316625,3.316625
1084,560.563653136531,471.634686346863,9.88284132841328,12.7451089782623,20.0032221161586,12.8666923981633,8.53056090480456,-80.8012425643416,48.9805128114363,103.452270078131,-0.10491848000386,0.647875284115512,0.754486400663342,0.112340579399746,0.761538683723479,-0.638309037545952,0.98811522950201,-0.0177890254077008,0.152682165956719,25.0080559392736,10.3469858293095,4.54815433441125,0.621203438395415,708.801832748328,560.880993927549,471.61380610037,10.3875898652893,13.2167896678967,0,253,0.719966265008074,151,1,21,2.646553,3.605551,2
1277,569.070477682067,423.075959279561,10.9248238057948,13.4605898604608,16.0915361400865,15.5928027222168,10.3208470152145,61.1461206757471,-16.3722309795453,-40.7972613531947,-0.463009335295544,-0.840338029869337,-0.281876481786792,-0.574165858289063,0.526633002306092,-0.626890140341397,-0.675245083361859,0.128412135086185,0.726329402515308,16.1835959592319,15.1959685458733,6.65749269446639,0.674234424498416,778.961408684156,569.682262001627,422.647925142392,10.7968266883645,9.62411902897416,0,251,0.730738709046512,152,1,23,2.223326,2.828427,1.414214
631,587.714738510301,542.408874801902,9.19334389857369,10.6416812321684,11.1436536529191,10.7857921815606,8.01589767310209,-86.9229143078713,21.4965793876186,-132.270726595326,-0.0499454905856264,0.929097956149899,0.366445679259888,-0.686220498074664,0.234662971760397,-0.688501792086803,-0.725676839917274,-0.285850096313887,0.625845704982482,7.76131354601364,7.2708320614884,4.01591346910271,0.87883008356546,386.36530862804,587.686854338843,542.408316115703,9.29209710743802,12.2725832012678,0,218,0.920814690602712,153,0,7,2.787381,3.605551,2
635,590.8,195.23937007874,8.02992125984252,10.664120267998,24.6346173237418,7.09559529071389,5.6952577956409,74.6132347987713,1.93107952524444,18.8549544655498,0.265182726185678,0.96360915970843,-0.0336973153047125,0.909530305670644,-0.261595293662396,-0.32298997724442,0.320051159659511,-0.0550026332069502,0.945802286707377,37.9290231679501,3.14671703310007,2.02724758492553,0.770631067961165,470.932485405378,592.345128790511,195.889374162489,7.91036776018661,31.7307086614173,0,471,0.758649702397649,154,0,17,2.478176,3,2
622,589.151125401929,358.725080385852,9.54019292604502,10.5908444000535,13.443630191467,10.3475633984598,7.20740305953225,72.7334561091408,6.96483398336084,-30.2941061974909,-0.294627035006992,-0.947887593801478,0.121260132608506,-0.842691379629194,0.197874434362595,-0.500716433647158,-0.450628615316021,0.249709466666618,0.857075862053902,11.2956995453077,6.69200426782159,3.24666617890968,0.809895833333333,410.74706293619,589.705143240074,358.637460211091,9.47126821913218,9.59646302250804,0,291,0.857899828359505,155,0,12,2.588708,3,1
482,600.004149377593,495.933609958506,11.5767634854772,9.72783372317443,14.5532862998976,7.70515530296157,6.92605691518837,-38.2075694065495,57.8526663468171,36.7066976652338,-0.418109586032971,0.32910925194239,0.84668262906077,0.893528491775103,0.316944973601093,0.318045151032229,-0.163680201776048,0.889512778994727,-0.4265862252249,13.2373838829241,3.7105886401723,2.99814152452679,0.791461412151067,342.808772534242,599.891111111111,495.878666666667,11.7193333333333,9.33609958506224,0,189,0.867221872689706,156,0,8,2.611211,3.162278,2
