Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1527,381.685658153242,991.842174197773,13.9947609692207,14.2871894942534,45.6351908823665,7.99950457606732,6.35406597441231,9.22208134613065,-9.45421652017659,132.313010587505,0.973667310277225,0.158084804472388,0.164259439583976,-0.0120112965634739,-0.683945688366007,0.729434043708143,-0.227656973651982,0.71219905220414,0.664036755298338,130.160665429376,3.99950459140764,2.52338465044903,0.780674846625767,943.104626752508,381.653970877929,991.566472303618,14.0028274402513,465.083824492469,0,2030,0.679960378658436,239,0,34,2.96703,3.162278,2.44949,539,107.571054354944,0,381.310676301739,989.971770535915,13.5900792032193,172,1.0840750622316,0.00101729399796541,380.536944276339,985.793064153771,12.6083540647266
2019,398.4279346211,546.860822189203,16.2431896978702,15.6811977726055,31.5639830715718,19.0065652783676,7.82098279984284,-53.5790111703059,-5.0680051165703,58.4322956275237,-0.591392604892266,0.801530517763055,-0.0883380777084749,-0.376566233677703,-0.371377295832088,-0.848691213454126,0.713058664159219,0.468644570260805,-0.521459114631757,62.2678142089046,22.578095230053,3.82298574721485,0.537539936102236,1227.75164702502,398.751828161209,546.108255948144,15.8432092754442,533.045071817732,0,1640,0.629213180844867,240,3,45,2.591836,3.605551,2,1073,262.855869242199,0,399.319677938444,546.128295138928,17.0917928193765,327,0.88388134599291,0.0014265335235378,397.843537066368,549.564930509061,18.5599046657717
1179,492.964376590331,121.281594571671,11.4766751484309,13.1070531621164,57.4632275137269,6.59012378045582,5.17036046966881,78.9962199210176,-3.05844538390567,-60.5041405591111,0.190601882628826,0.980216409525645,0.0533545952566485,-0.474444352168261,0.139564297159362,-0.869151519387761,0.859402978255246,-0.140348129503272,-0.491659357188437,206.376407268397,2.71435821510806,1.67078921164461,0.66497461928934,924.143523695774,492.299720423187,121.135489158856,11.432564664709,168.678541136556,0,721,0.584010385379611,241,0,48,2.205981,2.828427,2,970,336.062765055131,2,493.126213347198,121.316532817792,11.3621945494652,631,18.7730960969088,0.0410958904109589,495.371134745184,121.838055775207,11.4061465987777
3631,500.993114844396,593.36629027816,14.3784081520242,19.0696420973189,97.2987449007736,11.7307689887741,9.28503302966724,-24.8678699361839,-8.96711312978668,-127.288255769214,0.896191173983356,-0.415387403891527,0.155867521833738,0.142256141939945,0.601801853205079,0.785873857282003,0.420243464856619,0.682120102450579,-0.598420918817278,591.690359954113,8.60068381674897,5.38823989762577,0.413365209471767,2231.14282340289,503.169452947852,588.787824312332,13.9240521173663,385.144312861471,0,1363,0.512044357987877,242,0,73,2.547216,3.605551,2,1116,264.061690994216,0,501.980288024297,591.809901460981,14.252780535832,503,1.7515401027778,0.00229885057471264,493.74241384259,609.165566972261,17.071034881507
1902,527.972660357518,561.504731861199,17.3044164037855,15.3722449720716,49.9862544854426,10.6568393838362,8.9026671289083,-31.7000341186592,-10.3063521049653,89.3169522387729,0.837083142092527,-0.516993774250116,0.178911292575744,-0.145944610284156,0.104148865575883,0.983795296049063,0.527249451354393,0.849629596462998,-0.0117288047393642,156.164102342714,7.09801410330515,4.95359262550901,0.533520336605891,1173.19472525165,528.807877318146,560.517578202825,17.0897142099932,567.375920084122,0,1695,0.63278236093064,243,1,32,2.594853,3,2,962,232.118296529968,0,529.401171943129,559.164246447816,16.8972046868665,168,0.709585538956093,0.000951474785918173,526.321490770526,564.855689798897,17.7547391516742
1815,550.343250688705,621.574655647383,18.4699724517906,15.1341953572923,49.1633992784685,9.21630033298518,8.48361579467897,-64.924797703264,-25.474653342656,80.5510808366049,0.382603046022061,-0.817691125893922,0.430111766647893,-0.031115638283313,0.453864836342288,0.890527106485934,0.923388718920078,0.354101585659143,-0.148207087566073,151.064989288382,5.30876198923642,4.49823355948291,0.555725658297612,1132.11771434616,549.419406887904,622.123820186799,19.0671657508988,447.320661157025,0,1289,0.635589857340736,244,0,38,2.849147,3.605551,2,1310,510.092011019284,15,550.833895899514,621.263063866833,18.1675665925339,552,2.23434519823093,0.0512820512820513,553.859589107904,618.836699440439,15.0390660382423
3086,572.772197018795,530.259559300065,14.4248217757615,18.0633833903436,51.290026708301,15.8656118942708,10.8886068938103,-46.8267610347929,5.24298799916162,51.0280648693196,-0.681343913964277,0.726237022189341,0.0913797488801512,-0.507286785892357,-0.378513392989936,-0.774201348607873,-0.527665223188759,-0.573853116161972,0.626308241450128,164.416677483639,15.7323525487268,7.41011000549581,0.474769230769231,1895.63798619959,573.012535352954,530.162551848973,14.5625361230384,399.750810110175,0,1130,0.540745195546183,245,10,69,2.441634,3.605551,1.732051,705,163.970836033701,0,572.557255332856,530.969862493923,14.8528736359073,113,0.632635586400199,0.00143472022955524,572.235609500642,531.528093319418,14.7493768462764
1486,599.964333781965,21.9414535666218,12.9394347240915,14.1581571669443,48.8810781146292,8.92091028423472,6.90488063601355,9.9342435678597,9.05839256512688,-71.2584846815971,-0.972721787502181,-0.170366259305882,0.1574409788101,0.202287503748578,-0.290760582712695,0.935167391095168,0.113543339504043,-0.941506038871071,-0.317292119069438,149.33498735303,4.97391501871031,2.97983603734966,0.62123745819398,974.097087408796,599.890334982665,21.3292328892071,12.9645990359012,274.456258411844,0,1038,0.646488919936918,246,0,37,2.675097,3,2,1224,364.004710632571,0,600.116618075802,23.4820830044129,12.3511446430189,792,9.01808026239664,0.0217391304347826,600.134617196967,25.7051001576907,12.3917386437748
3884,619.553553038105,242.276519052523,12.6506179196704,19.5026457840004,60.824162473193,19.9549295830035,8.22724853768004,57.4076530691664,11.1376155912484,-75.3820349834177,-0.528513194912577,-0.826656299635137,0.193166159243389,0.313312643485817,0.0215364057546401,0.949405798728394,0.788992389212488,-0.562294891939019,-0.24761959588057,231.223671285337,24.8874509164143,4.2304761562974,0.47791312907592,2443.3657693748,619.480635127636,242.366103199185,12.885727411491,312.724510813594,0,998,0.489044583722938,247,2,80,2.381594,3.605551,1.732051,1218,325.588053553038,0,620.79844280807,242.867592030264,11.2853657803673,852,3.586111707006,0.00613496932515337,622.194225243371,242.848999108801,9.42499430111424
910,650.035164835165,137.748351648352,12.721978021978,12.0230390223579,32.6562591725257,7.3929514312056,5.78073330173288,19.1740228669662,-4.3987171384261,-77.0234890728915,0.941743248778109,0.327471020070179,0.0766967039386224,-0.0031593975959756,0.236641512150975,-0.971591896288627,0.336317813366587,-0.914747793515293,-0.223890157602385,66.651953946448,3.41598317901032,2.08855484411022,0.758965804837364,643.447418210856,650.199446995425,138.183869869554,12.6501208140626,264.687912087912,0,937,0.705773460537706,248,0,23,2.514488,3.162278,2,822,181.934065934066,0,649.658238705001,137.209742691471,12.4068192800193,375,5.93302110558191,0.00416666666666667,648.845874625894,135.924924976701,12.0708495898137
859,697.415599534342,808.656577415599,10.6065192083818,11.7941011246583,25.6229566322187,10.2642946810184,6.94835997764217,74.3998042331009,-8.37181141082852,-54.9137543087354,0.266057489358409,0.952898278051179,0.145596305047204,-0.521594411307358,0.269330140295185,-0.809568122903506,-0.810649543544701,0.139449443224684,0.568683717311385,41.0334941610351,6.58473408117393,3.01748164868122,0.616212338593974,606.459954364296,697.565657365471,808.764128633115,10.6772611619633,220.533178114086,0,790,0.720572092651906,249,1,23,2.468728,3,2,1099,387.173457508731,8,697.482037512553,808.738491559976,10.6352658893145,842,11.9302073388747,0.0267857142857143,697.050338198148,808.026295612777,10.1170817203501
1450,723.267586206897,294.624827586207,12.7937931034483,14.0428889008138,29.825478834093,10.8530790797293,7.52886336678701,44.1364982870099,2.33636447435431,-86.0140129022401,-0.717086251784508,-0.695791236352288,0.0407659529141563,0.077592679467231,-0.0215684035049029,0.996751814677729,0.692651920949289,-0.717920162264304,-0.0694547120046981,55.5974492301831,7.36183284442867,3.54273647473422,0.687855787476281,860.541361438165,723.176810869646,294.452649997933,12.8979701096531,350.384137931035,0,893,0.719931279834651,250,1,16,2.923456,3.605551,2.236068,860,253.055172413793,0,722.25866514049,293.861265091434,12.8992369116725,254,1.39463017058401,0.00454545454545455,721.124643960102,292.982202760954,12.6344489461689
1262,731.519017432647,504.026941362916,15.3660855784469,13.4076781906802,44.4482746905196,9.39361306010641,5.77358773344376,7.67501021961575,12.4039754647231,-100.089656485731,-0.967908034506063,-0.130436451859292,0.214803093006056,0.186189398530242,0.201863709511151,0.96155319699814,0.168782536459068,-0.970689123668724,0.17109962179294,123.478070185243,5.51499789518761,2.08339470723578,0.559397163120567,906.932363849763,731.507331301925,503.806632958676,15.5224961771567,212.978605388273,0,735,0.622704677252796,251,3,42,2.373744,3,2,416,90.675118858954,0,731.527562220358,505.000157298658,15.3057448965324,170,2.35414767598985,0.00139664804469274,731.317687181071,503.843791795146,14.9485913506488
535,742.659813084112,569.882242990654,14.0467289719626,10.0720619095798,12.216134281776,8.9171113682115,7.11446737906627,-60.6880915126321,-68.0788745926511,-0.212654995700935,0.182768744284651,-0.325531517408441,0.927698667287158,0.873647186030841,0.486557986670468,-0.00138562172822876,-0.450928132248372,0.810734578503309,0.373327286393664,9.32712104939898,4.96967969706792,3.16347788048738,0.903716216216216,335.006900664285,742.764789927973,569.984266659943,13.9313137170856,444.796261682243,0,1084,0.951333724999119,252,0,2,3.581139,4,3.162278,847,372.276635514019,35,742.784121947301,569.945427980398,13.6647503615039,468,2.57558384449777,0.126760563380282,743.045141293295,570.109160369973,15.9242672865937
1755,773.37150997151,622.260398860399,13.5196581196581,14.9655551886755,49.388726435892,10.247340057504,6.49677823807897,-27.595059908546,3.22206094804469,-91.4812649269275,-0.884842545189548,0.462487365131531,0.0562059366631048,-0.0617697614072266,0.00311753523892379,-0.998085556227385,0.461777183063625,0.886620391186515,-0.0258092063825041,152.452893684961,6.56299864088286,2.63800796717352,0.598771750255885,1125.37524937629,773.444615667851,622.080395071493,13.5778960431483,334.260968660969,7,1081,0.625227654320909,253,0,33,2.796572,3.162278,2.236068,899,271.564672364672,1,772.824761433164,623.069108846906,13.381702741945,47.875,1.14494883650374,0.00680272108843537,772.605782892753,623.64406282984,13.3213305434135
1251,788.19584332534,406.076738609113,13.0639488409273,13.3686092380522,33.2793426244798,9.194406637078,6.29032593931393,35.5335004072364,-5.03083142150435,-82.7427275503276,0.81064090088956,0.57893996180668,0.0876917922512873,-0.00262757073678848,0.153356472127448,-0.988167439419376,0.585537723530249,-0.800818526933476,-0.125838234424639,69.219665344845,5.2835695879965,2.47301252642534,0.784818067754078,773.464645762428,788.644676903861,406.648706421513,13.150846313508,348.150279776179,0,1145,0.725908469588191,254,0,21,2.769755,3.162278,2.236068,940,195.377298161471,0,787.944541500796,405.881338041135,12.523339211266,296,2.37426107086631,0.00170068027210884,785.852679147502,403.154785430665,12.1615676248004
1836,793.364379084967,581.234204793028,12.2184095860566,15.1923404769388,43.2104627069519,10.8080515691618,7.42354025647145,-28.6188082149347,-4.03101665336507,100.511857526296,0.875654173798116,-0.477795114824212,0.0702964875371164,-0.148057078291956,-0.127044140723288,0.98078483260883,0.459683444859163,0.869236224830741,0.181987680803985,116.696505459305,7.30087367010375,3.44430937121577,0.623641304347826,1141.38417852222,793.565834009867,580.753965528009,12.2761256479111,348.867102396514,0,1048,0.635283234479518,255,1,36,2.6284,3.162278,2,679,193.624727668845,0,793.39627842867,581.005786297979,12.0402790475253,376,1.24228627057702,0.00184162062615101,791.875236338006,583.322404241041,12.092588594987
1742,867.896670493685,652.48794489093,10.6239954075775,14.9285115837431,40.2319443018434,15.9482918717907,7.94043982284547,-37.3671904499423,5.14389721144233,-84.7612558904424,-0.791561522033627,0.60447655830083,0.0896573884328052,-0.01554315938666,0.126754196264873,-0.991812373347665,0.610891780131382,0.786474070897464,0.0909382690284023,101.163083894164,15.8967508517392,3.94066153626437,0.42394743246532,1219.51664743857,868.614290963238,651.374154435227,10.8942932838274,296.848450057405,0,1147,0.574110061910064,256,1,44,2.305858,2.828427,2,887,184.719862227325,0,865.737256900635,654.631672996004,9.78337508002312,595,3.41288026821962,0.0013531799729364,863.430744649279,658.181110600986,9.20315810229498
738,901.590785907859,170.378048780488,18.0677506775068,11.2120729084029,23.4599368124868,7.05769373759636,6.88703528649904,33.0278169303204,-65.3218492419744,7.3374937463093,0.350051789546812,0.227567988140512,0.908667461400899,0.637879199611628,-0.768288211053397,-0.0533230856121379,0.68598387104793,0.598285914534223,-0.414101549299258,34.3980397028671,3.11319005585668,2.96445343984268,0.795258620689655,485.303174522481,901.532986533456,170.272103493437,17.9100564188525,406.608401084011,0,1217,0.813782913227098,257,0,15,3.11486,3.605551,2.828427,1182,237.361788617886,0,900.729969801282,169.788980036878,16.315579455738,376,2.0842333997349,0.00214132762312634,899.880109841699,170.219060618805,13.9508530778486
2024,1009.64031620553,575.139822134387,11.5825098814229,15.6941317918086,56.6924276805431,10.1380762661793,6.05709992491397,-28.0772443431959,-11.8580725448919,-75.9852297366153,0.863484948776102,-0.460617401222616,0.205488084637666,-0.289889185639016,-0.119835294325022,0.949528178772796,0.412744476991129,0.879472064323228,0.237003976313394,200.876959769601,6.42378689867926,2.29302871877455,0.653324725629438,1320.11223625857,1009.87600051189,574.609726681868,11.4806160516233,254.810276679842,0,1079,0.586156528811461,258,0,49,2.383029,3.162278,2,827,151.959486166008,0,1010.69139956952,572.623820578347,10.753991013311,340,4.03370179303011,0.0014903129657228,1008.86096629081,575.883489516319,11.2301830126237
675,64.2888888888889,899.943703703704,16.9392592592593,10.8834950357934,20.4963443376422,7.67123875857835,6.41140982545727,25.913157136485,-44.7997885569984,137.186645872668,0.638231024268678,0.310089471115139,0.704631591375584,-0.110151989695203,-0.869089275623678,0.482234766645977,0.761923683072749,-0.385393760846546,-0.520522766335357,26.2562582004498,3.67799400569466,2.56913599687313,0.850125944584383,445.299775824762,64.5310213146055,900.276554480219,17.4107520889843,542.351111111111,0,1728,0.835668752442967,259,0,10,3.075178,3.316625,2.828427,543,89.0592592592593,0,64.0189969225651,899.048074523829,16.2913748648424,55,0.439793179024421,0.000705218617771509,63.2028509000894,898.637011033761,14.3998462148126
2782,73.6660675772825,891.848670021567,17.0046728971963,17.4496277949853,94.3361639561049,11.6505142863182,6.04408839991931,35.0525904611581,14.9106998782454,-63.5264045740466,-0.791060513745154,-0.554989325186758,0.257313257571391,0.444582099057065,-0.232645355504203,0.864998783675641,0.420202356955869,-0.798663250369685,-0.430774873591372,556.206989372068,8.48340519598164,2.28318778662741,0.488842031277456,1829.69070131813,73.5294737425262,891.531102908287,17.0078308704341,350.370956146657,0,1587,0.522810772114967,260,0,67,2.662185,3,2,1646,261.224658519051,0,78.2582386508276,897.576878250017,14.1959442816904,365,4.12991080173564,0.00278551532033426,71.683392802592,888.316363302221,17.8997291543653
1021,233.748285994123,143.328109696376,13.1234084231146,12.493257938114,29.2398027777193,8.54273106757074,6.33463972767232,-62.5494732929088,1.61719605252477,-114.242524510406,-0.460798918336124,0.8870557453927,0.0282216481811343,0.376232559286248,0.166443729265203,0.911452437772378,0.803811805208892,0.430614200362799,-0.410436343727903,53.435379154995,4.5611408808024,2.50797877996279,0.797033567525371,662.663813249764,234.042386871237,143.25327463801,13.2144672104616,363.102840352595,0,1117,0.739959636876468,261,0,22,2.648939,3.162278,2,1090,341.33986287953,0,233.916366338793,143.271170245733,13.1135985400622,494,3.53454413807683,0.00200400801603206,233.598827092285,142.852455222315,12.5579366097856
518,347.507722007722,449.175675675676,14.0444015444015,9.96422928569791,20.5811602620639,7.10604064151994,5.45001099668882,5.75059492083731,-11.7681507273991,71.9277361140831,0.974054168636036,0.0980923138268771,0.203951892687589,0.223997547377004,-0.289227611530958,-0.930683881614581,0.0323044165997036,-0.952221238313968,0.303695798410129,26.4740098582974,3.15598834993332,1.85641374150182,0.790839694656489,387.187345043247,347.485785959457,448.810865009801,13.9322457808522,257.032818532819,0,800,0.805593852414968,262,0,12,2.758296,3,2.236068,550,164.700772200772,0,347.351849030065,448.416468381879,13.9491062532966,395,4.6099532663142,0.00265957446808511,346.907894874677,447.31984424712,14.0303554454327
1299,401.919938414165,345.807544264819,16.2448036951501,13.537449293439,24.6936779651344,14.113267674757,8.09402419578245,49.3622308368628,-25.4960482301903,109.440252292198,0.587850193029808,0.684942292406095,0.430448843218681,0.0117972740846161,0.524780136924789,-0.851156056321855,0.808883783295839,-0.505430374990149,-0.300411652833786,38.1111082153602,12.4490202787088,4.09457673011948,0.567248908296943,815.367922789996,402.196449645737,346.023289946313,16.4843532072492,358.766743648961,0,1071,0.706106056454922,263,1,26,2.595415,3.162278,2,1079,293.411085450346,0,401.837868400408,345.518794881684,14.817038838645,759,2.52237810215083,0.00203665987780041,400.059869475687,344.479577221523,14.1206318155513
1005,433.547263681592,865.308457711443,12.7154228855721,12.4276537991836,38.2483940604716,7.71323105621328,5.52210889110922,-23.095706545443,10.5833292034788,73.4812175089952,-0.904203154621928,0.385595247940311,0.183665347677793,-0.273505282432973,-0.192468394052883,-0.942417517755248,0.328041941911418,0.902370335315027,-0.27949286626036,91.4337280128202,3.71837083290833,1.90585541282923,0.720430107526882,698.750991551187,433.814798695713,864.702611634541,12.8120241952759,292.643781094527,0,1019,0.694393630457235,264,0,22,2.61393,3,2,629,184.379104477612,0,433.334337105574,865.53208023702,12.6753228530877,269,4.92329548603639,0.00374531835205993,432.889318849522,865.98061185163,12.3206538926328
1789,429.869200670766,560.869200670766,18.2655114589156,15.0615813818771,44.7403667061008,11.125780582387,6.91806528398794,-37.3787753171424,-21.5885528545999,-88.5550940380562,0.738895609348471,-0.564494755528747,0.367938784944033,-0.307593730032591,0.203260423471073,0.929554354244547,0.599515951189115,0.800019294286644,0.0234468129798361,125.106275812273,7.7364370979638,2.99122670459493,0.572113847137832,1124.72814271843,429.494089475443,561.51069760426,18.6013053957825,533.623812185579,0,1792,0.633641270502186,265,0,27,2.682367,3,2,524,121.097261039687,0,431.946501848663,558.151216517497,16.5236541222195,189,0.398286449780037,0.000823723228995058,433.195941824322,555.987752731872,16.6522624071356
909,508.096809680968,516.063806380638,13.2321232123212,12.0186333645716,29.4845763042431,9.1668891163193,5.25285783178908,-22.6560995560344,3.08820963768476,-86.8300366709277,-0.92149334312788,0.384639678966353,0.0538733323237399,-0.0283392772450581,0.0717511220696671,-0.997019890396863,0.387358882609177,0.920273923267635,0.0552177708474765,54.3337649900459,5.25199100443082,1.72453221256174,0.7272,646.484673205906,508.388230245159,515.42072581943,13.2909312805107,246.085808580858,0,840,0.701942945104454,266,0,22,2.366577,2.828427,2,744,299.666666666667,2,508.208317272217,515.536033803603,13.1472850288366,642,6.63047487384719,0.00616016427104723,507.100066876113,517.215241858929,13.3923450502049
2231,558.97310623039,381.77588525325,18.2447333034514,16.2118900371492,53.4661312136461,12.1734700755442,8.77015136409593,-75.9607853939824,16.8089547782201,-87.5483629985683,-0.232221281921822,0.928680454444385,0.289181413226292,-0.0285887753440347,0.290663631657393,-0.95639810495215,0.972242746512883,0.230363336415987,0.0409484442730257,178.664199184676,9.26208585501059,4.8072221843221,0.420705261172921,1432.34059859104,559.063445019573,381.849402144673,18.2324690172724,386.560286866876,0,1003,0.576462246008714,267,4,48,2.423246,3,2,959,273.258180188256,0,555.209753641089,382.679508692849,17.2068388013234,521,1.38905284396734,0.00198019801980198,555.903836281857,382.401852305306,17.6691788512647
1501,583.65489673551,578.760159893404,14.435709526982,14.2056362519072,24.9478715226775,16.454206892444,6.74164305954141,-46.6232507924089,10.4640816155354,81.2876646978458,-0.675370530553227,0.714765102323327,0.181619093051851,-0.233394503618717,0.0264562618029155,-0.972022156070523,0.699572478118476,0.698864017325359,-0.148954466690444,38.8997683445014,16.9213077787095,2.84060944639143,0.632266217354676,943.907355397587,583.606258026725,578.797356646472,14.2317471928807,484.515656229181,81,1254,0.671648241938169,268,3,25,2.343655,3,1.414214,1410,477.159893404397,0,584.420681162273,578.043858216155,14.9759430451944,7.62595419847328,1.14985224766652,0.00236406619385343,584.464245726803,578.002887178029,15.2603343677437
1551,618.731785944552,602.497098646035,15.0238555770471,14.361651761583,49.1768758864694,9.58602196799028,6.20475490317365,-61.7510388195004,-11.9277805842442,87.7223967163495,0.463084543379324,-0.86187972507313,0.206678603612055,-0.0627364653191351,0.200728873238859,0.977635952370574,0.884090969076386,0.465694383642453,-0.0388831511255474,151.147820122076,5.74323857317453,2.4061864630286,0.562568008705114,1050.88790047166,619.186146101634,602.276960534866,14.9549424711442,247.065764023211,0,944,0.616598217064193,269,0,37,2.450761,3.316625,2,678,144.446808510638,0,618.380919223164,602.471703334717,15.1421015278726,259,2.2622629515994,0.00239808153477218,619.180726400447,602.078756142467,15.5367709256134
1918,667.913451511992,504.008342022941,15.8029197080292,15.4152294529946,49.6762814643791,13.1685761664816,5.98317109128924,-48.0814269798599,14.6316472005807,81.7789753817661,-0.646408025090595,0.719963866618746,0.252603831843189,-0.273423540230144,0.0905004421019146,-0.957626878083198,0.712317508381264,0.688085533013696,-0.138354857199756,154.233308758013,10.8382123907768,2.23739601922747,0.54457694491766,1225.05365818837,667.489055712178,504.4637136551,15.8301280352597,304.961939520334,0,844,0.609389193121565,270,1,40,2.424142,3,2,1060,214.897288842544,0,665.747615685647,505.798050818467,15.3207318286254,427,2.16407172359265,0.00184842883548983,665.632243196797,505.151275698808,13.9193714683603
4217,686.037467393882,863.572444866018,15.4142755513398,20.0447968706239,84.2161320438902,14.2781752592556,10.3630810049545,87.379477307282,-4.7985920055208,43.2209414742746,-0.0455605497447032,-0.995452837880946,-0.083653355352506,0.730575531690117,0.0239094484576302,-0.682413167201626,-0.681310229486292,0.0922062136150496,-0.726164158691485,443.272306027122,12.7416430458762,6.71209049470303,0.373648768385611,2449.67196298168,686.782916726788,863.890997047475,15.581501128207,458.524780649751,0,1533,0.515282342174098,271,4,85,2.735991,3.316625,2,1319,319.759544700024,0,686.330531300939,863.390640643239,15.3526667388496,412,1.64138274678637,0.00202839756592292,682.628285504262,862.438499430885,14.1986599960382
529,701.705103969754,875.578449905482,16.2325141776938,10.0342677008268,25.0989383549706,7.25107405028801,6.07784434310634,-66.8946336081865,10.0823708511816,33.1989503616626,-0.386363109828605,0.905580594728491,0.175063799269759,0.807268330224073,0.240203005395015,0.539092162080325,0.446140550029703,0.349608785144761,-0.823852114744387,39.3722941591634,3.28612968017251,2.30876199118936,0.588431590656285,467.922872508349,701.70911203016,875.409726741278,16.2350207861634,351.495274102079,0,1073,0.676000418405516,275,1,23,2.044431,3,1,635,155.691871455577,0,701.6081761999,875.398975243137,16.3140928352011,105,1.02520672347223,0.00284090909090909,700.910464893392,876.090681189542,15.7833641606769
2106,734.56742640076,65.4335232668566,14.2905982905983,15.9032754638213,71.7695129151112,8.17995186295552,6.83168490067622,-34.7649191563086,-20.8320410333786,69.9390355303592,0.767794625063124,-0.532934276774995,0.355629681498171,-0.0788304529722915,0.472270835931235,0.877921418586536,0.635827943242794,0.702097795301428,-0.320595558959437,321.928936504519,4.18197578001687,2.91699491138297,0.571196094385679,1400.78502630076,732.465351404868,68.6298452891195,15.7698197859488,303.111111111111,0,1269,0.567220012382123,278,0,42,2.670966,3.162278,2,531,61.7744539411206,0,736.095467228299,63.0879036411293,13.1853693782332,332,1.68995900318553,0.000967117988394584,741.427094393002,55.2315525048756,9.6336535031903
3200,781.509375,698.5321875,15.2703125,18.2831259893633,71.6284055684556,12.8966776627763,8.63858417845667,-32.0316007721263,-5.2975669598674,87.7242967554664,0.844134609900146,-0.528121429771985,0.0923283043509595,-0.0571494729636915,0.0825938475449572,0.994943311997067,0.533076634367612,0.845142598478692,-0.0395384639052144,320.664280267448,10.3952684210971,4.66407103801767,0.469208211143695,1859.51944609346,782.682366481827,696.702916734082,15.0650602321032,424.91875,0,1383,0.564741954205513,279,2,59,2.762428,3.316625,2,716,165.2871875,0,779.629268375687,701.677621715234,15.8004722840359,199.5,0.97297732469966,0.00114942528735632,776.333583725124,707.245147856158,16.572907868396
3394,808.110783736005,478.870948733058,9.96582203889216,18.6453728308907,125.546665911797,20.1239936809748,9.04545313869495,6.33526995576278,-3.19561319377963,-7.84364276999575,0.992347748251499,0.110174565240246,0.0557450599990931,0.101752688942533,-0.985433991026528,0.136257989206108,-0.0699452416762127,0.129543099019788,0.989103760311933,985.122832598024,25.3109451044944,5.1137639052704,0.242584518619112,2323.77224564715,807.891042253654,478.184572273261,9.9948227446162,250.347083087802,0,909,0.470000647387379,280,0,96,2.390862,3,2,1090,231.751031231585,0,805.7270085168,468.333043888411,9.41617263969955,545,3.25947269994204,0.00154559505409583,806.951073710969,474.850642167871,9.3473157263978
611,905.353518821604,248.386252045827,12.9770867430442,10.5280400724565,24.6759208419495,6.63645327446914,5.51772777310703,6.68799806723597,0.676468436935446,82.7430168655658,-0.993125844320494,-0.116454574750967,0.011806327213734,-0.00307949672390546,0.126824256531832,0.991920422541585,-0.117010999665133,0.985065449589376,-0.126311068329924,38.0563168373849,2.75265700401326,1.9028324861323,0.850974930362117,444.486474671037,905.320289920182,247.692132021504,12.9677209218743,218.582651391162,0,875,0.783405075661598,281,0,20,2.693137,3,2,1165,419.711947626841,0,905.063729313222,248.193617319961,12.8628862441703,673,19.1648767871862,0.0158730158730159,905.007155021038,250.345412553006,13.4767832026261
1786,902.227883538634,720.189809630459,17.5929451287794,15.0531576768863,38.0282813634188,16.3232900517531,9.12253481454655,17.7149604466404,25.016202784738,-28.3974388286908,-0.863218660987428,-0.27573658730366,0.422874541377468,0.459243909244629,-0.776762757373565,0.430969431142311,0.209639154608063,0.566223412779397,0.797146455600016,90.3843864659589,16.6531123821038,5.20129009016337,0.462694300518135,1192.87697171987,902.379552558564,719.000225187536,17.9062909960107,271.019596864502,0,909,0.596773375855042,282,1,45,2.650481,3,2,1753,346.749160134378,0,899.90593805204,719.349864523151,19.6578281074901,827,9.0928762401073,0.00171232876712329,897.580073102932,722.96546123693,19.1668195263962
692,13.2080924855491,386.280346820809,13.4161849710983,10.974106166962,32.6852174945646,6.86424010881831,5.24090782427978,-81.508406884221,-3.11113553166066,110.929918885741,0.147446657083489,-0.987579838743424,0.0542728792530467,-0.360795079455115,-0.00261334958133993,0.932641453638504,0.920916062383473,0.157096252378844,0.356699276047262,66.7702151666872,2.94486201696939,1.71669467641232,0.708290685772774,545.618773366333,11.7702552007896,386.445390107284,13.4141020546804,225.482658959538,0,1005,0.693424021857204,283,0,25,2.217708,2.828427,2,818,211.200867052023,0,13.0711592804702,386.214969449405,13.1702006828554,462,10.401353069785,0.0023094688221709,17.8988532212741,385.226580073988,12.8300019523446
