Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
594,439.811447811448,310.863636363636,11.4175084175084,10.429478845749,14.1559488072534,9.2971870434363,8.0088903792545,54.4585073313552,-62.5449466320392,-50.8027711027696,0.268006383419157,0.375156122157133,0.887372786631755,0.11449845628538,-0.926943225644686,0.357304295999488,-0.956589087307005,-0.00584298206804089,0.29138149839292,12.5244304145987,5.40235543253999,4.00889531918221,0.756687898089172,412.424844818661,439.554087126774,310.801272638277,11.1791483113069,6.87878787878788,0,195,0.828572028775161,183,0,9,2.154862,2.44949,2,209,21.0673400673401,0,440.114511746844,310.553699856161,11.3301102764903,210,18.6007003794525,0.00510204081632653,440.19608016301,310.591921344444,11.4618881021965
1259,442.598888006354,437.169181890389,12.6576648133439,13.3970456103359,14.5781227631885,12.5724160844965,10.2907794004081,59.5350956591721,-46.019462682586,9.6145028303657,0.352075171891898,0.59854310460937,0.719575725870368,0.910766598331344,-0.396298973641229,-0.115979855383857,0.21574817890597,0.696199163613032,-0.684660096605076,13.2826039561621,9.87910288760663,6.61875879174144,0.867079889807163,621.070385578341,442.307528703,437.260795503758,12.17133260834,82.5329626687847,0,488,0.907877228557729,184,0,2,3.5,4,3,1542,670.575059571088,132,442.309560866753,437.207624719575,12.2446100344209,1211,126.738897260891,0.856060606060606,442.66559780328,437.071261018231,13.2032692604518
1006,445.633200795229,269.333001988072,11.2833001988072,12.4317743743527,12.6900769378082,11.4018722079353,9.84626817438233,82.036387963151,-51.6209414432739,-105.188792121678,0.086016709806764,0.614873873908638,0.78392043270896,0.364287432334195,0.7129418699983,-0.599173227578375,0.92730566280886,-0.33711127122645,0.162665910794822,10.0648782929683,8.12516811538042,6.05931231011589,0.912885662431942,497.738397315228,445.538542759248,269.374910845395,10.9677574994756,142.157057654076,0,1081,0.975472356399926,185,0,1,5,5,5,1088,436.887673956262,38,445.577612745131,269.330006894057,10.9188048481374,951,36.1862179539277,0.295454545454545,445.671488610262,269.597343547173,11.3484660345723
612,450.756535947712,167.375816993464,11.8578431372549,10.533780553459,13.766244115405,9.20099475487499,7.28325262638381,-27.3504576684591,-64.5743717870781,168.368751255835,0.381344604123714,-0.197252118087415,0.903143341234245,0.611727669188833,0.786318400786548,-0.0865599869066703,-0.693084087001372,0.585486955016518,0.420522857703313,11.8443423153077,5.29114402995232,3.31536055123292,0.829268292682927,389.991972777558,450.459612277868,166.853450265405,11.4631894761135,14.1601307189542,0,245,0.893846075954263,186,0,8,3.128779,3.605551,2.828427,195,20.7107843137255,0,450.278579881657,167.383431952663,12.6974358974359,163,15.6070040827503,0.00552486187845304,450.396891993,167.538804699824,12.6690166963241
1052,454.651140684411,413.956273764259,11.6606463878327,12.6184411280717,13.8023420856299,13.1732360802802,8.47833934881502,57.2337850710247,-51.6835210535867,135.549284221069,0.335554282538072,0.521353213061656,0.78459808226929,-0.302899524292688,0.848371355436906,-0.434186505383816,0.891995068177859,0.0919612445785437,-0.442592281724323,11.9065404405468,10.8458843016748,4.49263988210407,0.883291351805206,546.573808742608,454.393676651656,413.609009738163,11.1991544760248,110.400190114068,0,602,0.915192531685297,187,0,3,4.121915,4.24264,4,2075,788.42680608365,182,454.4306501492,413.842897187811,11.2763094915152,1410,96.5832176260345,0.748322147651007,454.932512165885,414.150640685553,12.0407903125838
510,460.737254901961,235.96862745098,9.26666666666667,9.91266702113128,12.1895247848431,9.88952764691981,7.24675288680672,-87.9085091443766,61.5035989894656,65.746615574596,-0.0174120352813198,0.476785722557617,0.878847083281599,-0.439741943141445,0.785753026654432,-0.434993338507137,0.897955368862812,0.394040043483667,-0.195981120677074,9.28653215501901,6.11267231744945,3.28221421265259,0.803149606299213,357.864762068229,460.749654982059,236.119238200386,9.18934584598399,7.10392156862745,0,142,0.862605001286077,188,0,6,2.704462,3.162278,2,192,10.9607843137255,0,460.762254025045,235.644007155635,9.68622540250447,193,10.2088056211851,0.00699300699300699,460.855202159858,235.727994311756,9.7059940674414
1512,464.537037037037,583.386904761905,12.9265873015873,14.2402535794755,16.5555202891146,11.9551707001998,10.8583298681162,0.923646496679192,-70.06495114171,42.9361559548413,0.3409103756191,0.00549618063120868,0.940079734806422,-0.652084771386934,0.721695374469356,0.23225252936144,0.677174694388749,0.69218897597983,-0.249617416883318,17.1303282527053,8.93288165443226,7.36895797030157,0.902147971360382,669.163354297989,464.449543037093,583.312848576728,12.3561044451429,214.638888888889,0,843,0.952035557517108,189,0,1,5.385165,5.385165,5.385165,1538,791.078042328042,175,464.29212279807,583.499070319619,13.1147787410857,1130,25.9240853488171,0.690340909090909,464.793544034216,584.464467744496,14.2593222685635
878,486.153758542141,578.45444191344,10.8838268792711,11.8804246590224,13.9723786424086,11.0977130897815,8.029678319857,-20.4662303257184,-48.1611383779289,175.54236159709,0.624933467466789,-0.233233321968967,0.745023743758047,0.402847271536971,0.913797748205708,-0.0518435260123734,-0.668709381611439,0.332529536879806,0.665020202736239,12.2017103079273,7.69745223894428,4.02973337002385,0.915537017726799,464.899012608348,486.343395402968,578.274706623994,10.6584876992209,140.924829157175,0,718,0.953795299839665,190,0,1,4.24264,4.24264,4.24264,952,385.232346241458,25,486.063488590739,578.23927813289,10.5925483540981,742,33.1850938916709,0.153846153846154,485.442454796012,578.756972495504,11.7963613495355
1342,503.73174366617,454.883755588674,11.2749627421759,13.6852046991715,14.6037990814681,12.3727301221538,10.7740779092654,75.8701174148486,-23.2310561372127,42.1183594475456,-0.224327908170049,-0.891119540095355,-0.39444005232265,0.783897826743242,0.0754539733753869,-0.616287996904928,-0.578948345574346,0.447451296972208,-0.681620238838766,13.329434225743,9.56777816722821,7.25504717468259,0.873697916666667,628.098711453025,503.279542841419,455.043072357236,10.8881081771637,75.8263785394933,0,559,0.936751863952705,191,0,1,4.24264,4.24264,4.24264,1942,721.608047690015,37,503.335794786854,454.900719538867,10.8914165456765,1544,153.528568019181,0.849056603773585,503.915455952871,454.968290311812,11.2990804752718
1023,505.748778103617,415.390029325513,11.9628543499511,12.501410147891,14.3560326834534,13.2648615578982,8.05328151322884,34.5187788427088,-57.1202346971033,159.033483194093,0.447299085319441,0.307636045126446,0.839811640792952,0.28155962873696,-0.939675277816075,0.194253822939956,-0.848909714715232,-0.149567496469794,0.506933782916331,12.8809796505239,10.9972845093878,4.05345894570709,0.85678391959799,543.869581342401,505.595719852054,415.174568326114,11.5277398682727,49.4222873900293,0,522,0.902761669286633,192,0,1,4,4,4,1356,540.479960899316,17,505.581088095552,415.174651978347,11.4445995829347,1169,186.742553645674,1.0301724137931,505.611800818236,415.3153571909,11.6955342098323
995,584.029145728643,436.51959798995,12.1678391959799,12.3862969083218,13.953790929285,11.1313661752452,9.77029541957934,-19.6689279063719,83.1451587801798,-61.3003762664519,-0.112390398780803,0.0401728377376281,0.992851721743987,-0.658432295320053,0.745323141924388,-0.104691578417397,0.744201122507524,0.665491966307682,0.0573160713803367,12.1692675811373,7.74420705796205,5.96616703661582,0.859240069084629,544.816754212759,583.831960347874,436.750797402419,11.1558778310654,43.7979899497487,0,404,0.884672220895336,193,0,6,3.344352,4.123106,3,824,316.817085427136,29,583.794888225535,436.586137872621,11.5594528491624,717,111.785955171853,0.272727272727273,584.016980630724,436.341912091398,12.2642408861832
619,610.145395799677,550.885298869144,8.77544426494346,10.5737898707081,13.5624243160965,9.891410885522,8.44477375516716,45.0374172622304,13.0728712710289,15.2630770024608,0.688330859739937,0.689230482395268,-0.226190118411185,0.640533463084761,-0.723851621739041,-0.256428766667087,0.340466606583262,-0.031625493560539,0.939724596868003,11.4962095831153,6.11500058163895,4.4571377359975,0.716435185185185,428.190595042848,610.161688980433,551.020597322348,8.48326467559217,6.27463651050081,0,146,0.820302622136393,194,3,9,2.6728,3.162278,2,191,26.8885298869144,0,609.969358327325,550.560622446527,9.08567652006729,192,23.3902028199834,0.00934579439252336,609.949173841741,550.587908898594,9.07566729195909
979,631.921348314607,493.0582226762,13.3718079673136,12.319545612255,17.2942389740883,11.4916222494758,8.11275358714875,-9.83537177359139,-61.9144486626243,42.7058536886667,0.463870048725567,-0.0804192177286415,0.882245616206311,-0.464050508027947,0.826257205718908,0.319305740625794,0.754640115481774,0.557522895868408,-0.345957391434495,18.6931688558047,8.25358637029042,4.11354817286219,0.745620715917746,604.937877859612,632.220616148343,492.68316542561,12.7567528106293,6.99591419816139,0,173,0.788185559631817,195,0,18,2.562583,3,2,157,17.1317671092952,0,632.210946816122,492.470009539709,12.4135463868352,158,14.2226925959938,0.00645161290322581,632.154351965973,492.614365210378,12.369995384378
1131,697.788682581786,484.617152961981,13.0318302387268,12.9267096524532,16.4731434174631,14.0182780539446,8.15959394727045,-32.7470262654262,-54.8495099053153,-79.815956907326,0.484224188697868,-0.311427935502986,0.817642694621703,-0.772500012366282,0.286610228153229,0.566655369701945,0.410817071181305,0.906017228371681,0.101794478827254,16.9602783782693,12.2820074748566,4.16118583652078,0.747521480502313,683.041615100493,697.325660773674,484.953964642044,12.9491510589883,10.1025641025641,0,283,0.76856162638457,196,4,17,2.578876,3.605551,1.414214,511,22.4252873563218,0,697.385522217403,484.877735283681,13.401017229823,340,17.6163987921826,0.00495049504950495,697.526979633266,484.884304175105,13.3589131352019
2329,888.145126663804,314.442679261486,12.286389008158,16.4458738794914,44.1885034581683,13.6404943092139,5.9012385277589,-59.0322500564324,-4.91768412929344,74.273578757065,0.512661381891606,-0.854300666253182,0.0857244373347473,0.189950085889843,0.210220867247846,0.959023540818475,0.837315515434553,0.475370969467986,-0.270046605236274,122.038989867035,11.628942812481,2.17653851009413,0.772727272727273,1313.09525492696,887.730695870754,314.791150353051,12.3360364798464,33.9918419922714,0,363,0.647094266111353,197,1,28,2.542483,2.828427,2,360,43.0699871189352,0,887.714794138172,314.433855049347,11.8736716179842,297,19.2552401116022,0.00274725274725275,887.885729151647,314.162964040836,11.8105495280397
2185,218.466361556064,693.146910755149,14.2631578947368,16.0996934317479,42.0164173750415,12.6284836670956,6.29882414550709,26.6250379848999,8.19309185543916,-85.1855144928565,-0.884834224507875,-0.443575709812578,0.142509595479793,0.164561271206876,-0.0113894274209879,0.986301104613494,0.435876109873349,-0.896164533223275,-0.0830731378628886,110.336208064606,9.96741248313122,2.47969910100146,0.783154121863799,1207.35382791266,217.613429998772,691.322968705246,14.5566954703885,123.034782608696,0,782,0.674451184882038,198,0,27,2.68496,3.162278,2,479,49.0109839816934,0,218.213887514124,692.577239492385,14.064292317605,326,6.84304077190397,0.00170648464163823,219.37247227494,695.462445311019,13.2564079642603
1018,307.228880157171,330.046168958743,11.9469548133595,12.4810096381655,15.6430361071492,11.2835807954424,8.31418784793846,-25.8858052844669,-16.6846283155245,81.4931166697427,0.861789629343947,-0.418198748017798,0.287103538660828,-0.190873176594211,0.257050327634882,0.947360839131339,0.469985175523716,0.871226110845598,-0.141700383093326,15.2940361655983,7.95744972295477,4.32035747317548,0.886759581881533,529.043613304634,306.90514726884,330.540034794049,11.7826843348884,113.494106090373,0,646,0.925034294432602,199,0,2,4.357388,4.472136,4.24264,1953,905.259332023576,193,306.993421980698,330.193269195294,11.5645116835259,1614,123.081785252338,0.926640926640927,307.439382622671,329.414231894348,11.5151254031059
474,340.852320675105,417.53164556962,12.9535864978903,9.67371391783797,14.9667488672557,7.22971971903285,6.81174527374868,13.3056983837357,-74.9637129372333,71.2690814455846,0.252466579841112,0.0597070834517945,0.965761715046218,0.963965932126202,-0.102009009940393,-0.245690544366371,-0.0838469305544011,-0.992990043291805,0.083309460206775,14.0002232284688,3.26680295098578,2.89999210465234,0.837455830388693,331.033537977142,340.691070571291,417.26056168987,11.7725636101776,17.57805907173,0,301,0.88810508484138,200,0,8,2.955945,3.162278,2.828427,239,33.1075949367089,0,340.810552475626,417.507614860129,13.3709297138852,240,24.2318258349102,0.00404858299595142,340.839089877858,417.564749589787,13.7565459293484
1059,443.47119924457,584.57790368272,13.162417374882,12.6463669503889,13.7282801588609,13.2946302742644,8.24596562931078,58.5860733022234,-35.773536901338,-65.6224038199525,-0.422881094366541,-0.69241193429994,-0.584583008020566,0.0747197236250337,-0.669549591282557,0.73899953160659,-0.903099409217366,0.268829049866968,0.334876692259804,11.7791047575109,11.0466996330866,4.24974682248592,0.892165122156698,535.41746268516,443.432479740054,584.402036632304,12.8766029050539,97.6449480642115,0,535,0.938401945722038,201,0,2,3.932382,4.123106,3.741657,1039,345.383380547686,3,443.401308504734,584.351595714141,12.6838618660819,768,52.6415459963114,0.263636363636364,443.540261323211,584.536931651311,13.3479972964568
742,454.284366576819,625.646900269542,10.1010781671159,11.2322931017248,14.239176257141,11.8245497865562,8.25801047914208,78.3722343559531,1.45169731326938,-33.3777427761634,-0.201487910820195,-0.979163316693715,0.0253341870735452,-0.82073344148282,0.154657116357298,-0.549979812712987,-0.534601945212585,0.131606898000862,0.834793617952072,12.6721337801204,8.73874860342157,4.26217106710127,0.733201581027668,506.810983202113,453.987264778559,625.321231704999,9.70442881581448,7.09029649595687,0,168,0.782061146007457,202,1,11,2.55386,3,2,223,18.4272237196766,0,454.023184377971,625.789439040445,10.0334235354348,224,16.3130119903062,0.00819672131147541,454.176893797536,625.778770350809,9.95960213022633
786,490.044529262087,225.599236641221,12.1704834605598,11.450065592685,12.9719967005272,12.6677851644225,7.68360941479672,49.8720200271805,-40.8615542739112,108.420173308682,0.48742840621922,0.578266457227295,0.654233485276001,-0.158445366147581,-0.678252093799996,0.717543840613436,-0.858666765839315,0.453411514743189,0.238975696549538,10.5170436499055,10.0295488107477,3.68986585244705,0.778989098116947,486.846057653794,490.522915340547,225.785359643539,11.5603437301082,19.9872773536896,0,290,0.846007404816157,203,0,8,2.786408,3.162278,2.236068,289,18.3078880407125,0,489.280820013899,225.139610840862,12.2179986101459,172,12.5412121535782,0.00343642611683849,489.147265491808,225.089943397062,12.4226825370205
968,518.477272727273,597.692148760331,12.0857438016529,12.2732310938028,12.2904682507132,11.6811768819371,9.53251127087265,-44.8996696849784,-44.8965937531762,73.862947538711,-0.50177793243815,0.500023681512434,-0.705829458470563,-0.284085058449399,0.675466140934989,0.680471286694888,-0.817015658408024,-0.541961078286206,0.196884746841791,9.44097561386182,8.52811833419389,5.67929819558213,0.909774436090226,483.733931327763,518.22455610371,597.947775628627,11.7837567643927,95.0681818181818,0,522,0.978275425646977,204,0,2,4.794698,4.89898,4.690416,1312,474.342975206612,44,518.278127205095,597.862018799383,11.7505205111899,824,76.3026932726083,0.424528301886792,518.358128419055,597.603777233385,12.2492137878088
730,564.28904109589,492.347945205479,14.886301369863,11.1714122687261,15.2674103123341,10.5450704964847,8.38179335496192,-75.3541622432032,-53.002365951417,113.834360042592,0.152156656577558,-0.582228460678615,0.798660360500601,-0.575678218966571,0.604638531054138,0.550460566228109,0.803394635323522,0.543527613227244,0.24317646595195,14.5683636028228,6.9499069859895,4.39090374033023,0.706679574056147,486.989629123507,564.348714953271,492.335572429907,15.1051401869159,4.69041095890411,0,153,0.805093496791916,205,0,10,2.674076,3.162278,2,194,19.6835616438356,0,564.937365161111,491.83025958661,14.7978286589185,195,18.0965848258999,0.00649350649350649,564.847869230863,491.886915298527,14.8338971740718
1459,648.616175462646,452.836189170665,13.7114461960247,14.0718832478944,22.0353258465469,18.4515004988032,8.27695666886408,61.8686222725921,75.3134092783799,-30.0196623286292,-0.119538839187721,-0.223581571041225,0.967327114794365,0.991749847069442,0.0185356566965167,0.126841122151168,-0.0462893806762504,0.974508958666654,0.219521258002596,30.3472240727187,21.2786169160833,4.28175073114085,0.544402985074627,1003.29316850348,648.575873623743,452.674724748684,12.9984442316898,5.72721041809459,0,216,0.620049646118179,206,4,37,2.201955,2.828427,2,209,19.2296093214531,0,648.33996293128,452.843384659253,14.2008839463929,210,16.8965454008896,0.00460829493087558,648.326590798649,452.892338904237,14.3241035803566
1412,143.798158640227,626.082861189802,13.0842776203966,13.9191278776699,26.7806162009786,12.4234399173875,6.19883788238272,-19.0103931311378,4.58443336363721,84.9949886592873,-0.942434629836846,0.324697499409081,0.0799281074577377,-0.103699114591991,-0.0565481222084734,-0.99299990106119,0.317904800399621,0.944125968159008,-0.0869637518204667,44.8250877565075,9.64636621130865,2.40159944325395,0.847030593881224,787.889633736332,143.521221532091,626.946468386686,13.0574335085205,35.5750708215297,0,384,0.772517872516219,207,0,17,2.968082,3.162278,2.828427,132,5.85906515580737,0,143.740722833313,626.200410975462,13.2716064305572,133,3.16416016884107,0.0025974025974026,143.809533424097,625.967691254422,13.1403279123732
1317,298.074411541382,540.590736522399,13.6089597570235,13.5996913147647,21.8614697863184,11.9638864450861,7.71638974329303,35.1306240483066,7.75717458248011,-86.1505224249937,-0.810358194094417,-0.57017659119458,0.134975005529775,0.148771844672508,0.0225888461348837,0.98861351511247,0.566733213687687,-0.821211543321221,-0.0665211667005593,29.8702413261319,8.94591117943225,3.72141691689987,0.824671258609894,700.529942285116,299.179800127578,542.262137642639,13.1275072648664,107.129840546697,0,597,0.829432926237379,208,0,9,3.127076,4,2.828427,1265,422.895975702354,12,298.850152795383,541.727302434312,13.1233764368332,993,62.4683017200598,0.145408163265306,296.794676702809,538.698023131999,13.6354167874325
725,303.190344827586,457.088275862069,12.6137931034483,11.1458483069122,15.4010112094644,12.6457030933854,6.80669308703633,52.1173992377433,-36.563092018234,67.5933389667795,0.493202228822853,0.633943224850764,0.595707603736921,-0.639027440593103,-0.200616562481331,0.742561058113878,-0.590250363534999,0.746906274256675,-0.30616258070315,14.824446642128,9.99461292037853,2.89569192381926,0.675675675675676,516.621292937315,303.09549616894,457.198280695197,12.3518968417118,7.38068965517241,0,149,0.755446697331258,209,4,28,2.226488,3,1,208,12.9793103448276,0,302.791392136025,456.955791710946,12.4721572794899,139,11.4542657312234,0.00666666666666667,302.87114225486,456.982474626826,12.6712220646032
857,319.71178529755,393.830805134189,13.9988331388565,11.7849406540798,13.2794908012954,10.4716683844252,9.00005265405252,53.3218152276175,-81.2742334632457,-81.0847013104857,0.0906166086765273,0.1216681587184,0.988425763214435,0.45898355073187,0.875712469337063,-0.149872516510356,0.883811478987193,-0.467252105615006,-0.0235104106474919,11.0215547463556,6.85348992208561,5.06255923598237,0.89832285115304,460.185299460728,319.685884887831,393.83006379473,13.4755031052402,82.8576429404901,0,570,0.948138826380868,210,0,2,4.685558,4.89898,4.472136,925,291.163360560093,19,319.673798827381,393.778589090559,13.5047189282122,926,53.8997716516192,0.109489051094891,319.597217416006,393.622535321094,14.1994771675085
550,324.943636363636,648.394545454545,11.5781818181818,10.1653270484286,11.7818856988093,10.0475751493543,7.56316003897385,13.4946192946206,-16.0884461760512,-40.6916912485785,-0.934308167033551,-0.224214748346767,-0.277120904368838,-0.00124438195936068,0.779457910070673,-0.626453364538652,-0.356464164437248,0.58495565050015,0.728532900025798,8.67580191373792,6.3096103988701,3.57508686094568,0.817236255572065,367.670286884011,324.926209430496,648.035823637477,11.3028169014085,5.93818181818182,0,128,0.882945810447127,211,0,3,2.942809,3,2.828427,222,5.40181818181818,0,325.037024570852,648.55435880175,11.315045439246,223,5.40514411537596,0.00775193798449612,324.925184761346,648.600933800363,11.1190905534789
723,346.762102351314,550.87275242047,13.6583679114799,11.1355898121084,12.7275387603815,9.63988043390769,8.70179767753554,16.9618175481192,-58.628487618274,47.1902216813213,0.497939403089922,0.151872578631289,0.853809739175148,-0.797372248298878,0.467272273821993,0.381908522764309,0.340960186082253,0.870971493205781,-0.353772256585573,10.1243901810633,5.80795592375227,4.73258017629768,0.882783882783883,411.210759575317,346.404014880326,550.943028941766,13.6578694929927,59.1161825726141,0,544,0.947353039764078,212,0,3,4.162951,4.24264,4.123106,886,375.485477178423,50,346.666453019788,550.921610013408,13.5588302465043,754,109.513893426958,0.472222222222222,346.973330227228,550.642393365547,13.4505978694031
483,368.606625258799,370.345755693582,12.2546583850932,9.73455648531641,11.21446483048,10.7260062769897,6.49497212343788,-7.75239976796705,28.2665129980171,88.2358679410018,-0.872704412590925,0.11880708740187,0.473573525682561,-0.473175442276343,0.0333475258078708,-0.880336835165427,0.120382760688209,0.992357203080412,-0.0271140632054256,7.86026383962949,7.19045066587644,2.6365414302647,0.791803278688525,345.541752457563,368.717779503106,370.553959627329,12.5322204968944,5.33333333333333,0,151,0.861552367439753,213,3,8,2.763293,3,2,252,42.6915113871636,0,368.62148399612,370.914597478177,12.6126091173618,253,37.9892355894817,0.00826446280991736,368.637687730887,370.916465166144,12.5771213561202
564,402.489361702128,291.549645390071,12.3528368794326,10.2508566560512,15.249720218337,9.68354278920294,6.30068430210385,59.9605467507499,-33.7772622478316,-39.0696350717958,0.416098163204125,0.719558442057591,0.555965796647425,0.496686151027899,-0.691992484238397,0.523879059645127,0.761685752758475,0.0581553971805277,-0.645331514667873,14.5346229210972,5.86068755939526,2.48116391717362,0.733420026007802,401.428667998324,402.640664160401,291.390350877193,12.1143483709273,5.65957446808511,0,175,0.822359681082777,214,0,7,2.544935,3,2.236068,136,13.0159574468085,0,402.271761340417,291.553466830132,12.4326386050947,124,11.7162119519951,0.00568181818181818,402.371362425091,291.482943033659,12.4821650493248
789,456.942965779468,223.282636248416,12.97845373891,11.4646146116295,16.4300883136041,11.7800538335404,8.19212770637812,-85.466578741045,-45.0112832261183,65.3881499958729,0.0558791333587039,-0.704755697397446,0.707246017621111,0.364343341114733,0.673898988707369,0.642739513959224,0.929586710447408,-0.221764650034728,-0.294429936919704,16.8717376245519,8.67310427006944,4.1944347723505,0.661912751677852,537.649299880043,457.546375681995,223.420109119252,12.5346843335931,6.50443599493029,0,458,0.768015011359417,215,3,17,2.49511,3,1.732051,453,17.3650190114068,0,458.029194949274,223.375811984527,12.8170936427998,454,14.6363908917401,0.00217864923747277,457.723558643731,223.397151416528,12.9129162213693
1252,460.693290734824,206.507188498403,14.0247603833866,13.3721704021093,15.9478705631727,13.2857351440616,11.0882282238626,-67.2775023798663,-44.6566184565009,50.0129492681992,0.274764910214061,-0.656122884172005,0.702856318873829,0.384725226164154,0.744946310682777,0.545015132407404,0.881187122277669,-0.120655522318414,-0.457112131173601,15.8959109687318,11.0319223948845,7.68430032152889,0.713797035347776,773.366658735677,460.511664564943,206.914880201765,14.5949978982766,7.60063897763578,0,260,0.726387282770204,216,9,35,2.468087,3.605551,1,248,32.7036741214058,0,461.356233972402,206.865575772378,14.3233606056906,249,27.5303704540228,0.00606060606060606,461.321174382925,206.794753690043,14.1928579773545
796,466.574120603015,286.022613065327,14.1394472361809,11.4984194838958,17.7234919093629,10.7623798822213,8.89546171125161,-11.3704757713826,-79.5483314824912,167.082051942073,0.17784556726101,-0.0357645977036059,0.983408281313875,0.40769383928252,0.912217672143863,-0.0405543097525987,-0.895632004573691,0.408141902013908,0.176814875516121,19.6326353413283,7.23930129557765,4.94557744102146,0.634768740031898,579.995466920109,466.693985142583,286.023244668104,13.575605080278,5.24246231155779,0,244,0.716145999763956,217,2,20,2.383119,3.162278,2,283,22.3969849246231,0,466.125925510433,286.099394211353,12.6754543414853,284,20.5473768763079,0.0106382978723404,466.120276763163,286.05709595799,12.8065841872379
822,471.738442822384,642.361313868613,14.2980535279805,11.622272800504,14.2786978921222,10.7311206014508,7.69661505739589,52.3383391441396,-45.9890530814144,-53.8982349906136,0.424518466185915,0.550022970583085,0.719207065940065,0.111396721011382,-0.820029556172144,0.561375362437673,-0.898540395538826,0.158196898942663,0.409388444817211,12.742575843406,7.19730933518016,3.70236770885832,0.899343544857768,451.985846173502,471.446400702302,642.301843542723,14.0591469957082,99.7761557177616,0,494,0.938873687029996,218,1,4,3.692174,4.123106,3.162278,1644,695.479318734793,94,471.562718214958,642.235009200887,14.0366443699666,1139,104.960132132355,1.08695652173913,471.670765525659,641.89081521952,14.1282618333942
851,477.470035252644,601.092831962397,13.8707403055229,11.7573734407597,13.0421498902553,11.1296781707491,8.36397848771802,-51.9757159228087,-45.809758948314,66.2638609755349,0.429375277707388,-0.549095431571865,0.717029342440469,-0.0872348458075071,0.765012964847464,0.638079340906939,0.898903194215397,0.336525438328516,-0.280577398924354,10.6311046099928,7.74185851152806,4.37225850893812,0.913090128755365,451.866776672387,477.639865063366,600.904632621843,13.74559581818,115.996474735605,0,644,0.96108121047837,219,0,4,4.116576,4.358899,3.741657,1353,494.132784958872,105,477.440646647975,600.874149538533,13.4893664076936,1087,64.3088652798305,0.514161220043573,477.329679289438,601.388006381899,14.0570008494285
645,534.742635658915,198.156589147287,14.1565891472868,10.7198085898429,15.5386564676312,9.50653856330609,6.64163361440721,25.2168535949286,-38.0129747498657,89.6115183771087,0.712788573753906,0.335668972378823,0.615839906232144,0.560027333141118,0.256235658469544,-0.787853205529765,0.422258019770754,-0.906459943026068,0.00534194987413292,15.090615301191,5.64839221597661,2.75695606675149,0.856573705179283,410.110252939239,534.960022953328,198.555087987758,14.5009563886764,8.10542635658915,0,218,0.880285011545086,220,0,8,3.175955,3.605551,2.828427,160,4.31627906976744,0,534.887212643678,198.527298850575,14.2783764367816,161,4.3777047598728,0.0062111801242236,534.743666309966,198.366935656757,14.1840005043744
1030,545.874757281553,534.578640776699,13.7330097087379,12.52985948886,14.135847084075,11.1983368430468,9.19493079218381,-30.7912813641981,-52.7529631661873,-154.82479916509,0.519935053686417,-0.309836273766741,0.796033305463059,0.172396549237452,0.950783963422876,0.257467055579751,-0.836628334303304,0.003367247574572,0.547760615492434,12.4888857990219,7.83767175314626,5.28417201706562,0.918003565062389,510.39338663857,546.192909772492,534.382335832472,13.4695643743537,150.21359223301,0,960,0.966356196643719,221,0,3,4.793512,4.89898,4.582576,1404,649.704854368932,69,545.824876418867,534.209013502771,13.4257272906592,1140,52.3535396397887,0.374331550802139,545.365451115419,534.435796017718,14.0105505390821
1062,545.661016949153,560.168549905838,12.7655367231638,12.6582974923232,13.5524412477604,11.2399007276118,10.0831919431934,-37.4995715247668,-32.6014564315359,-35.6536668896211,0.668355392961645,-0.512839189588968,0.538792199573096,0.743804255288091,0.453465233964983,-0.491044306962631,0.00750323359707002,0.728948041500087,0.684527906135882,11.4792914858749,7.89596052291053,6.35442248520496,0.890939597315436,532.777233894834,545.662198177601,560.22637095327,12.4252796405713,141.677024482109,0,542,0.944832471065046,222,0,1,4.89898,4.89898,4.89898,1509,650.332391713748,94,545.584678557829,560.064428881073,12.433159632985,1125,50.7547921384452,0.428125,545.555557975952,559.989618606631,13.2328124827419
