Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
856,539.593457943925,576.234813084112,12.1658878504673,11.7803550735958,11.6773685853859,10.7299201804707,10.4012411349168,38.2098216671149,32.3311822124022,45.4413435364386,-0.663936620072005,-0.522650916060812,0.534812289002557,-0.134567026154812,0.78702245360697,0.602069242687511,0.735581321132621,-0.327767718757137,0.592864607259981,8.5225585674349,7.19569919245456,6.76161357166782,0.813688212927757,487.047860991805,539.337724839078,576.002406304518,12.1077422847861,19.4193925233645,0,264,0.895148305545539,158,0,2,4.470737,4.582576,4.358899,882,350.455607476636,18,539.378995966532,576.091793059769,11.8899529984333,883,222.220352515907,0.913207547169811,539.402107163928,576.142012711037,11.9254313526224
1416,563.083333333333,521.508474576271,8.65042372881356,13.9322591381722,17.2058619937964,13.8827845698501,12.1523192162091,80.1593829380733,-0.906584694168969,-57.8768493633813,-0.170886619298071,-0.985163651612213,-0.0158222276233628,0.521627151253938,-0.104081570977063,0.846801122848599,-0.835884488682245,0.136453677579742,0.531674256904908,18.502605434348,12.0457317133043,9.22992889579028,0.642176870748299,857.884810728176,563.534539144364,522.247080024027,9.33945137822866,10.5812146892655,0,194,0.710827107866196,159,0,19,2.571239,3.741657,2,705,222.880649717514,0,563.831441164262,522.052069239763,9.49265365226126,706,162.728495397954,0.00862068965517241,563.779185150053,521.809586509396,9.32764128043394
596,564.796979865772,754.372483221477,11.7986577181208,10.4411710963986,11.1571625370876,10.4079018814637,7.39768281267216,40.0914774841543,-29.0408580479447,80.0668884787357,-0.668834469368767,-0.563040909707403,-0.485433194765315,-0.476888563395237,-0.175973242665788,0.8611682274495,0.570296195574744,-0.807476533319419,0.150810800181638,7.78014224243692,6.77027634838595,3.42035693730657,0.892215568862275,358.817446680078,564.868418072698,754.626769335296,11.7796399048805,14.8171140939597,0,392,0.954497392190658,160,0,1,3,3,3,159,14.9194630872483,0,564.9779577148,754.80150697256,11.6179712100765,160,10.5808866635184,0.00254452926208651,564.937480735668,754.314572906968,11.5092503750944
1206,567.820895522388,619.205638474295,13.2769485903814,13.2063528045373,15.305805957543,13.3730582982283,9.53681566610863,-66.5544381285112,44.0489768472711,-130.740266100683,0.285972806306531,-0.659405027887276,-0.695273013463163,0.808347412491529,-0.223631641849776,0.544576302717832,-0.51458139761501,-0.71775615494439,0.469075779877866,14.6417310006224,11.1774180154884,5.68442831558344,0.801328903654485,643.054279805267,567.374377454752,619.678624934203,13.2327003279751,20.4784411276949,0,347,0.852055786195052,161,1,9,3.733838,4.24264,3,780,263.280265339967,0,567.577536250142,619.159806120007,13.0523595661321,740,160.842527789746,0.00595238095238095,567.650997057816,618.997945046163,13.0180266588504
893,607.547592385218,645.670772676372,10.0996640537514,11.9476991658663,12.8389029844082,11.4215673184045,8.70876241861341,-48.6434290247217,-10.5588850465471,-13.2525320826011,-0.649554808310674,0.737902073502821,-0.183245957447147,0.75837910871637,0.611615282350212,-0.225361651259113,0.0542188017485474,0.285354650068835,0.956887164309902,10.3023393651904,8.15326250055288,4.74015892899083,0.900201612903226,465.257886749332,607.652806279604,645.573850214801,10.2609430013341,274.480403135498,0,888,0.963883812266536,162,0,2,4.297621,4.472136,4.123106,1247,552.082866741321,31,607.474781444595,645.501044603558,10.00851098355,764,10.5400424947088,0.237037037037037,607.245458876241,644.974709346472,9.5260281810806
690,616.652173913043,281.534782608696,9.65942028985507,10.9635236086462,16.7270066136731,8.84288296406142,7.17703405788372,63.3727123395489,1.15788212288177,-30.1999472501188,-0.448093370754957,-0.893758350362306,0.0202074798802203,-0.77716668316579,0.378268426526713,-0.502916438456816,-0.441841914786889,0.241058102229843,0.864098786995331,17.4870468908666,4.88728619475548,3.21936361675143,0.844553243574051,429.016305952381,615.389949908845,280.840557905729,9.84165530913146,81.8797101449275,0,675,0.880189910339157,163,0,6,2.692164,3.162278,2,1037,359.575362318841,4,616.380674467065,281.492988912042,9.6940312042788,728,81.3389192136168,0.32425068119891,617.682285957721,282.111412211609,9.53868632267706
829,626.901085645356,417.238841978287,11.6344993968637,11.6551706345314,13.3811085980327,10.2866781434074,9.17781387668497,-7.53201102777759,-17.6891702562102,165.994116714572,-0.944498664263689,0.124882483131655,-0.303852988484526,0.200087648197206,0.952259677194571,-0.230578490384951,-0.26055173429286,0.278578306040085,0.924395435493285,11.1908792070216,6.61348420162851,5.26451672219195,0.875395987328406,467.528986433048,626.86131642666,417.150280361922,11.580476615267,37.8624849215923,0,317,0.912806245478985,164,0,3,3.954921,4.123106,3.741657,1371,545.511459589867,5,626.629139219289,417.20079428785,11.5455355583123,1019,216.186989802444,0.30672268907563,626.517765653866,417.143154233159,11.5689563356557
891,628.309764309764,658.641975308642,14.314253647587,11.9387729771375,22.7135823427407,9.5181827879101,6.79266673126562,-29.2769886672738,-54.1699466308302,-56.7333849523018,0.510609560486195,-0.286271128802164,0.810756879437004,-0.859556914958962,-0.146956058498755,0.489454621815692,0.0209710916818015,0.946811891393875,0.321103496755841,32.2441764275289,5.66223772400425,2.88377008262768,0.715088282504013,574.665750402168,628.613448217604,657.938334178071,13.6766345666498,6.64309764309764,0,202,0.779208975092643,165,1,11,2.87966,3.162278,2.236068,248,15.6565656565657,0,628.375340501792,658.315770609319,13.7220071684588,249,14.0622721419018,0.00492610837438424,628.392428871172,658.397338232393,13.722877516159
711,644.789029535865,374.309423347398,8.85935302390999,11.0736381001355,16.3247616046873,11.7534602728647,7.5762637597574,61.5265547638801,1.69364589455422,-14.9430548458714,-0.476543133632272,-0.878654152982297,0.0295553926533998,-0.852944747290981,0.453929648600883,-0.257746255433136,-0.213053748750542,0.14803632516393,0.965760501664517,16.6561150906171,8.63398927411298,3.58748578483833,0.642276422764228,509.925460292569,644.641066979335,374.736919243734,9.42825736479555,9.59634317862166,0,225,0.755481490345228,166,1,18,2.412236,3.162278,2,505,88.1378340365682,0,644.017968276258,374.532808859669,9.67063479398717,506,68.6369844837598,0.00632911392405063,644.011170952379,374.404931799393,9.55157591621036
606,758.389438943894,344.904290429043,11.5577557755776,10.4992433201177,11.4521861208878,9.798937167713,7.70305375064979,75.8475985070381,-3.38896991856933,-58.8995870884875,-0.244074355465683,-0.967953108549858,-0.0591142000933609,0.488485874864487,-0.175375934072491,0.854765951477993,-0.837740567874022,0.179749996931483,0.515636189130712,8.19703543421599,6.0011981010492,3.70856481783749,0.930875576036866,352.576124438642,758.093798398306,344.73274207426,11.6185981865114,124.661716171617,0,556,0.982229501867922,167,0,1,4.123106,4.123106,4.123106,1540,490.325082508251,0,758.073895206588,344.880364949501,11.716396813591,974,56.2053173605236,0.00409836065573771,758.255235686592,344.770518898445,11.3238741938322
561,314.55614973262,489.288770053476,11.6060606060606,10.2326490570539,12.3399688696508,10.3630905669322,6.85425337482302,5.36051020818644,9.6147492261804,-30.1171793372,-0.981641097442821,-0.0921098293320291,0.167022558810715,-0.164250637787223,0.853388585508799,-0.494721790615474,0.0969664055111092,0.513072803278166,0.852850405838292,9.51717698149694,6.71210288115247,2.93629933289205,0.842342342342342,370.112407678295,314.682411067194,489.099209486166,11.6853754940711,9.01960784313725,0,201,0.888776140548308,168,0,7,2.872335,3,2.44949,175,10.0534759358289,0,314.581560283688,489.197695035461,11.5719858156028,176,9.10188812884793,0.00495049504950495,314.552171867742,489.309013377844,11.5671092360633
1055,380.222748815166,597.369668246445,12.1232227488152,12.6304244601811,14.5643864867782,10.2472693714006,10.0754271200131,29.4966083317597,-9.77549040288493,-20.7442558606103,0.857747394975861,0.485223100833003,0.169787952547079,0.408108335595826,-0.843568906890406,0.349054559839764,0.312597173418648,-0.230108760688792,-0.921592624441483,13.2575846085155,6.56290809812784,6.34463947816846,0.890295358649789,524.152557092317,380.045113685526,597.345479017449,12.1146949959141,78.8739336492891,0,453,0.956154460524526,169,0,3,4.65123,4.89898,4.472136,1142,477.049289099526,78,380.156139538673,597.210428642107,11.9768402521822,975,102.18813714276,0.769662921348315,380.504808130915,597.241938050927,12.0291835381516
906,435.155629139073,388.632450331126,12.7538631346578,12.0053969735052,15.385151748551,10.3247673799674,9.77151857559664,-38.5390857056907,-52.7697637956388,-163.109746246333,0.473236059309331,-0.376956334446508,0.796210747283674,0.415228993156185,0.892572449021477,0.175781985681988,-0.776937909624621,0.24742341273302,0.578920667639073,14.7939308953715,6.66255134065246,5.96766095457689,0.762626262626263,527.337654959238,435.351469500303,388.346156432847,12.0095500706167,32.8233995584989,0,330,0.858645976786334,170,0,9,2.550336,4.24264,2,1059,361.279249448124,0,435.23703176412,388.365808278774,11.8964343652522,1060,155.778347825131,0.0485436893203883,435.221085691499,388.423873893867,12.1787240329658
1044,439.615900383142,623.646551724138,12.6896551724138,12.5863737950964,13.6623460475118,10.8741709044123,10.4186695732473,86.6401660636534,-17.0811278528011,-94.9629249879132,0.0560214165599098,0.954246790889739,0.293725489127614,0.10351211016424,0.28705118547117,-0.952306074730673,0.993049265613729,-0.0837536804936426,0.082695084907155,11.6662312201227,7.39047455364791,6.78429222978187,0.85996705107084,540.599912391419,439.688696239586,623.822862718607,12.7797042708099,25.5229885057471,0,501,0.92060886500175,171,0,2,4.061553,4.123106,4,886,331.506704980843,25,439.635993793576,623.557670915043,12.6448989144536,755,178.744642769445,0.729083665338645,439.609140099468,623.551110882837,12.481043884737
829,453.57056694813,359.329312424608,12.043425814234,11.6551706345314,13.3308205795925,9.87111620118472,8.98164512400388,29.7946990215206,-8.60453897215155,12.0900424822021,-0.8580438054628,-0.491300902684642,-0.14961367226351,-0.513066466501673,0.832992221594539,0.207091186955123,-0.022882938150612,-0.25445506830136,0.966813833867382,11.1069235828304,6.08993344108072,5.04187182084642,0.908991228070175,444.770456633398,453.316060347616,359.173543510867,12.23036202688,41.0168878166466,0,347,0.959513772539765,172,0,2,3.802776,4,3.605551,1083,452.430639324487,26,453.527607214749,359.477242611281,12.0608614506819,1084,178.372929736307,0.879478827361563,453.656390664786,359.467305435381,11.8892835366396
646,498.264705882353,634.557275541796,12.7383900928793,10.7253456820413,16.6023592634457,10.1275238550657,7.78881347655054,89.8884931923996,-33.0529545743295,49.8949659850184,0.00163120652246296,0.838165249875283,0.545413928192877,-0.645001488814895,-0.41591342966679,0.641084314618114,-0.764179572215752,0.35283853662024,-0.539939393343214,17.2273958195327,6.41042121468284,3.79160096078096,0.597042513863216,481.850137248049,498.325539101065,634.381137957911,12.8383995843076,5.95820433436533,0,235,0.749998651958059,173,1,17,2.333628,3,2,246,20.4582043343653,0,497.950817191283,634.10585653753,12.0960199757869,247,17.9857977743459,0.0062111801242236,497.920288049909,634.21674604188,12.145834276686
806,497.821339950372,893.209677419355,12.2940446650124,11.5463700782037,20.483287553563,9.82540765267188,6.83869412318301,87.7880499700428,19.269239522157,5.34033139175785,0.0364339943554651,0.943274890045459,-0.330007645161493,0.993732097030301,-0.0691201035712183,-0.087857444841427,0.105683884235328,0.324738191612924,0.939880856024263,26.2228168126219,6.03366472132394,2.92298358190362,0.732061762034514,523.293137130725,499.530802406688,893.537724295831,11.8203503540813,23.3014888337469,0,423,0.800379174411144,174,0,11,2.755566,3.605551,2,150,2.73200992555831,0,498.248410535876,892.180290644868,12.0367847411444,151,2.51668594936007,0.00235849056603774,497.607608845534,892.089216691311,12.2357040116715
573,550.048865619546,297.35427574171,12.108202443281,10.3050950024601,11.0479905707406,8.81959288319727,8.31049554968331,61.7241403320205,21.3711531840903,6.67082478443468,0.441144119730597,0.820121144372892,-0.364407977656384,0.854661640545219,-0.507790434786425,-0.108177421488816,0.273761476120493,0.263723686634161,0.924934847057032,7.62863097819839,4.86157616408399,4.31652101758163,0.943986820428336,335.233226818537,550.220238002402,297.332205187392,12.1668200321288,111.897033158813,0,556,0.995191859821349,175,0,1,3.316625,3.316625,3.316625,1782,784.460732984293,135,549.919750120134,297.214271094737,12.2366828625839,1527,113.932995266643,1.01492537313433,549.431890558039,296.73854327252,12.1114155087757
451,554.130820399113,680.281596452328,11.2039911308204,9.51464611403477,10.8114849934825,8.42748280210195,7.42446255807392,69.3748443054945,-3.33987614203161,18.1057255896234,-0.351654294333749,-0.934315346193808,-0.058258828887812,-0.8959409323837,0.317865965039542,0.310243571970327,0.271346831483361,-0.161294953846136,0.948870294037975,7.30551298526859,4.43890414873276,3.44516526726509,0.909274193548387,299.922776337094,554.248798718633,680.096903363588,11.1820608649226,8.3059866962306,0,172,0.94825623021873,176,0,1,3,3,3,290,37.8359201773836,0,554.045358649789,680.022620721988,11.0976324425692,291,30.5741968088573,0.00719424460431655,553.934360383885,680.046209004752,11.1081611545017
573,577.64572425829,188.539267015707,11.6352530541012,10.3050950024601,14.9786646211348,9.81680054947465,6.05114782457595,20.0613828694717,19.7619194827548,-29.9557882987092,-0.884004733457508,-0.322824353932501,0.338112507507165,-0.455788661892389,0.755928774987364,-0.46992380535194,0.103886124747554,0.569522715661251,0.815384295550735,14.0225246145272,6.02309831426037,2.28852437467939,0.807042253521127,389.858911273563,576.771537162162,188.193412162162,12.2837837837838,4.1326352530541,0,127,0.855749012845703,177,0,8,2.429451,3,2,187,16.6335078534031,0,576.819221487777,188.098940300073,12.6529220438569,172,14.9880620456186,0.00884955752212389,577.095624383488,188.161049316555,12.4056860065706
1322,658.370650529501,391.81467473525,14.4039334341906,13.6168800227891,17.1475908906744,14.170982566939,9.19333300975513,-16.3042869507883,-13.1779829101412,-84.0972737173969,0.93450988616746,-0.273345716574624,0.227976735404265,-0.246519462280366,-0.0350415797407108,0.968504126168946,0.256747789420435,0.96127738292315,0.100131741761237,18.3774920846212,12.5510466820306,5.28233573926583,0.760207015526164,714.84239953392,658.617112447301,391.069182389937,13.9766950031101,54.7239031770045,0,454,0.814882123626073,178,0,14,2.753873,4.123106,2,1258,510.790468986384,7,658.314557988345,391.553878847564,13.9082152932552,1207,163.634566081476,0.363636363636364,658.091227560297,392.245440247348,14.015730970133
504,706.498015873016,348.484126984127,10.0039682539683,9.87364036894129,12.4356792534095,9.40804744966998,6.62463565456855,83.098933085872,16.2697275440082,-31.9992482964211,-0.115343518802879,-0.952998687123353,0.280159552775443,-0.85974909702586,-0.0454849282446727,-0.508687144977928,-0.497521218475543,0.2995406877934,0.814093369044895,9.66538240585501,5.53195980095261,2.74286234723631,0.818181818181818,342.17565787926,705.78008624069,348.297334378675,10.3077224617797,10.1230158730159,0,232,0.895066640709576,179,0,3,3.054092,3.162278,3,158,5.15674603174603,0,707.285494420931,348.486340900346,9.77029626779531,159,5.08108588137649,0.00429184549356223,707.441906955133,348.578392432863,9.85233564321471
1130,722.264601769911,452.799115044248,12.2610619469027,12.9228987118867,19.0047150683017,12.1417526306594,7.73709551288513,5.22816426157334,-10.8006430631293,138.468236996558,-0.97819857323205,-0.0895078906158721,-0.187392339342564,0.0555178632509657,0.756795650782678,-0.651289574472423,-0.20011326339558,0.647494154779732,0.735327138992742,22.5736996767083,9.21388480900783,3.7414154359692,0.825420014609204,629.487726453715,721.7768779383,452.127380666415,12.592773068872,25.7884955752212,0,372,0.833455634000759,180,0,10,3.77527,4,3.316625,1412,625.784955752212,26,721.893197499212,452.565113973671,12.3923214313492,1221,326.50490445812,1.08490566037736,722.123524240333,452.768309185234,12.1704691111233
1080,287.328703703704,340.752777777778,12.6296296296296,12.7294130153647,22.1950584868396,9.64432153259559,7.92827893823631,-12.4272870256064,6.81405101233391,0.988400802198292,-0.969671841379929,0.213680360491623,0.118647476058396,0.217167135760883,0.975984150356352,0.0171281463855511,0.112138107618561,-0.0423750137859621,0.992788700089988,30.7887888271394,5.81330861400544,3.92860043265509,0.797047970479705,616.072648773076,287.50989851181,340.578209620898,12.8664724889637,20.3453703703704,0,348,0.826294191590979,181,0,13,3.077328,3.605551,2,260,26.0435185185185,0,287.508586056103,340.21921996658,13.0817364098553,261,15.2380594137536,0.00492610837438424,287.244049459513,340.435064082661,12.9103340727659
1051,309.441484300666,470.95813510942,11.291151284491,12.6144416218995,16.1800551529485,10.9723683663452,9.72939668430882,-74.9226382084389,-55.6715684342169,-10.3422191086434,0.146692711464616,-0.544522688830239,0.82581855740365,0.988452817392814,0.112743620067666,-0.101241809161264,-0.037977311534216,0.831134115220357,0.554773653236623,16.3621365470284,7.52455422292331,5.91632249003996,0.742756183745583,611.501183365268,309.610375069976,470.935622317597,11.4489643590222,5.09895337773549,0,192,0.817501641476874,182,4,14,2.963252,3.605551,2,236,14.0323501427212,0,309.38425549227,470.939245999458,11.6759560618389,237,12.9046449756004,0.00518134715025907,309.328939773781,470.961910110854,11.7205103834356
662,347.092145015106,679.255287009063,12.9108761329305,10.8131722792263,13.3243355984388,10.1667801264482,7.36806944910219,-84.7139825723858,18.0700191752873,-153.159766848467,-0.0875836847367274,0.946635133501142,0.310179016358637,0.901376563891042,-0.0572489506050121,0.429235189287414,-0.424086533900706,-0.31718209545291,0.8482606498525,11.0961199462389,6.46021363372139,3.39302796292456,0.860858257477243,406.499397192123,347.839352428394,679.291199667912,13.3402864259029,14.5558912386707,0,565,0.903641590999745,183,0,2,2.828427,2.828427,2.828427,148,8.72054380664652,0,347.40135111727,679.123679196258,12.7122813095444,149,7.21500442125162,0.00176678445229682,347.340927143552,679.014774168381,12.7282855222048
1213,348.976916735367,47.1459192085738,11.6075845012366,13.2318547905295,41.3612766119127,7.37574088151073,6.32824531039342,-41.436290144789,-1.38770407408611,109.540073918962,-0.749472178652161,0.661592744422014,-0.0242176372615128,-0.238455390476309,-0.235642676058629,0.942131389973139,0.617600583046336,0.711876091569365,0.334367986016531,106.922200185447,3.40009709694929,2.50291804428227,0.739634146341463,788.941415800025,350.824863356204,45.2275846028608,11.6817071752529,14.1780708985985,0,460,0.697182648661873,184,0,23,2.845942,3.162278,2,165,8.95795548227535,0,350.052549236149,45.7050432541874,11.9220504325419,166,6.27978435335689,0.00216919739696312,349.342650804436,46.3635867237792,11.9384839720846
940,423.822340425532,269.115957446809,14.1936170212766,12.1537344683986,18.157221892444,9.039020555727,8.21246895606184,-77.7287004068121,-25.5876247023687,-119.430725665033,0.19169616512937,-0.88131877642813,0.431890952197332,0.400195653752096,0.471997699067021,0.785532692377199,0.896156246975172,-0.0222572772517683,-0.443180092757686,20.6052941782155,5.10649328792845,4.21529039714247,0.903846153846154,505.412761117964,423.403131575293,269.092681598257,14.3255524581584,199.206382978723,0,884,0.918170123422967,185,0,5,4.046102,4.24264,3.741657,1443,499.184042553191,31,423.768087495977,268.965850654153,14.0455892914607,783,25.0311701211872,0.379661016949153,424.543412745324,269.099844366211,13.6195226519499
1357,523.691967575534,692.640383198231,13.8084008843036,13.7360039945576,24.2220542758431,10.4703243670308,7.84463740204248,-89.5385278519178,5.92867915621245,115.323466591876,0.00801104175006974,-0.99461897867313,-0.1032904181098,-0.426962265783144,-0.0968069233445106,0.899072657347499,-0.904233955792085,0.0368986023554914,-0.425440297029805,36.669244583868,6.8517307719274,3.84614599809524,0.86598596043395,697.633887147711,523.737882543691,692.598132298146,13.9080024320659,47.2682387619749,0,414,0.849655986217906,186,0,11,3.666157,4,3.605551,1498,656.424465733235,70,523.64897706249,692.565665807483,13.7613980295655,1375,230.984013480747,0.751807228915663,523.317592296855,692.531448630054,13.7006627750139
593,523.799325463744,633.246205733558,11.9881956155143,10.4236228766089,15.0903333843983,10.8713092789624,5.97756703388883,-71.8184170802995,-32.2062981143877,99.4560316858406,0.264018989469158,-0.803889115733393,0.532969288801022,-0.320130495021052,0.448215433436988,0.834637281330321,0.909840886835308,0.390979813845006,0.139012034761253,14.2323851032679,7.3865853399284,2.23320672778965,0.762210796915167,408.518365870729,523.462739993492,633.688415229418,12.1701919947934,10.3642495784148,0,208,0.835556202465339,187,3,11,2.628877,3.162278,2.236068,191,18.7284991568297,0,523.910318746623,633.095263821358,11.7374392220421,192,15.432679286106,0.00478468899521531,524.057485665584,633.008075999312,11.568788959583
1013,521.624876604146,490.135241855874,13.2379072063179,12.4605422192861,20.480851666336,12.3682865796899,7.16715623374487,-89.2836003373908,-24.3486320357436,142.215531163931,-0.0113910925635739,0.910982444071499,-0.412287799484446,0.793417728518289,-0.242704489956373,-0.558196057517335,0.608570908837325,0.333474912322555,0.720024952184559,26.2165803111535,9.56090705733358,3.21050802993175,0.625694873378629,679.432083083278,522.642115740082,490.355467083748,12.1592492535191,6.94274432379072,0,191,0.717922730785265,188,3,26,2.409947,3.162278,2,469,132.815399802567,0,522.022996536397,489.782350492783,13.2044417356662,470,105.735221456261,0.00520833333333333,521.840468442995,489.743310231075,13.3291198255496
1204,550.61877076412,588.642857142857,14.8845514950166,13.1990484043721,16.3451251525225,13.1610346376026,10.0854204490291,-22.7635204462407,-39.9458882303966,-44.9211028592162,0.706936472246308,-0.296639239069435,0.642063848890632,-0.692044330610881,-0.477500767008423,0.541357240623698,0.145998180390315,-0.827041824426476,-0.542850211358569,16.6976947657265,10.825802045761,6.35723160210594,0.712847838957963,723.801427661181,550.711086147581,588.403707084182,14.3786421399986,11.8297342192691,0,315,0.756163448161226,189,0,11,2.670456,4,2,1355,521.320598006645,7,550.39969569997,589.022499083914,14.8476667675689,1356,379.377923595052,0.727272727272727,550.368222359833,589.03162113871,14.9222194176149
506,590.517786561265,364.907114624506,11.3893280632411,9.88668350216197,14.6794631512072,8.53452187405304,6.48868392475544,-34.3797567782943,-11.8974381973126,93.1289973847586,0.807583848978663,-0.552545203796152,0.206160434202777,-0.200715576277247,0.0711911582873597,0.977059402708657,0.554546286894522,0.830437003476828,0.0534115993762183,13.4679149004782,4.55237897616811,2.63143869221123,0.773700305810398,368.195397216143,590.528140141633,364.645173313455,10.8087961237421,5.30237154150198,0,237,0.834012924014581,190,0,6,2.750782,3.162278,2.236068,143,13.1758893280632,0,590.719514024299,364.898005099745,11.244787760612,144,12.023787837064,0.00854700854700855,590.656202533621,365.079322220737,11.3725032094823
955,615.268062827225,354.407329842932,17.6586387434555,12.2180411387947,16.6576511998318,10.9242508768088,9.4731585382973,53.4941881802758,-48.6485069660538,-13.4158375057838,0.393039353500033,0.531049535850053,0.750670671515624,0.678248932662526,-0.718666234794562,0.153288056639623,0.620885216398668,0.44889334305562,-0.642647893187186,17.3423339684535,7.45870357621609,5.60879579323219,0.742612752721617,565.211153830885,615.55251570057,354.607882769075,18.0366707572367,14.5057591623037,0,323,0.829740550761829,191,3,11,2.765265,4,2,1378,573.35497382199,0,615.523604977774,354.727615906376,18.0491860163564,1379,378.808491838772,0.1,615.504115853054,354.664484244139,18.009849718773
3738,674.432049224184,150.553772070626,14.3330658105939,19.2551493525871,105.535493269294,10.0116156898768,7.87879633072577,-43.9560556912345,-6.16064472494516,-36.2095405535621,0.715715046500102,-0.69009792620431,0.107316468735543,-0.605685215514431,-0.536833965802036,0.587328453991883,-0.34770302259341,-0.485359810253969,-0.802202257955958,696.108771224577,6.26452804511175,3.87971447631612,0.586629001883239,2133.27524064671,675.231195622795,149.840871934605,14.1986675530166,183.107276618513,0,1259,0.546005180101682,192,0,68,3.052253,3.605551,2.236068,388,25.9563937934724,0,674.428652409173,150.187570213862,14.4427518680752,389,2.60055574399562,0.000793650793650794,671.742566595954,152.547395966701,14.8765587528584
533,693.099437148218,417.067542213884,12.765478424015,10.0594953813595,14.3596038953651,8.09786950376808,6.84049579433615,-20.0634988133081,13.4672243432316,-86.3059163157667,-0.913484989723348,0.333628305401233,0.232889088162661,-0.196198042125599,0.140248491987835,-0.97048270915108,0.356442845090507,0.932213770725492,0.062657671944819,12.8873890019866,4.09846815625357,2.92452391952066,0.85553772070626,349.958560369751,693.179589613219,417.433085164336,12.7330670056292,10.3320825515947,0,252,0.908417814897578,193,0,7,3.09273,3.162278,3,650,14.6360225140713,0,693.043840533265,416.928598897577,12.4663504678887,651,11.5522399145242,0.00395256916996047,693.026152923118,416.909244560435,12.401557983826
845,794.784615384615,123.990532544379,11.0615384615385,11.7296763453774,25.2102720160916,7.65481519502206,7.09531465070539,-17.4982830183489,-2.07936222268578,86.6233485338562,0.953097959639251,-0.300479231792833,0.0362837510834558,-0.0168349174415601,0.0670648130585795,0.997606583981959,0.302193422969847,0.951427633669848,-0.0588607934295841,39.7223634453334,3.66226222937128,3.14646812453216,0.742530755711775,555.563940157409,794.728142948309,124.009253350351,11.3270580727505,3.70887573964497,0,185,0.778014840409251,194,0,17,2.841484,3.162278,2,154,4.98934911242604,0,795.800759013283,120.488614800759,11.1340132827324,96,4.98458379471003,0.00581395348837209,795.504642629872,121.465124746586,11.0464047770443
942,794.2983014862,604.935244161359,18.411889596603,12.1623480322092,24.4364358611685,7.99971606795826,7.21828233057301,9.65959312061177,50.2846420408161,-67.4015416071038,-0.629914686804463,-0.107216127855225,0.769228307640695,0.764577020657131,-0.259660354902792,0.589913959467668,-0.136489804861389,-0.959729754680706,-0.24553885873607,37.3212123498125,3.99971607299684,3.2564749877414,0.84257602862254,565.033063096476,794.180439205361,604.28944770225,19.2911119255625,283.855626326964,0,1379,0.822452575446667,195,0,14,3.358738,3.741657,2.828427,228,25.4946921443737,0,793.859635243171,605.031603930713,18.3045469686875,150,1.21994966125042,0.00072463768115942,793.804258086746,606.473952224511,17.113535947752
688,326.712209302326,348.797965116279,14.5755813953488,10.9529205811334,15.8419097206919,9.5030887990905,6.73620545076478,22.9829424580406,23.1714484286351,39.1702844814006,-0.846356042261214,-0.358959494697404,0.39348383816177,-0.0739038003951265,0.810774253040046,0.580674899487237,-0.527465333472343,0.462377758736231,-0.712732158816318,15.6853814749094,5.64429354521246,2.83602899218207,0.85678704856787,424.503606777776,326.878149894326,349.492765403999,14.3213298650626,17.8808139534884,0,269,0.887827034861885,196,0,7,2.831616,3.316625,2.236068,227,23.8125,0,326.816395043643,348.735335408655,14.5562473295489,222,14.684815143242,0.0037037037037037,326.703759657527,348.601852532204,14.6144825698395
755,370.566887417219,20.5443708609272,12.635761589404,11.2975110930877,27.5651844830367,6.92702531342173,5.96869330713455,-36.9686498280768,2.27433439948573,114.662591607277,0.798335314873505,-0.600904226381927,-0.0396842001577509,-0.222125220341859,-0.355075283328405,0.908064936916592,-0.559750937037092,-0.716125445634765,-0.416945121809221,47.4899622239905,2.99897998079909,2.22658123716455,0.84075723830735,521.759481930514,369.237094717057,22.3611465395717,12.6073034839229,19.7311258278146,0,547,0.768502129637583,197,0,14,2.738691,3,2.236068,157,12.3046357615894,0,369.111948331539,22.245963401507,12.6986006458558,155,8.1114744027294,0.00355871886120996,369.94909241633,21.1503689078157,12.7109058767382
