Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
695,41.3338129496403,755.553956834532,10.4273381294964,10.9899418399634,21.1204912045987,9.1840869579095,5.56635487290673,-71.2590625314718,14.9257863934139,-109.20721905566,-0.31044945298022,0.915030065762522,0.257567691869375,-0.38969047340958,0.124634647587459,-0.912473308954606,0.867042370405334,0.383648515403598,-0.317885741345087,27.8796967952207,5.27171582815271,1.93651916069578,0.803468208092486,476.733823611289,41.7521226850428,755.472497385098,10.6538639020489,93.5424460431655,0,613,0.79591134507164,261,0,12,2.56433,3,2.236068,563,150.50071942446,0,40.9763762213427,755.477944128951,10.1230425055928,423,27.6702705193725,0.0037593984962406,40.3149331494463,755.422379801668,9.85786178555004
2906,253.857192016518,469.29353062629,12.0612525808672,17.7051249435475,59.9485743300902,23.0010859165388,9.47967564824282,-5.58185419418436,-4.63444191183363,-47.30295275693,-0.992004246964956,0.0969496844739393,-0.0807980982690497,0.125060297512172,0.669130312444468,-0.732546617597909,0.0169557066988807,0.736793989964883,0.675904668101922,224.614472763147,33.06562208375,5.61651564974299,0.313349148156135,1845.03553760739,254.185617905597,469.162837022628,11.7834388003841,139.755677907777,0,1070,0.533756441029453,262,3,79,2.67026,3,2,652,97.2185134205093,0,255.425266444143,467.906044592007,10.278524832134,446,9.34598623322114,0.00196463654223969,254.903531533841,469.126550468061,10.6099614755994
1560,273.205128205128,164.432692307692,11.2153846153846,14.3893770268527,43.1045094298774,8.95277506774102,6.05717058599238,-20.2480677212604,-5.90211404166189,89.7514901509778,0.933229616151805,-0.344250826138607,0.102829238254702,-0.0949727163989885,0.0396566343352274,0.9946896674305,0.346500601264923,0.93803982860862,-0.00431430955755732,116.124920824399,5.00951133834784,2.29308221923822,0.809548521017125,957.196824801097,272.923972188634,165.156107383859,11.2103258961657,131.471794871795,0,913,0.67956751041033,263,0,32,2.945222,3.162278,2.828427,318,42.4198717948718,0,273.226203248961,164.220385341896,10.9828636191915,220,5.10354884701257,0.00181818181818182,273.528158201088,163.430377092986,10.8872677273904
1634,343.894124847001,623.412484700122,12.5067319461444,14.6133956685084,34.9115970007118,12.5720582146459,6.38396670721812,-88.2330507185558,-10.0494804173827,-97.7198089303936,0.0303611186844478,-0.984189232259401,0.174498589039796,0.128933160706607,0.176976776748409,0.975733293765232,0.991188399116149,0.00712569971262925,-0.132267841371863,76.1762253212566,9.87854048452777,2.54718943242934,0.677165354330709,960.209619522833,344.157596152647,623.480554273382,12.5129305505308,196.227662178703,0,816,0.698692540841863,264,0,30,2.818715,3.162278,2,483,104.473684210526,0,342.860740436998,623.433454396345,12.7419014703298,268,4.86620800575053,0.00192307692307692,342.333949798646,623.379649649289,13.3096516300648
1418,424.891396332863,243.51904090268,11.7383638928068,13.9388154963814,43.5440691340719,9.90513074893533,5.40796479416174,-66.0901426050874,-6.05344820156243,76.2467177038209,0.403038907364042,-0.909086705779864,0.105456154515109,0.175823763849709,0.189998611967395,0.965912279410602,0.898134535142993,0.370758531695197,-0.236415879243972,118.505372297052,6.131975947094,1.8278802009308,0.684032802701399,943.530898149965,424.190255946896,243.789007076337,11.7351159857221,78.8300423131171,0,573,0.646912413733164,265,0,27,2.406387,2.828427,2,312,56.4188998589563,0,425.853291167721,243.057436064098,11.4882502937427,298,12.280089469228,0.00204918032786885,426.309593678938,242.796439915278,11.3600495556802
1698,460.281507656066,768.229681978799,9.4469964664311,14.801748515782,51.6942076996433,11.7546052943142,7.55027353378946,-85.2887945716349,0.272489711925001,25.7110271745915,-0.0821324922024358,0.996610072122403,0.0047558247229497,0.898118854416431,0.0719454216096799,0.433827592081375,-0.432014788018113,-0.0399026371758059,0.900983353053807,167.018194355866,8.63567160156996,3.5629144021901,0.521658986175115,1176.35245686829,460.896280275655,768.156224392472,9.49310191964106,87.680800942285,0,865,0.585111253781754,266,3,51,2.454645,3,2,652,111.491755005889,0,460.411915716301,768.271824967118,9.44732268782387,374,23.9710906430807,0.00226757369614512,460.47046371457,768.230895621723,9.26437939064936
2743,424.784907036092,371.423988333941,15.812613926358,17.3677034531268,59.9043876384581,12.1745442277546,10.7594147469739,-43.6761686888073,-9.99051679379334,15.5350248691834,0.712287362606452,-0.680109995926648,0.173485176634199,0.631747208868504,0.728918968584158,0.26376618684938,-0.30584665628056,-0.0782785454569914,0.948857361336855,224.283478646166,9.26372044709698,7.2353128560874,0.505435784042749,1546.97541033272,424.302118083411,371.553700134399,15.8544700624069,174.959897921983,0,763,0.612563693047705,267,0,45,2.907132,3.162278,2.236068,487,91.1560335399198,0,425.258769561792,370.68811914846,15.5171871813023,318,4.96275611117599,0.00151515151515152,426.764804443586,369.808547195797,15.299253638687
2167,472.917858790955,602.024919243193,13.7166589755422,16.0553617890014,20.1057213588391,16.2920420580994,11.3727111397974,76.2562227537233,20.4370802371169,-70.1568776636365,-0.222626184612198,-0.910226299965634,0.349178557153626,0.407759294610359,0.238396457300451,0.881419018858486,0.885533703245606,-0.338607755371117,-0.31807994029592,25.2650019599549,16.58941465143,8.08365991682953,0.738833958404364,1054.97828210794,472.926886301875,602.310353272721,13.8466299862448,137.549607752653,0,629,0.767620467525545,268,0,19,3.006352,3.741657,2,1153,502.880018458699,20,473.071225181029,602.074428694525,13.3639029824518,1005,39.4845312625499,0.240196078431373,472.663827851769,601.360981120195,12.6175951476545
1274,506.786499215071,391.251962323391,8.72919937205651,13.4500408045249,34.1389086796798,11.0022352234099,6.05928145290715,62.4767268975575,-17.6082383506008,-67.5060672567642,0.440457768859299,0.845273034605648,0.302506943424523,-0.210129944709395,0.424656393522152,-0.880631792395202,0.872835815138171,-0.324315347168953,-0.364660383648631,72.8415678649697,7.5655737444526,2.29468073284654,0.650663942798774,815.639278174664,506.838277612096,391.21237377701,8.44429445926856,150.023547880691,0,688,0.696785243884149,269,1,23,2.645934,3.162278,2,673,155.345368916797,0,505.708999039968,390.557263402557,7.86088626143196,574,11.4583217019125,0.0028328611898017,504.087971448862,389.927982457454,7.63228041394792
683,616.718887262079,558.111273792094,12.2342606149341,10.9263228062597,12.133293900333,10.7653885162944,8.57564693502268,-45.2406227147314,47.0436525366446,139.400288810289,-0.479823667235764,0.483870879145176,0.731873090553067,0.203773787087422,0.872821891771938,-0.443461598043962,-0.853373008746159,-0.0636468189223121,-0.517400802458402,9.20105130449107,7.24334936917268,4.59635752213524,0.804475853945819,449.99586417046,616.739983212087,558.284862898713,12.0410884163402,104.655929721816,0,491,0.83346891043291,270,1,12,2.826398,3.605551,2,1128,297.628111273792,26,616.448957103503,558.285920897285,11.6310064935065,858,43.551009552958,0.0879478827361563,616.206015179758,558.03985750699,12.1235210141134
2403,618.844777361631,399.85975863504,9.77944236371203,16.6182408707193,57.1841321980235,13.0070788911439,7.42793677845124,57.260102363896,6.74382708143631,-66.5044592473132,-0.537084256965523,-0.83531467167216,0.117430405811373,0.39358545647171,-0.125029884399087,0.910745857229725,0.746077066645094,-0.535366161889582,-0.395919288908572,204.376560952564,10.5740063300275,3.44839029904177,0.528131868131868,1454.82110914415,619.537409255106,400.533363034433,9.77097958769776,250.332501040366,0,1563,0.596362570124216,271,0,38,2.764558,3.316625,2.236068,1157,190.546400332917,0,619.014857507267,399.405896266077,8.55368947962689,552,6.5679695222872,0.00125628140703518,610.3499649051,393.274202738614,9.59648521445137
3715,829.68398384926,536.633109017497,16.635531628533,19.2155756162366,78.7460337097425,12.4415146493167,7.95419763560074,22.1605806056721,12.8570831043705,-81.8716487260154,-0.902910513671738,-0.367746503370292,0.222519917220823,0.257345346297542,-0.0478544795002487,0.965133836071847,0.344276018682737,-0.928693952844899,-0.137846163926601,387.558614063494,9.67445542307265,3.95432875163718,0.538952560568693,2116.15868651142,827.927321411919,532.288375289191,18.0010579625839,242.473216689098,0,1079,0.548161384795178,272,1,79,2.864805,3.316625,2,473,53.7480484522207,0,828.825175035308,535.100168274287,16.8045013371796,325,3.34061308249404,0.000931966449207828,830.828422038938,541.362159930766,14.2037717193649
1409,1001.10929737402,369.161816891412,11.8303761533002,13.9092631487257,29.6475976914194,12.7953612936193,6.05261895558398,34.4372300198034,-8.70354030483582,93.8041384126831,0.815248882939042,0.558991003289132,0.151321898971876,0.0870083369798925,0.140103035850469,-0.986306589576221,0.572537167494512,-0.817251612165612,-0.0655819658905545,54.9362530545162,10.2325794146406,2.28963726384341,0.766594124047878,857.101226589163,1000.48471229705,368.271677951053,12.1637820099115,181.44996451384,0,855,0.709130235990537,276,4,27,2.415052,3.162278,1,366,52.0652945351313,0,999.933778625954,367.925708833152,11.7240185387132,277,3.75881528852546,0.00158730158730159,1001.1916136294,369.717412245735,11.1237226037876
1224,97.8415032679739,119.924019607843,11.593954248366,13.2717318542763,42.3453760524762,7.92931627435055,7.05904472811539,-17.2458884879644,-4.32991907440591,-109.187303770892,0.95231538568886,-0.29562686242794,0.0754994330527773,0.0293384735104059,0.335021462532932,0.941753616193946,0.303701597217331,0.894631420112946,-0.327719334178402,112.070679564101,3.92962853616754,3.11438202959586,0.619746835443038,849.516515485284,97.5273487692424,121.09935501751,11.6221939482502,64.8545751633987,0,692,0.651378235318802,277,0,36,2.545192,3,2,598,103.785947712418,0,97.8147031503377,119.601768030606,11.3577467449659,485,28.7980554535914,0.00552486187845304,98.5012426758689,117.658376050224,11.297765003127
777,188.661518661519,538.796653796654,11.8082368082368,11.4061951794054,23.6494163044755,9.15522971175966,5.27122193598557,74.345110576774,3.75410210640024,-82.4941601086852,-0.269263390376783,-0.960838335595877,0.0654745710344554,0.143297991990698,0.0272567844519646,0.989304176273796,0.952346004398734,-0.275765771173083,-0.130346949926269,34.9559307213994,5.23863944219292,1.73661129365097,0.856670341786108,525.009647137125,188.226812574286,538.833989097914,11.9670170908644,125.606177606178,0,650,0.778509984170514,278,0,13,2.391728,3,2,844,283.200772200772,0,188.641908319586,538.841833790054,11.8438379073562,845,33.5759939250724,0.0178571428571429,188.70350264171,538.542252936336,11.7410006874186
450,404.517777777778,119.828888888889,13.4733333333333,9.50760865132362,12.1706414819452,7.86621325932608,6.82625230677626,66.1780755891052,-77.020701636198,58.3817657442032,0.0907144935244496,0.205464318637754,0.974451278633943,0.814746910578435,0.547363917632182,-0.191259544538945,0.572676481416425,-0.811281181490778,0.117747578282651,9.25778213012789,3.86733194007484,2.91235753473552,0.910931174089069,296.513210410727,404.374868333275,119.710618482497,13.2827630701169,506.328888888889,0,1765,0.957741750675438,279,0,3,3,3,3,1546,421.964444444444,5,404.170267110446,119.862015756988,12.8128594299678,248,6.59792003059675,0.0326086956521739,403.408488288987,119.999322852721,13.5187365575226
1293,460.217324052591,183.521268368136,13.1260634184068,13.5165742421362,36.4889217099616,8.77824308759617,6.03365306128911,89.6724781307565,9.02840608602668,-83.1741600898563,-0.00564548263939912,-0.987594526397074,0.156924121652178,0.119740501289731,0.155129906177864,0.980610485646636,0.99278917242114,-0.0243261924638134,-0.117379280469602,83.2150879722318,4.81609698155811,2.27531057900022,0.83961038961039,795.311332169056,460.772558222788,183.607505817307,13.0468168890834,116.661252900232,0,658,0.721682161289183,280,0,26,2.947208,3,2.828427,526,98.8553750966744,0,461.269989047097,183.660139258332,12.9457205445157,332,14.616402299945,0.00359712230215827,460.286732951912,183.761925942055,12.845461487888
4828,588.981772990886,365.929577464789,15.529826014913,20.9695710340611,82.7198600861989,14.2538508116665,9.32304244146058,74.7283771370753,-3.70928732886783,-84.707346315902,0.262843521953975,0.962667108116468,0.0646940640051818,-0.0720181723549818,0.0864398560075208,-0.993650609693391,0.962146904488851,-0.256515477591656,-0.0920496819030149,427.66095329252,12.6982664350779,5.43244502282972,0.507036336904012,2559.33409509924,585.590247792215,365.303768950323,15.3056172769903,281.048674399337,0,1075,0.539761598254132,281,2,68,2.803482,3.605551,2.236068,1291,231.894366197183,0,588.851914904259,366.298751502788,15.0129646137054,675,5.45737454306425,0.00199600798403194,597.971830092569,367.827550753246,15.2792838994333
3211,590.735907816879,451.731859233884,7.22454064154469,18.3040514457584,47.053281326655,20.2928868131874,9.71785924227581,13.909398013508,2.00316888823482,59.6855765006295,-0.970083879477531,-0.240240360467957,0.0349547704905658,0.0920437354412947,-0.497198123698148,-0.862740967241648,0.224644647262816,-0.833713736838531,0.504436504887283,138.375705225334,25.7375784508021,5.90229926579283,0.491429445974901,1801.56436196265,590.130255684418,451.861108026819,6.04557051606645,255.236686390533,0,1004,0.584244383418224,282,5,54,2.800918,3.162278,2,1189,339.66490189972,0,591.573786243976,451.458699471148,8.01803396829821,759,11.0457469309372,0.00234192037470726,593.373006331609,451.160605343922,11.4586521868258
4378,615.525354042942,659.91251713111,15.1733668341709,20.2967130419261,71.4189563547813,13.7078666551061,11.6594473931081,-59.1355439981541,-6.04149606187952,115.458487000235,0.510159557554379,-0.853615800359118,0.105248711218634,-0.417732686856086,-0.138949368681501,0.897882216816331,0.75182220515752,0.502029021392464,0.427469570275837,318.791707925385,11.7441005146356,8.49641959454103,0.48189323059989,2569.322370483,617.31388097747,658.781873024255,14.8097711931926,195.524440383737,0,3155,0.503712464548807,283,4,82,2.508044,3,2,793,157.648698035633,0,608.667047723367,663.57706618216,16.4756413488538,549,10.4665976730541,0.00130890052356021,603.192192376739,666.540182699744,17.752017306148
2431,639.734677087618,592.404360345537,12.4870423693953,16.6825375929879,38.6553908640858,16.8467464280438,8.33114723575114,-76.1911568604293,-1.34068132027494,-109.316657427117,0.238618001595985,-0.97083161353697,0.0233971680239863,0.31595799608021,0.100395619706978,0.943446481924984,-0.918276643516167,-0.217730791806892,0.330698213287927,93.3899526784528,17.7383040756754,4.33800089148524,0.570121951219512,1352.00132881331,638.819706006747,592.447835179949,12.4668691450285,247.041546688606,0,1092,0.64669124075982,284,2,40,2.614893,3.162278,2,808,133.496503496503,0,639.45469448125,591.975355128956,11.7083567004591,344,3.08735797689314,0.00148809523809524,642.672855753079,591.842770688952,12.8606633383305
1435,675.121951219512,20.0926829268293,11.4543554006969,13.9942972012032,54.959126535206,7.11926433966007,6.23760199317181,-33.6062536107192,-0.605607604608587,-135.439228946964,0.8328143113573,-0.553451538348422,0.010569649863168,0.388183123238306,0.597523686683628,0.701626187285623,0.394631708851961,0.580221370299104,-0.712466824362237,188.781599344549,3.16774529612221,2.4317299140763,0.722921914357683,997.946620065687,675.052812902872,20.1194557972406,11.5836574594728,127.02787456446,0,884,0.616516560626434,285,0,38,2.535709,3,2,803,148.126132404181,0,674.682180644615,20.1507661330159,11.2745141394706,469,19.8981438088794,0.003690036900369,675.065154030392,19.3242396390979,10.6518545774806
968,17.0867768595041,553.248966942149,10.2469008264463,12.2732310938028,27.2494672751032,8.80751170897322,5.92975936649677,-24.3601260570213,-18.7762374280042,-91.8509562632402,0.862491640964177,-0.390520042078974,0.321873058831518,-0.279741349046944,0.162117941232863,0.946288830518364,0.421726151548985,0.906207409959251,-0.0305807657626246,46.4083416735574,4.84826640648128,2.19762788403476,0.838821490467938,607.410012363985,17.0731505179768,553.339402803169,10.3446678854357,127.143595041322,0,688,0.779086626721552,286,1,19,2.878032,3.162278,2.236068,481,41.0268595041322,0,17.5491766127814,552.215515938964,9.7583723623911,174,4.97046089742507,0.00205338809034908,18.205077833198,550.03686826176,8.95721492354427
1850,168.509189189189,155.374594594595,11.9232432432432,15.2308579845381,58.2897030228886,8.4315643852146,6.76370300141428,-14.5491793018179,-3.09904112297688,37.1778226256502,0.966516844124308,-0.250843535219724,0.054062101905671,0.168534177133219,0.779420418782574,0.603407028400255,0.193497858287933,0.574091744953076,-0.795598672205224,212.355592406034,4.44320487387622,2.85922989320879,0.642138146476918,1209.34573055343,169.195421932376,152.017687272956,11.7948174007502,137.341081081081,0,876,0.602626373549175,287,0,52,2.665574,3.162278,2,489,78.1583783783784,0,169.128284218461,152.751751467913,11.7158092023819,406,9.52866503598457,0.00196463654223969,167.98222049065,158.224581537666,12.2500109108769
1578,260.231305449937,263.320025348542,13.9600760456274,14.4445092781244,36.9083147994012,12.0150562141182,5.91616336877291,-77.4703300410298,7.27536959230078,63.3716249641164,-0.215198517430372,0.968324514044386,0.126638199594246,0.462086874611566,-0.013274632884559,0.886735306860788,0.860328610710747,0.249341973246549,-0.444593366988345,85.1389813332313,9.02259848927626,2.18756181287566,0.732930794240594,973.589067513682,258.440903844136,263.51168718738,13.4343891007031,144.937896070976,0,872,0.673255280757587,288,3,29,2.431373,3,2,508,92.8035487959442,0,258.585855344022,263.449154625659,13.3261588047308,262,8.87650081228066,0.00203252032520325,261.097234489999,262.937669126487,14.1720567806048
1613,262.035337879727,833.775573465592,16.0223186608803,14.5505222605319,27.5375789160659,13.7484815745669,6.43038132260423,-21.5520783305982,19.5679498476249,87.4583880305413,-0.876367005955791,0.346130636680961,0.33492454855223,-0.327491519990505,0.0816678882396834,-0.941318044215014,0.35317159456331,0.934625025548376,-0.0417838056225859,47.3948907849099,11.8137966003878,2.58436274713109,0.820447609359105,886.369828250398,261.992522885906,834.15263888322,16.4130558204602,334.146311221327,0,1457,0.750398697747898,289,3,20,2.959782,3.162278,2.44949,582,98.2610043397396,0,261.61914886905,834.359784220322,15.5440108520774,271,2.12610381071867,0.00114025085518814,261.972264126242,832.67997957324,15.32860941497
1693,407.354991139988,493.60425280567,16.0974601299468,14.7872056212583,16.6637303546261,14.108230193356,11.3093283955131,-78.3211174526022,-21.3441467349427,-146.733045188547,0.188542160950839,-0.912128512541364,0.363968996142622,-0.77839921391413,-0.364772025355774,-0.510916855560385,-0.598787539384256,0.18698381247297,0.778775023065854,17.3549943332305,12.4401349492951,7.99380679734746,0.833579517479074,814.776676388365,407.097753552321,493.816016366565,15.9307692860841,164.28115770821,0,611,0.843108578238276,290,0,23,3.401301,4.123106,2.236068,1238,451.617838157118,56,407.229953609063,493.577497191301,15.7184578904483,776,24.6284193095732,0.166189111747851,408.300261134309,492.960200366214,16.3510218163597
4120,426.656067961165,623.144660194175,17.9757281553398,19.8899121336301,78.4061936434022,15.7738993050649,10.9770502254735,60.2539805300333,-6.85308867597333,17.7160744978402,-0.492611334440455,-0.86203008241504,-0.119323971574509,-0.845073909250995,0.441100716551232,0.302126208332263,0.207807990905149,-0.249668369781816,0.945770344241379,384.220700102917,15.5509937053954,7.53097697828545,0.425136724796203,2297.13916095098,428.147751979286,623.978182762194,18.1527500964079,321.625970873786,0,1026,0.541038656820491,291,2,72,2.798468,3.741657,1,939,180.243446601942,0,426.957258454383,622.691307468459,17.7967783593656,555,1.93368107750454,0.00118906064209275,422.339448215389,620.31179166958,17.798053667586
5140,389.117120622568,604.748638132296,10.4038910505837,21.411881550817,68.6452936232736,30.0881506982583,16.1983817122726,68.7059430480582,-13.1613361313759,62.1840844757147,0.353615524885521,0.907254968449945,0.22769383562764,0.507908407612231,0.0181757382301643,-0.861219305413317,0.785483997314233,-0.420188130202029,0.454375203109255,294.51102103909,56.5810507775688,16.3992231310305,0.235790632597826,3610.0231469393,386.363914973322,604.177772199466,7.68650008998426,334.040272373541,0,1221,0.39897855271422,292,14,148,2.19354,4,1,1095,148.394747081712,0,393.17637781236,606.579793614938,8.45534507419872,627,3.18022853612023,0.00110253583241455,398.480946477244,609.691104056427,16.1560395230075
1749,437.7512864494,623.356775300172,20.3047455688965,14.9484809523004,40.4553311316889,18.3010590099325,6.48528660652018,61.0065580792786,3.73237863796942,-87.4209571195668,-0.483681434721106,-0.872819998651072,0.0650962338455441,0.0708790800375189,0.0350696279159542,0.996868234628264,0.872369431903232,-0.486780619121774,-0.0449021505972124,102.289613560912,20.9330475553145,2.62868389804437,0.429941002949852,1329.75733683714,437.210649284144,623.144504662129,21.2105159280517,321.557461406518,0,1169,0.527924238664514,293,2,62,1.871198,3,1,1253,228.820468839337,0,436.52067804911,622.73119410705,20.6967669231173,423,3.28233483496272,0.00195694716242661,438.928986778915,623.24452403481,18.0504009311464
1252,465.202875399361,508.876996805112,14.8003194888179,13.3721704021093,18.3941082814601,11.0612810722573,10.015458264015,14.0209852897957,-18.2576901381145,-29.664394193413,0.921364003380122,0.230080318676316,0.313291270598397,0.0600899975751955,-0.880616977505197,0.470003118203511,0.38402807900825,-0.41421828289854,-0.825194309630052,21.1464512168799,7.64699618496735,6.26933776488912,0.762484774665043,682.569738412431,464.86659702962,508.764404663281,14.5630815593896,133.049520766773,0,602,0.82301290873321,295,0,8,3.395255,4,3,1293,526.596645367412,10,465.020050083498,508.56663820209,14.3314368746199,1038,40.5257598174362,0.120879120879121,465.499622556867,508.319964848847,14.8720336716026
1696,477.660966981132,244.597877358491,15.1020047169811,14.7959347883514,21.1183787040806,12.7035547235375,9.33462920613477,68.6200041517978,-7.50889535255125,-60.4906024698992,0.361425512709807,0.92319786944239,0.130680115623942,-0.4172098472921,0.285467132211398,-0.862811949238942,-0.833851031111047,0.257321220042253,0.488342346751754,27.8741199430602,10.0862689133695,5.44595640100152,0.85786545270612,781.991849055457,477.683834446919,244.53422420193,15.0699072011878,158.844339622642,0,710,0.879493154455404,296,0,9,4.418282,5,3.316625,1046,434.367924528302,58,477.436192798037,244.506721977282,14.819717438047,865,27.9647120746062,0.328173374613003,477.172847486683,244.238820813623,14.9432509242445
3716,489.156620021529,338.907158234661,16.3315392895587,19.2172996047275,49.2035080868224,18.5782442347247,10.6432893744132,-81.3530522255005,-4.15063346990046,-94.6613678501263,0.149951148797551,-0.986040542455586,0.0723788754277646,0.0694969415283487,0.0835375540781954,0.99407829278022,0.986247853276498,0.144033071523611,-0.0810533541253801,151.311575503125,21.5719474278176,7.07997554421852,0.473798291470101,2072.41168810561,490.978395235468,338.414300176929,15.8726663831873,310.737082884822,0,1295,0.559833086171821,297,4,78,2.673658,3.741657,1,1185,369.6345532831,0,493.000329799456,338.249106338119,16.7332941650978,504,5.43123732828948,0.00340136054421769,486.054148637938,340.137068091212,17.5211131626574
1997,493.620931397096,312.260390585879,17.5418127190786,15.6240329982944,47.8316271933811,11.239359482816,7.27888715369744,-6.53923720087314,22.4777320115488,100.089570581191,-0.918016556657281,0.105231660212619,0.382324337954053,-0.354011841642765,0.216914887282653,-0.909738175329502,0.178665099221441,0.970502050159632,0.161878204079928,142.991534997912,7.89520009899785,3.31138738726637,0.598083258460617,1187.43796884446,493.88992716535,311.156395938298,18.0514967376377,225.712068102153,0,1128,0.645840441211714,298,4,39,2.95137,3.162278,2.828427,652,141.681021532298,0,493.38798036312,314.334141522671,16.8352035965604,341,4.88794002944166,0.00148367952522255,493.024683272789,314.614631123599,16.8707779556486
1034,539.127659574468,255.703094777563,11.4758220502901,12.5460584202646,35.3857835206102,8.8465184585965,4.98718415155954,85.5645328450255,-2.98142788094274,-87.4563234789614,0.0772315289397609,0.995655571201675,0.0520122531014736,-0.0402295633492125,0.0552376390910528,-0.997662460685165,0.996201221225089,-0.0749585669734384,-0.0443208761976789,78.2596047104678,4.89130555239304,1.55450036009791,0.781557067271353,732.768401684928,539.682765712692,255.853583504723,11.2072367274375,110.974854932302,0,524,0.674835234926366,299,0,25,2.381436,3,2,433,84.8065764023211,0,540.470794845478,255.901220207549,11.04924164671,262,9.98013133411346,0.00221238938053097,539.36558520625,255.582352865902,11.6685231556317
1219,541.533223954061,474.511074651354,14.194421657096,13.2536356607733,14.1387714228012,12.8616344307098,10.1779826101359,5.00491780973304,-1.99330888350354,-20.7992401931814,-0.995584416643544,-0.0871884577396158,-0.0347827855917354,-0.0692516835549999,0.932343609114258,-0.354879696331865,-0.0633709212599245,0.350903928990237,0.934264715676388,12.4940535841388,10.3388525143263,6.47445812576435,0.865767045454545,644.312905126485,541.567683534275,474.613038601225,13.8360330396994,104.579983593109,0,472,0.856491580655768,300,0,17,2.458858,3.605551,2,1156,455.781788351107,36,541.337650603494,474.345390012203,13.8264338604531,1072,58.6632948602777,0.314984709480122,541.307231571096,474.107781867374,14.4098510856933
1849,607.902650081125,420.455381287182,16.8518117901568,15.2281131911854,26.9733631673147,17.3735081205234,7.65312180093911,82.3286232471121,-11.618379767051,-82.149883222781,0.130755963529224,0.970744086478848,0.20139214624183,-0.10872759921774,0.215951783386217,-0.970331456988105,0.985434516936509,-0.104979740039013,-0.133783657490182,45.4726450347406,18.8649240258683,3.66064208125059,0.603656545870062,1062.21842861674,607.160197218883,420.398990906298,16.5180804939097,300.994591671174,0,1122,0.685848563672057,301,1,27,2.711963,3.162278,2,441,75.4050838290968,0,606.851001262336,420.171240245582,15.7199262680744,167,1.17759769746587,0.000890471950133571,607.957696554639,421.004811804068,18.0849474705882
925,668.139459459459,551.843243243243,19.0108108108108,12.088739993517,23.4335596368645,8.58348995973753,7.44023644005463,16.2408163603852,-59.7136308076861,44.5994409726517,0.484197073854776,0.141046377953462,0.863515554542408,-0.781256827430887,0.51404803671987,0.354107872740882,0.393942842634687,0.846085418389099,-0.359094000961093,34.3207323284052,4.60476874305719,3.4598198927448,0.792630676949443,559.355024098553,668.217111444516,551.650439508323,19.0095984919212,362.444324324324,0,1677,0.820775535375193,302,0,14,3.378946,3.741657,2.828427,1132,225.832432432432,0,667.513827521003,550.639072261184,17.1771607745518,380,3.62275519012317,0.00226244343891403,666.773757325322,550.368475381646,17.6933038400245
872,177.224770642202,348.732798165138,18.1399082568807,11.8533003074436,28.5665242501209,7.46338706742222,6.67368839134707,3.09896414197572,-43.0179785341786,160.555842386146,0.730070481371265,0.0395259661756486,0.68222781402418,-0.175795844975974,-0.953864926127566,0.243387599505065,0.660373313451955,-0.297622916962951,-0.689440125158778,51.0028942332964,3.48138415738533,2.78363229655004,0.778571428571429,579.04936277956,177.271461594247,348.756020728833,18.2864945307306,151.807339449541,0,642,0.762277076604693,303,0,15,2.976384,3.464102,2.236068,1803,746.537844036697,9,177.174588812884,348.029363376197,17.5229246322089,1374,67.4770554888394,0.854489164086687,176.982610696986,347.774731728341,17.1428570275671
1118,285.717352415027,254.451699463327,13.6234347048301,12.8769910471348,34.7242807477135,8.63723948109589,5.69613092969059,64.7889136527305,-12.0163383817755,-72.0009422044342,0.416620965918405,0.884920132478351,0.208190609518569,-0.195227467045077,0.31076180973887,-0.930222195886007,0.887870039402377,-0.346905544409887,-0.302230601344902,75.3609795903768,4.6626191158626,2.02786922301111,0.762619372442019,738.330983133136,286.276799475956,254.705880086313,13.7592093094945,92.8515205724508,0,586,0.705549627257727,304,1,23,2.49009,3,2,724,195.632379248658,0,285.203175793377,254.287001010438,13.588984852572,588,42.4240830018146,0.0128205128205128,285.010359559427,254.353799327044,13.6618386399555
