Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
728,896.553571428571,233.232142857143,14.8997252747253,11.1612007344534,19.5327607736875,9.94827377324553,6.43607589185319,44.9757951495372,-24.0126759962354,7.87206390216869,-0.646183352885091,-0.645637617482967,-0.406938743971497,-0.739574517156767,0.661345179451654,0.125108301836423,-0.188352350732653,-0.381804427039521,0.904847374680673,23.8455464651316,6.18550944171531,2.58894205535587,0.693333333333333,497.631182357375,896.348363040714,233.3006228851,14.7594025475785,63.7321428571429,0,525,0.786437338171219,114,0,11,2.761853,3.316625,2.236068
505,105.726732673267,53.8930693069307,16.2673267326733,9.88016624021919,11.8806310650214,10.3654313495551,6.50971449095085,39.1860239212537,-16.0755551859616,5.66090048853866,-0.744790248969368,-0.60713364402768,-0.276904718865201,-0.64992994026906,0.754060439471224,0.0947835764587984,-0.151256595829743,-0.250562550901237,0.956211195449971,8.82183715644693,6.71513544139617,2.64852392210597,0.829228243021346,341.682461047307,105.948897828906,53.869468364531,16.3412906872361,59.5584158415842,0,663,0.89754388009922,115,0,4,3,3,3
3697,367.926156342981,330.988639437382,17.3454152015147,19.1844907807007,83.8009365350818,9.50573666103407,8.26950011026511,-26.9267972492196,3.42005343660971,111.88630172157,-0.889997922493825,0.452045229114712,0.0596557523739457,0.119453008281724,0.357420935127678,-0.926272775128851,0.440039403655083,0.81725478644489,0.372102052216588,438.912310259801,5.64743934180797,4.27403950460465,0.663496051687006,1958.16833180131,367.573761911119,331.571655449878,17.2347238447197,846.988909926968,0,4030,0.590473487171552,116,0,61,3.42458,3.741657,3
642,598.085669781931,1018.86292834891,17.1651090342679,10.7031628975528,12.2138907277891,9.67140821545117,8.019096130586,34.3378771486265,0.474012800127477,5.16128201729166,-0.825697319883912,-0.564052740067974,0.00827298968542818,-0.561170432916992,0.822797406580669,0.0899565058452207,0.0575472080667764,-0.0696342885792306,0.995911333753052,9.32369541939827,5.84600855436852,4.01911892197371,0.878248974008208,387.987230254281,598.149164561881,1018.86086555275,17.0456819506509,64.1370716510903,0,437,0.927591395124503,117,0,4,3.751123,4.358899,3.162278
2680,679.973880597015,775.433208955224,19.7858208955224,17.233707750781,76.0885729043971,12.9028300923035,7.75020093844226,-62.3618663665557,-12.8889978754574,67.1258399038804,0.452197707543109,-0.86357406185311,0.223062935036903,0.249016427321574,0.362386745331443,0.898146238500214,0.856450846351824,0.350593334937509,-0.378914583093129,361.841932914235,10.4051890244284,3.75410091163946,0.455472467709041,1637.04543783347,678.981314893329,776.368070005267,20.7681662207899,286.20447761194,0,3175,0.569962898863715,118,0,52,2.954548,3.605551,2
1029,743.571428571429,265.216715257532,15.5403304178814,12.5258032051551,29.1067368314801,9.14859501350649,6.20863314693076,-68.7317867889774,-9.92177054721949,-17.6940520197088,-0.357309206810338,0.917955156802175,-0.172303397612648,0.90680359375512,0.296772249683386,-0.299388500398166,0.22369035089017,0.263219607776771,0.938444492231946,52.9501330610651,5.23104942007222,2.40919534707296,0.765055762081784,675.810183005538,746.200340333125,264.496785996159,14.6588639443058,213.019436345967,0,2102,0.729350541322881,119,0,22,2.560026,3.162278,2
1487,356.345662407532,388.549428379287,19.2999327505044,14.1613323536772,17.7683998389983,12.0607562778541,9.75377169484518,-0.524506985502106,5.76206771031405,-26.9314912676107,-0.994905705165934,0.00910799319313065,0.100397620929329,-0.0373092103284709,0.891927635236624,-0.450636345988504,0.0936518053907204,0.452086427534822,0.887044080858364,19.7322520524073,9.09136512461229,5.94600389219768,0.894167167769092,670.42035567685,356.408124841322,388.726379214564,19.0456616987208,267.529926025555,0,1468,0.939746920845025,120,0,2,5,5,5
1711,390.578609000584,436.886616014027,20.6060783167738,14.8394269103156,20.0830557675625,12.0311288930499,10.0818034464461,-74.564028044874,-29.1592000627124,-5.86704423500786,0.232430526422098,-0.841769117073368,0.487237933589607,0.97213555673524,0.216758057928936,-0.0892659154097539,-0.0304714574349766,0.4944094435429,0.868694878779304,25.208070560189,9.04675390257372,6.35267254579829,0.912533333333333,751.469193687617,390.873430339982,436.778283448165,20.3308460143157,484.279953243717,0,1733,0.920604194606683,121,0,5,5.319856,5.830952,4.89898
664,568.790662650602,44.894578313253,19.4939759036145,10.8240507294995,14.6142883051201,8.65232695743582,7.54780880924661,76.5395429351035,-52.204301893491,50.6646129929365,0.142655153035686,0.596013289929195,0.79020102856181,-0.758714072820981,-0.446845504302135,0.474006382856148,-0.635611880801298,0.667156093813695,-0.388458856858083,13.3485889165731,4.67892261114816,3.56058861380879,0.923504867872045,388.692013567894,568.643403744851,44.8940420512059,19.048891820437,831.100903614458,0,3108,0.946943120867756,122,0,3,3.823438,4.123106,3.605551
502,567.677290836653,12.5278884462151,19.2231075697211,9.86056268427343,13.5270190661251,7.98485233200423,7.16773287307268,86.1045619578973,-62.443019340231,-35.1608676609934,0.0314291991032876,0.46156169774387,0.886551185560948,0.780965541559232,-0.564902509678937,0.266416924116192,0.623782837484986,0.683992656199052,-0.378218214692186,11.4362653009569,3.98486667274459,3.21102465873292,0.817589576547231,344.108731743905,567.660497445775,12.4517209613935,18.9497529520141,47.5737051792829,0,593,0.887682332628502,123,0,6,2.866709,3.316625,2.236068
564,679.471631205674,851.251773049645,16.6028368794326,10.2508566560512,19.8692082493129,7.17503249485969,6.0163717154595,-55.7708246970676,4.13370683140995,112.660153111415,0.561041130666992,-0.824643386382795,-0.0720842215399501,-0.281116691904075,-0.271711084424151,0.920405612832713,-0.77859248341659,-0.496121327798119,-0.384262114800586,24.6740897784101,3.21756820639327,2.26229553866132,0.825768667642753,394.18061728833,679.248028112044,851.424360400445,16.5647942157953,70.1347517730496,0,507,0.837480933648027,124,0,9,2.739569,3,2.236068
667,917.595202398801,941.52323838081,17.5712143928036,10.8403275220331,11.5985865679105,10.7026410441905,8.03284175267429,37.8039242802366,-19.1540183261634,5.45988334989183,-0.746372367761245,-0.579027635845363,-0.328108649032303,-0.634846853428147,0.767392217893421,0.0898813473919772,-0.199744239803941,-0.275383697491239,0.940354219335033,8.40795064833206,7.15915783254945,4.03290916396921,0.870757180156658,401.774598018595,917.828512132822,941.267592592593,17.5892720306513,46.9565217391304,0,477,0.918866049048738,125,0,1,3,3,3
3632,389.01018722467,647.499174008811,18.5892070484581,19.0713925693406,49.0177418927447,32.003816148609,13.8863409576106,-18.9936944361133,-8.11812372776187,14.0488604545192,-0.936079035333184,0.32220263229725,-0.141214387901582,0.283315852230866,0.928428793904548,0.240316671339392,-0.2085381679319,-0.184947123226263,0.960367843134044,150.171188766484,64.015265504623,12.0519040744384,0.31050696759853,2098.59503702148,390.200989132472,649.187810791592,19.2815353483116,336.476046255507,0,2497,0.544485154248591,126,4,63,3.07347,4,2
2222,526.339333933393,506.834833483348,18.0013501350135,16.190060715364,48.585188676061,11.9358335419288,7.73970067325226,-71.6110660243423,4.18501256087071,46.5646249271344,-0.314624608835559,0.946406713166465,0.0729773169452019,0.66914561715373,0.166607520007804,0.724214110136501,-0.673242525809998,-0.276688032900409,0.685702729971725,147.532534918028,8.90400764628949,3.74393540697134,0.619804741980474,1202.47915616293,526.671581389167,506.848650447692,18.0434540542412,805.914491449145,0,3542,0.684808702250849,127,0,38,3.456456,4,2.236068
751,673.07190412783,13.8508655126498,20.2476697736352,11.2775243001875,19.7067742733215,9.08517206089077,8.29849949983537,-47.9346286226419,-37.9303907869095,-12.1561214919494,0.528450650774908,-0.585558981826431,0.614703659089459,0.81245809969987,0.558860197134913,-0.166093697322933,-0.246275751806083,0.587193289182294,0.771072172505031,24.2723095162279,5.1587719609994,4.30406837179798,0.644635193133047,513.434357823231,672.782734462077,14.2516055411072,20.5429382729154,50.1757656458056,0,608,0.778202261487608,128,1,14,2.687279,3.605551,2
1351,795.422649888971,329.152479644708,20.180606957809,13.7157294204473,32.7227247610217,8.90128588889898,6.83094095402858,-2.75873552921218,-17.3389489425081,46.6264007864518,0.953452151266004,-0.0459432943247204,0.298023839571304,-0.183326150653763,0.69638327671498,0.693860111548562,0.239417037264903,0.716197979345307,-0.655545525992662,66.9235447365989,4.9520556547445,2.91635964483907,0.833950617283951,774.611312901657,795.46457573699,327.867591390158,19.5975208416848,616.717986676536,0,2991,0.762963663729245,129,0,23,3.20426,3.605551,3
533,73.9174484052533,111.482176360225,18.7673545966229,10.0594953813595,13.0655632615678,8.88920369533818,7.23307702560793,72.2552078992615,-11.9411304223411,-20.2408279659693,0.298182555164461,0.931813735019296,0.206906565930086,0.871791393297722,-0.354133865212478,0.338480386553915,-0.388673295156241,-0.0794504168589363,0.91794373514575,10.6693089588769,4.93862139607587,3.26983770364858,0.868078175895766,351.903233777565,74.0458481573471,111.544639860375,18.9453581257971,55.8986866791745,0,610,0.903397753135562,130,0,6,2.333333,3,2
1395,92.4043010752688,218.198566308244,21.3885304659498,13.8630416628387,32.5666306354544,8.01907515134869,7.87988973793162,-61.3119632319065,-14.5892000981722,-140.047473044901,0.464562240148002,-0.848961065767973,0.251886946543043,-0.594830255839179,-0.509882272437964,-0.621447531970153,0.656017447761084,0.138871080731753,-0.7418597786438,66.2865894341322,4.01909789268613,3.88079139262251,0.832835820895522,795.051000267369,93.8102971300826,217.45109530838,20.8185709100039,896.55770609319,0,4095,0.759402357874957,131,0,17,3.568646,4.123106,3
678,110.5,1010.86578171091,17.9675516224189,10.8995949039911,13.3400701766812,11.3726765041065,7.18805357875224,45.5843904320955,-47.8548180439395,3.76533677490266,0.469612751672575,0.479291471182083,0.741446929401307,-0.746816952822714,0.663568136934645,0.0440654810671669,0.47088034832971,0.57441884831297,-0.669563054730241,11.1223420199237,8.08361067919101,3.22925714068831,0.814903846153846,432.127087700868,110.822474367738,1010.63961722488,18.0252358168148,53.9454277286136,0,463,0.863692396552645,132,0,2,3.239451,3.316625,3.162278
1013,413.402764067127,722.766041461007,20.5370187561698,12.4605422192861,25.0967641282299,8.02412051673004,7.37182352990809,80.4110970527984,14.7551309649663,-52.0912163756113,-0.161084562923538,-0.953512195490381,0.254688548307236,0.639295127881167,0.0957927180987673,0.762971490048385,0.751899928883581,-0.285724077057508,-0.594144972826078,39.3654731067505,4.024156879188,3.39648638475666,0.859932088285229,591.420328445256,414.34567114793,722.902880467106,20.0653501634811,326.980256663376,0,1988,0.824759841706081,133,0,16,3.421345,4,2.828427
434,450.126728110599,490.882488479263,18.7857142857143,9.39356336032121,13.1490761966659,8.29555356580885,6.10840569425224,88.5609022869721,12.3647263029336,-53.6196313326751,-0.0245318073812058,-0.976496194539194,0.214134005886699,0.597285664380633,0.157447880291645,0.786422278497407,-0.801653307578779,0.147191531828911,0.579384697248609,10.8061378016079,4.30101306020025,2.33203875784832,0.846003898635478,310.4368006561,450.264522368503,490.828320958383,18.6697760029949,73.8571428571429,0,478,0.892971116838847,134,0,6,2.842533,3.162278,2.236068
784,617.352040816327,312.271683673469,20.5408163265306,11.4403456681555,16.6549598756974,9.58292961988544,7.73129182425553,31.4461549170957,-27.8631913109175,-0.325733967311722,0.754224002212421,0.461214651748483,0.46736195769361,0.51942184631117,-0.854503180135969,0.00502600360242981,0.401680345624944,0.238967278408659,-0.884051774382352,17.3367305288181,5.73953375622986,3.73580457948753,0.794326241134752,485.007551321665,617.183563881552,311.896687751981,20.0922077019324,73.3979591836735,0,601,0.847773165729687,135,0,4,3.232527,3.605551,3
1561,65.9173606662396,988.787956438181,21.47533632287,14.3924510233203,44.7679101347936,8.13072767904233,6.94633709553587,55.6304870968041,-10.5413450277506,35.7639651649607,0.555000427566842,0.811483611563599,0.182945001473997,0.730127269132917,-0.369821032930157,-0.574583827192326,-0.39860844982154,0.45246740409246,-0.797737144656496,125.26036111481,4.13179578692157,3.01572494030111,0.703787195671776,988.357638260509,68.076552586697,990.247301876066,21.9071313246163,281.710442024343,0,2132,0.658423419993024,136,0,37,2.637764,3.605551,1
2721,255.693495038589,713.123116501286,21.9378904814406,17.3211466956198,63.7917305334487,10.5820289345041,8.39090231049926,15.8041067132838,4.56685744502961,-23.1314068566248,-0.959143593651697,-0.271484533119151,0.0796223274841022,-0.28055059655232,0.876324984552306,-0.391594029861971,-0.0365366874667997,0.39793299652891,0.916686642611572,254.336555278258,6.99870852316763,4.40045259902136,0.642048135913167,1527.66425178706,255.788592069023,713.163837957878,21.8420298484836,504.24954061007,0,2887,0.616985895926474,137,0,52,3.106505,3.741657,2
1611,385.117318435754,422.253258845438,21.5195530726257,14.5445059182043,20.9895890634828,11.58518022053,9.47186133399911,-71.7114575121582,-11.0868814137839,-0.77998708786368,0.307946005752925,-0.931767681766666,0.192297282237668,-0.950221718267416,-0.311288012904782,0.0133588605319741,-0.0474124843658321,0.186838861688263,0.98124578780716,27.5351780658672,8.388525046385,5.60725982065671,0.890547263681592,736.512022240662,385.492804729647,422.077403866878,21.227874543664,374.409683426443,0,1923,0.902335362691862,138,0,8,4.796874,5.385165,4
2038,550.46025515211,700.717860647694,20.2404317958783,15.7302340953437,50.3183178313749,9.0863017583181,8.25765989088755,-83.6914579385723,0.497686246883495,-140.813771661087,-0.109878351268426,0.993907087530792,0.00868615441895425,0.771005917285837,0.079714473341849,0.631819181609783,-0.627277150414996,-0.0761203264305213,0.775067140621607,158.245819336204,5.16005497770091,4.2618091795983,0.687816402294971,1160.69763779156,550.144839498221,700.483803445702,19.9470288020063,201.129538763494,0,1215,0.669732144234422,139,0,39,3.134365,3.605551,3
482,548.178423236515,738.126556016598,20.7780082987552,9.72783372317443,14.6611993389485,8.82050068057424,6.126003681886,-85.6006059162475,-37.4123078213147,71.2130721685857,0.0609283315676109,-0.791943822825828,0.607546475506525,0.276979769212428,0.598187295923889,0.751966865255574,0.958942097240192,-0.122461996077473,-0.255798971181089,13.4344228785239,4.86257701600066,2.34549506940506,0.782467532467532,350.853033960943,548.453927253558,738.26942540854,20.3052714812862,39.356846473029,0,343,0.847338449194367,140,0,4,2.266124,2.828427,2
1372,577.787172011662,238.134110787172,21.5349854227405,13.7864303057977,15.9819709981515,11.7698504659392,10.2550835955466,46.608135176812,6.15320697947447,-3.97273697400397,-0.683026510350163,-0.722485741384574,0.107187404366654,-0.730027759986215,0.679937239728517,-0.0688826515159966,0.0231139743096571,0.125298457797163,0.991849807513852,15.9639623116098,8.65808624941054,6.57292122197812,0.937799043062201,614.649156202974,577.873089332855,238.189783190922,21.232977256998,760.365889212828,11,2157,0.971462950760181,141,0,2,5,5,5
1266,678.751974723539,764.166666666667,21.4826224328594,13.4218287850252,21.5705058402428,10.6903124205658,8.04264640601055,-78.037250363433,2.24898974228095,-119.425356674319,-0.20711605397416,0.977529022668357,0.0392421970233578,-0.487704371006775,-0.0683948157381987,-0.870325568785052,-0.848084539823158,-0.199396988495776,0.490910841489324,29.0804201377468,7.14267372808153,4.04276007575715,0.894067796610169,652.945506977845,678.406394167059,764.325502070232,21.2154122776952,861.913112164297,4,2618,0.866754936551957,142,0,8,3.77618,4.24264,3.162278
518,692.071428571429,455.957528957529,21.965250965251,9.96422928569791,12.1765316008115,10.5156428247989,7.07409541666679,-3.52238659346705,-43.2507707319149,40.8831772552036,-0.726985782363169,0.0447494723875624,-0.685192788171946,0.401174047684251,-0.782170841533989,-0.476726502429481,0.557271079194359,0.621454953616951,-0.550674754204792,9.26674511409751,6.91117150117153,3.12767662275663,0.76401179941003,370.603767263085,692.175749178982,455.916666666667,21.7259852216749,37.6216216216216,0,536,0.841642132251423,143,0,6,2.5766,3.162278,2
518,727.067567567568,270.106177606178,20.0521235521236,9.96422928569791,15.3127303594981,9.76427033051433,5.5769612040247,72.6904274063924,11.6724416127969,3.70008939612766,0.291381443755736,0.934967901451688,-0.202316280832388,0.948836340485608,-0.309379128117632,-0.0631993200837977,0.121681770239848,0.173549930395264,0.977278859103734,14.6549819414184,5.95881094296015,1.94390601694979,0.738944365192582,391.041638229275,727.163629784704,269.807939830968,19.9169057403531,74.6930501930502,0,507,0.79765353457534,144,0,5,2.425798,2.828427,2
1470,767.878911564626,427.041496598639,20.2959183673469,14.1071593106596,34.9543129066848,8.20262839921224,7.57353993791599,67.9777165189807,5.80343005994202,85.5715465530379,-0.373045330272319,-0.922286704421375,0.101115856370687,-0.033778537265441,0.122411173101762,0.991904488910126,0.927198032775213,-0.366609791941529,0.0768184123134869,76.3627494236519,4.20519454097269,3.58490669945053,0.816666666666667,831.112887235196,768.105600489766,427.172224634496,20.1482757039718,504.474829931973,0,3191,0.752261780887392,145,0,23,3.377612,3.741657,3
760,1001.34078947368,334.871052631579,22.4684210526316,11.3223955591539,19.7585737603591,10.2957040709424,8.72529259937672,-48.1700419782476,-2.46036597156275,-126.850616729878,-0.666307365076509,0.744440499348196,-0.0429282910795205,0.423966169175018,0.425569825047511,0.799464202703343,0.613422515595784,0.514488743258042,-0.59917789547087,24.4000773152218,6.6250951447763,4.75817068404613,0.620408163265306,550.81280176812,1001.51125512904,334.67569122215,22.2758752924033,34.3118421052632,0,433,0.731176953239921,146,3,18,2.373895,3,2
2211,333.288104929896,734.33921302578,22.9529624604251,16.1633002356484,65.8989768538563,10.8882856079392,6.9405783202138,83.2336007822757,-4.83075931439881,17.3004616742152,-0.117403102230389,-0.989507309697833,-0.0842127997470534,-0.951058952276866,0.0876222048787379,0.296326202868087,0.285838032600127,-0.114880952584599,0.951366903908552,271.417196899068,7.40967271750349,3.01072671368886,0.566632496155818,1402.77173474306,331.494545805293,734.113384331154,22.873092589982,304.787426503844,0,1830,0.585090365024627,147,0,52,2.917315,3.605551,2
470,339,630.293617021277,22.5893617021277,9.64642544023908,13.7298355028122,7.77685321811833,6.80603033069254,-12.186439716276,34.4177513339058,63.7981859666144,-0.806349160898219,0.174139108849022,0.565222612328988,-0.588919798589066,-0.324530140916785,-0.740171371012379,-0.0545389910848259,0.92970735094749,-0.364238575724276,11.7817739333927,3.77996537350984,2.89512805389418,0.92156862745098,321.31388712768,339.076790842886,630.316244777757,22.730461085393,612.66170212766,0,2227,0.909815225518605,148,0,1,3,3,3
2357,449.323716588884,526.431056427662,22.6410691557064,16.5115174076214,44.0149661337435,19.8119656388001,8.62173862678935,75.9799852791561,2.0930092852495,-1.80261977874609,-0.242099204682208,-0.969563888932843,0.0365217793879828,-0.970009343519131,0.24102631483128,-0.0314354742995586,-0.021675990815362,0.0430369705750188,0.998838310531738,121.082327734662,24.5321239045624,4.64589855929197,0.540720348703831,1308.54047067712,449.445625587381,526.065539714617,22.5884028771675,345.352142554094,0,1729,0.654540745947038,149,0,34,3.273705,3.605551,2.828427
4136,660.087765957447,952.286992263056,21.5705996131528,19.9156263343825,102.327326506761,9.31400894196957,7.78702525221455,-33.0996918015836,-3.71429431840542,110.881311772228,0.835962009333238,-0.544950370326975,0.0647812691449363,-0.245351649509131,-0.265538508410072,0.932358229777859,0.490887041013189,0.795310250425484,0.35568457730617,654.43010937633,5.42192266069311,3.78986014241424,0.611291752882057,2357.51794115792,655.702687460686,959.131893803006,22.1146136549321,334.402804642166,0,2060,0.528546017356695,150,0,78,3.019181,3.605551,2
580,677.591379310345,538.912068965517,21.5103448275862,10.3468890085011,16.6887393117334,10.1122808654255,7.12376594634517,-16.3470643831018,36.0688438509736,90.9464992005119,-0.77563374965877,0.227502955600103,0.588756903639773,-0.560229687095689,0.181536974326898,-0.808199866771148,0.290749005306883,0.956706189038961,0.0133522944696897,17.4071262384372,6.39113901882822,3.17175257864419,0.650224215246637,449.822258143016,677.558097575058,538.983869803695,21.4540993071594,47.7793103448276,0,1153,0.747701947963682,151,0,12,2.202967,2.828427,2
519,18.9344894026975,200.963391136802,22.364161849711,9.97063715195645,14.0814588556343,9.51136478958241,6.77194122460724,48.767012260197,-39.0998510108084,12.2509361942614,0.511510767532824,0.583615717760592,0.630673789435371,0.823116976010321,-0.543471641218568,-0.164672459733921,0.246647883634961,0.603350038679028,-0.758375601087225,12.3929677189326,5.65412876003175,2.86619924684594,0.776946107784431,371.071180091823,19.1083811710677,201.320505166475,22.417588978186,41.9556840077071,0,404,0.841663455879533,152,0,5,2.918908,3.316625,2.44949
571,54.1943957968476,233.889667250438,22.415061295972,10.2930913864679,12.934502205665,11.5349191073549,7.39177810670752,35.2067892640163,-19.1384820143138,57.8941357419996,-0.771915888583466,-0.544663755614767,-0.327852488585974,-0.53332970290824,0.274154428850448,0.800249196898999,-0.345984521255224,0.79257854024778,-0.502109518522096,10.4563342067721,8.31589742582632,3.41489897367503,0.704069050554871,419.140949725132,54.3453275416764,233.942357360883,22.4529232214135,29.8353765323993,0,386,0.79411141135796,153,1,12,2.615355,3,2
530,137.154716981132,326.716981132075,22.7245283018868,10.0405865108726,15.3952208248991,9.02869865287158,5.84537321253154,-40.4311482286924,14.6942540668162,34.6243663969984,-0.736289895320248,0.627322339274044,0.253660940424497,0.643383722733443,0.532903638258573,0.549609950467085,-0.209605761778997,-0.567873573058756,0.79598054602517,14.813301515463,5.09483746027282,2.13552424961133,0.803030303030303,374.321324450792,137.372315728381,326.380828013155,22.6375507835171,39.011320754717,0,493,0.846103455491635,154,0,5,2.888039,3.162278,2.44949
1707,444.31575864089,883.405975395431,23.166373755126,14.8278539464399,41.3118646370937,8.98825968838331,8.11772542950518,-80.0624268227758,-1.83480838011006,-7.78376379493147,-0.172486593567025,0.984491353116297,-0.032017974309555,0.976669211775436,0.16671372455898,-0.1353653752391,0.127928205684257,0.0546196821934737,0.990278276297875,106.666884987097,5.0493007641135,4.11859163430219,0.732618025751073,993.081686247246,444.522419466102,883.29838733691,23.2200532012566,472.171060339777,0,1969,0.695539019692258,155,0,33,3.12515,4,2
438,509.7100456621,206.719178082192,23.1575342465753,9.42233402499634,13.4569518593559,7.49862702117186,6.70761387100986,67.1483875196749,25.4913989332184,-26.2099846038793,-0.350540343629345,-0.831804250769978,0.430375598621968,0.90058199441731,-0.173254770029618,0.398666346702759,-0.257047736460684,0.527337153122156,0.809840717744829,11.3180970840638,3.51433795016555,2.81200524016024,0.88663967611336,309.61292699373,510.121356361419,206.98495983707,22.8960654397824,681.584474885845,0,2767,0.900840244364058,156,0,1,3.605551,3.605551,3.605551
1223,554.39656582175,594.256745707277,23.3851185609158,13.2681165634806,18.8383659743908,12.8885397476817,7.47026554716458,-29.3660838244298,-7.33414336973689,-2.91164092862519,-0.864374077257127,0.486375867494192,-0.127655670007888,0.495406054248292,0.867199325450197,-0.0503802674949431,-0.0861991646132911,0.106788789008939,0.990538166130904,22.1802520365678,10.3821535517232,3.48780420907213,0.922322775263952,640.735286609449,554.413157302404,594.184457724412,23.478346333743,693.837285363859,31,2040,0.863156980376004,157,0,4,4.168232,4.472136,3.605551
350,629.225714285714,604.625714285714,22.6571428571429,8.74359045590235,9.95461454742131,7.71750476721605,6.75762592600206,-68.7557761750964,56.5186048312997,38.6163118358422,-0.199892973364528,0.514177375934544,0.834065000630379,0.916861405894116,-0.20205302392541,0.344296003323394,0.345554571061291,0.833544360906883,-0.431040412048549,6.19339692423326,3.72249248950016,2.85409425973595,0.911458333333333,251.030456771317,629.204860827271,604.742739924794,22.632730115262,559.222857142857,0,1958,0.956760134215905,158,0,1,3.162278,3.162278,3.162278
507,754.615384615385,834.165680473373,22.6074950690335,9.89319218310851,14.5865390599632,7.56569065107067,6.92110282087996,-76.471905049023,23.3388598206918,-112.369194333369,-0.214782135976013,0.892703359184866,0.396168331098838,-0.455713358917094,0.267168020625316,-0.849085733751105,0.863825195609668,0.362907648383453,-0.349433928196319,13.2979451092395,3.57747968923114,2.99385401607454,0.866666666666667,343.961999297127,754.392151545673,834.326799411172,22.4015650422251,50.9151873767258,0,551,0.893948087099523,159,0,6,3.155018,3.605551,3
911,976.562019758507,941.569703622393,23.3501646542261,12.0274414537372,30.9118536208029,7.36745409320703,7.04244348805337,83.5475959751696,9.15547773431093,-18.9524842807215,-0.110946137912525,-0.981006455398711,0.159114075267878,0.945604624884536,-0.0549352669435367,0.32064623784292,-0.3058150550239,0.186033467182385,0.933739096969185,59.7214183921216,3.39246123846957,3.09975064265158,0.752270850536746,628.624631997797,978.282242926863,941.725908915834,23.222006074878,225.14489571899,0,1226,0.722944538879951,160,0,23,2.65639,3.741657,1.732051
491,104.171079429735,330.276985743381,22.7698574338086,9.78800742071595,15.2205834226324,9.35333694461386,6.06752134394698,77.7394165221043,10.363765223426,11.3860958701886,0.208893648457816,0.961249438630894,-0.17989708270501,0.950417953015333,-0.242883930761422,-0.194198637389722,0.23036744175366,0.13041055520805,0.964325634249242,14.479134982832,5.46780699996741,2.30092595370326,0.711594202898551,375.236625516256,103.906792567773,330.399329881206,22.7723119098386,26.7454175152749,0,307,0.80210870729034,161,0,13,2.205513,2.828427,2
1896,510.748945147679,650.232067510549,23.375,15.3560636496154,46.6972961552708,12.3548050885396,6.37587751053204,80.5252616554929,0.910432684989888,-20.221502795116,-0.164591956039287,-0.986233753038772,0.0158893792899869,-0.926466554271151,0.149049315325952,-0.345606749670496,-0.338480740698938,0.0716050694289485,0.938244905239551,136.289841763317,9.54007554848768,2.54073837683176,0.642276422764228,1206.97978397239,511.018175517843,650.936027735562,23.8579607818305,299.848101265823,0,1679,0.613775690812677,162,1,38,2.85545,3.605551,1.732051
1204,717.423588039867,261.506644518272,23.5656146179402,13.1990484043721,31.1841265656281,13.0332362030172,5.61503673075566,76.9471381497959,2.49345240056746,15.1711841122752,0.22563609052639,0.973239770354485,-0.0435052186791087,0.937639429077911,-0.229069961481866,-0.261456026484657,0.264425141940807,-0.018201707256373,0.964234433196895,60.7781093538194,10.6165778702274,1.97053984298345,0.643850267379679,824.46870598745,713.469609054406,260.133455411905,23.9207408551383,150.584717607973,0,1547,0.663836212762972,163,3,31,2.533164,3,2
484,727.175619834711,494.444214876033,23.6776859504132,9.74126997467566,17.4345586464372,7.9348610554694,5.79192371646735,-20.523273495463,-14.641700465198,22.3658150020281,0.906116477487873,-0.339202647762987,0.25277360023457,-0.234134040488141,-0.899799060603436,-0.368161515671956,-0.352326808956777,-0.274414311375616,0.894741641705907,18.9977396997536,3.93512624810031,2.09664877108606,0.820338983050847,363.430032671525,726.878989869329,495.244721773602,23.9652620760534,70.3615702479339,0,435,0.820276404497964,164,0,8,2.744272,3.162278,2.236068
397,81.6095717884131,145.982367758186,23.4508816120907,9.11865171316781,10.9333674716837,8.34476965445513,6.32624326129109,52.8985004319958,13.3084431004573,-24.9476317306755,-0.587029128268682,-0.776149418496796,0.230193142233203,-0.781719354741033,0.469505433253701,-0.410462542223423,-0.210503332485196,0.420899902960714,0.882344387810275,7.4711577669295,4.3521987866197,2.50133461256444,0.936320754716981,273.155316703438,81.5384094099424,145.889684883102,23.4164770802072,52.0377833753149,0,369,0.956316107853504,165,0,1,3.605551,3.605551,3.605551
1047,346.314231136581,585.278892072588,23.9255014326648,12.5984181792832,36.7334955094174,7.73223547754848,5.7741085539495,25.8132285655922,-1.46603777687609,-26.7905944339664,0.89992358815548,0.435296421134147,0.0255843942505706,0.378317831298602,-0.80861001434708,0.450583469757979,-0.21682516920987,0.395811660320182,0.892367623545191,84.3343557712744,3.7367165925162,2.08377059954954,0.816056118472331,725.716621723812,346.070696503688,584.917322382893,24.2871438929891,782.431709646609,0,2778,0.687091921037178,166,0,27,2.914023,3.316625,2
