Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
2813,341.835762531106,296.69818698898,28.6775684322787,17.5142026297946,80.3878752573115,12.218264974321,7.78851695627698,-11.6870374898773,2.40319366606558,103.477134048165,-0.978407391575422,0.202387594573637,0.041931344758732,0.00727809789701586,0.236485656168421,-0.971607721108469,0.206557511123609,0.95032299561217,0.232852310723195,403.888155524066,9.33037493642006,3.7913122736383,0.409759650400583,1823.55351293098,341.479746559742,298.46492212414,28.5281493959884,0.262804022756296,0,0.83428116449289,0.52845997539618,467,3,68,2.622895,3.162278,2
764,377.621727748691,260.353403141361,28.3049738219895,11.3422246636902,22.0683853364213,9.08304664221278,6.202250503305,-32.8686573918976,-32.867970660061,50.2384635261514,0.705465816250844,-0.455839074527967,0.542705002957423,-0.0032830477216618,0.763617895225165,0.645660074411874,0.708736342866081,0.457272837839047,-0.537209780323699,30.4383519597984,5.1563585190383,2.4042444566092,0.754195459032576,518.114875436055,377.485254644951,260.575186364712,28.5690779572048,0.403790287990669,0.000444712774249941,1,0.780046158063958,468,1,9,2.861545,3.162278,2.44949
775,392.553548387097,842.854193548387,25.7845161290323,11.3964002452797,30.3272217489807,6.69789942444956,6.14306009974233,64.6239653954733,-13.9154758977052,-73.4792565832904,0.415979766129791,0.876997881247205,0.240490229445017,-0.158116607941957,0.330181764469394,-0.93058000231297,0.895522178655299,-0.34907695240418,-0.276016863319392,57.4837736882405,2.80386604375261,2.35857421181539,0.766567754698319,554.749294426141,392.624898842943,842.87372548633,25.8424209647009,0.243235656681978,0,0.817206824959081,0.735509863128478,469,0,21,2.639467,3,2
1937,399.200826019618,513.765616933402,27.1750129065565,15.4659641613248,52.7527777158339,13.5278099711008,10.525599619359,23.4540378395672,11.7663860375796,-93.0628954172337,-0.898102930521082,-0.389649906984179,0.203921740323744,0.165539710840589,0.130065187023308,0.977588692272678,0.407440462306161,-0.911732415301667,0.0523093926931823,173.928472296012,11.4376026633884,6.92426545919064,0.384630659253376,1329.00040945691,399.346823276821,514.317270359985,26.8079955876934,0.311292550019391,0.0173845250309363,0.799148160484426,0.565429882531305,470,6,51,2.482545,3.162278,2
1290,409.167441860465,475.582945736434,28.2860465116279,13.5061124931869,33.5344651211138,9.38495855715484,7.6614275848691,2.98840268781906,18.482213534888,-82.2904176637415,-0.94713235920972,-0.0494448688481706,0.317010250752903,0.32071137374787,-0.117591921768556,0.939849112721575,0.00919287150922231,-0.991830300444267,-0.127232646101737,70.28502193495,5.50484044496961,3.66859203988708,0.652503793626707,830.893417399978,409.062571940374,475.618892343091,28.501752308006,0.299590899123024,0.0440265646507442,0.7604588439674,0.6897080257389,471,0,22,2.701096,3.162278,2
1080,417.424074074074,600.45462962963,28.925,12.7294130153647,37.886203141641,8.30430101653135,7.19926350675914,51.8392135519979,26.4537078992488,-45.1378733703381,-0.553176022161499,-0.703952174631273,0.445474605715616,0.749740179280555,-0.187575777290415,0.634590412270985,0.363161055288068,-0.685030410716049,-0.63154365194835,89.7102742806055,4.31008846082272,3.23933718998462,0.60234244283324,746.824949196084,418.146977061551,600.963191615555,28.4036814427447,0.284719130584321,0.0240292805397659,0.93708876683984,0.681628608989609,472,1,23,2.62042,2.828427,2
579,513.385146804836,460.834196891192,24.9810017271157,10.3409390997661,13.495165182282,10.0840734795555,6.32659417365812,-21.1441389589052,-8.58558285443267,31.2162779036253,-0.922224339157155,0.356673235424863,-0.149286541247729,0.236328156306211,0.825549175008118,0.5124622543957,-0.306024951275311,-0.437324550848653,0.845633470495325,11.3824677060673,6.35553362131719,2.5016121148853,0.864179104477612,378.041274098209,513.357914334118,460.817028280986,24.9377682809337,0.324118625488046,0.045389339411617,0.933253877728189,0.888649734470164,473,0,7,2.842711,3,2.44949
2193,534.820793433653,464.734610123119,30.0506155950752,16.1193182488984,40.2328964627662,24.1619618165051,19.8356145087128,52.9098747975012,23.2681842970468,-80.6255034247698,-0.554020308239387,-0.732808638235681,0.395035438645068,0.364985381121819,0.212674316534811,0.90639688142326,0.748229356297716,-0.646344439763829,-0.149638549714595,101.167872361479,36.4875249263907,24.590725183641,0.256371288286182,1575.16768626638,533.252486862932,464.086705794245,30.0528359277323,0.285729337190646,0.00426700009411974,0.848608282417194,0.518222682890162,474,3,65,2.44883,3,2
1921,537.742321707444,203.791775117126,28.3305570015617,15.4232624036162,48.7503721457703,11.1225170781626,7.01608819008623,-50.2026937385114,-16.322044390001,43.1974014173026,0.614276843359078,-0.737348454249584,0.281035970524337,-0.436967457739904,-0.614416277752569,-0.656926235211384,0.657056619013257,0.280731000511926,-0.699618971128171,148.537424021944,7.7318991346262,3.07659334319172,0.570537570537571,1209.48159379619,539.402679276465,202.436972034209,27.6851430741647,0.323100740106924,0,1,0.617878529350427,475,0,35,2.561976,3.316625,2
1194,577.452261306533,418.953098827471,35.6926298157454,13.1624045500682,39.0820272064969,11.1063255832786,8.13144272652517,-68.8249300204176,-66.4506192448822,-127.362948505148,0.144321133349289,-0.372562825368049,0.916716069250754,0.302698704417203,0.898627411402657,0.317556719059616,0.942096016769482,-0.231658620883268,-0.24246521102529,95.4628031605852,7.70940424761186,4.13252255092244,0.410874053682037,853.25118395765,577.504849895789,418.851223928044,35.390553716435,0.362703512839537,0.0788770053475936,0.986896164625694,0.637886546681618,476,3,37,2.338236,3,1
1397,663.564065855404,330.738010021475,26.7516105941303,13.8696636087528,39.1653957012872,12.9551471187158,8.32304965612824,-5.32383587952331,-5.97074595926817,-23.8256132059569,-0.990284722180981,0.0922814704084475,-0.104020667341599,0.126715945627543,0.906934208862643,-0.401762877725667,-0.0572646325287636,0.411040716978193,0.909816624846677,95.8705137774002,10.4897398042231,4.32957222364853,0.482222989299275,1008.31544897262,663.518004450495,329.408107811823,26.6745365069153,0.323375672502028,0.0246542346318896,0.99741636985528,0.599356620967342,477,3,44,2.393543,2.828427,2
1240,700.184677419355,550.417741935484,36.6653225806452,13.3293105875886,43.0094224039951,7.72950721388945,6.73159222789275,23.0725385747523,48.7396484896488,-109.638867006066,-0.606729329419883,-0.258448353191106,0.751720672560297,0.519647483970189,0.58666618140941,0.621119379824808,0.601536377308266,-0.767481100955135,0.221645542367858,115.61315097033,3.73408011059808,2.83214587016414,0.623115577889447,843.34891245445,700.642157987612,551.548884324069,35.4105293572818,0.328550593772504,0.00749240176805954,1,0.661847539582454,478,0,27,2.736574,3.162278,2.236068
1215,713.556378600823,420.621399176955,27.0485596707819,13.2391230451032,20.9869588335365,14.5155712110828,11.0811987934041,-22.34844493689,30.1101395516652,96.0521798252643,-0.800086543742804,0.328929962561548,0.501663833907681,-0.421306927284172,0.287203442226618,-0.86024104517022,0.427038634720636,0.89962173300918,0.0912071376236275,27.5282775675348,13.168862974001,7.67456041868374,0.514176893779094,826.462362484819,713.504314568074,420.539480489431,27.2719389939672,0.352184293836377,0.0504316569216363,0.86170164399998,0.666262284206142,479,4,29,2.492752,3.162278,2
1032,782.838178294574,310.600775193798,27.8866279069767,12.5379641867789,37.0819927558278,8.36897326154715,5.48059870198768,3.29160841135257,8.80347045394196,-105.741072146013,-0.986588785608506,-0.0567413756470342,0.153045693834272,0.131486176109581,0.279300904784842,0.95115844635815,0.0967158394659937,-0.958525649566067,0.268094433960008,85.9421366714541,4.3774820907807,1.87731013326433,0.732434350603265,712.355032687336,782.900128149612,312.058069112475,27.6189542326129,0.277655523401656,0.00355770219399953,0.810120446440733,0.693278011149099,480,0,32,2.527258,3,2
786,857.563613231552,106.669211195929,28.8193384223919,11.450065592685,20.6374402017397,10.6767671402453,5.67787672350569,86.3969571555258,-41.1058751169749,-11.2675001420928,0.0473523414842395,0.752006615083526,0.657452512830074,0.970714285754185,-0.189837906955698,0.147225488674422,0.235523950350495,0.631227074794244,-0.738972833640046,26.6189961300239,7.12458478543883,2.01489275545798,0.754318618042226,528.092745092306,857.169161677577,106.517202023872,28.3228489651346,0.374801029868179,0,1,0.779929990722882,481,3,16,2.533826,2.828427,2
830,220.196385542169,571.277108433735,29.589156626506,11.6598551891494,26.6773649725451,9.4249251354466,6.83738509550934,26.1462375408369,38.4996885995569,-98.740994321709,-0.702528665008552,-0.344868522297792,0.622510383182031,0.485353143965807,0.407549148757061,0.773521827093393,0.520466906233055,-0.845558628171656,0.118931937849595,44.4801126173985,5.55182586304832,2.92186468401833,0.600578871201158,579.556251401938,220.686422902014,572.209470558125,28.6136479021158,0.280723936378695,0.0127302813599656,0.710760301391945,0.736954357895645,482,3,21,2.575739,3.741657,2
527,251.738140417457,156.633776091082,28.0132827324478,10.0216061508473,15.2237107531472,9.05974122365851,5.58589972499172,-67.0819773159078,-47.8996444959888,39.7826515341222,0.261075099353338,-0.617509365808986,0.7419716811549,-0.522933790132653,-0.736549242421261,-0.428993548466833,0.811406213702571,-0.276002530109509,-0.515211179748661,14.4850855684682,5.12993193997859,1.95014223360391,0.902397260273973,359.313056819384,251.691605517827,156.694051523334,28.2565551228753,0.329803029783583,0.0136926330612328,0.898520024673314,0.878115282600012,483,0,6,2.723735,3,2.236068
1032,337.062984496124,623.625,25.4486434108527,12.5379641867789,32.0867428976418,8.7992894408121,6.44526832270518,40.126971275308,-1.09643300993063,-87.2614678443076,0.764478105498811,0.644365634097654,0.0191351981144057,-0.0161778624782976,0.048850319715135,-0.99867508381323,0.644446664184541,-0.763155669478814,-0.0477694584830105,64.3474418612105,4.8392184164492,2.59634273447918,0.667097608274079,692.13710337834,337.013512326488,623.578537219186,25.4610828246607,0.265244047757984,0.0133129402242046,0.671138157660833,0.713529267370558,484,0,14,2.677848,2.828427,2.236068
2213,440.725259828287,694.469950293719,28.3786714866697,16.1681723686445,51.0433195897855,14.0877851694998,6.57845841222465,59.4009173932621,-12.9835605699297,90.7701585410423,0.496014122588928,0.838744727404174,0.224671476703283,0.102783973278783,0.200210585785937,-0.974346538032685,0.862209629399581,-0.506382270217817,-0.0130977623923961,162.838779671561,12.4041056863738,2.70475719258557,0.555611348229977,1395.60813003128,441.275428982241,694.756921912069,28.6078713411593,0.369031496759248,0.00731485730420527,1,0.588448205833311,485,1,47,2.584355,3.162278,2
2098,445.34938036225,491.337464251668,29.1816015252622,15.8831128108685,55.0671727942799,20.1471247911402,5.93782931390092,-2.45093950861676,-1.34039116551336,36.3147867371265,-0.998811822762458,0.042752217740356,-0.0233921052540752,0.0206174906565861,0.805630772431904,0.592059099744105,-0.0441572393720681,-0.590873342086995,0.805554983736047,189.524594972193,25.369164834361,2.20361356006381,0.412504915454188,1411.40363544838,445.207765951225,491.02520567219,29.0292522269152,0.285101235095855,0.0235758978880722,0.859495733244119,0.561526015574201,486,6,61,2.419574,2.828427,2
4637,560.685572568471,665.216087987923,27.8317877938322,20.6893171895268,99.4164325505013,14.8235230778112,13.1001602038052,70.4674066348284,1.31495003702612,44.405659113294,0.334254990295893,0.942203259334217,-0.022948193006638,0.66792192340884,-0.253989395271136,-0.699549634636198,0.664946543484608,-0.218500355125067,0.714215436068202,617.726691316773,13.7335522774001,10.7258873353351,0.315914974792206,2726.91232118944,559.257188262518,664.818594202391,27.8096539202051,0.422255037347311,0.0289411744004448,1,0.493140889497246,487,6,95,2.674567,3.316625,2
2010,594.099004975124,510.691044776119,25.08407960199,15.6578626223975,51.6316454282401,12.6114189439333,10.5607339943323,66.9479298313003,6.5366831698549,22.3358824439955,0.389022005969129,0.914167648063375,-0.113839317048341,0.834171936437167,-0.401997356819444,-0.377564968675389,0.390920783960666,-0.051919517952872,0.918958815357424,166.614175601719,9.94049298621243,6.9705689061904,0.40320962888666,1285.50580057338,592.798302675254,510.125891066342,25.2705520335264,0.338065844360872,0.0192991927707988,0.857237585741175,0.599157208608327,496,1,45,2.531579,4,2
1772,653.60158013544,463.686794582393,33.0750564334086,15.0137218286463,54.2498005900531,8.70512016228346,6.79901145141218,-70.285128406018,-23.9809955110387,-113.922253693545,0.308220565451854,-0.860123134764228,0.406433605987372,0.256399401410867,0.486532277702796,0.835192007690135,0.916111035840464,0.1532140195827,-0.37049431063732,183.940054003783,4.73619481498714,2.88915979477712,0.621100595864003,1122.84618588588,655.050466333763,463.238689580051,32.4463202518433,0.33560977893354,0.0140658003585619,1,0.630676043938373,497,0,36,2.741381,3,2
2289,727.24246395806,641.041502839668,31.3543031891656,16.351178394056,77.9321937234202,8.54698347913531,6.5399547940886,-70.373866486024,13.6515076420913,49.6910830753438,-0.326392315771205,0.915294817709541,0.23601578947089,0.66977713118794,0.0477623369480902,0.741024529760594,-0.666983246223744,-0.399942690698698,0.628632796959817,379.589176159044,4.56568291203824,2.67318804429515,0.555582524271845,1508.49440919978,725.228034251984,641.732894610112,30.858105660176,0.278445889730974,0.00241480192442547,0.852514388237138,0.556806480617089,498,0,57,2.577937,3,2
1016,757.413385826772,199.023622047244,24.9183070866142,12.4728307304247,29.5285312059705,10.6794720612509,7.78244067849597,79.9537822258724,57.1194397435978,35.5307123311369,-0.0947030197262098,-0.534565615583101,0.839804108522337,-0.716190885147428,0.622522192359573,0.315494431094392,-0.691449169560916,-0.571581772501618,-0.441805752856873,54.4958846988735,7.12819521918985,3.7853989321443,0.553376906318083,693.338520348707,758.090395532345,199.261061215937,23.5521721677114,0.307173222742257,0.00226867747718741,0.964180122418867,0.704911507674535,499,0,24,2.607988,3.162278,2
951,796.893796004206,512.590956887487,28.6593059936909,12.2009589198896,26.2353958058945,9.58019731909258,6.2633991832461,-23.0962551467942,-28.5737418867404,-151.689576613001,0.807811838812472,-0.344498545864046,0.478289436400148,0.136710095141932,0.898804629127232,0.416486000419873,-0.573367581016486,-0.271055327483184,0.773161449169762,43.0184995682465,5.7362612920468,2.45188558304299,0.722644376899696,628.713904610708,797.154841440154,512.173543593448,28.4005647170932,0.316203881409535,0.00463058790407117,0.690607417376755,0.74384892061401,500,3,20,2.671936,3.162278,2
1085,260.41198156682,263.658064516129,31.163133640553,12.7490269339282,30.4681486908477,9.99673347233096,6.82705275842079,-78.9475741485356,42.2355663628339,-104.195130149933,-0.141937543080712,0.726654910365639,0.672180314428886,-0.365603703405661,0.592557920723296,-0.717780636855126,0.919884593805265,0.347631632377708,-0.181561510927106,58.0192552904753,6.2459175073014,2.91304058539131,0.647374701670644,696.211163094964,260.535352983663,263.608503058752,31.2085726140341,0.287892093974815,0,0.932530661103503,0.733437257073975,501,3,23,2.889892,3.162278,2
1343,560.027550260611,719.135517498138,27.7185405807893,13.6886030615409,48.1952946089926,7.99316799431765,6.52067990624206,-87.069668150875,6.29178267522621,-112.361988892639,-0.0508137237736957,0.992676992953074,0.109591756705939,-0.385140653038174,0.0817682008467458,-0.919228284327465,0.92145788989708,0.08891765287011,-0.378165318550619,145.174151402974,3.99317091158648,2.6574541524793,0.620609981515712,921.68717674616,559.771591388824,719.179643070288,27.6626967982718,0.279254066180762,0,0.82425550916358,0.638681869208181,502,0,39,2.644422,2.828427,2
1107,601.53206865402,593.353206865402,27.9150858175248,12.8346195467952,34.0679039772693,8.71650468424711,7.41106416271828,68.5809306391016,20.3797826348204,-59.8379008024576,-0.34232775699506,-0.872662423889972,0.34824129669126,0.577700976757728,0.0968095231208507,0.810487197731266,0.740994796367625,-0.478631601718474,-0.470997347755281,72.5388800877776,4.74859086940637,3.43274200149545,0.621910112359551,731.491558171034,601.577996130306,593.328209664424,27.8528487211625,0.297128824066857,0.0108896518904996,0.703664345161322,0.707467596828015,503,0,19,2.715271,3,2.236068
617,640.923824959481,170.149108589951,30.6401944894652,10.5623895493394,17.9937394431042,8.28975988857222,6.42623285968034,30.8177715468756,-60.0787411209295,18.4273953985109,0.428377991324956,0.255544655118615,0.866711731655171,0.721326243720745,-0.674408666900807,-0.1576749825711,0.544224904490888,0.692726410099532,-0.473232896238732,20.2359161966453,4.2950074381363,2.58102929792722,0.802340702210663,406.480962177561,640.937543698881,169.947831982528,30.358301835453,0.473270427738901,0.0168990854214978,1,0.862251629789995,504,0,11,2.976217,3.605551,2.828427
1573,714.984106802289,256.078830260648,36.050222504768,14.4292370006357,43.7234780683032,8.98690002785458,7.23822226865327,6.3664659575497,-40.1549272993109,15.8032933626961,0.759590084436825,0.0847515429545964,0.644856634913585,0.281230356794616,-0.93679469439599,-0.208147032091975,0.586457492101883,0.33945968320014,-0.735414667680235,119.483908399337,5.04777325691578,3.27449135065175,0.654870940882598,934.885907390438,714.971910437238,255.408140081291,35.4990026266217,0.497710998757361,0.00635229693612475,1,0.699645415996364,505,0,25,3.06594,3.605551,2.828427
1811,871.153506350083,758.327443401436,36.5516289342904,15.1230693136883,52.0888586313027,11.1387583047826,9.13221545299771,-72.7680897482635,-37.1776254801597,-9.17214600948433,0.23603397620276,-0.761001941539482,0.60428801663698,0.97143642939317,0.20045164860087,-0.12700551256163,-0.0244790875190152,0.617005009336499,0.786578408506046,169.57807459449,7.75449603577274,5.21233494249815,0.460931534741665,1187.2128621819,873.018332685195,757.873315044973,34.8667634783504,0.339516657077947,0,1,0.60520312930939,506,0,38,2.566411,3.162278,2
854,900.451990632318,260.886416861827,34.7447306791569,11.7711731875113,29.0894849353929,7.78696759731212,6.71542293155021,34.1650510489464,76.8324747693575,-71.1478452475092,-0.18848620915146,-0.127927093054486,0.97370817385002,0.943910538992754,0.250117274160317,0.215578856906289,0.271119610759017,-0.959727048711894,-0.0736080745070613,52.8873833629032,3.78980402259931,2.8185565718494,0.682108626198083,578.917625005466,900.541234051147,260.918632969197,34.3608236053166,0.271214905747369,0,0.86175457229799,0.751921667755801,507,0,19,2.864916,3.162278,2.236068
1448,314.332182320442,279.772790055249,38.1477900552486,14.0364294293869,50.5262621455786,7.71081723622129,7.24418076912195,48.5906336551471,-33.9413718927695,-15.4149075802941,0.548732218633269,0.622209450408771,0.558344295265766,0.624857875556877,-0.748949504472809,0.220515929366747,0.555378778482179,0.227881635003676,-0.799765198567489,159.556447900233,3.71604390315046,3.27988468848227,0.576203740549144,970.144427110071,312.407213769926,278.092641683125,36.41355243931,0.344316139178244,0.0158259846585492,1,0.638008952071265,508,0,30,2.722914,3.162278,2.236068
2131,382.710933833881,368.882214922572,36.5725011731581,15.9659565289331,55.0634735262109,19.8776969502074,8.8347235677431,1.0190978533491,-24.0890170218833,14.9235476603042,0.912768030647451,0.0162367639424752,0.408155472491366,0.122281396589488,-0.964247985462123,-0.235102281104121,0.389745791864515,0.264503667326018,-0.882120188917014,189.499132298233,24.6951772527679,4.87827128240218,0.334694518611591,1426.70231475157,383.158394247439,368.704389867781,36.5787483403251,0.279391319089036,0,0.827223900802757,0.561314668811428,509,6,62,2.554785,3.162278,1
1800,574.733888888889,783.060555555556,30.7505555555556,15.0923879748131,57.2233836177583,11.4768907430063,6.63025597968266,83.0628942793464,-13.5577126310599,-43.1419318195381,0.117414126112165,0.965017610149047,0.234424689594632,0.704959244542233,-0.247256344645442,0.664753159877423,0.699461497527749,0.0872084407313709,-0.709329473052856,204.657227041571,8.23243882043153,2.74751839725737,0.457317073170732,1219.77146759877,574.054970447252,783.141538022411,30.906591826558,0.299319502623384,0,1,0.586661143286231,510,3,51,2.559537,3,2
2446,549.679067865904,588.252248569092,29.5731807031889,16.716779350788,70.3997382855538,10.1283302212882,8.31301675872732,49.8495650882497,5.33070351504387,2.16432022878848,-0.642007996511144,-0.76104832262364,0.0929041605499459,0.76154652492146,-0.647018519929115,-0.0376021973930255,0.088727801707208,0.0466099292048439,0.994964769076637,309.757696917154,6.41144206696614,4.31914047693002,0.491066050993776,1520.39975758862,550.432788859936,588.861557820638,29.5042941533168,0.371429350468309,0.0362988396349986,1,0.577427284533001,511,3,52,2.643112,3.316625,1
587,564.747870528109,28.6660988074957,30.6201022146508,10.3883480793359,20.5549460970679,7.4670986325522,5.77602534409682,-76.2481859508834,-36.6360787417355,-140.564500103999,0.190753791729874,-0.779439515126515,0.596730285137279,-0.660094520076492,-0.551781059857211,-0.509718438500942,0.726559161738163,-0.296667666324115,-0.619758082038582,26.4066130658355,3.48484762426644,2.08515429847805,0.82328190743338,410.035957668447,565.306477308477,28.4669125595942,30.1466566467904,0.233672878098957,0,0.894861112461754,0.826838928048266,512,0,12,2.751216,3.316625,2
1406,603.894025604552,455.75533428165,37.2546230440967,13.8993844073707,50.908747199475,8.72775987067857,7.89686916172745,-89.2511577958667,-36.7337567174023,-2.11017830927153,0.0104741149920017,-0.801354956704099,0.598097422065089,0.999524341290693,-0.00896027693003357,-0.029509398583207,0.0290066213568522,0.598122016651375,0.800879934268772,161.981283838753,4.7608620225142,3.89753390984013,0.493506493506494,965.953197682423,605.489956663569,455.762596689516,36.0259268808217,0.304509858500427,0.0287448348068174,0.883410912329885,0.628325839884547,513,0,31,2.588368,3.162278,2
1255,710.713944223108,808.010358565737,24.59203187251,13.3828425298651,41.8596838468876,7.82083482708739,7.13721165700198,51.3860198825392,31.6001708341111,-109.832306958849,-0.531536481400917,-0.665511140350748,0.523988445491864,0.0425172398783517,0.596871911810239,0.801209214378565,0.845967643147809,-0.448150469107237,0.288963499054645,109.514570735087,3.82284108703644,3.18373688980281,0.648243801652893,839.484046759776,711.067465207361,808.309911691529,24.344446163337,0.323337811557998,0,1,0.670245892232809,514,0,26,2.659975,3.162278,2
2083,785.26212193951,416.15938550168,30.1973115698512,15.8451692530266,49.6222029825996,11.3373932963123,9.87211153742865,-86.8952289417686,-7.60558252336437,117.661454231219,0.0536854798516966,-0.989747726110876,0.132352967142577,-0.469914035207452,0.091909278557945,0.877914280570722,0.881078128640215,0.109325766282744,0.460162154091955,153.897689302895,8.03353042220418,6.0911616379645,0.4597219156919,1282.04434558049,786.208565398578,416.078363298918,29.8095702955262,0.380206360666665,0.00724440577327641,1,0.615234371311206,515,1,41,2.84162,3.605551,2
2813,807.111624600071,679.510842516886,27.958407394241,17.5142026297946,70.5414021797569,20.8259949474942,8.69330359295146,-74.8358129325611,-10.030054409528,3.15896147945327,0.257587999738931,-0.950428886419022,0.174164733085645,-0.961202995175702,-0.270451854907867,-0.0542641340311821,-0.0986773756022951,0.153429873353241,0.983220244658872,311.005588842888,27.107629097066,4.72334545995142,0.287216663263222,1969.54068650446,808.238411710681,679.432858233914,27.7187511276375,0.263426718944275,0.00287274300073525,0.832185278893641,0.489289229301199,516,12,99,2.307669,3.316625,1
993,917.966767371601,694.464249748238,30.0735146022155,12.3779923152132,32.2759817552664,7.82828814325588,6.11474174224503,-28.5408177091999,17.0715320072375,79.0382910100393,-0.839770381319227,0.456733036281903,0.293565393443565,-0.344037251522719,-0.0293430442374222,-0.938497392281712,0.420028661193083,0.889119744086023,-0.181774597930379,65.108687391643,3.83013095336504,2.33687916089711,0.737193763919822,667.882598620241,917.880074505506,694.733953860307,29.9760010403956,0.308066714909749,0,0.793228398030041,0.720692764444824,517,0,18,2.797535,3.162278,2.236068
662,924.753776435045,677.68580060423,28.3353474320242,10.8131722792263,16.3762334815915,10.9103182753121,7.02778283648132,5.12302640321691,38.2791008204356,46.3324213915274,-0.781866507814257,-0.0700964626601896,0.619492735938742,0.384669388352085,0.727729184954457,0.567837736532501,0.490626360505804,-0.682273199889934,0.542023113057717,16.7613139402249,7.43969030428808,3.08685822479634,0.708779443254818,466.427156067069,924.790588070534,678.013180143089,28.2814474642402,0.310796094571664,0,1,0.787539398684384,518,0,11,2.178498,3,1
707,999.738330975955,88.3352192362093,28.4724186704385,11.0528327188591,27.9871825065328,7.74873241657482,5.47938907755653,85.7336155049513,-0.16283083323783,-54.9135948196509,0.0743933637765471,0.997224924908099,0.00284193033824467,0.573045277362509,-0.0450813727564701,0.818282823920262,-0.816140145758396,0.0592462570330759,0.574808788649786,48.9551490408735,3.75267837897984,1.87648154145286,0.740314136125654,519.66410136914,1000.2039939164,88.3450089377497,28.3547551159822,0.220121899896969,0,0.742225620223152,0.738540558372983,519,0,19,2.607805,2.828427,2
2112,1002.82291666667,474.925189393939,33.7765151515151,15.9183639695167,75.4649656982195,24.2617486952673,8.4163100259451,61.018208382058,14.2863472920464,10.2775599746017,0.469547290612377,0.84772097100707,-0.246768104084393,0.839405220203665,-0.515271509871032,-0.172899240628936,0.273722885731924,0.125954064761946,0.953525749729147,355.935065489591,36.7895281095191,4.42714215330149,0.228127025275437,1520.14922616115,1006.40824704919,476.994697200645,32.6778268165767,0.20989577305938,0,0.814003427502256,0.523673395784543,520,0,64,2.356146,3,2
1198,38.6535893155259,1007.93739565943,29.7804674457429,13.1770865528145,35.9969410308035,8.03330208832014,7.05884490267512,-21.3923729911775,-3.34798415293684,-105.593919488648,0.929515223482031,-0.364130303189925,0.0584000994345318,0.0456769390201334,0.27081476143928,0.961547181488427,0.365944075723192,0.891105205509091,-0.268358801155654,80.9862352234466,4.03337140263804,3.11420571000142,0.713519952352591,777.216743062474,38.837039342065,1007.64222518528,29.8045322468273,0.24843225890176,0,1,0.701853584229479,521,0,26,2.772055,3.316625,2
685,288.956204379562,525.185401459854,31.4335766423358,10.9369774427583,22.0580007979525,9.08249002716079,5.77796904290943,6.82294274456452,30.2513975813098,78.6267309639324,-0.857705634858897,-0.102623552997155,0.503795047912875,0.466976693510237,0.254479765033718,0.846860565209309,0.215113485512977,-0.961617624401001,0.170345920972104,30.4097124501545,5.15572656834219,2.08655789130123,0.685685685685686,539.071789780341,289.061642255439,525.523797670964,31.1483402029991,0.402826604182183,0.0573446035837571,0.94603850798715,0.697104522362232,522,3,24,2.084794,3,1
1254,287.860446570973,499.110845295056,30.2870813397129,13.3792870454975,36.1312166472364,8.88156183136326,6.02401215210682,30.9776842740689,1.18004559016392,49.3855343466102,-0.857186000597471,-0.514595023569554,0.0205942248497884,0.321651448453427,-0.566163700823534,-0.758945985942091,0.402209530080437,-0.643933712106495,0.650827833090461,81.5915510255957,4.93013378527054,2.26804515054567,0.744213649851632,806.697168874897,288.073236750556,499.636364023272,30.1705945847843,0.343304753997317,0.0349104641804146,0.761121534300253,0.697116372490338,523,0,21,2.788338,3,2
2103,311.201141226819,410.11174512601,29.0713266761769,15.895720462464,52.2941769505816,14.3015047648988,8.05722305050486,-0.929803846340138,2.27282453359335,164.809873948493,-0.99908174752246,0.016214660403277,0.0396578687712044,0.00527056660208082,0.965103214609432,-0.261816741783703,0.0425192061915634,0.261367308473244,0.96430246663912,170.917558933671,12.7833149087765,4.05742770534918,0.495173063338827,1523.51138772796,311.292407365946,409.517378666167,29.01533421924,0.217511908518332,0,0.717766417639406,0.521032245350797,524,1,75,2.189749,3,2
809,314.590852904821,788.820766378245,33.0197775030902,11.5606778624548,28.2155610880195,7.72853406990692,5.6720355487102,10.6388262621749,-35.4794691958284,37.3341126207437,0.800325710008367,0.150338288838919,0.580411196315671,0.492738212805761,-0.716460117889438,-0.493856206921446,0.341595977055626,0.681236595011482,-0.647478872301308,49.7573679694849,3.73313992935701,2.01074920411451,0.754664179104478,565.321529765803,314.345174265214,787.798903248048,32.2714280400151,0.275794269750204,0,0.873440828717153,0.742712865111766,525,0,22,2.568153,3,2
